"Plot Title: RUT_JO_W2_20599379"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20599379, SEN S/N: 20599379)","Temp, °F (LGR S/N: 20599379, SEN S/N: 20599379)","Coupler Detached (LGR S/N: 20599379)","Coupler Attached (LGR S/N: 20599379)","Host Connected (LGR S/N: 20599379)","End Of File (LGR S/N: 20599379)"
1517,09/22/19 05:15:00 AM,14.9744,56.230,,,,
1518,09/22/19 05:30:00 AM,14.9730,56.230,,,,
1519,09/22/19 05:45:00 AM,14.9730,56.230,,,,
1520,09/22/19 06:00:00 AM,14.9701,56.230,,,,
1521,09/22/19 06:15:00 AM,14.9688,56.230,,,,
1522,09/22/19 06:30:00 AM,14.9659,56.230,,,,
1523,09/22/19 06:45:00 AM,14.9644,56.230,,,,
1524,09/22/19 07:00:00 AM,14.9644,56.230,,,,
1525,09/22/19 07:15:00 AM,14.9644,56.230,,,,
1526,09/22/19 07:30:00 AM,14.9615,56.230,,,,
1527,09/22/19 07:45:00 AM,14.9601,56.230,,,,
1528,09/22/19 08:00:00 AM,14.9615,56.230,,,,
1529,09/22/19 08:15:00 AM,14.9630,56.230,,,,
1530,09/22/19 08:30:00 AM,14.9630,56.230,,,,
1531,09/22/19 08:45:00 AM,14.9659,56.230,,,,
1532,09/22/19 09:00:00 AM,14.9673,56.230,,,,
1533,09/22/19 09:15:00 AM,14.9659,56.230,,,,
1534,09/22/19 09:30:00 AM,14.9688,56.230,,,,
1535,09/22/19 09:45:00 AM,14.9673,56.230,,,,
1536,09/22/19 10:00:00 AM,14.9673,56.230,,,,
1537,09/22/19 10:15:00 AM,14.9673,56.230,,,,
1538,09/22/19 10:30:00 AM,14.9673,56.230,,,,
1539,09/22/19 10:45:00 AM,14.9659,56.230,,,,
1540,09/22/19 11:00:00 AM,14.9644,56.230,,,,
1541,09/22/19 11:15:00 AM,14.9644,56.230,,,,
1542,09/22/19 11:30:00 AM,14.9630,56.230,,,,
1543,09/22/19 11:45:00 AM,14.9601,56.230,,,,
1544,09/22/19 12:00:00 PM,14.9615,56.230,,,,
1545,09/22/19 12:15:00 PM,14.9615,56.230,,,,
1546,09/22/19 12:30:00 PM,14.9601,56.230,,,,
1547,09/22/19 12:45:00 PM,14.9615,56.230,,,,
1548,09/22/19 01:00:00 PM,14.9615,56.230,,,,
1549,09/22/19 01:15:00 PM,14.9644,56.230,,,,
1550,09/22/19 01:30:00 PM,14.9630,56.230,,,,
1551,09/22/19 01:45:00 PM,14.9644,56.230,,,,
1552,09/22/19 02:00:00 PM,14.9659,56.230,,,,
1553,09/22/19 02:15:00 PM,14.9673,56.230,,,,
1554,09/22/19 02:30:00 PM,14.9673,56.230,,,,
1555,09/22/19 02:45:00 PM,14.9659,56.230,,,,
1556,09/22/19 03:00:00 PM,14.9659,56.230,,,,
1557,09/22/19 03:15:00 PM,14.9673,56.230,,,,
1558,09/22/19 03:30:00 PM,14.9673,56.230,,,,
1559,09/22/19 03:45:00 PM,14.9673,56.230,,,,
1560,09/22/19 04:00:00 PM,14.9673,56.230,,,,
1561,09/22/19 04:15:00 PM,14.9673,56.230,,,,
1562,09/22/19 04:30:00 PM,14.9701,56.230,,,,
1563,09/22/19 04:45:00 PM,14.9701,56.230,,,,
1564,09/22/19 05:00:00 PM,14.9715,56.230,,,,
1565,09/22/19 05:15:00 PM,14.9744,56.230,,,,
1566,09/22/19 05:30:00 PM,14.9759,56.230,,,,
1567,09/22/19 05:45:00 PM,14.9773,56.230,,,,
1568,09/22/19 06:00:00 PM,14.9759,56.230,,,,
1569,09/22/19 06:15:00 PM,14.9759,56.230,,,,
1570,09/22/19 06:30:00 PM,14.9773,56.230,,,,
1571,09/22/19 06:45:00 PM,14.9773,56.230,,,,
1572,09/22/19 07:00:00 PM,14.9817,56.230,,,,
1573,09/22/19 07:15:00 PM,14.9860,56.230,,,,
1574,09/22/19 07:30:00 PM,14.9860,56.230,,,,
1575,09/22/19 07:45:00 PM,14.9918,56.230,,,,
1576,09/22/19 08:00:00 PM,14.9946,56.230,,,,
1577,09/22/19 08:15:00 PM,15.0018,56.230,,,,
1578,09/22/19 08:30:00 PM,15.0091,56.230,,,,
1579,09/22/19 08:45:00 PM,15.0120,56.230,,,,
1580,09/22/19 09:00:00 PM,15.0178,56.230,,,,
1581,09/22/19 09:15:00 PM,15.0205,56.230,,,,
1582,09/22/19 09:30:00 PM,15.0249,56.230,,,,
1583,09/22/19 09:45:00 PM,15.0292,56.230,,,,
1584,09/22/19 10:00:00 PM,15.0336,56.230,,,,
1585,09/22/19 10:15:00 PM,15.0394,56.230,,,,
1586,09/22/19 10:30:00 PM,15.0423,56.230,,,,
1587,09/22/19 10:45:00 PM,15.0480,56.230,,,,
1588,09/22/19 11:00:00 PM,15.0523,56.230,,,,
1589,09/22/19 11:15:00 PM,15.0552,56.230,,,,
1590,09/22/19 11:30:00 PM,15.0610,56.230,,,,
1591,09/22/19 11:45:00 PM,15.0668,56.230,,,,
1592,09/23/19 12:00:00 AM,15.0696,56.230,,,,
1593,09/23/19 12:15:00 AM,15.0710,56.230,,,,
1594,09/23/19 12:30:00 AM,15.0768,56.230,,,,
1595,09/23/19 12:45:00 AM,15.0797,56.230,,,,
1596,09/23/19 01:00:00 AM,15.0841,56.230,,,,
1597,09/23/19 01:15:00 AM,15.0870,56.230,,,,
1598,09/23/19 01:30:00 AM,15.0899,56.230,,,,
1599,09/23/19 01:45:00 AM,15.0955,56.230,,,,
1600,09/23/19 02:00:00 AM,15.0970,56.230,,,,
1601,09/23/19 02:15:00 AM,15.0999,56.230,,,,
1602,09/23/19 02:30:00 AM,15.1013,56.230,,,,
1603,09/23/19 02:45:00 AM,15.1042,56.230,,,,
1604,09/23/19 03:00:00 AM,15.1071,56.230,,,,
1605,09/23/19 03:15:00 AM,15.1100,56.230,,,,
1606,09/23/19 03:30:00 AM,15.1158,56.230,,,,
1607,09/23/19 03:45:00 AM,15.1144,56.230,,,,
1608,09/23/19 04:00:00 AM,15.1158,56.230,,,,
1609,09/23/19 04:15:00 AM,15.1173,56.230,,,,
1610,09/23/19 04:30:00 AM,15.1215,56.230,,,,
1611,09/23/19 04:45:00 AM,15.1273,56.230,,,,
1612,09/23/19 05:00:00 AM,15.1287,56.230,,,,
1613,09/23/19 05:15:00 AM,15.1360,56.230,,,,
1614,09/23/19 05:30:00 AM,15.1374,56.230,,,,
1615,09/23/19 05:45:00 AM,15.1374,56.230,,,,
1616,09/23/19 06:00:00 AM,15.1432,56.230,,,,
1617,09/23/19 06:15:00 AM,15.1446,56.230,,,,
1618,09/23/19 06:30:00 AM,15.1489,56.230,,,,
1619,09/23/19 06:45:00 AM,15.1475,56.230,,,,
1620,09/23/19 07:00:00 AM,15.1475,56.230,,,,
1621,09/23/19 07:15:00 AM,15.1547,56.230,,,,
1622,09/23/19 07:30:00 AM,15.1591,56.230,,,,
1623,09/23/19 07:45:00 AM,15.1620,56.230,,,,
1624,09/23/19 08:00:00 AM,15.1663,56.230,,,,
1625,09/23/19 08:15:00 AM,15.1663,56.230,,,,
1626,09/23/19 08:30:00 AM,15.1692,56.230,,,,
1627,09/23/19 08:45:00 AM,15.1734,56.230,,,,
1628,09/23/19 09:00:00 AM,15.1705,56.230,,,,
1629,09/23/19 09:15:00 AM,15.1763,56.230,,,,
1630,09/23/19 09:30:00 AM,15.1763,56.230,,,,
1631,09/23/19 09:45:00 AM,15.1807,56.230,,,,
1632,09/23/19 10:00:00 AM,15.1807,56.230,,,,
1633,09/23/19 10:15:00 AM,15.1879,56.230,,,,
1634,09/23/19 10:30:00 AM,15.1879,56.230,,,,
1635,09/23/19 10:45:00 AM,15.1908,56.230,,,,
1636,09/23/19 11:00:00 AM,15.1923,56.230,,,,
1637,09/23/19 11:15:00 AM,15.1979,56.230,,,,
1638,09/23/19 11:30:00 AM,15.1979,56.230,,,,
1639,09/23/19 11:45:00 AM,15.1908,56.230,,,,
1640,09/23/19 12:00:00 PM,15.1937,56.230,,,,
1641,09/23/19 12:15:00 PM,15.1965,56.230,,,,
1642,09/23/19 12:30:00 PM,15.2008,56.230,,,,
1643,09/23/19 12:45:00 PM,15.2023,56.230,,,,
1644,09/23/19 01:00:00 PM,15.2037,56.230,,,,
1645,09/23/19 01:15:00 PM,15.2037,56.230,,,,
1646,09/23/19 01:30:00 PM,15.2081,56.230,,,,
1647,09/23/19 01:45:00 PM,15.2110,56.230,,,,
1648,09/23/19 02:00:00 PM,15.2066,56.230,,,,
1649,09/23/19 02:15:00 PM,15.2037,56.230,,,,
1650,09/23/19 02:30:00 PM,15.2081,56.230,,,,
1651,09/23/19 02:45:00 PM,15.2037,56.230,,,,
1652,09/23/19 03:00:00 PM,15.1979,56.230,,,,
1653,09/23/19 03:15:00 PM,15.1965,56.230,,,,
1654,09/23/19 03:30:00 PM,15.1994,56.230,,,,
1655,09/23/19 03:45:00 PM,15.1965,56.230,,,,
1656,09/23/19 04:00:00 PM,15.1979,56.230,,,,
1657,09/23/19 04:15:00 PM,15.1952,56.230,,,,
1658,09/23/19 04:30:00 PM,15.1952,56.230,,,,
1659,09/23/19 04:45:00 PM,15.1979,56.230,,,,
1660,09/23/19 05:00:00 PM,15.1979,56.230,,,,
1661,09/23/19 05:15:00 PM,15.1965,56.230,,,,
1662,09/23/19 05:30:00 PM,15.1952,56.230,,,,
1663,09/23/19 05:45:00 PM,15.1965,56.230,,,,
1664,09/23/19 06:00:00 PM,15.1937,56.230,,,,
1665,09/23/19 06:15:00 PM,15.1894,56.230,,,,
1666,09/23/19 06:30:00 PM,15.1894,56.230,,,,
1667,09/23/19 06:45:00 PM,15.1894,56.230,,,,
1668,09/23/19 07:00:00 PM,15.1894,56.230,,,,
1669,09/23/19 07:15:00 PM,15.1908,56.230,,,,
1670,09/23/19 07:30:00 PM,15.1923,56.230,,,,
1671,09/23/19 07:45:00 PM,15.1894,56.230,,,,
1672,09/23/19 08:00:00 PM,15.1850,56.230,,,,
1673,09/23/19 08:15:00 PM,15.1865,56.230,,,,
1674,09/23/19 08:30:00 PM,15.1879,56.230,,,,
1675,09/23/19 08:45:00 PM,15.1879,56.230,,,,
1676,09/23/19 09:00:00 PM,15.1850,56.230,,,,
1677,09/23/19 09:15:00 PM,15.1865,56.230,,,,
1678,09/23/19 09:30:00 PM,15.1850,56.230,,,,
1679,09/23/19 09:45:00 PM,15.1850,56.230,,,,
1680,09/23/19 10:00:00 PM,15.1850,56.230,,,,
1681,09/23/19 10:15:00 PM,15.1865,56.230,,,,
1682,09/23/19 10:30:00 PM,15.1879,56.230,,,,
1683,09/23/19 10:45:00 PM,15.1894,56.230,,,,
1684,09/23/19 11:00:00 PM,15.1894,56.230,,,,
1685,09/23/19 11:15:00 PM,15.1865,56.230,,,,
1686,09/23/19 11:30:00 PM,15.1894,56.230,,,,
1687,09/23/19 11:45:00 PM,15.1879,56.230,,,,
1688,09/24/19 12:00:00 AM,15.1923,56.230,,,,
1689,09/24/19 12:15:00 AM,15.1908,56.230,,,,
1690,09/24/19 12:30:00 AM,15.1937,56.230,,,,
1691,09/24/19 12:45:00 AM,15.1923,56.230,,,,
1692,09/24/19 01:00:00 AM,15.1923,56.230,,,,
1693,09/24/19 01:15:00 AM,15.1908,56.230,,,,
1694,09/24/19 01:30:00 AM,15.1908,56.230,,,,
1695,09/24/19 01:45:00 AM,15.1923,56.230,,,,
1696,09/24/19 02:00:00 AM,15.1894,56.230,,,,
1697,09/24/19 02:15:00 AM,15.1894,56.230,,,,
1698,09/24/19 02:30:00 AM,15.1894,56.230,,,,
1699,09/24/19 02:45:00 AM,15.1908,56.230,,,,
1700,09/24/19 03:00:00 AM,15.1908,56.230,,,,
1701,09/24/19 03:15:00 AM,15.1894,56.230,,,,
1702,09/24/19 03:30:00 AM,15.1908,56.230,,,,
1703,09/24/19 03:45:00 AM,15.1923,56.230,,,,
1704,09/24/19 04:00:00 AM,15.1952,56.230,,,,
1705,09/24/19 04:15:00 AM,15.1952,56.230,,,,
1706,09/24/19 04:30:00 AM,15.1965,56.230,,,,
1707,09/24/19 04:45:00 AM,15.1965,56.230,,,,
1708,09/24/19 05:00:00 AM,15.1952,56.230,,,,
1709,09/24/19 05:15:00 AM,15.1965,56.230,,,,
1710,09/24/19 05:30:00 AM,15.1994,56.230,,,,
1711,09/24/19 05:45:00 AM,15.1979,56.230,,,,
1712,09/24/19 06:00:00 AM,15.1979,56.230,,,,
1713,09/24/19 06:15:00 AM,15.1994,56.230,,,,
1714,09/24/19 06:30:00 AM,15.2037,56.230,,,,
1715,09/24/19 06:45:00 AM,15.2066,56.230,,,,
1716,09/24/19 07:00:00 AM,15.2066,56.230,,,,
1717,09/24/19 07:15:00 AM,15.2052,56.230,,,,
1718,09/24/19 07:30:00 AM,15.2052,56.230,,,,
1719,09/24/19 07:45:00 AM,15.2081,56.230,,,,
1720,09/24/19 08:00:00 AM,15.2095,56.230,,,,
1721,09/24/19 08:15:00 AM,15.2110,56.230,,,,
1722,09/24/19 08:30:00 AM,15.2139,56.230,,,,
1723,09/24/19 08:45:00 AM,15.2182,56.230,,,,
1724,09/24/19 09:00:00 AM,15.2182,56.230,,,,
1725,09/24/19 09:15:00 AM,15.2182,56.230,,,,
1726,09/24/19 09:30:00 AM,15.2211,56.230,,,,
1727,09/24/19 09:45:00 AM,15.2197,56.230,,,,
1728,09/24/19 10:00:00 AM,15.2239,56.230,,,,
1729,09/24/19 10:15:00 AM,15.2268,56.230,,,,
1730,09/24/19 10:30:00 AM,15.2340,56.230,,,,
1731,09/24/19 10:45:00 AM,15.2369,56.230,,,,
1732,09/24/19 11:00:00 AM,15.2340,56.230,,,,
1733,09/24/19 11:15:00 AM,15.2369,56.230,,,,
1734,09/24/19 11:30:00 AM,15.2369,56.230,,,,
1735,09/24/19 11:45:00 AM,15.2355,56.230,,,,
1736,09/24/19 12:00:00 PM,15.2340,56.230,,,,
1737,09/24/19 12:15:00 PM,15.2311,56.230,,,,
1738,09/24/19 12:30:00 PM,15.2282,56.230,,,,
1739,09/24/19 12:45:00 PM,15.2311,56.230,,,,
1740,09/24/19 01:00:00 PM,15.2326,56.230,,,,
1741,09/24/19 01:15:00 PM,15.2326,56.230,,,,
1742,09/24/19 01:30:00 PM,15.2326,56.230,,,,
1743,09/24/19 01:45:00 PM,15.2326,56.230,,,,
1744,09/24/19 02:00:00 PM,15.2311,56.230,,,,
1745,09/24/19 02:15:00 PM,15.2311,56.230,,,,
1746,09/24/19 02:30:00 PM,15.2311,56.230,,,,
1747,09/24/19 02:45:00 PM,15.2253,56.230,,,,
1748,09/24/19 03:00:00 PM,15.2253,56.230,,,,
1749,09/24/19 03:15:00 PM,15.2268,56.230,,,,
1750,09/24/19 03:30:00 PM,15.2211,56.230,,,,
1751,09/24/19 03:45:00 PM,15.2226,56.230,,,,
1752,09/24/19 04:00:00 PM,15.2239,56.230,,,,
1753,09/24/19 04:15:00 PM,15.2211,56.230,,,,
1754,09/24/19 04:30:00 PM,15.2211,56.230,,,,
1755,09/24/19 04:45:00 PM,15.2197,56.230,,,,
1756,09/24/19 05:00:00 PM,15.2197,56.230,,,,
1757,09/24/19 05:15:00 PM,15.2197,56.230,,,,
1758,09/24/19 05:30:00 PM,15.2168,56.230,,,,
1759,09/24/19 05:45:00 PM,15.2139,56.230,,,,
1760,09/24/19 06:00:00 PM,15.2124,56.230,,,,
1761,09/24/19 06:15:00 PM,15.2124,56.230,,,,
1762,09/24/19 06:30:00 PM,15.2124,56.230,,,,
1763,09/24/19 06:45:00 PM,15.2110,56.230,,,,
1764,09/24/19 07:00:00 PM,15.2139,56.230,,,,
1765,09/24/19 07:15:00 PM,15.2168,56.230,,,,
1766,09/24/19 07:30:00 PM,15.2182,56.230,,,,
1767,09/24/19 07:45:00 PM,15.2153,56.230,,,,
1768,09/24/19 08:00:00 PM,15.2153,56.230,,,,
1769,09/24/19 08:15:00 PM,15.2153,56.230,,,,
1770,09/24/19 08:30:00 PM,15.2139,56.230,,,,
1771,09/24/19 08:45:00 PM,15.2139,56.230,,,,
1772,09/24/19 09:00:00 PM,15.2153,56.230,,,,
1773,09/24/19 09:15:00 PM,15.2168,56.230,,,,
1774,09/24/19 09:30:00 PM,15.2226,56.230,,,,
1775,09/24/19 09:45:00 PM,15.2226,56.230,,,,
1776,09/24/19 10:00:00 PM,15.2239,56.230,,,,
1777,09/24/19 10:15:00 PM,15.2253,56.230,,,,
1778,09/24/19 10:30:00 PM,15.2297,56.230,,,,
1779,09/24/19 10:45:00 PM,15.2311,56.230,,,,
1780,09/24/19 11:00:00 PM,15.2297,56.230,,,,
1781,09/24/19 11:15:00 PM,15.2326,56.230,,,,
1782,09/24/19 11:30:00 PM,15.2355,56.230,,,,
1783,09/24/19 11:45:00 PM,15.2340,56.230,,,,
1784,09/25/19 12:00:00 AM,15.2340,56.230,,,,
1785,09/25/19 12:15:00 AM,15.2384,56.230,,,,
1786,09/25/19 12:30:00 AM,15.2427,56.230,,,,
1787,09/25/19 12:45:00 AM,15.2413,56.230,,,,
1788,09/25/19 01:00:00 AM,15.2442,56.230,,,,
1789,09/25/19 01:15:00 AM,15.2456,56.230,,,,
1790,09/25/19 01:30:00 AM,15.2456,56.230,,,,
1791,09/25/19 01:45:00 AM,15.2442,56.230,,,,
1792,09/25/19 02:00:00 AM,15.2485,56.230,,,,
1793,09/25/19 02:15:00 AM,15.2485,56.230,,,,
1794,09/25/19 02:30:00 AM,15.2456,56.230,,,,
1795,09/25/19 02:45:00 AM,15.2456,56.230,,,,
1796,09/25/19 03:00:00 AM,15.2485,56.230,,,,
1797,09/25/19 03:15:00 AM,15.2456,56.230,,,,
1798,09/25/19 03:30:00 AM,15.2471,56.230,,,,
1799,09/25/19 03:45:00 AM,15.2471,56.230,,,,
1800,09/25/19 04:00:00 AM,15.2471,56.230,,,,
1801,09/25/19 04:15:00 AM,15.2485,56.230,,,,
1802,09/25/19 04:30:00 AM,15.2498,56.230,,,,
1803,09/25/19 04:45:00 AM,15.2513,56.230,,,,
1804,09/25/19 05:00:00 AM,15.2513,56.230,,,,
1805,09/25/19 05:15:00 AM,15.2513,56.230,,,,
1806,09/25/19 05:30:00 AM,15.2556,56.230,,,,
1807,09/25/19 05:45:00 AM,15.2513,56.230,,,,
1808,09/25/19 06:00:00 AM,15.2513,56.230,,,,
1809,09/25/19 06:15:00 AM,15.2513,56.230,,,,
1810,09/25/19 06:30:00 AM,15.2542,56.230,,,,
1811,09/25/19 06:45:00 AM,15.2542,56.230,,,,
1812,09/25/19 07:00:00 AM,15.2527,56.230,,,,
1813,09/25/19 07:15:00 AM,15.2498,56.230,,,,
1814,09/25/19 07:30:00 AM,15.2513,56.230,,,,
1815,09/25/19 07:45:00 AM,15.2542,56.230,,,,
1816,09/25/19 08:00:00 AM,15.2556,56.230,,,,
1817,09/25/19 08:15:00 AM,15.2556,56.230,,,,
1818,09/25/19 08:30:00 AM,15.2556,56.230,,,,
1819,09/25/19 08:45:00 AM,15.2586,56.230,,,,
1820,09/25/19 09:00:00 AM,15.2571,56.230,,,,
1821,09/25/19 09:15:00 AM,15.2542,56.230,,,,
1822,09/25/19 09:30:00 AM,15.2513,56.230,,,,
1823,09/25/19 09:45:00 AM,15.2542,56.230,,,,
1824,09/25/19 10:00:00 AM,15.2498,56.230,,,,
1825,09/25/19 10:15:00 AM,15.2498,56.230,,,,
1826,09/25/19 10:30:00 AM,15.2485,56.230,,,,
1827,09/25/19 10:45:00 AM,15.2471,56.230,,,,
1828,09/25/19 11:00:00 AM,15.2498,56.230,,,,
1829,09/25/19 11:15:00 AM,15.2485,56.230,,,,
1830,09/25/19 11:30:00 AM,15.2471,56.230,,,,
1831,09/25/19 11:45:00 AM,15.2442,56.230,,,,
1832,09/25/19 12:00:00 PM,15.2398,56.230,,,,
1833,09/25/19 12:15:00 PM,15.2355,56.230,,,,
1834,09/25/19 12:30:00 PM,15.2326,56.230,,,,
1835,09/25/19 12:45:00 PM,15.2340,56.230,,,,
1836,09/25/19 01:00:00 PM,15.2340,56.230,,,,
1837,09/25/19 01:15:00 PM,15.2311,56.230,,,,
1838,09/25/19 01:30:00 PM,15.2268,56.230,,,,
1839,09/25/19 01:45:00 PM,15.2239,56.230,,,,
1840,09/25/19 02:00:00 PM,15.2226,56.230,,,,
1841,09/25/19 02:15:00 PM,15.2226,56.230,,,,
1842,09/25/19 02:30:00 PM,15.2226,56.230,,,,
1843,09/25/19 02:45:00 PM,15.2168,56.230,,,,
1844,09/25/19 03:00:00 PM,15.2197,56.230,,,,
1845,09/25/19 03:15:00 PM,15.2197,56.230,,,,
1846,09/25/19 03:30:00 PM,15.2139,56.230,,,,
1847,09/25/19 03:45:00 PM,15.2066,56.230,,,,
1848,09/25/19 04:00:00 PM,15.2066,56.230,,,,
1849,09/25/19 04:15:00 PM,15.2023,56.230,,,,
1850,09/25/19 04:30:00 PM,15.1994,56.230,,,,
1851,09/25/19 04:45:00 PM,15.1952,56.230,,,,
1852,09/25/19 05:00:00 PM,15.1923,56.230,,,,
1853,09/25/19 05:15:00 PM,15.1908,56.230,,,,
1854,09/25/19 05:30:00 PM,15.1923,56.230,,,,
1855,09/25/19 05:45:00 PM,15.1908,56.230,,,,
1856,09/25/19 06:00:00 PM,15.1850,56.230,,,,
1857,09/25/19 06:15:00 PM,15.1850,56.230,,,,
1858,09/25/19 06:30:00 PM,15.1821,56.230,,,,
1859,09/25/19 06:45:00 PM,15.1807,56.230,,,,
1860,09/25/19 07:00:00 PM,15.1807,56.230,,,,
1861,09/25/19 07:15:00 PM,15.1792,56.230,,,,
1862,09/25/19 07:30:00 PM,15.1763,56.230,,,,
1863,09/25/19 07:45:00 PM,15.1692,56.230,,,,
1864,09/25/19 08:00:00 PM,15.1692,56.230,,,,
1865,09/25/19 08:15:00 PM,15.1678,56.230,,,,
1866,09/25/19 08:30:00 PM,15.1649,56.230,,,,
1867,09/25/19 08:45:00 PM,15.1649,56.230,,,,
1868,09/25/19 09:00:00 PM,15.1620,56.230,,,,
1869,09/25/19 09:15:00 PM,15.1605,56.230,,,,
1870,09/25/19 09:30:00 PM,15.1605,56.230,,,,
1871,09/25/19 09:45:00 PM,15.1562,56.230,,,,
1872,09/25/19 10:00:00 PM,15.1475,56.230,,,,
1873,09/25/19 10:15:00 PM,15.1475,56.230,,,,
1874,09/25/19 10:30:00 PM,15.1504,56.230,,,,
1875,09/25/19 10:45:00 PM,15.1489,56.230,,,,
1876,09/25/19 11:00:00 PM,15.1403,56.230,,,,
1877,09/25/19 11:15:00 PM,15.1360,56.230,,,,
1878,09/25/19 11:30:00 PM,15.1360,56.230,,,,
1879,09/25/19 11:45:00 PM,15.1331,56.230,,,,
1880,09/26/19 12:00:00 AM,15.1273,56.230,,,,
1881,09/26/19 12:15:00 AM,15.1229,56.230,,,,
1882,09/26/19 12:30:00 AM,15.1173,56.230,,,,
1883,09/26/19 12:45:00 AM,15.1158,56.230,,,,
1884,09/26/19 01:00:00 AM,15.1144,56.230,,,,
1885,09/26/19 01:15:00 AM,15.1100,56.230,,,,
1886,09/26/19 01:30:00 AM,15.1071,56.230,,,,
1887,09/26/19 01:45:00 AM,15.1071,56.230,,,,
1888,09/26/19 02:00:00 AM,15.1028,56.230,,,,
1889,09/26/19 02:15:00 AM,15.1013,56.230,,,,
1890,09/26/19 02:30:00 AM,15.1028,56.230,,,,
1891,09/26/19 02:45:00 AM,15.1003,56.404,,,,
1892,09/26/19 03:00:00 AM,15.0884,56.230,,,,
1893,09/26/19 03:15:00 AM,15.0841,56.230,,,,
1894,09/26/19 03:30:00 AM,15.0870,56.230,,,,
1895,09/26/19 03:45:00 AM,15.0870,56.230,,,,
1896,09/26/19 04:00:00 AM,15.0783,56.230,,,,
1897,09/26/19 04:15:00 AM,15.0744,56.404,,,,
1898,09/26/19 04:30:00 AM,15.0715,56.404,,,,
1899,09/26/19 04:45:00 AM,15.0625,56.230,,,,
1900,09/26/19 05:00:00 AM,15.0654,56.230,,,,
1901,09/26/19 05:15:00 AM,15.0627,56.404,,,,
1902,09/26/19 05:30:00 AM,15.0598,56.404,,,,
1903,09/26/19 05:45:00 AM,15.0567,56.230,,,,
1904,09/26/19 06:00:00 AM,15.0556,56.404,,,,
1905,09/26/19 06:15:00 AM,15.0498,56.404,,,,
1906,09/26/19 06:30:00 AM,15.0513,56.404,,,,
1907,09/26/19 06:45:00 AM,15.0498,56.404,,,,
1908,09/26/19 07:00:00 AM,15.0527,56.404,,,,
1909,09/26/19 07:15:00 AM,15.0542,56.404,,,,
1910,09/26/19 07:30:00 AM,15.0542,56.404,,,,
1911,09/26/19 07:45:00 AM,15.0598,56.404,,,,
1912,09/26/19 08:00:00 AM,15.0627,56.404,,,,
1913,09/26/19 08:15:00 AM,15.0671,56.404,,,,
1914,09/26/19 08:30:00 AM,15.0700,56.404,,,,
1915,09/26/19 08:45:00 AM,15.0686,56.404,,,,
1916,09/26/19 09:00:00 AM,15.0729,56.404,,,,
1917,09/26/19 09:15:00 AM,15.0715,56.404,,,,
1918,09/26/19 09:30:00 AM,15.0758,56.404,,,,
1919,09/26/19 09:45:00 AM,15.0773,56.404,,,,
1920,09/26/19 10:00:00 AM,15.0802,56.404,,,,
1921,09/26/19 10:15:00 AM,15.0831,56.404,,,,
1922,09/26/19 10:30:00 AM,15.0831,56.404,,,,
1923,09/26/19 10:45:00 AM,15.0858,56.404,,,,
1924,09/26/19 11:00:00 AM,15.0831,56.404,,,,
1925,09/26/19 11:15:00 AM,15.0831,56.404,,,,
1926,09/26/19 11:30:00 AM,15.0831,56.404,,,,
1927,09/26/19 11:45:00 AM,15.0816,56.404,,,,
1928,09/26/19 12:00:00 PM,15.0831,56.404,,,,
1929,09/26/19 12:15:00 PM,15.0831,56.404,,,,
1930,09/26/19 12:30:00 PM,15.0858,56.404,,,,
1931,09/26/19 12:45:00 PM,15.0873,56.404,,,,
1932,09/26/19 01:00:00 PM,15.0887,56.404,,,,
1933,09/26/19 01:15:00 PM,15.0887,56.404,,,,
1934,09/26/19 01:30:00 PM,15.0873,56.404,,,,
1935,09/26/19 01:45:00 PM,15.0873,56.404,,,,
1936,09/26/19 02:00:00 PM,15.0916,56.404,,,,
1937,09/26/19 02:15:00 PM,15.0902,56.404,,,,
1938,09/26/19 02:30:00 PM,15.0873,56.404,,,,
1939,09/26/19 02:45:00 PM,15.0831,56.404,,,,
1940,09/26/19 03:00:00 PM,15.0873,56.404,,,,
1941,09/26/19 03:15:00 PM,15.0887,56.404,,,,
1942,09/26/19 03:30:00 PM,15.0902,56.404,,,,
1943,09/26/19 03:45:00 PM,15.0902,56.404,,,,
1944,09/26/19 04:00:00 PM,15.0887,56.404,,,,
1945,09/26/19 04:15:00 PM,15.0887,56.404,,,,
1946,09/26/19 04:30:00 PM,15.0887,56.404,,,,
1947,09/26/19 04:45:00 PM,15.0887,56.404,,,,
1948,09/26/19 05:00:00 PM,15.0873,56.404,,,,
1949,09/26/19 05:15:00 PM,15.0902,56.404,,,,
1950,09/26/19 05:30:00 PM,15.0916,56.404,,,,
1951,09/26/19 05:45:00 PM,15.0916,56.404,,,,
1952,09/26/19 06:00:00 PM,15.0945,56.404,,,,
1953,09/26/19 06:15:00 PM,15.0916,56.404,,,,
1954,09/26/19 06:30:00 PM,15.0960,56.404,,,,
1955,09/26/19 06:45:00 PM,15.0974,56.404,,,,
1956,09/26/19 07:00:00 PM,15.0974,56.404,,,,
1957,09/26/19 07:15:00 PM,15.0974,56.404,,,,
1958,09/26/19 07:30:00 PM,15.1003,56.404,,,,
1959,09/26/19 07:45:00 PM,15.1032,56.404,,,,
1960,09/26/19 08:00:00 PM,15.1047,56.404,,,,
1961,09/26/19 08:15:00 PM,15.1061,56.404,,,,
