"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
7343,03/01/24 02:30:00 AM,14.6437,44.379,,,,
7344,03/01/24 02:45:00 AM,14.6434,44.195,,,,
7345,03/01/24 03:00:00 AM,14.6421,44.379,,,,
7346,03/01/24 03:15:00 AM,14.6421,44.379,,,,
7347,03/01/24 03:30:00 AM,14.6437,44.379,,,,
7348,03/01/24 03:45:00 AM,14.6391,44.379,,,,
7349,03/01/24 04:00:00 AM,14.6376,44.379,,,,
7350,03/01/24 04:15:00 AM,14.6360,44.379,,,,
7351,03/01/24 04:30:00 AM,14.6391,44.379,,,,
7352,03/01/24 04:45:00 AM,14.6360,44.379,,,,
7353,03/01/24 05:00:00 AM,14.6376,44.379,,,,
7354,03/01/24 05:15:00 AM,14.6391,44.379,,,,
7355,03/01/24 05:30:00 AM,14.6342,44.195,,,,
7356,03/01/24 05:45:00 AM,14.6300,44.379,,,,
7357,03/01/24 06:00:00 AM,14.6284,44.379,,,,
7358,03/01/24 06:15:00 AM,14.6284,44.379,,,,
7359,03/01/24 06:30:00 AM,14.6269,44.379,,,,
7360,03/01/24 06:45:00 AM,14.6269,44.379,,,,
7361,03/01/24 07:00:00 AM,14.6269,44.379,,,,
7362,03/01/24 07:15:00 AM,14.6269,44.379,,,,
7363,03/01/24 07:30:00 AM,14.6300,44.379,,,,
7364,03/01/24 07:45:00 AM,14.6236,44.195,,,,
7365,03/01/24 08:00:00 AM,14.6269,44.379,,,,
7366,03/01/24 08:15:00 AM,14.6269,44.379,,,,
7367,03/01/24 08:30:00 AM,14.6269,44.379,,,,
7368,03/01/24 08:45:00 AM,14.6269,44.379,,,,
7369,03/01/24 09:00:00 AM,14.6236,44.195,,,,
7370,03/01/24 09:15:00 AM,14.6207,44.379,,,,
7371,03/01/24 09:30:00 AM,14.6207,44.379,,,,
7372,03/01/24 09:45:00 AM,14.6162,44.379,,,,
7373,03/01/24 10:00:00 AM,14.6112,44.195,,,,
7374,03/01/24 10:15:00 AM,14.6085,44.379,,,,
7375,03/01/24 10:30:00 AM,14.6085,44.379,,,,
7376,03/01/24 10:45:00 AM,14.6024,44.379,,,,
7377,03/01/24 11:00:00 AM,14.6008,44.379,,,,
7378,03/01/24 11:15:00 AM,14.5994,44.379,,,,
7379,03/01/24 11:30:00 AM,14.5963,44.379,,,,
7380,03/01/24 11:45:00 AM,14.5944,44.195,,,,
7381,03/01/24 12:00:00 PM,14.5994,44.379,,,,
7382,03/01/24 12:15:00 PM,14.5978,44.379,,,,
7383,03/01/24 12:30:00 PM,14.5991,44.195,,,,
7384,03/01/24 12:45:00 PM,14.5994,44.379,,,,
7385,03/01/24 01:00:00 PM,14.5978,44.379,,,,
7386,03/01/24 01:15:00 PM,14.5947,44.379,,,,
7387,03/01/24 01:30:00 PM,14.5901,44.379,,,,
7388,03/01/24 01:45:00 PM,14.5883,44.195,,,,
7389,03/01/24 02:00:00 PM,14.5914,44.195,,,,
7390,03/01/24 02:15:00 PM,14.5947,44.379,,,,
7391,03/01/24 02:30:00 PM,14.5944,44.195,,,,
7392,03/01/24 02:45:00 PM,14.5978,44.379,,,,
7393,03/01/24 03:00:00 PM,14.6008,44.379,,,,
7394,03/01/24 03:15:00 PM,14.6005,44.195,,,,
7395,03/01/24 03:30:00 PM,14.5994,44.379,,,,
7396,03/01/24 03:45:00 PM,14.5963,44.379,,,,
7397,03/01/24 04:00:00 PM,14.5963,44.379,,,,
7398,03/01/24 04:15:00 PM,14.5975,44.195,,,,
7399,03/01/24 04:30:00 PM,14.5901,44.379,,,,
7400,03/01/24 04:45:00 PM,14.5883,44.195,,,,
7401,03/01/24 05:00:00 PM,14.5853,44.195,,,,
7402,03/01/24 05:15:00 PM,14.5825,44.379,,,,
7403,03/01/24 05:30:00 PM,14.5779,44.379,,,,
7404,03/01/24 05:45:00 PM,14.5746,44.195,,,,
7405,03/01/24 06:00:00 PM,14.5776,44.195,,,,
7406,03/01/24 06:15:00 PM,14.5748,44.379,,,,
7407,03/01/24 06:30:00 PM,14.5718,44.379,,,,
7408,03/01/24 06:45:00 PM,14.5688,44.379,,,,
7409,03/01/24 07:00:00 PM,14.5622,44.195,,,,
7410,03/01/24 07:15:00 PM,14.5534,44.379,,,,
7411,03/01/24 07:30:00 PM,14.5503,44.379,,,,
7412,03/01/24 07:45:00 PM,14.5519,44.379,,,,
7413,03/01/24 08:00:00 PM,14.5393,44.195,,,,
7414,03/01/24 08:15:00 PM,14.5316,44.195,,,,
7415,03/01/24 08:30:00 PM,14.5225,44.195,,,,
7416,03/01/24 08:45:00 PM,14.5213,44.379,,,,
7417,03/01/24 09:00:00 PM,14.5118,44.195,,,,
7418,03/01/24 09:15:00 PM,14.5059,44.379,,,,
7419,03/01/24 09:30:00 PM,14.5075,44.379,,,,
7420,03/01/24 09:45:00 PM,14.5029,44.379,,,,
7421,03/01/24 10:00:00 PM,14.4983,44.379,,,,
7422,03/01/24 10:15:00 PM,14.5013,44.379,,,,
7423,03/01/24 10:30:00 PM,14.5013,44.379,,,,
7424,03/01/24 10:45:00 PM,14.5026,44.195,,,,
7425,03/01/24 11:00:00 PM,14.4983,44.379,,,,
7426,03/01/24 11:15:00 PM,14.4922,44.379,,,,
7427,03/01/24 11:30:00 PM,14.4922,44.379,,,,
7428,03/01/24 11:45:00 PM,14.4919,44.195,,,,
7429,03/02/24 12:00:00 AM,14.4861,44.379,,,,
7430,03/02/24 12:15:00 AM,14.4830,44.379,,,,
7431,03/02/24 12:30:00 AM,14.4738,44.379,,,,
7432,03/02/24 12:45:00 AM,14.4707,44.379,,,,
7433,03/02/24 01:00:00 AM,14.4723,44.379,,,,
7434,03/02/24 01:15:00 AM,14.4735,44.195,,,,
7435,03/02/24 01:30:00 AM,14.4753,44.379,,,,
7436,03/02/24 01:45:00 AM,14.4800,44.379,,,,
7437,03/02/24 02:00:00 AM,14.4797,44.195,,,,
7438,03/02/24 02:15:00 AM,14.4797,44.195,,,,
7439,03/02/24 02:30:00 AM,14.4811,44.195,,,,
7440,03/02/24 02:45:00 AM,14.4784,44.379,,,,
7441,03/02/24 03:00:00 AM,14.4784,44.379,,,,
7442,03/02/24 03:15:00 AM,14.4781,44.195,,,,
7443,03/02/24 03:30:00 AM,14.4784,44.379,,,,
7444,03/02/24 03:45:00 AM,14.4781,44.195,,,,
7445,03/02/24 04:00:00 AM,14.4781,44.195,,,,
7446,03/02/24 04:15:00 AM,14.4811,44.195,,,,
7447,03/02/24 04:30:00 AM,14.4800,44.379,,,,
7448,03/02/24 04:45:00 AM,14.4814,44.379,,,,
7449,03/02/24 05:00:00 AM,14.4811,44.195,,,,
7450,03/02/24 05:15:00 AM,14.4830,44.379,,,,
7451,03/02/24 05:30:00 AM,14.4858,44.195,,,,
7452,03/02/24 05:45:00 AM,14.4891,44.379,,,,
7453,03/02/24 06:00:00 AM,14.4891,44.379,,,,
7454,03/02/24 06:15:00 AM,14.4938,44.379,,,,
7455,03/02/24 06:30:00 AM,14.4935,44.195,,,,
7456,03/02/24 06:45:00 AM,14.4968,44.379,,,,
7457,03/02/24 07:00:00 AM,14.4952,44.379,,,,
7458,03/02/24 07:15:00 AM,14.4968,44.379,,,,
7459,03/02/24 07:30:00 AM,14.4999,44.379,,,,
7460,03/02/24 07:45:00 AM,14.5013,44.379,,,,
7461,03/02/24 08:00:00 AM,14.5026,44.195,,,,
7462,03/02/24 08:15:00 AM,14.5057,44.195,,,,
7463,03/02/24 08:30:00 AM,14.5075,44.379,,,,
7464,03/02/24 08:45:00 AM,14.5151,44.379,,,,
7465,03/02/24 09:00:00 AM,14.5213,44.379,,,,
7466,03/02/24 09:15:00 AM,14.5225,44.195,,,,
7467,03/02/24 09:30:00 AM,14.5274,44.379,,,,
7468,03/02/24 09:45:00 AM,14.5271,44.195,,,,
7469,03/02/24 10:00:00 AM,14.5305,44.379,,,,
7470,03/02/24 10:15:00 AM,14.5347,44.195,,,,
7471,03/02/24 10:30:00 AM,14.5381,44.379,,,,
7472,03/02/24 10:45:00 AM,14.5426,44.379,,,,
7473,03/02/24 11:00:00 AM,14.5457,44.379,,,,
7474,03/02/24 11:15:00 AM,14.5439,44.195,,,,
7475,03/02/24 11:30:00 AM,14.5487,44.379,,,,
7476,03/02/24 11:45:00 AM,14.5470,44.195,,,,
7477,03/02/24 12:00:00 PM,14.5519,44.379,,,,
7478,03/02/24 12:15:00 PM,14.5561,44.195,,,,
7479,03/02/24 12:30:00 PM,14.5592,44.195,,,,
7480,03/02/24 12:45:00 PM,14.5592,44.195,,,,
7481,03/02/24 01:00:00 PM,14.5611,44.379,,,,
7482,03/02/24 01:15:00 PM,14.5595,44.379,,,,
7483,03/02/24 01:30:00 PM,14.5611,44.379,,,,
7484,03/02/24 01:45:00 PM,14.5622,44.195,,,,
7485,03/02/24 02:00:00 PM,14.5638,44.195,,,,
7486,03/02/24 02:15:00 PM,14.5638,44.195,,,,
7487,03/02/24 02:30:00 PM,14.5654,44.195,,,,
7488,03/02/24 02:45:00 PM,14.5625,44.379,,,,
7489,03/02/24 03:00:00 PM,14.5672,44.379,,,,
7490,03/02/24 03:15:00 PM,14.5669,44.195,,,,
7491,03/02/24 03:30:00 PM,14.5702,44.379,,,,
7492,03/02/24 03:45:00 PM,14.5806,44.195,,,,
7493,03/02/24 04:00:00 PM,14.5822,44.195,,,,
7494,03/02/24 04:15:00 PM,14.5822,44.195,,,,
7495,03/02/24 04:30:00 PM,14.5822,44.195,,,,
7496,03/02/24 04:45:00 PM,14.5806,44.195,,,,
7497,03/02/24 05:00:00 PM,14.5792,44.195,,,,
7498,03/02/24 05:15:00 PM,14.5792,44.195,,,,
7499,03/02/24 05:30:00 PM,14.5792,44.195,,,,
7500,03/02/24 05:45:00 PM,14.5795,44.379,,,,
7501,03/02/24 06:00:00 PM,14.5806,44.195,,,,
7502,03/02/24 06:15:00 PM,14.5806,44.195,,,,
7503,03/02/24 06:30:00 PM,14.5822,44.195,,,,
7504,03/02/24 06:45:00 PM,14.5837,44.195,,,,
7505,03/02/24 07:00:00 PM,14.5853,44.195,,,,
7506,03/02/24 07:15:00 PM,14.5867,44.195,,,,
7507,03/02/24 07:30:00 PM,14.5898,44.195,,,,
7508,03/02/24 07:45:00 PM,14.5928,44.195,,,,
7509,03/02/24 08:00:00 PM,14.5944,44.195,,,,
7510,03/02/24 08:15:00 PM,14.5944,44.195,,,,
7511,03/02/24 08:30:00 PM,14.5960,44.195,,,,
7512,03/02/24 08:45:00 PM,14.5991,44.195,,,,
7513,03/02/24 09:00:00 PM,14.5991,44.195,,,,
7514,03/02/24 09:15:00 PM,14.5991,44.195,,,,
7515,03/02/24 09:30:00 PM,14.5991,44.195,,,,
7516,03/02/24 09:45:00 PM,14.5975,44.195,,,,
7517,03/02/24 10:00:00 PM,14.5960,44.195,,,,
7518,03/02/24 10:15:00 PM,14.5975,44.195,,,,
7519,03/02/24 10:30:00 PM,14.5944,44.195,,,,
7520,03/02/24 10:45:00 PM,14.5944,44.195,,,,
7521,03/02/24 11:00:00 PM,14.5975,44.195,,,,
7522,03/02/24 11:15:00 PM,14.5975,44.195,,,,
7523,03/02/24 11:30:00 PM,14.5963,44.379,,,,
7524,03/02/24 11:45:00 PM,14.5975,44.195,,,,
7525,03/03/24 12:00:00 AM,14.5975,44.195,,,,
7526,03/03/24 12:15:00 AM,14.5975,44.195,,,,
7527,03/03/24 12:30:00 AM,14.5944,44.195,,,,
7528,03/03/24 12:45:00 AM,14.5975,44.195,,,,
7529,03/03/24 01:00:00 AM,14.5975,44.195,,,,
7530,03/03/24 01:15:00 AM,14.5991,44.195,,,,
7531,03/03/24 01:30:00 AM,14.6021,44.195,,,,
7532,03/03/24 01:45:00 AM,14.6021,44.195,,,,
7533,03/03/24 02:00:00 AM,14.6036,44.195,,,,
7534,03/03/24 02:15:00 AM,14.6052,44.195,,,,
7535,03/03/24 02:30:00 AM,14.6052,44.195,,,,
7536,03/03/24 02:45:00 AM,14.6036,44.195,,,,
7537,03/03/24 03:00:00 AM,14.6005,44.195,,,,
7538,03/03/24 03:15:00 AM,14.6005,44.195,,,,
7539,03/03/24 03:30:00 AM,14.6021,44.195,,,,
7540,03/03/24 03:45:00 AM,14.6021,44.195,,,,
7541,03/03/24 04:00:00 AM,14.6052,44.195,,,,
7542,03/03/24 04:15:00 AM,14.6036,44.195,,,,
7543,03/03/24 04:30:00 AM,14.6036,44.195,,,,
7544,03/03/24 04:45:00 AM,14.6036,44.195,,,,
7545,03/03/24 05:00:00 AM,14.6021,44.195,,,,
7546,03/03/24 05:15:00 AM,14.6036,44.195,,,,
7547,03/03/24 05:30:00 AM,14.6052,44.195,,,,
7548,03/03/24 05:45:00 AM,14.6036,44.195,,,,
7549,03/03/24 06:00:00 AM,14.6052,44.195,,,,
7550,03/03/24 06:15:00 AM,14.6066,44.195,,,,
7551,03/03/24 06:30:00 AM,14.6082,44.195,,,,
7552,03/03/24 06:45:00 AM,14.6112,44.195,,,,
7553,03/03/24 07:00:00 AM,14.6143,44.195,,,,
7554,03/03/24 07:15:00 AM,14.6143,44.195,,,,
7555,03/03/24 07:30:00 AM,14.6112,44.195,,,,
7556,03/03/24 07:45:00 AM,14.6159,44.195,,,,
7557,03/03/24 08:00:00 AM,14.6204,44.195,,,,
7558,03/03/24 08:15:00 AM,14.6236,44.195,,,,
7559,03/03/24 08:30:00 AM,14.6266,44.195,,,,
7560,03/03/24 08:45:00 AM,14.6266,44.195,,,,
7561,03/03/24 09:00:00 AM,14.6266,44.195,,,,
7562,03/03/24 09:15:00 AM,14.6281,44.195,,,,
7563,03/03/24 09:30:00 AM,14.6281,44.195,,,,
7564,03/03/24 09:45:00 AM,14.6281,44.195,,,,
7565,03/03/24 10:00:00 AM,14.6311,44.195,,,,
7566,03/03/24 10:15:00 AM,14.6327,44.195,,,,
7567,03/03/24 10:30:00 AM,14.6358,44.195,,,,
7568,03/03/24 10:45:00 AM,14.6404,44.195,,,,
7569,03/03/24 11:00:00 AM,14.6434,44.195,,,,
7570,03/03/24 11:15:00 AM,14.6434,44.195,,,,
7571,03/03/24 11:30:00 AM,14.6479,44.195,,,,
7572,03/03/24 11:45:00 AM,14.6495,44.195,,,,
7573,03/03/24 12:00:00 PM,14.6495,44.195,,,,
7574,03/03/24 12:15:00 PM,14.6495,44.195,,,,
7575,03/03/24 12:30:00 PM,14.6511,44.195,,,,
7576,03/03/24 12:45:00 PM,14.6511,44.195,,,,
7577,03/03/24 01:00:00 PM,14.6495,44.195,,,,
7578,03/03/24 01:15:00 PM,14.6479,44.195,,,,
7579,03/03/24 01:30:00 PM,14.6495,44.195,,,,
7580,03/03/24 01:45:00 PM,14.6465,44.195,,,,
7581,03/03/24 02:00:00 PM,14.6465,44.195,,,,
7582,03/03/24 02:15:00 PM,14.6434,44.195,,,,
7583,03/03/24 02:30:00 PM,14.6449,44.195,,,,
7584,03/03/24 02:45:00 PM,14.6434,44.195,,,,
7585,03/03/24 03:00:00 PM,14.6465,44.195,,,,
7586,03/03/24 03:15:00 PM,14.6465,44.195,,,,
7587,03/03/24 03:30:00 PM,14.6449,44.195,,,,
7588,03/03/24 03:45:00 PM,14.6465,44.195,,,,
7589,03/03/24 04:00:00 PM,14.6465,44.195,,,,
7590,03/03/24 04:15:00 PM,14.6434,44.195,,,,
7591,03/03/24 04:30:00 PM,14.6449,44.195,,,,
7592,03/03/24 04:45:00 PM,14.6449,44.195,,,,
7593,03/03/24 05:00:00 PM,14.6465,44.195,,,,
7594,03/03/24 05:15:00 PM,14.6465,44.195,,,,
7595,03/03/24 05:30:00 PM,14.6479,44.195,,,,
7596,03/03/24 05:45:00 PM,14.6479,44.195,,,,
7597,03/03/24 06:00:00 PM,14.6495,44.195,,,,
7598,03/03/24 06:15:00 PM,14.6495,44.195,,,,
7599,03/03/24 06:30:00 PM,14.6479,44.195,,,,
7600,03/03/24 06:45:00 PM,14.6511,44.195,,,,
7601,03/03/24 07:00:00 PM,14.6526,44.195,,,,
7602,03/03/24 07:15:00 PM,14.6542,44.195,,,,
7603,03/03/24 07:30:00 PM,14.6556,44.195,,,,
7604,03/03/24 07:45:00 PM,14.6556,44.195,,,,
7605,03/03/24 08:00:00 PM,14.6572,44.195,,,,
7606,03/03/24 08:15:00 PM,14.6572,44.195,,,,
7607,03/03/24 08:30:00 PM,14.6603,44.195,,,,
7608,03/03/24 08:45:00 PM,14.6587,44.195,,,,
7609,03/03/24 09:00:00 PM,14.6603,44.195,,,,
7610,03/03/24 09:15:00 PM,14.6649,44.195,,,,
7611,03/03/24 09:30:00 PM,14.6664,44.195,,,,
7612,03/03/24 09:45:00 PM,14.6680,44.195,,,,
7613,03/03/24 10:00:00 PM,14.6680,44.195,,,,
7614,03/03/24 10:15:00 PM,14.6694,44.195,,,,
7615,03/03/24 10:30:00 PM,14.6694,44.195,,,,
7616,03/03/24 10:45:00 PM,14.6740,44.195,,,,
7617,03/03/24 11:00:00 PM,14.6740,44.195,,,,
7618,03/03/24 11:15:00 PM,14.6740,44.195,,,,
7619,03/03/24 11:30:00 PM,14.6740,44.195,,,,
7620,03/03/24 11:45:00 PM,14.6756,44.195,,,,
7621,03/04/24 12:00:00 AM,14.6740,44.195,,,,
7622,03/04/24 12:15:00 AM,14.6756,44.195,,,,
7623,03/04/24 12:30:00 AM,14.6787,44.195,,,,
7624,03/04/24 12:45:00 AM,14.6801,44.195,,,,
7625,03/04/24 01:00:00 AM,14.6817,44.195,,,,
7626,03/04/24 01:15:00 AM,14.6832,44.195,,,,
7627,03/04/24 01:30:00 AM,14.6848,44.195,,,,
7628,03/04/24 01:45:00 AM,14.6862,44.195,,,,
7629,03/04/24 02:00:00 AM,14.6878,44.195,,,,
7630,03/04/24 02:15:00 AM,14.6878,44.195,,,,
7631,03/04/24 02:30:00 AM,14.6909,44.195,,,,
7632,03/04/24 02:45:00 AM,14.6894,44.195,,,,
7633,03/04/24 03:00:00 AM,14.6925,44.195,,,,
7634,03/04/24 03:15:00 AM,14.6925,44.195,,,,
7635,03/04/24 03:30:00 AM,14.6939,44.195,,,,
7636,03/04/24 03:45:00 AM,14.6955,44.195,,,,
7637,03/04/24 04:00:00 AM,14.6955,44.195,,,,
7638,03/04/24 04:15:00 AM,14.6970,44.195,,,,
7639,03/04/24 04:30:00 AM,14.6986,44.195,,,,
7640,03/04/24 04:45:00 AM,14.6986,44.195,,,,
7641,03/04/24 05:00:00 AM,14.7000,44.195,,,,
7642,03/04/24 05:15:00 AM,14.7047,44.195,,,,
7643,03/04/24 05:30:00 AM,14.7062,44.195,,,,
7644,03/04/24 05:45:00 AM,14.7093,44.195,,,,
7645,03/04/24 06:00:00 AM,14.7093,44.195,,,,
7646,03/04/24 06:15:00 AM,14.7138,44.195,,,,
7647,03/04/24 06:30:00 AM,14.7138,44.195,,,,
7648,03/04/24 06:45:00 AM,14.7170,44.195,,,,
7649,03/04/24 07:00:00 AM,14.7200,44.195,,,,
7650,03/04/24 07:15:00 AM,14.7215,44.195,,,,
7651,03/04/24 07:30:00 AM,14.7261,44.195,,,,
7652,03/04/24 07:45:00 AM,14.7277,44.195,,,,
7653,03/04/24 08:00:00 AM,14.7308,44.195,,,,
7654,03/04/24 08:15:00 AM,14.7353,44.195,,,,
7655,03/04/24 08:30:00 AM,14.7368,44.195,,,,
7656,03/04/24 08:45:00 AM,14.7399,44.195,,,,
7657,03/04/24 09:00:00 AM,14.7415,44.195,,,,
7658,03/04/24 09:15:00 AM,14.7429,44.195,,,,
7659,03/04/24 09:30:00 AM,14.7476,44.195,,,,
7660,03/04/24 09:45:00 AM,14.7476,44.195,,,,
7661,03/04/24 10:00:00 AM,14.7490,44.195,,,,
7662,03/04/24 10:15:00 AM,14.7521,44.195,,,,
7663,03/04/24 10:30:00 AM,14.7537,44.195,,,,
7664,03/04/24 10:45:00 AM,14.7537,44.195,,,,
7665,03/04/24 11:00:00 AM,14.7567,44.195,,,,
7666,03/04/24 11:15:00 AM,14.7583,44.195,,,,
7667,03/04/24 11:30:00 AM,14.7598,44.195,,,,
7668,03/04/24 11:45:00 AM,14.7583,44.195,,,,
7669,03/04/24 12:00:00 PM,14.7598,44.195,,,,
7670,03/04/24 12:15:00 PM,14.7628,44.195,,,,
7671,03/04/24 12:30:00 PM,14.7628,44.195,,,,
7672,03/04/24 12:45:00 PM,14.7614,44.195,,,,
7673,03/04/24 01:00:00 PM,14.7628,44.195,,,,
7674,03/04/24 01:15:00 PM,14.7598,44.195,,,,
7675,03/04/24 01:30:00 PM,14.7598,44.195,,,,
7676,03/04/24 01:45:00 PM,14.7598,44.195,,,,
7677,03/04/24 02:00:00 PM,14.7598,44.195,,,,
7678,03/04/24 02:15:00 PM,14.7598,44.195,,,,
7679,03/04/24 02:30:00 PM,14.7537,44.195,,,,
7680,03/04/24 02:45:00 PM,14.7553,44.195,,,,
7681,03/04/24 03:00:00 PM,14.7553,44.195,,,,
7682,03/04/24 03:15:00 PM,14.7537,44.195,,,,
7683,03/04/24 03:30:00 PM,14.7537,44.195,,,,
7684,03/04/24 03:45:00 PM,14.7521,44.195,,,,
7685,03/04/24 04:00:00 PM,14.7506,44.195,,,,
7686,03/04/24 04:15:00 PM,14.7506,44.195,,,,
7687,03/04/24 04:30:00 PM,14.7506,44.195,,,,
7688,03/04/24 04:45:00 PM,14.7567,44.195,,,,
7689,03/04/24 05:00:00 PM,14.7567,44.195,,,,
7690,03/04/24 05:15:00 PM,14.7521,44.195,,,,
7691,03/04/24 05:30:00 PM,14.7553,44.195,,,,
7692,03/04/24 05:45:00 PM,14.7537,44.195,,,,
7693,03/04/24 06:00:00 PM,14.7537,44.195,,,,
7694,03/04/24 06:15:00 PM,14.7521,44.195,,,,
7695,03/04/24 06:30:00 PM,14.7567,44.195,,,,
7696,03/04/24 06:45:00 PM,14.7537,44.195,,,,
7697,03/04/24 07:00:00 PM,14.7583,44.195,,,,
7698,03/04/24 07:15:00 PM,14.7553,44.195,,,,
7699,03/04/24 07:30:00 PM,14.7567,44.195,,,,
7700,03/04/24 07:45:00 PM,14.7567,44.195,,,,
7701,03/04/24 08:00:00 PM,14.7567,44.195,,,,
7702,03/04/24 08:15:00 PM,14.7644,44.195,,,,
7703,03/04/24 08:30:00 PM,14.7675,44.195,,,,
7704,03/04/24 08:45:00 PM,14.7690,44.195,,,,
7705,03/04/24 09:00:00 PM,14.7705,44.195,,,,
7706,03/04/24 09:15:00 PM,14.7721,44.195,,,,
7707,03/04/24 09:30:00 PM,14.7735,44.195,,,,
7708,03/04/24 09:45:00 PM,14.7690,44.195,,,,
7709,03/04/24 10:00:00 PM,14.7705,44.195,,,,
7710,03/04/24 10:15:00 PM,14.7705,44.195,,,,
7711,03/04/24 10:30:00 PM,14.7705,44.195,,,,
7712,03/04/24 10:45:00 PM,14.7690,44.195,,,,
7713,03/04/24 11:00:00 PM,14.7690,44.195,,,,
7714,03/04/24 11:15:00 PM,14.7675,44.195,,,,
7715,03/04/24 11:30:00 PM,14.7675,44.195,,,,
7716,03/04/24 11:45:00 PM,14.7644,44.195,,,,
7717,03/05/24 12:00:00 AM,14.7628,44.195,,,,
7718,03/05/24 12:15:00 AM,14.7628,44.195,,,,
7719,03/05/24 12:30:00 AM,14.7628,44.195,,,,
7720,03/05/24 12:45:00 AM,14.7614,44.195,,,,
7721,03/05/24 01:00:00 AM,14.7644,44.195,,,,
7722,03/05/24 01:15:00 AM,14.7628,44.195,,,,
7723,03/05/24 01:30:00 AM,14.7614,44.195,,,,
7724,03/05/24 01:45:00 AM,14.7644,44.195,,,,
7725,03/05/24 02:00:00 AM,14.7675,44.195,,,,
7726,03/05/24 02:15:00 AM,14.7690,44.195,,,,
7727,03/05/24 02:30:00 AM,14.7690,44.195,,,,
7728,03/05/24 02:45:00 AM,14.7721,44.195,,,,
7729,03/05/24 03:00:00 AM,14.7690,44.195,,,,
7730,03/05/24 03:15:00 AM,14.7675,44.195,,,,
7731,03/05/24 03:30:00 AM,14.7690,44.195,,,,
7732,03/05/24 03:45:00 AM,14.7690,44.195,,,,
7733,03/05/24 04:00:00 AM,14.7690,44.195,,,,
7734,03/05/24 04:15:00 AM,14.7705,44.195,,,,
7735,03/05/24 04:30:00 AM,14.7705,44.195,,,,
7736,03/05/24 04:45:00 AM,14.7690,44.195,,,,
7737,03/05/24 05:00:00 AM,14.7721,44.195,,,,
7738,03/05/24 05:15:00 AM,14.7766,44.195,,,,
7739,03/05/24 05:30:00 AM,14.7766,44.195,,,,
7740,03/05/24 05:45:00 AM,14.7812,44.195,,,,
7741,03/05/24 06:00:00 AM,14.7812,44.195,,,,
7742,03/05/24 06:15:00 AM,14.7798,44.195,,,,
7743,03/05/24 06:30:00 AM,14.7812,44.195,,,,
7744,03/05/24 06:45:00 AM,14.7812,44.195,,,,
7745,03/05/24 07:00:00 AM,14.7843,44.195,,,,
7746,03/05/24 07:15:00 AM,14.7828,44.195,,,,
7747,03/05/24 07:30:00 AM,14.7859,44.195,,,,
7748,03/05/24 07:45:00 AM,14.7905,44.195,,,,
7749,03/05/24 08:00:00 AM,14.7905,44.195,,,,
7750,03/05/24 08:15:00 AM,14.7920,44.195,,,,
7751,03/05/24 08:30:00 AM,14.7966,44.195,,,,
7752,03/05/24 08:45:00 AM,14.7981,44.195,,,,
7753,03/05/24 09:00:00 AM,14.8011,44.195,,,,
7754,03/05/24 09:15:00 AM,14.8011,44.195,,,,
7755,03/05/24 09:30:00 AM,14.8011,44.195,,,,
7756,03/05/24 09:45:00 AM,14.8043,44.195,,,,
7757,03/05/24 10:00:00 AM,14.8057,44.195,,,,
7758,03/05/24 10:15:00 AM,14.8073,44.195,,,,
7759,03/05/24 10:30:00 AM,14.8088,44.195,,,,
7760,03/05/24 10:45:00 AM,14.8088,44.195,,,,
7761,03/05/24 11:00:00 AM,14.8104,44.195,,,,
7762,03/05/24 11:15:00 AM,14.8118,44.195,,,,
7763,03/05/24 11:30:00 AM,14.8104,44.195,,,,
7764,03/05/24 11:45:00 AM,14.8104,44.195,,,,
7765,03/05/24 12:00:00 PM,14.8134,44.195,,,,
7766,03/05/24 12:15:00 PM,14.8134,44.195,,,,
7767,03/05/24 12:30:00 PM,14.8118,44.195,,,,
7768,03/05/24 12:45:00 PM,14.8118,44.195,,,,
7769,03/05/24 01:00:00 PM,14.8134,44.195,,,,
7770,03/05/24 01:15:00 PM,14.8118,44.195,,,,
7771,03/05/24 01:30:00 PM,14.8104,44.195,,,,
7772,03/05/24 01:45:00 PM,14.8088,44.195,,,,
7773,03/05/24 02:00:00 PM,14.8088,44.195,,,,
7774,03/05/24 02:15:00 PM,14.8057,44.195,,,,
7775,03/05/24 02:30:00 PM,14.8027,44.195,,,,
7776,03/05/24 02:45:00 PM,14.8027,44.195,,,,
7777,03/05/24 03:00:00 PM,14.8011,44.195,,,,
7778,03/05/24 03:15:00 PM,14.8011,44.195,,,,
7779,03/05/24 03:30:00 PM,14.7997,44.195,,,,
7780,03/05/24 03:45:00 PM,14.7997,44.195,,,,
7781,03/05/24 04:00:00 PM,14.8011,44.195,,,,
7782,03/05/24 04:15:00 PM,14.7981,44.195,,,,
7783,03/05/24 04:30:00 PM,14.7981,44.195,,,,
7784,03/05/24 04:45:00 PM,14.7981,44.195,,,,
7785,03/05/24 05:00:00 PM,14.7981,44.195,,,,
7786,03/05/24 05:15:00 PM,14.7981,44.195,,,,
7787,03/05/24 05:30:00 PM,14.7966,44.195,,,,
