"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
13164,07/06/20 05:45:00 PM,14.7554,53.449,,,,
13165,07/06/20 06:00:00 PM,14.7569,53.449,,,,
13166,07/06/20 06:15:00 PM,14.7554,53.449,,,,
13167,07/06/20 06:30:00 PM,14.7524,53.449,,,,
13168,07/06/20 06:45:00 PM,14.7538,53.449,,,,
13169,07/06/20 07:00:00 PM,14.7524,53.449,,,,
13170,07/06/20 07:15:00 PM,14.7538,53.449,,,,
13171,07/06/20 07:30:00 PM,14.7524,53.449,,,,
13172,07/06/20 07:45:00 PM,14.7538,53.449,,,,
13173,07/06/20 08:00:00 PM,14.7554,53.449,,,,
13174,07/06/20 08:15:00 PM,14.7554,53.449,,,,
13175,07/06/20 08:30:00 PM,14.7599,53.449,,,,
13176,07/06/20 08:45:00 PM,14.7599,53.449,,,,
13177,07/06/20 09:00:00 PM,14.7615,53.449,,,,
13178,07/06/20 09:15:00 PM,14.7631,53.449,,,,
13179,07/06/20 09:30:00 PM,14.7646,53.449,,,,
13180,07/06/20 09:45:00 PM,14.7661,53.449,,,,
13181,07/06/20 10:00:00 PM,14.7676,53.449,,,,
13182,07/06/20 10:15:00 PM,14.7692,53.449,,,,
13183,07/06/20 10:30:00 PM,14.7692,53.449,,,,
13184,07/06/20 10:45:00 PM,14.7692,53.449,,,,
13185,07/06/20 11:00:00 PM,14.7692,53.449,,,,
13186,07/06/20 11:15:00 PM,14.7692,53.449,,,,
13187,07/06/20 11:30:00 PM,14.7706,53.449,,,,
13188,07/06/20 11:45:00 PM,14.7722,53.449,,,,
13189,07/07/20 12:00:00 AM,14.7706,53.449,,,,
13190,07/07/20 12:15:00 AM,14.7706,53.449,,,,
13191,07/07/20 12:30:00 AM,14.7706,53.449,,,,
13192,07/07/20 12:45:00 AM,14.7722,53.449,,,,
13193,07/07/20 01:00:00 AM,14.7722,53.449,,,,
13194,07/07/20 01:15:00 AM,14.7738,53.449,,,,
13195,07/07/20 01:30:00 AM,14.7769,53.449,,,,
13196,07/07/20 01:45:00 AM,14.7753,53.449,,,,
13197,07/07/20 02:00:00 AM,14.7753,53.449,,,,
13198,07/07/20 02:15:00 AM,14.7706,53.449,,,,
13199,07/07/20 02:30:00 AM,14.7722,53.449,,,,
13200,07/07/20 02:45:00 AM,14.7706,53.449,,,,
13201,07/07/20 03:00:00 AM,14.7706,53.449,,,,
13202,07/07/20 03:15:00 AM,14.7706,53.449,,,,
13203,07/07/20 03:30:00 AM,14.7738,53.449,,,,
13204,07/07/20 03:45:00 AM,14.7738,53.449,,,,
13205,07/07/20 04:00:00 AM,14.7738,53.449,,,,
13206,07/07/20 04:15:00 AM,14.7722,53.449,,,,
13207,07/07/20 04:30:00 AM,14.7753,53.449,,,,
13208,07/07/20 04:45:00 AM,14.7753,53.449,,,,
13209,07/07/20 05:00:00 AM,14.7783,53.449,,,,
13210,07/07/20 05:15:00 AM,14.7783,53.449,,,,
13211,07/07/20 05:30:00 AM,14.7799,53.449,,,,
13212,07/07/20 05:45:00 AM,14.7799,53.449,,,,
13213,07/07/20 06:00:00 AM,14.7799,53.449,,,,
13214,07/07/20 06:15:00 AM,14.7814,53.449,,,,
13215,07/07/20 06:30:00 AM,14.7814,53.449,,,,
13216,07/07/20 06:45:00 AM,14.7846,53.449,,,,
13217,07/07/20 07:00:00 AM,14.7846,53.449,,,,
13218,07/07/20 07:15:00 AM,14.7860,53.449,,,,
13219,07/07/20 07:30:00 AM,14.7876,53.449,,,,
13220,07/07/20 07:45:00 AM,14.7891,53.449,,,,
13221,07/07/20 08:00:00 AM,14.7876,53.449,,,,
13222,07/07/20 08:15:00 AM,14.7907,53.449,,,,
13223,07/07/20 08:30:00 AM,14.7907,53.449,,,,
13224,07/07/20 08:45:00 AM,14.7907,53.449,,,,
13225,07/07/20 09:00:00 AM,14.7907,53.449,,,,
13226,07/07/20 09:15:00 AM,14.7907,53.449,,,,
13227,07/07/20 09:30:00 AM,14.7921,53.449,,,,
13228,07/07/20 09:45:00 AM,14.7921,53.449,,,,
13229,07/07/20 10:00:00 AM,14.7921,53.449,,,,
13230,07/07/20 10:15:00 AM,14.7921,53.449,,,,
13231,07/07/20 10:30:00 AM,14.7921,53.449,,,,
13232,07/07/20 10:45:00 AM,14.7937,53.449,,,,
13233,07/07/20 11:00:00 AM,14.7953,53.449,,,,
13234,07/07/20 11:15:00 AM,14.7953,53.449,,,,
13235,07/07/20 11:30:00 AM,14.7953,53.449,,,,
13236,07/07/20 11:45:00 AM,14.7968,53.449,,,,
13237,07/07/20 12:00:00 PM,14.7968,53.449,,,,
13238,07/07/20 12:15:00 PM,14.7998,53.449,,,,
13239,07/07/20 12:30:00 PM,14.7968,53.449,,,,
13240,07/07/20 12:45:00 PM,14.7983,53.449,,,,
13241,07/07/20 01:00:00 PM,14.8030,53.449,,,,
13242,07/07/20 01:15:00 PM,14.8014,53.449,,,,
13243,07/07/20 01:30:00 PM,14.8014,53.449,,,,
13244,07/07/20 01:45:00 PM,14.7983,53.449,,,,
13245,07/07/20 02:00:00 PM,14.8014,53.449,,,,
13246,07/07/20 02:15:00 PM,14.7983,53.449,,,,
13247,07/07/20 02:30:00 PM,14.7953,53.449,,,,
13248,07/07/20 02:45:00 PM,14.7953,53.449,,,,
13249,07/07/20 03:00:00 PM,14.7968,53.449,,,,
13250,07/07/20 03:15:00 PM,14.7968,53.449,,,,
13251,07/07/20 03:30:00 PM,14.7937,53.449,,,,
13252,07/07/20 03:45:00 PM,14.7953,53.449,,,,
13253,07/07/20 04:00:00 PM,14.7921,53.449,,,,
13254,07/07/20 04:15:00 PM,14.7921,53.449,,,,
13255,07/07/20 04:30:00 PM,14.7907,53.449,,,,
13256,07/07/20 04:45:00 PM,14.7876,53.449,,,,
13257,07/07/20 05:00:00 PM,14.7907,53.449,,,,
13258,07/07/20 05:15:00 PM,14.7891,53.449,,,,
13259,07/07/20 05:30:00 PM,14.7891,53.449,,,,
13260,07/07/20 05:45:00 PM,14.7891,53.449,,,,
13261,07/07/20 06:00:00 PM,14.7907,53.449,,,,
13262,07/07/20 06:15:00 PM,14.7891,53.449,,,,
13263,07/07/20 06:30:00 PM,14.7876,53.449,,,,
13264,07/07/20 06:45:00 PM,14.7876,53.449,,,,
13265,07/07/20 07:00:00 PM,14.7891,53.449,,,,
13266,07/07/20 07:15:00 PM,14.7876,53.449,,,,
13267,07/07/20 07:30:00 PM,14.7907,53.449,,,,
13268,07/07/20 07:45:00 PM,14.7891,53.449,,,,
13269,07/07/20 08:00:00 PM,14.7907,53.449,,,,
13270,07/07/20 08:15:00 PM,14.7907,53.449,,,,
13271,07/07/20 08:30:00 PM,14.7921,53.449,,,,
13272,07/07/20 08:45:00 PM,14.7937,53.449,,,,
13273,07/07/20 09:00:00 PM,14.7937,53.449,,,,
13274,07/07/20 09:15:00 PM,14.7953,53.449,,,,
13275,07/07/20 09:30:00 PM,14.7968,53.449,,,,
13276,07/07/20 09:45:00 PM,14.7983,53.449,,,,
13277,07/07/20 10:00:00 PM,14.7998,53.449,,,,
13278,07/07/20 10:15:00 PM,14.8014,53.449,,,,
13279,07/07/20 10:30:00 PM,14.8014,53.449,,,,
13280,07/07/20 10:45:00 PM,14.7998,53.449,,,,
13281,07/07/20 11:00:00 PM,14.8014,53.449,,,,
13282,07/07/20 11:15:00 PM,14.8030,53.449,,,,
13283,07/07/20 11:30:00 PM,14.8044,53.449,,,,
13284,07/07/20 11:45:00 PM,14.8030,53.449,,,,
13285,07/08/20 12:00:00 AM,14.8060,53.449,,,,
13286,07/08/20 12:15:00 AM,14.8060,53.449,,,,
13287,07/08/20 12:30:00 AM,14.8075,53.449,,,,
13288,07/08/20 12:45:00 AM,14.8075,53.449,,,,
13289,07/08/20 01:00:00 AM,14.8075,53.449,,,,
13290,07/08/20 01:15:00 AM,14.8075,53.449,,,,
13291,07/08/20 01:30:00 AM,14.8091,53.449,,,,
13292,07/08/20 01:45:00 AM,14.8075,53.449,,,,
13293,07/08/20 02:00:00 AM,14.8091,53.449,,,,
13294,07/08/20 02:15:00 AM,14.8091,53.449,,,,
13295,07/08/20 02:30:00 AM,14.8075,53.449,,,,
13296,07/08/20 02:45:00 AM,14.8060,53.449,,,,
13297,07/08/20 03:00:00 AM,14.8075,53.449,,,,
13298,07/08/20 03:15:00 AM,14.8075,53.449,,,,
13299,07/08/20 03:30:00 AM,14.8060,53.449,,,,
13300,07/08/20 03:45:00 AM,14.8075,53.449,,,,
13301,07/08/20 04:00:00 AM,14.8075,53.449,,,,
13302,07/08/20 04:15:00 AM,14.8060,53.449,,,,
13303,07/08/20 04:30:00 AM,14.8075,53.449,,,,
13304,07/08/20 04:45:00 AM,14.8075,53.449,,,,
13305,07/08/20 05:00:00 AM,14.8091,53.449,,,,
13306,07/08/20 05:15:00 AM,14.8075,53.449,,,,
13307,07/08/20 05:30:00 AM,14.8091,53.449,,,,
13308,07/08/20 05:45:00 AM,14.8105,53.449,,,,
13309,07/08/20 06:00:00 AM,14.8105,53.449,,,,
13310,07/08/20 06:15:00 AM,14.8105,53.449,,,,
13311,07/08/20 06:30:00 AM,14.8105,53.449,,,,
13312,07/08/20 06:45:00 AM,14.8105,53.449,,,,
13313,07/08/20 07:00:00 AM,14.8121,53.449,,,,
13314,07/08/20 07:15:00 AM,14.8137,53.449,,,,
13315,07/08/20 07:30:00 AM,14.8121,53.449,,,,
13316,07/08/20 07:45:00 AM,14.8121,53.449,,,,
13317,07/08/20 08:00:00 AM,14.8137,53.449,,,,
13318,07/08/20 08:15:00 AM,14.8121,53.449,,,,
13319,07/08/20 08:30:00 AM,14.8121,53.449,,,,
13320,07/08/20 08:45:00 AM,14.8121,53.449,,,,
13321,07/08/20 09:00:00 AM,14.8105,53.449,,,,
13322,07/08/20 09:15:00 AM,14.8121,53.449,,,,
13323,07/08/20 09:30:00 AM,14.8105,53.449,,,,
13324,07/08/20 09:45:00 AM,14.8105,53.449,,,,
13325,07/08/20 10:00:00 AM,14.8105,53.449,,,,
13326,07/08/20 10:15:00 AM,14.8105,53.449,,,,
13327,07/08/20 10:30:00 AM,14.8091,53.449,,,,
13328,07/08/20 10:45:00 AM,14.8075,53.449,,,,
13329,07/08/20 11:00:00 AM,14.8060,53.449,,,,
13330,07/08/20 11:15:00 AM,14.8060,53.449,,,,
13331,07/08/20 11:30:00 AM,14.8044,53.449,,,,
13332,07/08/20 11:45:00 AM,14.8044,53.449,,,,
13333,07/08/20 12:00:00 PM,14.8030,53.449,,,,
13334,07/08/20 12:15:00 PM,14.8030,53.449,,,,
13335,07/08/20 12:30:00 PM,14.8014,53.449,,,,
13336,07/08/20 12:45:00 PM,14.8014,53.449,,,,
13337,07/08/20 01:00:00 PM,14.7983,53.449,,,,
13338,07/08/20 01:15:00 PM,14.7983,53.449,,,,
13339,07/08/20 01:30:00 PM,14.7968,53.449,,,,
13340,07/08/20 01:45:00 PM,14.7953,53.449,,,,
13341,07/08/20 02:00:00 PM,14.7921,53.449,,,,
13342,07/08/20 02:15:00 PM,14.7907,53.449,,,,
13343,07/08/20 02:30:00 PM,14.7860,53.449,,,,
13344,07/08/20 02:45:00 PM,14.7860,53.449,,,,
13345,07/08/20 03:00:00 PM,14.7860,53.449,,,,
13346,07/08/20 03:15:00 PM,14.7830,53.449,,,,
13347,07/08/20 03:30:00 PM,14.7799,53.449,,,,
13348,07/08/20 03:45:00 PM,14.7799,53.449,,,,
13349,07/08/20 04:00:00 PM,14.7783,53.449,,,,
13350,07/08/20 04:15:00 PM,14.7769,53.449,,,,
13351,07/08/20 04:30:00 PM,14.7753,53.449,,,,
13352,07/08/20 04:45:00 PM,14.7753,53.449,,,,
13353,07/08/20 05:00:00 PM,14.7722,53.449,,,,
13354,07/08/20 05:15:00 PM,14.7692,53.449,,,,
13355,07/08/20 05:30:00 PM,14.7676,53.449,,,,
13356,07/08/20 05:45:00 PM,14.7661,53.449,,,,
13357,07/08/20 06:00:00 PM,14.7661,53.449,,,,
13358,07/08/20 06:15:00 PM,14.7646,53.449,,,,
13359,07/08/20 06:30:00 PM,14.7634,53.623,,,,
13360,07/08/20 06:45:00 PM,14.7631,53.449,,,,
13361,07/08/20 07:00:00 PM,14.7631,53.449,,,,
13362,07/08/20 07:15:00 PM,14.7599,53.449,,,,
13363,07/08/20 07:30:00 PM,14.7615,53.449,,,,
13364,07/08/20 07:45:00 PM,14.7631,53.449,,,,
13365,07/08/20 08:00:00 PM,14.7634,53.623,,,,
13366,07/08/20 08:15:00 PM,14.7615,53.449,,,,
13367,07/08/20 08:30:00 PM,14.7631,53.449,,,,
13368,07/08/20 08:45:00 PM,14.7615,53.449,,,,
13369,07/08/20 09:00:00 PM,14.7615,53.449,,,,
13370,07/08/20 09:15:00 PM,14.7646,53.449,,,,
13371,07/08/20 09:30:00 PM,14.7631,53.449,,,,
13372,07/08/20 09:45:00 PM,14.7661,53.449,,,,
13373,07/08/20 10:00:00 PM,14.7646,53.449,,,,
13374,07/08/20 10:15:00 PM,14.7648,53.623,,,,
13375,07/08/20 10:30:00 PM,14.7615,53.449,,,,
13376,07/08/20 10:45:00 PM,14.7615,53.449,,,,
13377,07/08/20 11:00:00 PM,14.7631,53.449,,,,
13378,07/08/20 11:15:00 PM,14.7634,53.623,,,,
13379,07/08/20 11:30:00 PM,14.7634,53.623,,,,
13380,07/08/20 11:45:00 PM,14.7631,53.449,,,,
13381,07/09/20 12:00:00 AM,14.7603,53.623,,,,
13382,07/09/20 12:15:00 AM,14.7599,53.449,,,,
13383,07/09/20 12:30:00 AM,14.7634,53.623,,,,
13384,07/09/20 12:45:00 AM,14.7618,53.623,,,,
13385,07/09/20 01:00:00 AM,14.7585,53.449,,,,
13386,07/09/20 01:15:00 AM,14.7599,53.449,,,,
13387,07/09/20 01:30:00 AM,14.7603,53.623,,,,
13388,07/09/20 01:45:00 AM,14.7634,53.623,,,,
13389,07/09/20 02:00:00 AM,14.7631,53.449,,,,
13390,07/09/20 02:15:00 AM,14.7603,53.623,,,,
13391,07/09/20 02:30:00 AM,14.7618,53.623,,,,
13392,07/09/20 02:45:00 AM,14.7603,53.623,,,,
13393,07/09/20 03:00:00 AM,14.7603,53.623,,,,
13394,07/09/20 03:15:00 AM,14.7585,53.449,,,,
13395,07/09/20 03:30:00 AM,14.7572,53.623,,,,
13396,07/09/20 03:45:00 AM,14.7572,53.623,,,,
13397,07/09/20 04:00:00 AM,14.7557,53.623,,,,
13398,07/09/20 04:15:00 AM,14.7554,53.449,,,,
13399,07/09/20 04:30:00 AM,14.7572,53.623,,,,
13400,07/09/20 04:45:00 AM,14.7572,53.623,,,,
13401,07/09/20 05:00:00 AM,14.7572,53.623,,,,
13402,07/09/20 05:15:00 AM,14.7572,53.623,,,,
13403,07/09/20 05:30:00 AM,14.7557,53.623,,,,
13404,07/09/20 05:45:00 AM,14.7541,53.623,,,,
13405,07/09/20 06:00:00 AM,14.7572,53.623,,,,
13406,07/09/20 06:15:00 AM,14.7541,53.623,,,,
13407,07/09/20 06:30:00 AM,14.7527,53.623,,,,
13408,07/09/20 06:45:00 AM,14.7557,53.623,,,,
13409,07/09/20 07:00:00 AM,14.7557,53.623,,,,
13410,07/09/20 07:15:00 AM,14.7557,53.623,,,,
13411,07/09/20 07:30:00 AM,14.7572,53.623,,,,
13412,07/09/20 07:45:00 AM,14.7541,53.623,,,,
13413,07/09/20 08:00:00 AM,14.7557,53.623,,,,
13414,07/09/20 08:15:00 AM,14.7572,53.623,,,,
13415,07/09/20 08:30:00 AM,14.7603,53.623,,,,
13416,07/09/20 08:45:00 AM,14.7603,53.623,,,,
13417,07/09/20 09:00:00 AM,14.7603,53.623,,,,
13418,07/09/20 09:15:00 AM,14.7603,53.623,,,,
13419,07/09/20 09:30:00 AM,14.7603,53.623,,,,
13420,07/09/20 09:45:00 AM,14.7634,53.623,,,,
13421,07/09/20 10:00:00 AM,14.7618,53.623,,,,
13422,07/09/20 10:15:00 AM,14.7634,53.623,,,,
13423,07/09/20 10:30:00 AM,14.7618,53.623,,,,
13424,07/09/20 10:45:00 AM,14.7618,53.623,,,,
13425,07/09/20 11:00:00 AM,14.7648,53.623,,,,
13426,07/09/20 11:15:00 AM,14.7648,53.623,,,,
13427,07/09/20 11:30:00 AM,14.7648,53.623,,,,
13428,07/09/20 11:45:00 AM,14.7648,53.623,,,,
13429,07/09/20 12:00:00 PM,14.7664,53.623,,,,
13430,07/09/20 12:15:00 PM,14.7648,53.623,,,,
13431,07/09/20 12:30:00 PM,14.7648,53.623,,,,
13432,07/09/20 12:45:00 PM,14.7648,53.623,,,,
13433,07/09/20 01:00:00 PM,14.7618,53.623,,,,
13434,07/09/20 01:15:00 PM,14.7618,53.623,,,,
13435,07/09/20 01:30:00 PM,14.7603,53.623,,,,
13436,07/09/20 01:45:00 PM,14.7603,53.623,,,,
13437,07/09/20 02:00:00 PM,14.7603,53.623,,,,
13438,07/09/20 02:15:00 PM,14.7588,53.623,,,,
13439,07/09/20 02:30:00 PM,14.7572,53.623,,,,
13440,07/09/20 02:45:00 PM,14.7603,53.623,,,,
13441,07/09/20 03:00:00 PM,14.7572,53.623,,,,
13442,07/09/20 03:15:00 PM,14.7557,53.623,,,,
13443,07/09/20 03:30:00 PM,14.7557,53.623,,,,
13444,07/09/20 03:45:00 PM,14.7557,53.623,,,,
13445,07/09/20 04:00:00 PM,14.7572,53.623,,,,
13446,07/09/20 04:15:00 PM,14.7557,53.623,,,,
13447,07/09/20 04:30:00 PM,14.7557,53.623,,,,
13448,07/09/20 04:45:00 PM,14.7572,53.623,,,,
13449,07/09/20 05:00:00 PM,14.7572,53.623,,,,
13450,07/09/20 05:15:00 PM,14.7557,53.623,,,,
13451,07/09/20 05:30:00 PM,14.7557,53.623,,,,
13452,07/09/20 05:45:00 PM,14.7572,53.623,,,,
13453,07/09/20 06:00:00 PM,14.7572,53.623,,,,
13454,07/09/20 06:15:00 PM,14.7541,53.623,,,,
13455,07/09/20 06:30:00 PM,14.7541,53.623,,,,
13456,07/09/20 06:45:00 PM,14.7541,53.623,,,,
13457,07/09/20 07:00:00 PM,14.7557,53.623,,,,
13458,07/09/20 07:15:00 PM,14.7541,53.623,,,,
13459,07/09/20 07:30:00 PM,14.7572,53.623,,,,
13460,07/09/20 07:45:00 PM,14.7572,53.623,,,,
13461,07/09/20 08:00:00 PM,14.7588,53.623,,,,
13462,07/09/20 08:15:00 PM,14.7603,53.623,,,,
13463,07/09/20 08:30:00 PM,14.7603,53.623,,,,
13464,07/09/20 08:45:00 PM,14.7618,53.623,,,,
13465,07/09/20 09:00:00 PM,14.7603,53.623,,,,
13466,07/09/20 09:15:00 PM,14.7634,53.623,,,,
13467,07/09/20 09:30:00 PM,14.7648,53.623,,,,
13468,07/09/20 09:45:00 PM,14.7695,53.623,,,,
13469,07/09/20 10:00:00 PM,14.7711,53.623,,,,
13470,07/09/20 10:15:00 PM,14.7741,53.623,,,,
13471,07/09/20 10:30:00 PM,14.7756,53.623,,,,
13472,07/09/20 10:45:00 PM,14.7772,53.623,,,,
13473,07/09/20 11:00:00 PM,14.7786,53.623,,,,
13474,07/09/20 11:15:00 PM,14.7818,53.623,,,,
13475,07/09/20 11:30:00 PM,14.7863,53.623,,,,
13476,07/09/20 11:45:00 PM,14.7863,53.623,,,,
13477,07/10/20 12:00:00 AM,14.7879,53.623,,,,
13478,07/10/20 12:15:00 AM,14.7879,53.623,,,,
13479,07/10/20 12:30:00 AM,14.7894,53.623,,,,
13480,07/10/20 12:45:00 AM,14.7909,53.623,,,,
13481,07/10/20 01:00:00 AM,14.7925,53.623,,,,
13482,07/10/20 01:15:00 AM,14.7925,53.623,,,,
13483,07/10/20 01:30:00 AM,14.7940,53.623,,,,
13484,07/10/20 01:45:00 AM,14.7925,53.623,,,,
13485,07/10/20 02:00:00 AM,14.7940,53.623,,,,
13486,07/10/20 02:15:00 AM,14.7986,53.623,,,,
13487,07/10/20 02:30:00 AM,14.7970,53.623,,,,
13488,07/10/20 02:45:00 AM,14.8001,53.623,,,,
13489,07/10/20 03:00:00 AM,14.8047,53.623,,,,
13490,07/10/20 03:15:00 AM,14.8047,53.623,,,,
13491,07/10/20 03:30:00 AM,14.8078,53.623,,,,
13492,07/10/20 03:45:00 AM,14.8078,53.623,,,,
13493,07/10/20 04:00:00 AM,14.8094,53.623,,,,
13494,07/10/20 04:15:00 AM,14.8108,53.623,,,,
13495,07/10/20 04:30:00 AM,14.8108,53.623,,,,
13496,07/10/20 04:45:00 AM,14.8124,53.623,,,,
13497,07/10/20 05:00:00 AM,14.8171,53.623,,,,
13498,07/10/20 05:15:00 AM,14.8185,53.623,,,,
13499,07/10/20 05:30:00 AM,14.8185,53.623,,,,
13500,07/10/20 05:45:00 AM,14.8231,53.623,,,,
13501,07/10/20 06:00:00 AM,14.8262,53.623,,,,
13502,07/10/20 06:15:00 AM,14.8278,53.623,,,,
13503,07/10/20 06:30:00 AM,14.8308,53.623,,,,
13504,07/10/20 06:45:00 AM,14.8308,53.623,,,,
13505,07/10/20 07:00:00 AM,14.8324,53.623,,,,
13506,07/10/20 07:15:00 AM,14.8355,53.623,,,,
13507,07/10/20 07:30:00 AM,14.8369,53.623,,,,
13508,07/10/20 07:45:00 AM,14.8400,53.623,,,,
13509,07/10/20 08:00:00 AM,14.8400,53.623,,,,
13510,07/10/20 08:15:00 AM,14.8416,53.623,,,,
13511,07/10/20 08:30:00 AM,14.8432,53.623,,,,
13512,07/10/20 08:45:00 AM,14.8462,53.623,,,,
13513,07/10/20 09:00:00 AM,14.8462,53.623,,,,
13514,07/10/20 09:15:00 AM,14.8462,53.623,,,,
13515,07/10/20 09:30:00 AM,14.8462,53.623,,,,
13516,07/10/20 09:45:00 AM,14.8493,53.623,,,,
13517,07/10/20 10:00:00 AM,14.8477,53.623,,,,
13518,07/10/20 10:15:00 AM,14.8507,53.623,,,,
13519,07/10/20 10:30:00 AM,14.8493,53.623,,,,
13520,07/10/20 10:45:00 AM,14.8507,53.623,,,,
13521,07/10/20 11:00:00 AM,14.8507,53.623,,,,
13522,07/10/20 11:15:00 AM,14.8477,53.623,,,,
13523,07/10/20 11:30:00 AM,14.8493,53.623,,,,
13524,07/10/20 11:45:00 AM,14.8493,53.623,,,,
13525,07/10/20 12:00:00 PM,14.8507,53.623,,,,
13526,07/10/20 12:15:00 PM,14.8507,53.623,,,,
13527,07/10/20 12:30:00 PM,14.8507,53.623,,,,
13528,07/10/20 12:45:00 PM,14.8477,53.623,,,,
13529,07/10/20 01:00:00 PM,14.8462,53.623,,,,
13530,07/10/20 01:15:00 PM,14.8446,53.623,,,,
13531,07/10/20 01:30:00 PM,14.8446,53.623,,,,
13532,07/10/20 01:45:00 PM,14.8432,53.623,,,,
13533,07/10/20 02:00:00 PM,14.8432,53.623,,,,
13534,07/10/20 02:15:00 PM,14.8400,53.623,,,,
13535,07/10/20 02:30:00 PM,14.8369,53.623,,,,
13536,07/10/20 02:45:00 PM,14.8369,53.623,,,,
13537,07/10/20 03:00:00 PM,14.8385,53.623,,,,
13538,07/10/20 03:15:00 PM,14.8369,53.623,,,,
13539,07/10/20 03:30:00 PM,14.8339,53.623,,,,
13540,07/10/20 03:45:00 PM,14.8339,53.623,,,,
13541,07/10/20 04:00:00 PM,14.8324,53.623,,,,
13542,07/10/20 04:15:00 PM,14.8308,53.623,,,,
13543,07/10/20 04:30:00 PM,14.8278,53.623,,,,
13544,07/10/20 04:45:00 PM,14.8247,53.623,,,,
13545,07/10/20 05:00:00 PM,14.8247,53.623,,,,
13546,07/10/20 05:15:00 PM,14.8201,53.623,,,,
13547,07/10/20 05:30:00 PM,14.8201,53.623,,,,
13548,07/10/20 05:45:00 PM,14.8185,53.623,,,,
13549,07/10/20 06:00:00 PM,14.8171,53.623,,,,
13550,07/10/20 06:15:00 PM,14.8155,53.623,,,,
13551,07/10/20 06:30:00 PM,14.8140,53.623,,,,
13552,07/10/20 06:45:00 PM,14.8140,53.623,,,,
13553,07/10/20 07:00:00 PM,14.8155,53.623,,,,
13554,07/10/20 07:15:00 PM,14.8155,53.623,,,,
13555,07/10/20 07:30:00 PM,14.8155,53.623,,,,
13556,07/10/20 07:45:00 PM,14.8155,53.623,,,,
13557,07/10/20 08:00:00 PM,14.8155,53.623,,,,
13558,07/10/20 08:15:00 PM,14.8124,53.623,,,,
13559,07/10/20 08:30:00 PM,14.8140,53.623,,,,
13560,07/10/20 08:45:00 PM,14.8108,53.623,,,,
13561,07/10/20 09:00:00 PM,14.8124,53.623,,,,
13562,07/10/20 09:15:00 PM,14.8094,53.623,,,,
13563,07/10/20 09:30:00 PM,14.8094,53.623,,,,
13564,07/10/20 09:45:00 PM,14.8108,53.623,,,,
13565,07/10/20 10:00:00 PM,14.8124,53.623,,,,
13566,07/10/20 10:15:00 PM,14.8124,53.623,,,,
13567,07/10/20 10:30:00 PM,14.8124,53.623,,,,
13568,07/10/20 10:45:00 PM,14.8140,53.623,,,,
13569,07/10/20 11:00:00 PM,14.8140,53.623,,,,
13570,07/10/20 11:15:00 PM,14.8124,53.623,,,,
13571,07/10/20 11:30:00 PM,14.8108,53.623,,,,
13572,07/10/20 11:45:00 PM,14.8094,53.623,,,,
13573,07/11/20 12:00:00 AM,14.8094,53.623,,,,
13574,07/11/20 12:15:00 AM,14.8094,53.623,,,,
13575,07/11/20 12:30:00 AM,14.8063,53.623,,,,
13576,07/11/20 12:45:00 AM,14.8063,53.623,,,,
13577,07/11/20 01:00:00 AM,14.8078,53.623,,,,
13578,07/11/20 01:15:00 AM,14.8078,53.623,,,,
13579,07/11/20 01:30:00 AM,14.8078,53.623,,,,
13580,07/11/20 01:45:00 AM,14.8094,53.623,,,,
13581,07/11/20 02:00:00 AM,14.8047,53.623,,,,
13582,07/11/20 02:15:00 AM,14.8047,53.623,,,,
13583,07/11/20 02:30:00 AM,14.8033,53.623,,,,
13584,07/11/20 02:45:00 AM,14.8033,53.623,,,,
13585,07/11/20 03:00:00 AM,14.8001,53.623,,,,
13586,07/11/20 03:15:00 AM,14.7970,53.623,,,,
13587,07/11/20 03:30:00 AM,14.7956,53.623,,,,
13588,07/11/20 03:45:00 AM,14.7940,53.623,,,,
13589,07/11/20 04:00:00 AM,14.7940,53.623,,,,
13590,07/11/20 04:15:00 AM,14.7956,53.623,,,,
13591,07/11/20 04:30:00 AM,14.7940,53.623,,,,
13592,07/11/20 04:45:00 AM,14.7956,53.623,,,,
13593,07/11/20 05:00:00 AM,14.7986,53.623,,,,
13594,07/11/20 05:15:00 AM,14.8001,53.623,,,,
13595,07/11/20 05:30:00 AM,14.8017,53.623,,,,
13596,07/11/20 05:45:00 AM,14.7986,53.623,,,,
13597,07/11/20 06:00:00 AM,14.7986,53.623,,,,
13598,07/11/20 06:15:00 AM,14.8001,53.623,,,,
13599,07/11/20 06:30:00 AM,14.8017,53.623,,,,
13600,07/11/20 06:45:00 AM,14.8001,53.623,,,,
13601,07/11/20 07:00:00 AM,14.8001,53.623,,,,
13602,07/11/20 07:15:00 AM,14.8001,53.623,,,,
13603,07/11/20 07:30:00 AM,14.8017,53.623,,,,
13604,07/11/20 07:45:00 AM,14.7986,53.623,,,,
13605,07/11/20 08:00:00 AM,14.7986,53.623,,,,
13606,07/11/20 08:15:00 AM,14.7970,53.623,,,,
13607,07/11/20 08:30:00 AM,14.7940,53.623,,,,
13608,07/11/20 08:45:00 AM,14.7925,53.623,,,,
