"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
6145,10/18/24 02:00:00 PM,14.8047,55.364,,,,
6146,10/18/24 02:30:00 PM,14.7970,55.364,,,,
6147,10/18/24 03:00:00 PM,14.7894,55.364,,,,
6148,10/18/24 03:30:00 PM,14.7863,55.364,,,,
6149,10/18/24 04:00:00 PM,14.7772,55.364,,,,
6150,10/18/24 04:30:00 PM,14.7772,55.364,,,,
6151,10/18/24 05:00:00 PM,14.7756,55.364,,,,
6152,10/18/24 05:30:00 PM,14.7786,55.364,,,,
6153,10/18/24 06:00:00 PM,14.7740,55.364,,,,
6154,10/18/24 06:30:00 PM,14.7725,55.364,,,,
6155,10/18/24 07:00:00 PM,14.7632,55.364,,,,
6156,10/18/24 07:30:00 PM,14.7740,55.364,,,,
6157,10/18/24 08:00:00 PM,14.7664,55.364,,,,
6158,10/18/24 08:30:00 PM,14.7695,55.364,,,,
6159,10/18/24 09:00:00 PM,14.7740,55.364,,,,
6160,10/18/24 09:30:00 PM,14.7740,55.364,,,,
6161,10/18/24 10:00:00 PM,14.7756,55.364,,,,
6162,10/18/24 10:30:00 PM,14.7740,55.364,,,,
6163,10/18/24 11:00:00 PM,14.7772,55.364,,,,
6164,10/18/24 11:30:00 PM,14.7802,55.364,,,,
6165,10/19/24 12:00:00 AM,14.7833,55.364,,,,
6166,10/19/24 12:30:00 AM,14.7833,55.364,,,,
6167,10/19/24 01:00:00 AM,14.7817,55.364,,,,
6168,10/19/24 01:30:00 AM,14.7817,55.364,,,,
6169,10/19/24 02:00:00 AM,14.7833,55.364,,,,
6170,10/19/24 02:30:00 AM,14.7847,55.364,,,,
6171,10/19/24 03:00:00 AM,14.7833,55.364,,,,
6172,10/19/24 03:30:00 AM,14.7833,55.364,,,,
6173,10/19/24 04:00:00 AM,14.7833,55.364,,,,
6174,10/19/24 04:30:00 AM,14.7833,55.364,,,,
6175,10/19/24 05:00:00 AM,14.7847,55.364,,,,
6176,10/19/24 05:30:00 AM,14.7894,55.364,,,,
6177,10/19/24 06:00:00 AM,14.7894,55.364,,,,
6178,10/19/24 06:30:00 AM,14.7894,55.364,,,,
6179,10/19/24 07:00:00 AM,14.7847,55.364,,,,
6180,10/19/24 07:30:00 AM,14.7833,55.364,,,,
6181,10/19/24 08:00:00 AM,14.7863,55.364,,,,
6182,10/19/24 08:30:00 AM,14.7879,55.364,,,,
6183,10/19/24 09:00:00 AM,14.7863,55.364,,,,
6184,10/19/24 09:30:00 AM,14.7833,55.364,,,,
6185,10/19/24 10:00:00 AM,14.7847,55.364,,,,
6186,10/19/24 10:30:00 AM,14.7786,55.364,,,,
6187,10/19/24 11:00:00 AM,14.7786,55.364,,,,
6188,10/19/24 11:30:00 AM,14.7863,55.364,,,,
6189,10/19/24 12:00:00 PM,14.7847,55.364,,,,
6190,10/19/24 12:30:00 PM,14.7817,55.364,,,,
6191,10/19/24 01:00:00 PM,14.7740,55.364,,,,
6192,10/19/24 01:30:00 PM,14.7632,55.364,,,,
6193,10/19/24 02:00:00 PM,14.7525,55.364,,,,
6194,10/19/24 02:30:00 PM,14.7480,55.364,,,,
6195,10/19/24 03:00:00 PM,14.7434,55.364,,,,
6196,10/19/24 03:30:00 PM,14.7464,55.364,,,,
6197,10/19/24 04:00:00 PM,14.7511,55.364,,,,
6198,10/19/24 04:30:00 PM,14.7525,55.364,,,,
6199,10/19/24 05:00:00 PM,14.7557,55.364,,,,
6200,10/19/24 05:30:00 PM,14.7511,55.364,,,,
6201,10/19/24 06:00:00 PM,14.7495,55.364,,,,
6202,10/19/24 06:30:00 PM,14.7525,55.364,,,,
6203,10/19/24 07:00:00 PM,14.7557,55.364,,,,
6204,10/19/24 07:30:00 PM,14.7541,55.364,,,,
6205,10/19/24 08:00:00 PM,14.7541,55.364,,,,
6206,10/19/24 08:30:00 PM,14.7525,55.364,,,,
6207,10/19/24 09:00:00 PM,14.7495,55.364,,,,
6208,10/19/24 09:30:00 PM,14.7464,55.364,,,,
6209,10/19/24 10:00:00 PM,14.7418,55.364,,,,
6210,10/19/24 10:30:00 PM,14.7357,55.364,,,,
6211,10/19/24 11:00:00 PM,14.7326,55.364,,,,
6212,10/19/24 11:30:00 PM,14.7326,55.364,,,,
6213,10/20/24 12:00:00 AM,14.7280,55.364,,,,
6214,10/20/24 12:30:00 AM,14.7203,55.364,,,,
6215,10/20/24 01:00:00 AM,14.7173,55.364,,,,
6216,10/20/24 01:30:00 AM,14.7126,55.364,,,,
6217,10/20/24 02:00:00 AM,14.7096,55.364,,,,
6218,10/20/24 02:30:00 AM,14.7065,55.364,,,,
6219,10/20/24 03:00:00 AM,14.7051,55.364,,,,
6220,10/20/24 03:30:00 AM,14.7004,55.364,,,,
6221,10/20/24 04:00:00 AM,14.6958,55.364,,,,
6222,10/20/24 04:30:00 AM,14.6851,55.364,,,,
6223,10/20/24 05:00:00 AM,14.6820,55.364,,,,
6224,10/20/24 05:30:00 AM,14.6790,55.364,,,,
6225,10/20/24 06:00:00 AM,14.6713,55.364,,,,
6226,10/20/24 06:30:00 AM,14.6682,55.364,,,,
6227,10/20/24 07:00:00 AM,14.6606,55.364,,,,
6228,10/20/24 07:30:00 AM,14.6545,55.364,,,,
6229,10/20/24 08:00:00 AM,14.6529,55.364,,,,
6230,10/20/24 08:30:00 AM,14.6479,55.189,,,,
6231,10/20/24 09:00:00 AM,14.6479,55.189,,,,
6232,10/20/24 09:30:00 AM,14.6479,55.189,,,,
6233,10/20/24 10:00:00 AM,14.6479,55.189,,,,
6234,10/20/24 10:30:00 AM,14.6479,55.189,,,,
6235,10/20/24 11:00:00 AM,14.6479,55.189,,,,
6236,10/20/24 11:30:00 AM,14.6465,55.189,,,,
6237,10/20/24 12:00:00 PM,14.6479,55.189,,,,
6238,10/20/24 12:30:00 PM,14.6465,55.189,,,,
6239,10/20/24 01:00:00 PM,14.6404,55.189,,,,
6240,10/20/24 01:30:00 PM,14.6327,55.189,,,,
6241,10/20/24 02:00:00 PM,14.6327,55.189,,,,
6242,10/20/24 02:30:00 PM,14.6281,55.189,,,,
6243,10/20/24 03:00:00 PM,14.6204,55.189,,,,
6244,10/20/24 03:30:00 PM,14.6204,55.189,,,,
6245,10/20/24 04:00:00 PM,14.6204,55.189,,,,
6246,10/20/24 04:30:00 PM,14.6234,55.189,,,,
6247,10/20/24 05:00:00 PM,14.6358,55.189,,,,
6248,10/20/24 05:30:00 PM,14.6479,55.189,,,,
6249,10/20/24 06:00:00 PM,14.6495,55.189,,,,
6250,10/20/24 06:30:00 PM,14.6556,55.189,,,,
6251,10/20/24 07:00:00 PM,14.6617,55.189,,,,
6252,10/20/24 07:30:00 PM,14.6617,55.189,,,,
6253,10/20/24 08:00:00 PM,14.6710,55.189,,,,
6254,10/20/24 08:30:00 PM,14.6817,55.189,,,,
6255,10/20/24 09:00:00 PM,14.6832,55.189,,,,
6256,10/20/24 09:30:00 PM,14.6878,55.189,,,,
6257,10/20/24 10:00:00 PM,14.6909,55.189,,,,
6258,10/20/24 10:30:00 PM,14.6878,55.189,,,,
6259,10/20/24 11:00:00 PM,14.6848,55.189,,,,
6260,10/20/24 11:30:00 PM,14.6894,55.189,,,,
6261,10/21/24 12:00:00 AM,14.6864,55.189,,,,
6262,10/21/24 12:30:00 AM,14.6848,55.189,,,,
6263,10/21/24 01:00:00 AM,14.6832,55.189,,,,
6264,10/21/24 01:30:00 AM,14.6894,55.189,,,,
6265,10/21/24 02:00:00 AM,14.6878,55.189,,,,
6266,10/21/24 02:30:00 AM,14.6925,55.189,,,,
6267,10/21/24 03:00:00 AM,14.6909,55.189,,,,
6268,10/21/24 03:30:00 AM,14.6801,55.189,,,,
6269,10/21/24 04:00:00 AM,14.6864,55.189,,,,
6270,10/21/24 04:30:00 AM,14.6848,55.189,,,,
6271,10/21/24 05:00:00 AM,14.6909,55.189,,,,
6272,10/21/24 05:30:00 AM,14.6909,55.189,,,,
6273,10/21/24 06:00:00 AM,14.6939,55.189,,,,
6274,10/21/24 06:30:00 AM,14.6925,55.189,,,,
6275,10/21/24 07:00:00 AM,14.6909,55.189,,,,
6276,10/21/24 07:30:00 AM,14.6986,55.189,,,,
6277,10/21/24 08:00:00 AM,14.6971,55.189,,,,
6278,10/21/24 08:30:00 AM,14.7002,55.189,,,,
6279,10/21/24 09:00:00 AM,14.7032,55.189,,,,
6280,10/21/24 09:30:00 AM,14.7032,55.189,,,,
6281,10/21/24 10:00:00 AM,14.7062,55.189,,,,
6282,10/21/24 10:30:00 AM,14.7048,55.189,,,,
6283,10/21/24 11:00:00 AM,14.7078,55.189,,,,
6284,10/21/24 11:30:00 AM,14.7093,55.189,,,,
6285,10/21/24 12:00:00 PM,14.7123,55.189,,,,
6286,10/21/24 12:30:00 PM,14.7155,55.189,,,,
6287,10/21/24 01:00:00 PM,14.7123,55.189,,,,
6288,10/21/24 01:30:00 PM,14.7139,55.189,,,,
6289,10/21/24 02:00:00 PM,14.7139,55.189,,,,
6290,10/21/24 02:30:00 PM,14.7123,55.189,,,,
6291,10/21/24 03:00:00 PM,14.7155,55.189,,,,
6292,10/21/24 03:30:00 PM,14.7186,55.189,,,,
6293,10/21/24 04:00:00 PM,14.7277,55.189,,,,
6294,10/21/24 04:30:00 PM,14.7308,55.189,,,,
6295,10/21/24 05:00:00 PM,14.7400,55.189,,,,
6296,10/21/24 05:30:00 PM,14.7431,55.189,,,,
6297,10/21/24 06:00:00 PM,14.7445,55.189,,,,
6298,10/21/24 06:30:00 PM,14.7585,55.189,,,,
6299,10/21/24 07:00:00 PM,14.7599,55.189,,,,
6300,10/21/24 07:30:00 PM,14.7630,55.189,,,,
6301,10/21/24 08:00:00 PM,14.7706,55.189,,,,
6302,10/21/24 08:30:00 PM,14.7769,55.189,,,,
6303,10/21/24 09:00:00 PM,14.7799,55.189,,,,
6304,10/21/24 09:30:00 PM,14.7860,55.189,,,,
6305,10/21/24 10:00:00 PM,14.7921,55.189,,,,
6306,10/21/24 10:30:00 PM,14.7968,55.189,,,,
6307,10/21/24 11:00:00 PM,14.8044,55.189,,,,
6308,10/21/24 11:30:00 PM,14.8075,55.189,,,,
6309,10/22/24 12:00:00 AM,14.8121,55.189,,,,
6310,10/22/24 12:30:00 AM,14.8152,55.189,,,,
6311,10/22/24 01:00:00 AM,14.8229,55.189,,,,
6312,10/22/24 01:30:00 AM,14.8229,55.189,,,,
6313,10/22/24 02:00:00 AM,14.8259,55.189,,,,
6314,10/22/24 02:30:00 AM,14.8289,55.189,,,,
6315,10/22/24 03:00:00 AM,14.8336,55.189,,,,
6316,10/22/24 03:30:00 AM,14.8366,55.189,,,,
6317,10/22/24 04:00:00 AM,14.8382,55.189,,,,
6318,10/22/24 04:30:00 AM,14.8397,55.189,,,,
6319,10/22/24 05:00:00 AM,14.8427,55.189,,,,
6320,10/22/24 05:30:00 AM,14.8474,55.189,,,,
6321,10/22/24 06:00:00 AM,14.8490,55.189,,,,
6322,10/22/24 06:30:00 AM,14.8504,55.189,,,,
6323,10/22/24 07:00:00 AM,14.8520,55.189,,,,
6324,10/22/24 07:30:00 AM,14.8504,55.189,,,,
6325,10/22/24 08:00:00 AM,14.8551,55.189,,,,
6326,10/22/24 08:30:00 AM,14.8594,55.017,,,,
6327,10/22/24 09:00:00 AM,14.8625,55.017,,,,
6328,10/22/24 09:30:00 AM,14.8701,55.017,,,,
6329,10/22/24 10:00:00 AM,14.8732,55.017,,,,
6330,10/22/24 10:30:00 AM,14.8716,55.017,,,,
6331,10/22/24 11:00:00 AM,14.8746,55.017,,,,
6332,10/22/24 11:30:00 AM,14.8732,55.017,,,,
6333,10/22/24 12:00:00 PM,14.8685,55.017,,,,
6334,10/22/24 12:30:00 PM,14.8671,55.017,,,,
6335,10/22/24 01:00:00 PM,14.8562,55.017,,,,
6336,10/22/24 01:30:00 PM,14.8517,55.017,,,,
6337,10/22/24 02:00:00 PM,14.8471,55.017,,,,
6338,10/22/24 02:30:00 PM,14.8455,55.017,,,,
6339,10/22/24 03:00:00 PM,14.8424,55.017,,,,
6340,10/22/24 03:30:00 PM,14.8394,55.017,,,,
6341,10/22/24 04:00:00 PM,14.8410,55.017,,,,
6342,10/22/24 04:30:00 PM,14.8394,55.017,,,,
6343,10/22/24 05:00:00 PM,14.8363,55.017,,,,
6344,10/22/24 05:30:00 PM,14.8394,55.017,,,,
6345,10/22/24 06:00:00 PM,14.8363,55.017,,,,
6346,10/22/24 06:30:00 PM,14.8347,55.017,,,,
6347,10/22/24 07:00:00 PM,14.8303,55.017,,,,
6348,10/22/24 07:30:00 PM,14.8317,55.017,,,,
6349,10/22/24 08:00:00 PM,14.8379,55.017,,,,
6350,10/22/24 08:30:00 PM,14.8363,55.017,,,,
6351,10/22/24 09:00:00 PM,14.8363,55.017,,,,
6352,10/22/24 09:30:00 PM,14.8379,55.017,,,,
6353,10/22/24 10:00:00 PM,14.8410,55.017,,,,
6354,10/22/24 10:30:00 PM,14.8424,55.017,,,,
6355,10/22/24 11:00:00 PM,14.8424,55.017,,,,
6356,10/22/24 11:30:00 PM,14.8424,55.017,,,,
6357,10/23/24 12:00:00 AM,14.8410,55.017,,,,
6358,10/23/24 12:30:00 AM,14.8410,55.017,,,,
6359,10/23/24 01:00:00 AM,14.8424,55.017,,,,
6360,10/23/24 01:30:00 AM,14.8347,55.017,,,,
6361,10/23/24 02:00:00 AM,14.8347,55.017,,,,
6362,10/23/24 02:30:00 AM,14.8347,55.017,,,,
6363,10/23/24 03:00:00 AM,14.8303,55.017,,,,
6364,10/23/24 03:30:00 AM,14.8256,55.017,,,,
6365,10/23/24 04:00:00 AM,14.8287,55.017,,,,
6366,10/23/24 04:30:00 AM,14.8303,55.017,,,,
6367,10/23/24 05:00:00 AM,14.8333,55.017,,,,
6368,10/23/24 05:30:00 AM,14.8317,55.017,,,,
6369,10/23/24 06:00:00 AM,14.8303,55.017,,,,
6370,10/23/24 06:30:00 AM,14.8287,55.017,,,,
6371,10/23/24 07:00:00 AM,14.8333,55.017,,,,
6372,10/23/24 07:30:00 AM,14.8347,55.017,,,,
6373,10/23/24 08:00:00 AM,14.8379,55.017,,,,
6374,10/23/24 08:30:00 AM,14.8379,55.017,,,,
6375,10/23/24 09:00:00 AM,14.8410,55.017,,,,
6376,10/23/24 09:30:00 AM,14.8424,55.017,,,,
6377,10/23/24 10:00:00 AM,14.8455,55.017,,,,
6378,10/23/24 10:30:00 AM,14.8471,55.017,,,,
6379,10/23/24 11:00:00 AM,14.8487,55.017,,,,
6380,10/23/24 11:30:00 AM,14.8501,55.017,,,,
6381,10/23/24 12:00:00 PM,14.8517,55.017,,,,
6382,10/23/24 12:30:00 PM,14.8532,55.017,,,,
6383,10/23/24 01:00:00 PM,14.8548,55.017,,,,
6384,10/23/24 01:30:00 PM,14.8501,55.017,,,,
6385,10/23/24 02:00:00 PM,14.8501,55.017,,,,
6386,10/23/24 02:30:00 PM,14.8471,55.017,,,,
6387,10/23/24 03:00:00 PM,14.8487,55.017,,,,
6388,10/23/24 03:30:00 PM,14.8517,55.017,,,,
6389,10/23/24 04:00:00 PM,14.8517,55.017,,,,
6390,10/23/24 04:30:00 PM,14.8517,55.017,,,,
6391,10/23/24 05:00:00 PM,14.8471,55.017,,,,
6392,10/23/24 05:30:00 PM,14.8517,55.017,,,,
6393,10/23/24 06:00:00 PM,14.8517,55.017,,,,
6394,10/23/24 06:30:00 PM,14.8578,55.017,,,,
6395,10/23/24 07:00:00 PM,14.8594,55.017,,,,
6396,10/23/24 07:30:00 PM,14.8655,55.017,,,,
6397,10/23/24 08:00:00 PM,14.8732,55.017,,,,
6398,10/23/24 08:30:00 PM,14.8746,55.017,,,,
6399,10/23/24 09:00:00 PM,14.8746,55.017,,,,
6400,10/23/24 09:30:00 PM,14.8746,55.017,,,,
6401,10/23/24 10:00:00 PM,14.8716,55.017,,,,
6402,10/23/24 10:30:00 PM,14.8746,55.017,,,,
6403,10/23/24 11:00:00 PM,14.8762,55.017,,,,
6404,10/23/24 11:30:00 PM,14.8778,55.017,,,,
6405,10/24/24 12:00:00 AM,14.8793,55.017,,,,
6406,10/24/24 12:30:00 AM,14.8793,55.017,,,,
6407,10/24/24 01:00:00 AM,14.8732,55.017,,,,
6408,10/24/24 01:30:00 AM,14.8746,55.017,,,,
6409,10/24/24 02:00:00 AM,14.8762,55.017,,,,
6410,10/24/24 02:30:00 AM,14.8762,55.017,,,,
6411,10/24/24 03:00:00 AM,14.8793,55.017,,,,
6412,10/24/24 03:30:00 AM,14.8823,55.017,,,,
6413,10/24/24 04:00:00 AM,14.8809,55.017,,,,
6414,10/24/24 04:30:00 AM,14.8823,55.017,,,,
6415,10/24/24 05:00:00 AM,14.8839,55.017,,,,
6416,10/24/24 05:30:00 AM,14.8809,55.017,,,,
6417,10/24/24 06:00:00 AM,14.8809,55.017,,,,
6418,10/24/24 06:30:00 AM,14.8839,55.017,,,,
6419,10/24/24 07:00:00 AM,14.8854,55.017,,,,
6420,10/24/24 07:30:00 AM,14.8870,55.017,,,,
6421,10/24/24 08:00:00 AM,14.8870,55.017,,,,
6422,10/24/24 08:30:00 AM,14.8809,55.017,,,,
6423,10/24/24 09:00:00 AM,14.8809,55.017,,,,
6424,10/24/24 09:30:00 AM,14.8793,55.017,,,,
6425,10/24/24 10:00:00 AM,14.8732,55.017,,,,
6426,10/24/24 10:30:00 AM,14.8716,55.017,,,,
6427,10/24/24 11:00:00 AM,14.8701,55.017,,,,
6428,10/24/24 11:30:00 AM,14.8655,55.017,,,,
6429,10/24/24 12:00:00 PM,14.8594,55.017,,,,
6430,10/24/24 12:30:00 PM,14.8548,55.017,,,,
6431,10/24/24 01:00:00 PM,14.8440,55.017,,,,
6432,10/24/24 01:30:00 PM,14.8361,54.842,,,,
6433,10/24/24 02:00:00 PM,14.8268,54.842,,,,
6434,10/24/24 02:30:00 PM,14.8191,54.842,,,,
6435,10/24/24 03:00:00 PM,14.8099,54.842,,,,
6436,10/24/24 03:30:00 PM,14.8053,54.842,,,,
6437,10/24/24 04:00:00 PM,14.8026,55.017,,,,
6438,10/24/24 04:30:00 PM,14.7962,54.842,,,,
6439,10/24/24 05:00:00 PM,14.7946,54.842,,,,
6440,10/24/24 05:30:00 PM,14.7885,54.842,,,,
6441,10/24/24 06:00:00 PM,14.7869,54.842,,,,
6442,10/24/24 06:30:00 PM,14.7824,54.842,,,,
6443,10/24/24 07:00:00 PM,14.7792,54.842,,,,
6444,10/24/24 07:30:00 PM,14.7792,54.842,,,,
6445,10/24/24 08:00:00 PM,14.7747,54.842,,,,
6446,10/24/24 08:30:00 PM,14.7685,54.842,,,,
6447,10/24/24 09:00:00 PM,14.7609,54.842,,,,
6448,10/24/24 09:30:00 PM,14.7563,54.842,,,,
6449,10/24/24 10:00:00 PM,14.7502,54.842,,,,
6450,10/24/24 10:30:00 PM,14.7532,54.842,,,,
6451,10/24/24 11:00:00 PM,14.7547,54.842,,,,
6452,10/24/24 11:30:00 PM,14.7516,54.842,,,,
6453,10/25/24 12:00:00 AM,14.7456,54.842,,,,
6454,10/25/24 12:30:00 AM,14.7409,54.842,,,,
6455,10/25/24 01:00:00 AM,14.7395,54.842,,,,
6456,10/25/24 01:30:00 AM,14.7363,54.842,,,,
6457,10/25/24 02:00:00 AM,14.7363,54.842,,,,
6458,10/25/24 02:30:00 AM,14.7318,54.842,,,,
6459,10/25/24 03:00:00 AM,14.7318,54.842,,,,
6460,10/25/24 03:30:00 AM,14.7271,54.842,,,,
6461,10/25/24 04:00:00 AM,14.7118,54.842,,,,
6462,10/25/24 04:30:00 AM,14.7087,54.842,,,,
6463,10/25/24 05:00:00 AM,14.7057,54.842,,,,
6464,10/25/24 05:30:00 AM,14.7010,54.842,,,,
6465,10/25/24 06:00:00 AM,14.6996,54.842,,,,
6466,10/25/24 06:30:00 AM,14.6919,54.842,,,,
6467,10/25/24 07:00:00 AM,14.6857,54.842,,,,
6468,10/25/24 07:30:00 AM,14.6796,54.842,,,,
6469,10/25/24 08:00:00 AM,14.6826,54.842,,,,
6470,10/25/24 08:30:00 AM,14.6857,54.842,,,,
6471,10/25/24 09:00:00 AM,14.6842,54.842,,,,
6472,10/25/24 09:30:00 AM,14.6796,54.842,,,,
6473,10/25/24 10:00:00 AM,14.6749,54.842,,,,
6474,10/25/24 10:30:00 AM,14.6674,54.842,,,,
6475,10/25/24 11:00:00 AM,14.6642,54.842,,,,
6476,10/25/24 11:30:00 AM,14.6611,54.842,,,,
6477,10/25/24 12:00:00 PM,14.6550,54.842,,,,
6478,10/25/24 12:30:00 PM,14.6520,54.842,,,,
6479,10/25/24 01:00:00 PM,14.6459,54.842,,,,
6480,10/25/24 01:30:00 PM,14.6352,54.842,,,,
6481,10/25/24 02:00:00 PM,14.6289,54.842,,,,
6482,10/25/24 02:30:00 PM,14.6259,54.842,,,,
6483,10/25/24 03:00:00 PM,14.6259,54.842,,,,
6484,10/25/24 03:30:00 PM,14.6228,54.842,,,,
6485,10/25/24 04:00:00 PM,14.6198,54.842,,,,
6486,10/25/24 04:30:00 PM,14.6182,54.842,,,,
6487,10/25/24 05:00:00 PM,14.6121,54.842,,,,
6488,10/25/24 05:30:00 PM,14.6107,54.842,,,,
6489,10/25/24 06:00:00 PM,14.6044,54.842,,,,
6490,10/25/24 06:30:00 PM,14.6044,54.842,,,,
6491,10/25/24 07:00:00 PM,14.6014,54.842,,,,
6492,10/25/24 07:30:00 PM,14.6044,54.842,,,,
6493,10/25/24 08:00:00 PM,14.5999,54.842,,,,
6494,10/25/24 08:30:00 PM,14.5999,54.842,,,,
6495,10/25/24 09:00:00 PM,14.5922,54.842,,,,
6496,10/25/24 09:30:00 PM,14.5907,54.842,,,,
6497,10/25/24 10:00:00 PM,14.5922,54.842,,,,
6498,10/25/24 10:30:00 PM,14.5922,54.842,,,,
6499,10/25/24 11:00:00 PM,14.5953,54.842,,,,
6500,10/25/24 11:30:00 PM,14.6060,54.842,,,,
6501,10/26/24 12:00:00 AM,14.5983,54.842,,,,
6502,10/26/24 12:30:00 AM,14.5983,54.842,,,,
6503,10/26/24 01:00:00 AM,14.6075,54.842,,,,
6504,10/26/24 01:30:00 AM,14.6121,54.842,,,,
6505,10/26/24 02:00:00 AM,14.6214,54.842,,,,
6506,10/26/24 02:30:00 AM,14.6305,54.842,,,,
6507,10/26/24 03:00:00 AM,14.6320,54.842,,,,
6508,10/26/24 03:30:00 AM,14.6382,54.842,,,,
6509,10/26/24 04:00:00 AM,14.6427,54.842,,,,
6510,10/26/24 04:30:00 AM,14.6535,54.842,,,,
6511,10/26/24 05:00:00 AM,14.6642,54.842,,,,
6512,10/26/24 05:30:00 AM,14.6704,54.842,,,,
6513,10/26/24 06:00:00 AM,14.6781,54.842,,,,
6514,10/26/24 06:30:00 AM,14.6842,54.842,,,,
6515,10/26/24 07:00:00 AM,14.6903,54.842,,,,
6516,10/26/24 07:30:00 AM,14.6949,54.842,,,,
6517,10/26/24 08:00:00 AM,14.7026,54.842,,,,
6518,10/26/24 08:30:00 AM,14.7041,54.842,,,,
6519,10/26/24 09:00:00 AM,14.7118,54.842,,,,
6520,10/26/24 09:30:00 AM,14.7134,54.842,,,,
6521,10/26/24 10:00:00 AM,14.7161,54.669,,,,
6522,10/26/24 10:30:00 AM,14.7164,54.842,,,,
6523,10/26/24 11:00:00 AM,14.7134,54.842,,,,
6524,10/26/24 11:30:00 AM,14.7161,54.669,,,,
6525,10/26/24 12:00:00 PM,14.7115,54.669,,,,
6526,10/26/24 12:30:00 PM,14.7084,54.669,,,,
6527,10/26/24 01:00:00 PM,14.6977,54.669,,,,
6528,10/26/24 01:30:00 PM,14.6916,54.669,,,,
6529,10/26/24 02:00:00 PM,14.6809,54.669,,,,
6530,10/26/24 02:30:00 PM,14.6701,54.669,,,,
6531,10/26/24 03:00:00 PM,14.6823,54.669,,,,
6532,10/26/24 03:30:00 PM,14.6793,54.669,,,,
6533,10/26/24 04:00:00 PM,14.6746,54.669,,,,
6534,10/26/24 04:30:00 PM,14.6685,54.669,,,,
6535,10/26/24 05:00:00 PM,14.6624,54.669,,,,
6536,10/26/24 05:30:00 PM,14.6594,54.669,,,,
6537,10/26/24 06:00:00 PM,14.6501,54.669,,,,
6538,10/26/24 06:30:00 PM,14.6517,54.669,,,,
6539,10/26/24 07:00:00 PM,14.6471,54.669,,,,
6540,10/26/24 07:30:00 PM,14.6394,54.669,,,,
6541,10/26/24 08:00:00 PM,14.6410,54.669,,,,
6542,10/26/24 08:30:00 PM,14.6317,54.669,,,,
6543,10/26/24 09:00:00 PM,14.6272,54.669,,,,
6544,10/26/24 09:30:00 PM,14.6149,54.669,,,,
6545,10/26/24 10:00:00 PM,14.6057,54.669,,,,
6546,10/26/24 10:30:00 PM,14.6088,54.669,,,,
6547,10/26/24 11:00:00 PM,14.6011,54.669,,,,
6548,10/26/24 11:30:00 PM,14.5934,54.669,,,,
6549,10/27/24 12:00:00 AM,14.5950,54.669,,,,
6550,10/27/24 12:30:00 AM,14.5796,54.669,,,,
6551,10/27/24 01:00:00 AM,14.5689,54.669,,,,
6552,10/27/24 01:30:00 AM,14.5567,54.669,,,,
6553,10/27/24 02:00:00 AM,14.5521,54.669,,,,
6554,10/27/24 02:30:00 AM,14.5444,54.669,,,,
6555,10/27/24 03:00:00 AM,14.5444,54.669,,,,
6556,10/27/24 03:30:00 AM,14.5429,54.669,,,,
6557,10/27/24 04:00:00 AM,14.5766,54.669,,,,
6558,10/27/24 04:30:00 AM,14.5857,54.669,,,,
6559,10/27/24 05:00:00 AM,14.5965,54.669,,,,
6560,10/27/24 05:30:00 AM,14.6011,54.669,,,,
6561,10/27/24 06:00:00 AM,14.6088,54.669,,,,
6562,10/27/24 06:30:00 AM,14.6165,54.669,,,,
6563,10/27/24 07:00:00 AM,14.6165,54.669,,,,
6564,10/27/24 07:30:00 AM,14.6165,54.669,,,,
6565,10/27/24 08:00:00 AM,14.6179,54.669,,,,
6566,10/27/24 08:30:00 AM,14.6287,54.669,,,,
6567,10/27/24 09:00:00 AM,14.6349,54.669,,,,
6568,10/27/24 09:30:00 AM,14.6349,54.669,,,,
6569,10/27/24 10:00:00 AM,14.6394,54.669,,,,
6570,10/27/24 10:30:00 AM,14.6424,54.669,,,,
6571,10/27/24 11:00:00 AM,14.6410,54.669,,,,
6572,10/27/24 11:30:00 AM,14.6410,54.669,,,,
6573,10/27/24 12:00:00 PM,14.6363,54.669,,,,
6574,10/27/24 12:30:00 PM,14.6317,54.669,,,,
6575,10/27/24 01:00:00 PM,14.6287,54.669,,,,
6576,10/27/24 01:30:00 PM,14.6256,54.669,,,,
6577,10/27/24 02:00:00 PM,14.6226,54.669,,,,
6578,10/27/24 02:30:00 PM,14.6210,54.669,,,,
6579,10/27/24 03:00:00 PM,14.6272,54.669,,,,
6580,10/27/24 03:30:00 PM,14.6272,54.669,,,,
6581,10/27/24 04:00:00 PM,14.6272,54.669,,,,
6582,10/27/24 04:30:00 PM,14.6256,54.669,,,,
6583,10/27/24 05:00:00 PM,14.6287,54.669,,,,
6584,10/27/24 05:30:00 PM,14.6256,54.669,,,,
6585,10/27/24 06:00:00 PM,14.6287,54.669,,,,
6586,10/27/24 06:30:00 PM,14.6317,54.669,,,,
6587,10/27/24 07:00:00 PM,14.6363,54.669,,,,
6588,10/27/24 07:30:00 PM,14.6330,54.495,,,,
6589,10/27/24 08:00:00 PM,14.6345,54.495,,,,
