"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
13677,01/26/20 09:15:00 PM,15.3688,43.282,,,,
13678,01/26/20 09:30:00 PM,15.3718,43.282,,,,
13679,01/26/20 09:45:00 PM,15.3779,43.282,,,,
13680,01/26/20 10:00:00 PM,15.3842,43.282,,,,
13681,01/26/20 10:15:00 PM,15.3872,43.282,,,,
13682,01/26/20 10:30:00 PM,15.3886,43.282,,,,
13683,01/26/20 10:45:00 PM,15.3902,43.282,,,,
13684,01/26/20 11:00:00 PM,15.3917,43.282,,,,
13685,01/26/20 11:15:00 PM,15.3949,43.282,,,,
13686,01/26/20 11:30:00 PM,15.4010,43.282,,,,
13687,01/26/20 11:45:00 PM,15.4026,43.282,,,,
13688,01/27/20 12:00:00 AM,15.4056,43.282,,,,
13689,01/27/20 12:15:00 AM,15.4071,43.282,,,,
13690,01/27/20 12:30:00 AM,15.4087,43.282,,,,
13691,01/27/20 12:45:00 AM,15.4087,43.282,,,,
13692,01/27/20 01:00:00 AM,15.4087,43.282,,,,
13693,01/27/20 01:15:00 AM,15.4087,43.282,,,,
13694,01/27/20 01:30:00 AM,15.4087,43.282,,,,
13695,01/27/20 01:45:00 AM,15.4087,43.282,,,,
13696,01/27/20 02:00:00 AM,15.4087,43.282,,,,
13697,01/27/20 02:15:00 AM,15.4103,43.282,,,,
13698,01/27/20 02:30:00 AM,15.4103,43.282,,,,
13699,01/27/20 02:45:00 AM,15.4117,43.282,,,,
13700,01/27/20 03:00:00 AM,15.4133,43.282,,,,
13701,01/27/20 03:15:00 AM,15.4148,43.282,,,,
13702,01/27/20 03:30:00 AM,15.4117,43.282,,,,
13703,01/27/20 03:45:00 AM,15.4164,43.282,,,,
13704,01/27/20 04:00:00 AM,15.4148,43.282,,,,
13705,01/27/20 04:15:00 AM,15.4164,43.282,,,,
13706,01/27/20 04:30:00 AM,15.4148,43.282,,,,
13707,01/27/20 04:45:00 AM,15.4148,43.282,,,,
13708,01/27/20 05:00:00 AM,15.4133,43.282,,,,
13709,01/27/20 05:15:00 AM,15.4117,43.282,,,,
13710,01/27/20 05:30:00 AM,15.4087,43.282,,,,
13711,01/27/20 05:45:00 AM,15.4071,43.282,,,,
13712,01/27/20 06:00:00 AM,15.4056,43.282,,,,
13713,01/27/20 06:15:00 AM,15.4056,43.282,,,,
13714,01/27/20 06:30:00 AM,15.4040,43.282,,,,
13715,01/27/20 06:45:00 AM,15.4010,43.282,,,,
13716,01/27/20 07:00:00 AM,15.4026,43.282,,,,
13717,01/27/20 07:15:00 AM,15.4010,43.282,,,,
13718,01/27/20 07:30:00 AM,15.3994,43.282,,,,
13719,01/27/20 07:45:00 AM,15.3933,43.282,,,,
13720,01/27/20 08:00:00 AM,15.3933,43.282,,,,
13721,01/27/20 08:15:00 AM,15.3917,43.282,,,,
13722,01/27/20 08:30:00 AM,15.3872,43.282,,,,
13723,01/27/20 08:45:00 AM,15.3856,43.282,,,,
13724,01/27/20 09:00:00 AM,15.3826,43.282,,,,
13725,01/27/20 09:15:00 AM,15.3795,43.282,,,,
13726,01/27/20 09:30:00 AM,15.3733,43.282,,,,
13727,01/27/20 09:45:00 AM,15.3718,43.282,,,,
13728,01/27/20 10:00:00 AM,15.3688,43.282,,,,
13729,01/27/20 10:15:00 AM,15.3656,43.282,,,,
13730,01/27/20 10:30:00 AM,15.3625,43.282,,,,
13731,01/27/20 10:45:00 AM,15.3611,43.282,,,,
13732,01/27/20 11:00:00 AM,15.3595,43.282,,,,
13733,01/27/20 11:15:00 AM,15.3565,43.282,,,,
13734,01/27/20 11:30:00 AM,15.3488,43.282,,,,
13735,01/27/20 11:45:00 AM,15.3457,43.282,,,,
13736,01/27/20 12:00:00 PM,15.3457,43.282,,,,
13737,01/27/20 12:15:00 PM,15.3411,43.282,,,,
13738,01/27/20 12:30:00 PM,15.3334,43.282,,,,
13739,01/27/20 12:45:00 PM,15.3319,43.282,,,,
13740,01/27/20 01:00:00 PM,15.3273,43.282,,,,
13741,01/27/20 01:15:00 PM,15.3211,43.282,,,,
13742,01/27/20 01:30:00 PM,15.3180,43.282,,,,
13743,01/27/20 01:45:00 PM,15.3119,43.282,,,,
13744,01/27/20 02:00:00 PM,15.3089,43.282,,,,
13745,01/27/20 02:15:00 PM,15.2996,43.282,,,,
13746,01/27/20 02:30:00 PM,15.2935,43.282,,,,
13747,01/27/20 02:45:00 PM,15.2874,43.282,,,,
13748,01/27/20 03:00:00 PM,15.2797,43.282,,,,
13749,01/27/20 03:15:00 PM,15.2720,43.282,,,,
13750,01/27/20 03:30:00 PM,15.2613,43.282,,,,
13751,01/27/20 03:45:00 PM,15.2536,43.282,,,,
13752,01/27/20 04:00:00 PM,15.2474,43.282,,,,
13753,01/27/20 04:15:00 PM,15.2443,43.282,,,,
13754,01/27/20 04:30:00 PM,15.2366,43.282,,,,
13755,01/27/20 04:45:00 PM,15.2352,43.282,,,,
13756,01/27/20 05:00:00 PM,15.2352,43.282,,,,
13757,01/27/20 05:15:00 PM,15.2306,43.282,,,,
13758,01/27/20 05:30:00 PM,15.2306,43.282,,,,
13759,01/27/20 05:45:00 PM,15.2245,43.282,,,,
13760,01/27/20 06:00:00 PM,15.2182,43.282,,,,
13761,01/27/20 06:15:00 PM,15.2105,43.282,,,,
13762,01/27/20 06:30:00 PM,15.2075,43.282,,,,
13763,01/27/20 06:45:00 PM,15.1937,43.282,,,,
13764,01/27/20 07:00:00 PM,15.1860,43.282,,,,
13765,01/27/20 07:15:00 PM,15.1814,43.282,,,,
13766,01/27/20 07:30:00 PM,15.1707,43.282,,,,
13767,01/27/20 07:45:00 PM,15.1631,43.282,,,,
13768,01/27/20 08:00:00 PM,15.1599,43.282,,,,
13769,01/27/20 08:15:00 PM,15.1569,43.282,,,,
13770,01/27/20 08:30:00 PM,15.1554,43.282,,,,
13771,01/27/20 08:45:00 PM,15.1522,43.282,,,,
13772,01/27/20 09:00:00 PM,15.1522,43.282,,,,
13773,01/27/20 09:15:00 PM,15.1538,43.282,,,,
13774,01/27/20 09:30:00 PM,15.1508,43.282,,,,
13775,01/27/20 09:45:00 PM,15.1492,43.282,,,,
13776,01/27/20 10:00:00 PM,15.1508,43.282,,,,
13777,01/27/20 10:15:00 PM,15.1508,43.282,,,,
13778,01/27/20 10:30:00 PM,15.1508,43.282,,,,
13779,01/27/20 10:45:00 PM,15.1522,43.282,,,,
13780,01/27/20 11:00:00 PM,15.1554,43.282,,,,
13781,01/27/20 11:15:00 PM,15.1585,43.282,,,,
13782,01/27/20 11:30:00 PM,15.1615,43.282,,,,
13783,01/27/20 11:45:00 PM,15.1615,43.282,,,,
13784,01/28/20 12:00:00 AM,15.1662,43.282,,,,
13785,01/28/20 12:15:00 AM,15.1599,43.282,,,,
13786,01/28/20 12:30:00 AM,15.1646,43.282,,,,
13787,01/28/20 12:45:00 AM,15.1615,43.282,,,,
13788,01/28/20 01:00:00 AM,15.1646,43.282,,,,
13789,01/28/20 01:15:00 AM,15.1692,43.282,,,,
13790,01/28/20 01:30:00 AM,15.1707,43.282,,,,
13791,01/28/20 01:45:00 AM,15.1725,43.466,,,,
13792,01/28/20 02:00:00 AM,15.1738,43.282,,,,
13793,01/28/20 02:15:00 AM,15.1772,43.466,,,,
13794,01/28/20 02:30:00 AM,15.1833,43.466,,,,
13795,01/28/20 02:45:00 AM,15.1849,43.466,,,,
13796,01/28/20 03:00:00 AM,15.1863,43.466,,,,
13797,01/28/20 03:15:00 AM,15.1849,43.466,,,,
13798,01/28/20 03:30:00 AM,15.1863,43.466,,,,
13799,01/28/20 03:45:00 AM,15.1879,43.466,,,,
13800,01/28/20 04:00:00 AM,15.1894,43.466,,,,
13801,01/28/20 04:15:00 AM,15.1910,43.466,,,,
13802,01/28/20 04:30:00 AM,15.1894,43.466,,,,
13803,01/28/20 04:45:00 AM,15.1910,43.466,,,,
13804,01/28/20 05:00:00 AM,15.1926,43.466,,,,
13805,01/28/20 05:15:00 AM,15.1926,43.466,,,,
13806,01/28/20 05:30:00 AM,15.1956,43.466,,,,
13807,01/28/20 05:45:00 AM,15.1971,43.466,,,,
13808,01/28/20 06:00:00 AM,15.1956,43.466,,,,
13809,01/28/20 06:15:00 AM,15.1956,43.466,,,,
13810,01/28/20 06:30:00 AM,15.1956,43.466,,,,
13811,01/28/20 06:45:00 AM,15.2017,43.466,,,,
13812,01/28/20 07:00:00 AM,15.2047,43.466,,,,
13813,01/28/20 07:15:00 AM,15.2155,43.466,,,,
13814,01/28/20 07:30:00 AM,15.2201,43.466,,,,
13815,01/28/20 07:45:00 AM,15.2278,43.466,,,,
13816,01/28/20 08:00:00 AM,15.2308,43.466,,,,
13817,01/28/20 08:15:00 AM,15.2324,43.466,,,,
13818,01/28/20 08:30:00 AM,15.2355,43.466,,,,
13819,01/28/20 08:45:00 AM,15.2369,43.466,,,,
13820,01/28/20 09:00:00 AM,15.2385,43.466,,,,
13821,01/28/20 09:15:00 AM,15.2401,43.466,,,,
13822,01/28/20 09:30:00 AM,15.2446,43.466,,,,
13823,01/28/20 09:45:00 AM,15.2462,43.466,,,,
13824,01/28/20 10:00:00 AM,15.2432,43.466,,,,
13825,01/28/20 10:15:00 AM,15.2478,43.466,,,,
13826,01/28/20 10:30:00 AM,15.2509,43.466,,,,
13827,01/28/20 10:45:00 AM,15.2523,43.466,,,,
13828,01/28/20 11:00:00 AM,15.2539,43.466,,,,
13829,01/28/20 11:15:00 AM,15.2554,43.466,,,,
13830,01/28/20 11:30:00 AM,15.2616,43.466,,,,
13831,01/28/20 11:45:00 AM,15.2677,43.466,,,,
13832,01/28/20 12:00:00 PM,15.2677,43.466,,,,
13833,01/28/20 12:15:00 PM,15.2693,43.466,,,,
13834,01/28/20 12:30:00 PM,15.2738,43.466,,,,
13835,01/28/20 12:45:00 PM,15.2754,43.466,,,,
13836,01/28/20 01:00:00 PM,15.2738,43.466,,,,
13837,01/28/20 01:15:00 PM,15.2770,43.466,,,,
13838,01/28/20 01:30:00 PM,15.2754,43.466,,,,
13839,01/28/20 01:45:00 PM,15.2784,43.466,,,,
13840,01/28/20 02:00:00 PM,15.2770,43.466,,,,
13841,01/28/20 02:15:00 PM,15.2800,43.466,,,,
13842,01/28/20 02:30:00 PM,15.2800,43.466,,,,
13843,01/28/20 02:45:00 PM,15.2815,43.466,,,,
13844,01/28/20 03:00:00 PM,15.2770,43.466,,,,
13845,01/28/20 03:15:00 PM,15.2784,43.466,,,,
13846,01/28/20 03:30:00 PM,15.2831,43.466,,,,
13847,01/28/20 03:45:00 PM,15.2847,43.466,,,,
13848,01/28/20 04:00:00 PM,15.2847,43.466,,,,
13849,01/28/20 04:15:00 PM,15.2907,43.466,,,,
13850,01/28/20 04:30:00 PM,15.2938,43.466,,,,
13851,01/28/20 04:45:00 PM,15.2984,43.466,,,,
13852,01/28/20 05:00:00 PM,15.2999,43.466,,,,
13853,01/28/20 05:15:00 PM,15.3045,43.466,,,,
13854,01/28/20 05:30:00 PM,15.3092,43.466,,,,
13855,01/28/20 05:45:00 PM,15.3122,43.466,,,,
13856,01/28/20 06:00:00 PM,15.3169,43.466,,,,
13857,01/28/20 06:15:00 PM,15.3183,43.466,,,,
13858,01/28/20 06:30:00 PM,15.3215,43.466,,,,
13859,01/28/20 06:45:00 PM,15.3215,43.466,,,,
13860,01/28/20 07:00:00 PM,15.3229,43.466,,,,
13861,01/28/20 07:15:00 PM,15.3306,43.466,,,,
13862,01/28/20 07:30:00 PM,15.3353,43.466,,,,
13863,01/28/20 07:45:00 PM,15.3399,43.466,,,,
13864,01/28/20 08:00:00 PM,15.3444,43.466,,,,
13865,01/28/20 08:15:00 PM,15.3491,43.466,,,,
13866,01/28/20 08:30:00 PM,15.3491,43.466,,,,
13867,01/28/20 08:45:00 PM,15.3506,43.466,,,,
13868,01/28/20 09:00:00 PM,15.3537,43.466,,,,
13869,01/28/20 09:15:00 PM,15.3567,43.466,,,,
13870,01/28/20 09:30:00 PM,15.3614,43.466,,,,
13871,01/28/20 09:45:00 PM,15.3628,43.466,,,,
13872,01/28/20 10:00:00 PM,15.3644,43.466,,,,
13873,01/28/20 10:15:00 PM,15.3675,43.466,,,,
13874,01/28/20 10:30:00 PM,15.3691,43.466,,,,
13875,01/28/20 10:45:00 PM,15.3721,43.466,,,,
13876,01/28/20 11:00:00 PM,15.3768,43.466,,,,
13877,01/28/20 11:15:00 PM,15.3828,43.466,,,,
13878,01/28/20 11:30:00 PM,15.3875,43.466,,,,
13879,01/28/20 11:45:00 PM,15.3889,43.466,,,,
13880,01/29/20 12:00:00 AM,15.3905,43.466,,,,
13881,01/29/20 12:15:00 AM,15.3936,43.466,,,,
13882,01/29/20 12:30:00 AM,15.3982,43.466,,,,
13883,01/29/20 12:45:00 AM,15.4013,43.466,,,,
13884,01/29/20 01:00:00 AM,15.4013,43.466,,,,
13885,01/29/20 01:15:00 AM,15.4059,43.466,,,,
13886,01/29/20 01:30:00 AM,15.4090,43.466,,,,
13887,01/29/20 01:45:00 AM,15.4105,43.466,,,,
13888,01/29/20 02:00:00 AM,15.4120,43.466,,,,
13889,01/29/20 02:15:00 AM,15.4150,43.466,,,,
13890,01/29/20 02:30:00 AM,15.4150,43.466,,,,
13891,01/29/20 02:45:00 AM,15.4197,43.466,,,,
13892,01/29/20 03:00:00 AM,15.4243,43.466,,,,
13893,01/29/20 03:15:00 AM,15.4290,43.466,,,,
13894,01/29/20 03:30:00 AM,15.4320,43.466,,,,
13895,01/29/20 03:45:00 AM,15.4351,43.466,,,,
13896,01/29/20 04:00:00 AM,15.4351,43.466,,,,
13897,01/29/20 04:15:00 AM,15.4336,43.466,,,,
13898,01/29/20 04:30:00 AM,15.4304,43.466,,,,
13899,01/29/20 04:45:00 AM,15.4290,43.466,,,,
13900,01/29/20 05:00:00 AM,15.4274,43.466,,,,
13901,01/29/20 05:15:00 AM,15.4259,43.466,,,,
13902,01/29/20 05:30:00 AM,15.4243,43.466,,,,
13903,01/29/20 05:45:00 AM,15.4197,43.466,,,,
13904,01/29/20 06:00:00 AM,15.4182,43.466,,,,
13905,01/29/20 06:15:00 AM,15.4166,43.466,,,,
13906,01/29/20 06:30:00 AM,15.4166,43.466,,,,
13907,01/29/20 06:45:00 AM,15.4166,43.466,,,,
13908,01/29/20 07:00:00 AM,15.4166,43.466,,,,
13909,01/29/20 07:15:00 AM,15.4166,43.466,,,,
13910,01/29/20 07:30:00 AM,15.4182,43.466,,,,
13911,01/29/20 07:45:00 AM,15.4136,43.466,,,,
13912,01/29/20 08:00:00 AM,15.4136,43.466,,,,
13913,01/29/20 08:15:00 AM,15.4105,43.466,,,,
13914,01/29/20 08:30:00 AM,15.4043,43.466,,,,
13915,01/29/20 08:45:00 AM,15.4013,43.466,,,,
13916,01/29/20 09:00:00 AM,15.4013,43.466,,,,
13917,01/29/20 09:15:00 AM,15.4013,43.466,,,,
13918,01/29/20 09:30:00 AM,15.3982,43.466,,,,
13919,01/29/20 09:45:00 AM,15.3982,43.466,,,,
13920,01/29/20 10:00:00 AM,15.3936,43.466,,,,
13921,01/29/20 10:15:00 AM,15.3936,43.466,,,,
13922,01/29/20 10:30:00 AM,15.3936,43.466,,,,
13923,01/29/20 10:45:00 AM,15.3936,43.466,,,,
13924,01/29/20 11:00:00 AM,15.3966,43.466,,,,
13925,01/29/20 11:15:00 AM,15.3952,43.466,,,,
13926,01/29/20 11:30:00 AM,15.3966,43.466,,,,
13927,01/29/20 11:45:00 AM,15.3952,43.466,,,,
13928,01/29/20 12:00:00 PM,15.3966,43.466,,,,
13929,01/29/20 12:15:00 PM,15.3966,43.466,,,,
13930,01/29/20 12:30:00 PM,15.3966,43.466,,,,
13931,01/29/20 12:45:00 PM,15.3982,43.466,,,,
13932,01/29/20 01:00:00 PM,15.3936,43.466,,,,
13933,01/29/20 01:15:00 PM,15.3921,43.466,,,,
13934,01/29/20 01:30:00 PM,15.3905,43.466,,,,
13935,01/29/20 01:45:00 PM,15.3936,43.466,,,,
13936,01/29/20 02:00:00 PM,15.3952,43.466,,,,
13937,01/29/20 02:15:00 PM,15.3921,43.466,,,,
13938,01/29/20 02:30:00 PM,15.3936,43.466,,,,
13939,01/29/20 02:45:00 PM,15.3982,43.466,,,,
13940,01/29/20 03:00:00 PM,15.3828,43.466,,,,
13941,01/29/20 03:15:00 PM,15.3952,43.466,,,,
13942,01/29/20 03:30:00 PM,15.4013,43.466,,,,
13943,01/29/20 03:45:00 PM,15.4043,43.466,,,,
13944,01/29/20 04:00:00 PM,15.4090,43.466,,,,
13945,01/29/20 04:15:00 PM,15.4120,43.466,,,,
13946,01/29/20 04:30:00 PM,15.4136,43.466,,,,
13947,01/29/20 04:45:00 PM,15.4197,43.466,,,,
13948,01/29/20 05:00:00 PM,15.4213,43.466,,,,
13949,01/29/20 05:15:00 PM,15.4274,43.466,,,,
13950,01/29/20 05:30:00 PM,15.4320,43.466,,,,
13951,01/29/20 05:45:00 PM,15.4351,43.466,,,,
13952,01/29/20 06:00:00 PM,15.4381,43.466,,,,
13953,01/29/20 06:15:00 PM,15.4397,43.466,,,,
13954,01/29/20 06:30:00 PM,15.4443,43.466,,,,
13955,01/29/20 06:45:00 PM,15.4443,43.466,,,,
13956,01/29/20 07:00:00 PM,15.4458,43.466,,,,
13957,01/29/20 07:15:00 PM,15.4443,43.466,,,,
13958,01/29/20 07:30:00 PM,15.4458,43.466,,,,
13959,01/29/20 07:45:00 PM,15.4443,43.466,,,,
13960,01/29/20 08:00:00 PM,15.4520,43.466,,,,
13961,01/29/20 08:15:00 PM,15.4535,43.466,,,,
13962,01/29/20 08:30:00 PM,15.4581,43.466,,,,
13963,01/29/20 08:45:00 PM,15.4642,43.466,,,,
13964,01/29/20 09:00:00 PM,15.4674,43.466,,,,
13965,01/29/20 09:15:00 PM,15.4719,43.466,,,,
13966,01/29/20 09:30:00 PM,15.4751,43.466,,,,
13967,01/29/20 09:45:00 PM,15.4781,43.466,,,,
13968,01/29/20 10:00:00 PM,15.4781,43.466,,,,
13969,01/29/20 10:15:00 PM,15.4812,43.466,,,,
13970,01/29/20 10:30:00 PM,15.4826,43.466,,,,
13971,01/29/20 10:45:00 PM,15.4842,43.466,,,,
13972,01/29/20 11:00:00 PM,15.4858,43.466,,,,
13973,01/29/20 11:15:00 PM,15.4858,43.466,,,,
13974,01/29/20 11:30:00 PM,15.4858,43.466,,,,
13975,01/29/20 11:45:00 PM,15.4812,43.466,,,,
13976,01/30/20 12:00:00 AM,15.4765,43.466,,,,
13977,01/30/20 12:15:00 AM,15.4796,43.466,,,,
13978,01/30/20 12:30:00 AM,15.4781,43.466,,,,
13979,01/30/20 12:45:00 AM,15.4812,43.466,,,,
13980,01/30/20 01:00:00 AM,15.4826,43.466,,,,
13981,01/30/20 01:15:00 AM,15.4826,43.466,,,,
13982,01/30/20 01:30:00 AM,15.4781,43.466,,,,
13983,01/30/20 01:45:00 AM,15.4781,43.466,,,,
13984,01/30/20 02:00:00 AM,15.4812,43.466,,,,
13985,01/30/20 02:15:00 AM,15.4842,43.466,,,,
13986,01/30/20 02:30:00 AM,15.4858,43.466,,,,
13987,01/30/20 02:45:00 AM,15.4889,43.466,,,,
13988,01/30/20 03:00:00 AM,15.4903,43.466,,,,
13989,01/30/20 03:15:00 AM,15.4889,43.466,,,,
13990,01/30/20 03:30:00 AM,15.4903,43.466,,,,
13991,01/30/20 03:45:00 AM,15.4889,43.466,,,,
13992,01/30/20 04:00:00 AM,15.4919,43.466,,,,
13993,01/30/20 04:15:00 AM,15.4935,43.466,,,,
13994,01/30/20 04:30:00 AM,15.4980,43.466,,,,
13995,01/30/20 04:45:00 AM,15.4980,43.466,,,,
13996,01/30/20 05:00:00 AM,15.5042,43.466,,,,
13997,01/30/20 05:15:00 AM,15.5057,43.466,,,,
13998,01/30/20 05:30:00 AM,15.5103,43.466,,,,
13999,01/30/20 05:45:00 AM,15.5073,43.466,,,,
14000,01/30/20 06:00:00 AM,15.5042,43.466,,,,
14001,01/30/20 06:15:00 AM,15.4996,43.466,,,,
14002,01/30/20 06:30:00 AM,15.4935,43.466,,,,
14003,01/30/20 06:45:00 AM,15.4935,43.466,,,,
14004,01/30/20 07:00:00 AM,15.4919,43.466,,,,
14005,01/30/20 07:15:00 AM,15.4903,43.466,,,,
14006,01/30/20 07:30:00 AM,15.4858,43.466,,,,
14007,01/30/20 07:45:00 AM,15.4858,43.466,,,,
14008,01/30/20 08:00:00 AM,15.4903,43.466,,,,
14009,01/30/20 08:15:00 AM,15.4842,43.466,,,,
14010,01/30/20 08:30:00 AM,15.4889,43.466,,,,
14011,01/30/20 08:45:00 AM,15.4903,43.466,,,,
14012,01/30/20 09:00:00 AM,15.4876,43.648,,,,
14013,01/30/20 09:15:00 AM,15.4908,43.648,,,,
14014,01/30/20 09:30:00 AM,15.4892,43.648,,,,
14015,01/30/20 09:45:00 AM,15.4889,43.466,,,,
14016,01/30/20 10:00:00 AM,15.4892,43.648,,,,
14017,01/30/20 10:15:00 AM,15.4938,43.648,,,,
14018,01/30/20 10:30:00 AM,15.4876,43.648,,,,
14019,01/30/20 10:45:00 AM,15.4922,43.648,,,,
14020,01/30/20 11:00:00 AM,15.4889,43.466,,,,
14021,01/30/20 11:15:00 AM,15.4815,43.648,,,,
14022,01/30/20 11:30:00 AM,15.4799,43.648,,,,
14023,01/30/20 11:45:00 AM,15.4738,43.648,,,,
14024,01/30/20 12:00:00 PM,15.4751,43.466,,,,
14025,01/30/20 12:15:00 PM,15.4738,43.648,,,,
14026,01/30/20 12:30:00 PM,15.4691,43.648,,,,
14027,01/30/20 12:45:00 PM,15.4661,43.648,,,,
14028,01/30/20 01:00:00 PM,15.4615,43.648,,,,
14029,01/30/20 01:15:00 PM,15.4570,43.648,,,,
14030,01/30/20 01:30:00 PM,15.4523,43.648,,,,
14031,01/30/20 01:45:00 PM,15.4477,43.648,,,,
14032,01/30/20 02:00:00 PM,15.4446,43.648,,,,
14033,01/30/20 02:15:00 PM,15.4369,43.648,,,,
14034,01/30/20 02:30:00 PM,15.4369,43.648,,,,
14035,01/30/20 02:45:00 PM,15.4339,43.648,,,,
14036,01/30/20 03:00:00 PM,15.4309,43.648,,,,
14037,01/30/20 03:15:00 PM,15.4262,43.648,,,,
14038,01/30/20 03:30:00 PM,15.4216,43.648,,,,
14039,01/30/20 03:45:00 PM,15.4232,43.648,,,,
14040,01/30/20 04:00:00 PM,15.4216,43.648,,,,
14041,01/30/20 04:15:00 PM,15.4185,43.648,,,,
14042,01/30/20 04:30:00 PM,15.4185,43.648,,,,
14043,01/30/20 04:45:00 PM,15.4139,43.648,,,,
14044,01/30/20 05:00:00 PM,15.4078,43.648,,,,
14045,01/30/20 05:15:00 PM,15.4092,43.648,,,,
14046,01/30/20 05:30:00 PM,15.4108,43.648,,,,
14047,01/30/20 05:45:00 PM,15.4046,43.648,,,,
14048,01/30/20 06:00:00 PM,15.4001,43.648,,,,
14049,01/30/20 06:15:00 PM,15.3971,43.648,,,,
14050,01/30/20 06:30:00 PM,15.4001,43.648,,,,
14051,01/30/20 06:45:00 PM,15.4046,43.648,,,,
14052,01/30/20 07:00:00 PM,15.3985,43.648,,,,
14053,01/30/20 07:15:00 PM,15.3971,43.648,,,,
14054,01/30/20 07:30:00 PM,15.3908,43.648,,,,
14055,01/30/20 07:45:00 PM,15.3908,43.648,,,,
14056,01/30/20 08:00:00 PM,15.3847,43.648,,,,
14057,01/30/20 08:15:00 PM,15.3847,43.648,,,,
14058,01/30/20 08:30:00 PM,15.3770,43.648,,,,
14059,01/30/20 08:45:00 PM,15.3785,43.648,,,,
14060,01/30/20 09:00:00 PM,15.3817,43.648,,,,
14061,01/30/20 09:15:00 PM,15.3785,43.648,,,,
14062,01/30/20 09:30:00 PM,15.3740,43.648,,,,
14063,01/30/20 09:45:00 PM,15.3740,43.648,,,,
14064,01/30/20 10:00:00 PM,15.3710,43.648,,,,
14065,01/30/20 10:15:00 PM,15.3740,43.648,,,,
14066,01/30/20 10:30:00 PM,15.3817,43.648,,,,
14067,01/30/20 10:45:00 PM,15.3801,43.648,,,,
14068,01/30/20 11:00:00 PM,15.3817,43.648,,,,
14069,01/30/20 11:15:00 PM,15.3817,43.648,,,,
14070,01/30/20 11:30:00 PM,15.3817,43.648,,,,
14071,01/30/20 11:45:00 PM,15.3847,43.648,,,,
14072,01/31/20 12:00:00 AM,15.3878,43.648,,,,
14073,01/31/20 12:15:00 AM,15.3894,43.648,,,,
14074,01/31/20 12:30:00 AM,15.3924,43.648,,,,
14075,01/31/20 12:45:00 AM,15.3955,43.648,,,,
14076,01/31/20 01:00:00 AM,15.4001,43.648,,,,
14077,01/31/20 01:15:00 AM,15.4001,43.648,,,,
14078,01/31/20 01:30:00 AM,15.4001,43.648,,,,
14079,01/31/20 01:45:00 AM,15.4001,43.648,,,,
14080,01/31/20 02:00:00 AM,15.4032,43.648,,,,
14081,01/31/20 02:15:00 AM,15.4016,43.648,,,,
14082,01/31/20 02:30:00 AM,15.4062,43.648,,,,
14083,01/31/20 02:45:00 AM,15.4092,43.648,,,,
14084,01/31/20 03:00:00 AM,15.4078,43.648,,,,
14085,01/31/20 03:15:00 AM,15.4092,43.648,,,,
14086,01/31/20 03:30:00 AM,15.4123,43.648,,,,
14087,01/31/20 03:45:00 AM,15.4123,43.648,,,,
14088,01/31/20 04:00:00 AM,15.4155,43.648,,,,
14089,01/31/20 04:15:00 AM,15.4169,43.648,,,,
14090,01/31/20 04:30:00 AM,15.4155,43.648,,,,
14091,01/31/20 04:45:00 AM,15.4169,43.648,,,,
14092,01/31/20 05:00:00 AM,15.4169,43.648,,,,
14093,01/31/20 05:15:00 AM,15.4155,43.648,,,,
14094,01/31/20 05:30:00 AM,15.4200,43.648,,,,
14095,01/31/20 05:45:00 AM,15.4185,43.648,,,,
14096,01/31/20 06:00:00 AM,15.4185,43.648,,,,
14097,01/31/20 06:15:00 AM,15.4185,43.648,,,,
14098,01/31/20 06:30:00 AM,15.4185,43.648,,,,
14099,01/31/20 06:45:00 AM,15.4185,43.648,,,,
14100,01/31/20 07:00:00 AM,15.4200,43.648,,,,
14101,01/31/20 07:15:00 AM,15.4155,43.648,,,,
14102,01/31/20 07:30:00 AM,15.4185,43.648,,,,
14103,01/31/20 07:45:00 AM,15.4200,43.648,,,,
14104,01/31/20 08:00:00 AM,15.4232,43.648,,,,
14105,01/31/20 08:15:00 AM,15.4216,43.648,,,,
14106,01/31/20 08:30:00 AM,15.4216,43.648,,,,
14107,01/31/20 08:45:00 AM,15.4185,43.648,,,,
14108,01/31/20 09:00:00 AM,15.4216,43.648,,,,
14109,01/31/20 09:15:00 AM,15.4169,43.648,,,,
14110,01/31/20 09:30:00 AM,15.4262,43.648,,,,
14111,01/31/20 09:45:00 AM,15.4262,43.648,,,,
14112,01/31/20 10:00:00 AM,15.4293,43.648,,,,
14113,01/31/20 10:15:00 AM,15.4232,43.648,,,,
14114,01/31/20 10:30:00 AM,15.4293,43.648,,,,
14115,01/31/20 10:45:00 AM,15.4309,43.648,,,,
14116,01/31/20 11:00:00 AM,15.4354,43.648,,,,
14117,01/31/20 11:15:00 AM,15.4354,43.648,,,,
14118,01/31/20 11:30:00 AM,15.4384,43.648,,,,
14119,01/31/20 11:45:00 AM,15.4430,43.648,,,,
14120,01/31/20 12:00:00 PM,15.4523,43.648,,,,
14121,01/31/20 12:15:00 PM,15.4538,43.648,,,,
