"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
1363,12/15/21 09:00:00 AM,14.8617,47.446,,,,
1364,12/15/21 10:00:00 AM,14.8571,47.446,,,,
1365,12/15/21 11:00:00 AM,14.8510,47.446,,,,
1366,12/15/21 12:00:00 PM,14.8372,47.446,,,,
1367,12/15/21 01:00:00 PM,14.8265,47.446,,,,
1368,12/15/21 02:00:00 PM,14.8249,47.446,,,,
1369,12/15/21 03:00:00 PM,14.8127,47.446,,,,
1370,12/15/21 04:00:00 PM,14.8127,47.446,,,,
1371,12/15/21 05:00:00 PM,14.8111,47.446,,,,
1372,12/15/21 06:00:00 PM,14.8065,47.446,,,,
1373,12/15/21 07:00:00 PM,14.8202,47.446,,,,
1374,12/15/21 08:00:00 PM,14.8342,47.446,,,,
1375,12/15/21 09:00:00 PM,14.8464,47.446,,,,
1376,12/15/21 10:00:00 PM,14.8648,47.446,,,,
1377,12/15/21 11:00:00 PM,14.8783,47.266,,,,
1378,12/16/21 12:00:00 AM,14.8936,47.266,,,,
1379,12/16/21 01:00:00 AM,14.9044,47.266,,,,
1380,12/16/21 02:00:00 AM,14.9121,47.266,,,,
1381,12/16/21 03:00:00 AM,14.9289,47.266,,,,
1382,12/16/21 04:00:00 AM,14.9427,47.266,,,,
1383,12/16/21 05:00:00 AM,14.9550,47.266,,,,
1384,12/16/21 06:00:00 AM,14.9672,47.266,,,,
1385,12/16/21 07:00:00 AM,14.9809,47.266,,,,
1386,12/16/21 08:00:00 AM,14.9917,47.266,,,,
1387,12/16/21 09:00:00 AM,14.9979,47.266,,,,
1388,12/16/21 10:00:00 AM,15.0087,47.266,,,,
1389,12/16/21 11:00:00 AM,15.0240,47.266,,,,
1390,12/16/21 12:00:00 PM,15.0255,47.266,,,,
1391,12/16/21 01:00:00 PM,15.0316,47.266,,,,
1392,12/16/21 02:00:00 PM,15.0316,47.266,,,,
1393,12/16/21 03:00:00 PM,15.0378,47.266,,,,
1394,12/16/21 04:00:00 PM,15.0439,47.266,,,,
1395,12/16/21 05:00:00 PM,15.0546,47.266,,,,
1396,12/16/21 06:00:00 PM,15.0639,47.266,,,,
1397,12/16/21 07:00:00 PM,15.0791,47.266,,,,
1398,12/16/21 08:00:00 PM,15.0945,47.266,,,,
1399,12/16/21 09:00:00 PM,15.1129,47.266,,,,
1400,12/16/21 10:00:00 PM,15.1267,47.266,,,,
1401,12/16/21 11:00:00 PM,15.1421,47.266,,,,
1402,12/17/21 12:00:00 AM,15.1514,47.266,,,,
1403,12/17/21 01:00:00 AM,15.1602,47.088,,,,
1404,12/17/21 02:00:00 AM,15.1649,47.088,,,,
1405,12/17/21 03:00:00 AM,15.1725,47.088,,,,
1406,12/17/21 04:00:00 AM,15.1786,47.088,,,,
1407,12/17/21 05:00:00 AM,15.1863,47.088,,,,
1408,12/17/21 06:00:00 AM,15.1879,47.088,,,,
1409,12/17/21 07:00:00 AM,15.1863,47.088,,,,
1410,12/17/21 08:00:00 AM,15.1894,47.088,,,,
1411,12/17/21 09:00:00 AM,15.1863,47.088,,,,
1412,12/17/21 10:00:00 AM,15.1910,47.088,,,,
1413,12/17/21 11:00:00 AM,15.1971,47.088,,,,
1414,12/17/21 12:00:00 PM,15.1940,47.088,,,,
1415,12/17/21 01:00:00 PM,15.1863,47.088,,,,
1416,12/17/21 02:00:00 PM,15.1756,47.088,,,,
1417,12/17/21 03:00:00 PM,15.1709,47.088,,,,
1418,12/17/21 04:00:00 PM,15.1663,47.088,,,,
1419,12/17/21 05:00:00 PM,15.1663,47.088,,,,
1420,12/17/21 06:00:00 PM,15.1633,47.088,,,,
1421,12/17/21 07:00:00 PM,15.1556,47.088,,,,
1422,12/17/21 08:00:00 PM,15.1541,47.088,,,,
1423,12/17/21 09:00:00 PM,15.1495,47.088,,,,
1424,12/17/21 10:00:00 PM,15.1387,47.088,,,,
1425,12/17/21 11:00:00 PM,15.1250,47.088,,,,
1426,12/18/21 12:00:00 AM,15.1173,47.088,,,,
1427,12/18/21 01:00:00 AM,15.1003,47.088,,,,
1428,12/18/21 02:00:00 AM,15.0771,46.908,,,,
1429,12/18/21 03:00:00 AM,15.0494,46.908,,,,
1430,12/18/21 04:00:00 AM,15.0279,46.908,,,,
1431,12/18/21 05:00:00 AM,15.0065,46.908,,,,
1432,12/18/21 06:00:00 AM,14.9850,46.908,,,,
1433,12/18/21 07:00:00 AM,14.9619,46.908,,,,
1434,12/18/21 08:00:00 AM,14.9405,46.908,,,,
1435,12/18/21 09:00:00 AM,14.9176,46.908,,,,
1436,12/18/21 10:00:00 AM,14.8991,46.908,,,,
1437,12/18/21 11:00:00 AM,14.8746,46.908,,,,
1438,12/18/21 12:00:00 PM,14.8501,46.908,,,,
1439,12/18/21 01:00:00 PM,14.8332,46.908,,,,
1440,12/18/21 02:00:00 PM,14.8179,46.908,,,,
1441,12/18/21 03:00:00 PM,14.8408,46.908,,,,
1442,12/18/21 04:00:00 PM,14.8532,46.908,,,,
1443,12/18/21 05:00:00 PM,14.8639,46.908,,,,
1444,12/18/21 06:00:00 PM,14.8623,46.908,,,,
1445,12/18/21 07:00:00 PM,14.8761,46.908,,,,
1446,12/18/21 08:00:00 PM,14.8884,46.908,,,,
1447,12/18/21 09:00:00 PM,14.9038,46.908,,,,
1448,12/18/21 10:00:00 PM,14.9129,46.908,,,,
1449,12/18/21 11:00:00 PM,14.9145,46.908,,,,
1450,12/19/21 12:00:00 AM,14.9297,46.908,,,,
1451,12/19/21 01:00:00 AM,14.9405,46.908,,,,
1452,12/19/21 02:00:00 AM,14.9421,46.908,,,,
1453,12/19/21 03:00:00 AM,14.9405,46.908,,,,
1454,12/19/21 04:00:00 AM,14.9435,46.908,,,,
1455,12/19/21 05:00:00 AM,14.9341,46.728,,,,
1456,12/19/21 06:00:00 AM,14.9357,46.728,,,,
1457,12/19/21 07:00:00 AM,14.9325,46.728,,,,
1458,12/19/21 08:00:00 AM,14.9402,46.728,,,,
1459,12/19/21 09:00:00 AM,14.9341,46.728,,,,
1460,12/19/21 10:00:00 AM,14.9371,46.728,,,,
1461,12/19/21 11:00:00 AM,14.9387,46.728,,,,
1462,12/19/21 12:00:00 PM,14.9311,46.728,,,,
1463,12/19/21 01:00:00 PM,14.9250,46.728,,,,
1464,12/19/21 02:00:00 PM,14.9173,46.728,,,,
1465,12/19/21 03:00:00 PM,14.9126,46.728,,,,
1466,12/19/21 04:00:00 PM,14.9126,46.728,,,,
1467,12/19/21 05:00:00 PM,14.9126,46.728,,,,
1468,12/19/21 06:00:00 PM,14.9157,46.728,,,,
1469,12/19/21 07:00:00 PM,14.9173,46.728,,,,
1470,12/19/21 08:00:00 PM,14.9110,46.728,,,,
1471,12/19/21 09:00:00 PM,14.9157,46.728,,,,
1472,12/19/21 10:00:00 PM,14.9187,46.728,,,,
1473,12/19/21 11:00:00 PM,14.9187,46.728,,,,
1474,12/20/21 12:00:00 AM,14.9157,46.728,,,,
1475,12/20/21 01:00:00 AM,14.9126,46.728,,,,
1476,12/20/21 02:00:00 AM,14.9110,46.728,,,,
1477,12/20/21 03:00:00 AM,14.9157,46.728,,,,
1478,12/20/21 04:00:00 AM,14.9126,46.728,,,,
1479,12/20/21 05:00:00 AM,14.9110,46.728,,,,
1480,12/20/21 06:00:00 AM,14.9096,46.728,,,,
1481,12/20/21 07:00:00 AM,14.9080,46.728,,,,
1482,12/20/21 08:00:00 AM,14.9096,46.728,,,,
1483,12/20/21 09:00:00 AM,14.9138,46.548,,,,
1484,12/20/21 10:00:00 AM,14.9215,46.548,,,,
1485,12/20/21 11:00:00 AM,14.9353,46.548,,,,
1486,12/20/21 12:00:00 PM,14.9476,46.548,,,,
1487,12/20/21 01:00:00 PM,14.9460,46.548,,,,
1488,12/20/21 02:00:00 PM,14.9537,46.548,,,,
1489,12/20/21 03:00:00 PM,14.9553,46.548,,,,
1490,12/20/21 04:00:00 PM,14.9614,46.548,,,,
1491,12/20/21 05:00:00 PM,14.9707,46.548,,,,
1492,12/20/21 06:00:00 PM,14.9798,46.548,,,,
1493,12/20/21 07:00:00 PM,14.9891,46.548,,,,
1494,12/20/21 08:00:00 PM,14.9891,46.548,,,,
1495,12/20/21 09:00:00 PM,14.9936,46.548,,,,
1496,12/20/21 10:00:00 PM,15.0013,46.548,,,,
1497,12/20/21 11:00:00 PM,15.0013,46.548,,,,
1498,12/21/21 12:00:00 AM,15.0013,46.548,,,,
1499,12/21/21 01:00:00 AM,15.0013,46.548,,,,
1500,12/21/21 02:00:00 AM,14.9966,46.548,,,,
1501,12/21/21 03:00:00 AM,15.0089,46.548,,,,
1502,12/21/21 04:00:00 AM,15.0213,46.548,,,,
1503,12/21/21 05:00:00 AM,15.0181,46.548,,,,
1504,12/21/21 06:00:00 AM,15.0213,46.548,,,,
1505,12/21/21 07:00:00 AM,15.0136,46.548,,,,
1506,12/21/21 08:00:00 AM,15.0227,46.548,,,,
1507,12/21/21 09:00:00 AM,15.0227,46.548,,,,
1508,12/21/21 10:00:00 AM,15.0181,46.548,,,,
1509,12/21/21 11:00:00 AM,15.0258,46.548,,,,
1510,12/21/21 12:00:00 PM,15.0197,46.548,,,,
1511,12/21/21 01:00:00 PM,15.0120,46.548,,,,
1512,12/21/21 02:00:00 PM,15.0013,46.548,,,,
1513,12/21/21 03:00:00 PM,14.9856,46.369,,,,
1514,12/21/21 04:00:00 PM,14.9672,46.369,,,,
1515,12/21/21 05:00:00 PM,14.9503,46.369,,,,
1516,12/21/21 06:00:00 PM,14.9443,46.369,,,,
1517,12/21/21 07:00:00 PM,14.9319,46.369,,,,
1518,12/21/21 08:00:00 PM,14.9289,46.369,,,,
1519,12/21/21 09:00:00 PM,14.9151,46.369,,,,
1520,12/21/21 10:00:00 PM,14.8997,46.369,,,,
1521,12/21/21 11:00:00 PM,14.8813,46.369,,,,
1522,12/22/21 12:00:00 AM,14.8738,46.369,,,,
1523,12/22/21 01:00:00 AM,14.8645,46.369,,,,
1524,12/22/21 02:00:00 AM,14.8675,46.369,,,,
1525,12/22/21 03:00:00 AM,14.8738,46.369,,,,
1526,12/22/21 04:00:00 AM,14.8738,46.369,,,,
1527,12/22/21 05:00:00 AM,14.8661,46.369,,,,
1528,12/22/21 06:00:00 AM,14.8598,46.369,,,,
1529,12/22/21 07:00:00 AM,14.8598,46.369,,,,
1530,12/22/21 08:00:00 AM,14.8537,46.369,,,,
1531,12/22/21 09:00:00 AM,14.8523,46.369,,,,
1532,12/22/21 10:00:00 AM,14.8461,46.369,,,,
1533,12/22/21 11:00:00 AM,14.8369,46.369,,,,
1534,12/22/21 12:00:00 PM,14.8278,46.369,,,,
1535,12/22/21 01:00:00 PM,14.8139,46.369,,,,
1536,12/22/21 02:00:00 PM,14.8047,46.369,,,,
1537,12/22/21 03:00:00 PM,14.7924,46.369,,,,
1538,12/22/21 04:00:00 PM,14.7818,46.369,,,,
1539,12/22/21 05:00:00 PM,14.7833,46.369,,,,
1540,12/22/21 06:00:00 PM,14.7802,46.369,,,,
1541,12/22/21 07:00:00 PM,14.7725,46.369,,,,
1542,12/22/21 08:00:00 PM,14.7646,46.188,,,,
1543,12/22/21 09:00:00 PM,14.7554,46.188,,,,
1544,12/22/21 10:00:00 PM,14.7386,46.188,,,,
1545,12/22/21 11:00:00 PM,14.7400,46.188,,,,
1546,12/23/21 12:00:00 AM,14.7279,46.188,,,,
1547,12/23/21 01:00:00 AM,14.7202,46.188,,,,
1548,12/23/21 02:00:00 AM,14.7186,46.188,,,,
1549,12/23/21 03:00:00 AM,14.7386,46.188,,,,
1550,12/23/21 04:00:00 AM,14.7461,46.188,,,,
1551,12/23/21 05:00:00 AM,14.7461,46.188,,,,
1552,12/23/21 06:00:00 AM,14.7538,46.188,,,,
1553,12/23/21 07:00:00 AM,14.7477,46.188,,,,
1554,12/23/21 08:00:00 AM,14.7508,46.188,,,,
1555,12/23/21 09:00:00 AM,14.7524,46.188,,,,
1556,12/23/21 10:00:00 AM,14.7646,46.188,,,,
1557,12/23/21 11:00:00 AM,14.7783,46.188,,,,
1558,12/23/21 12:00:00 PM,14.7860,46.188,,,,
1559,12/23/21 01:00:00 PM,14.7860,46.188,,,,
1560,12/23/21 02:00:00 PM,14.7799,46.188,,,,
1561,12/23/21 03:00:00 PM,14.7799,46.188,,,,
1562,12/23/21 04:00:00 PM,14.7769,46.188,,,,
1563,12/23/21 05:00:00 PM,14.7830,46.188,,,,
1564,12/23/21 06:00:00 PM,14.7814,46.188,,,,
1565,12/23/21 07:00:00 PM,14.7735,46.008,,,,
1566,12/23/21 08:00:00 PM,14.7643,46.008,,,,
1567,12/23/21 09:00:00 PM,14.7612,46.008,,,,
1568,12/23/21 10:00:00 PM,14.7566,46.008,,,,
1569,12/23/21 11:00:00 PM,14.7551,46.008,,,,
1570,12/24/21 12:00:00 AM,14.7413,46.008,,,,
1571,12/24/21 01:00:00 AM,14.7245,46.008,,,,
1572,12/24/21 02:00:00 AM,14.7045,46.008,,,,
1573,12/24/21 03:00:00 AM,14.6846,46.008,,,,
1574,12/24/21 04:00:00 AM,14.6816,46.008,,,,
1575,12/24/21 05:00:00 AM,14.6830,46.008,,,,
1576,12/24/21 06:00:00 AM,14.6816,46.008,,,,
1577,12/24/21 07:00:00 AM,14.6755,46.008,,,,
1578,12/24/21 08:00:00 AM,14.6739,46.008,,,,
1579,12/24/21 09:00:00 AM,14.6693,46.008,,,,
1580,12/24/21 10:00:00 AM,14.6755,46.008,,,,
1581,12/24/21 11:00:00 AM,14.6769,46.008,,,,
1582,12/24/21 12:00:00 PM,14.6755,46.008,,,,
1583,12/24/21 01:00:00 PM,14.6678,46.008,,,,
1584,12/24/21 02:00:00 PM,14.6662,46.008,,,,
1585,12/24/21 03:00:00 PM,14.6632,46.008,,,,
1586,12/24/21 04:00:00 PM,14.6709,46.008,,,,
1587,12/24/21 05:00:00 PM,14.6800,46.008,,,,
1588,12/24/21 06:00:00 PM,14.6769,46.008,,,,
1589,12/24/21 07:00:00 PM,14.6846,46.008,,,,
1590,12/24/21 08:00:00 PM,14.6935,45.828,,,,
1591,12/24/21 09:00:00 PM,14.7012,45.828,,,,
1592,12/24/21 10:00:00 PM,14.7089,45.828,,,,
1593,12/24/21 11:00:00 PM,14.7226,45.828,,,,
1594,12/25/21 12:00:00 AM,14.7441,45.828,,,,
1595,12/25/21 01:00:00 AM,14.7640,45.828,,,,
1596,12/25/21 02:00:00 AM,14.7763,45.828,,,,
1597,12/25/21 03:00:00 AM,14.7870,45.828,,,,
1598,12/25/21 04:00:00 AM,14.7962,45.828,,,,
1599,12/25/21 05:00:00 AM,14.8023,45.828,,,,
1600,12/25/21 06:00:00 AM,14.8023,45.828,,,,
1601,12/25/21 07:00:00 AM,14.8039,45.828,,,,
1602,12/25/21 08:00:00 AM,14.8085,45.828,,,,
1603,12/25/21 09:00:00 AM,14.8130,45.828,,,,
1604,12/25/21 10:00:00 AM,14.8192,45.828,,,,
1605,12/25/21 11:00:00 AM,14.8223,45.828,,,,
1606,12/25/21 12:00:00 PM,14.8192,45.828,,,,
1607,12/25/21 01:00:00 PM,14.8099,45.828,,,,
1608,12/25/21 02:00:00 PM,14.8053,45.828,,,,
1609,12/25/21 03:00:00 PM,14.7962,45.828,,,,
1610,12/25/21 04:00:00 PM,14.7946,45.828,,,,
1611,12/25/21 05:00:00 PM,14.7915,45.828,,,,
1612,12/25/21 06:00:00 PM,14.7854,45.828,,,,
1613,12/25/21 07:00:00 PM,14.7778,45.828,,,,
1614,12/25/21 08:00:00 PM,14.7793,45.828,,,,
1615,12/25/21 09:00:00 PM,14.7840,45.828,,,,
1616,12/25/21 10:00:00 PM,14.7793,45.828,,,,
1617,12/25/21 11:00:00 PM,14.7747,45.828,,,,
1618,12/26/21 12:00:00 AM,14.7733,45.828,,,,
1619,12/26/21 01:00:00 AM,14.7653,45.648,,,,
1620,12/26/21 02:00:00 AM,14.7622,45.648,,,,
1621,12/26/21 03:00:00 AM,14.7576,45.648,,,,
1622,12/26/21 04:00:00 AM,14.7606,45.648,,,,
1623,12/26/21 05:00:00 AM,14.7529,45.648,,,,
1624,12/26/21 06:00:00 AM,14.7499,45.648,,,,
1625,12/26/21 07:00:00 AM,14.7485,45.648,,,,
1626,12/26/21 08:00:00 AM,14.7515,45.648,,,,
1627,12/26/21 09:00:00 AM,14.7576,45.648,,,,
1628,12/26/21 10:00:00 AM,14.7683,45.648,,,,
1629,12/26/21 11:00:00 AM,14.7775,45.648,,,,
1630,12/26/21 12:00:00 PM,14.7851,45.648,,,,
1631,12/26/21 01:00:00 PM,14.7898,45.648,,,,
1632,12/26/21 02:00:00 PM,14.7959,45.648,,,,
1633,12/26/21 03:00:00 PM,14.7989,45.648,,,,
1634,12/26/21 04:00:00 PM,14.8113,45.648,,,,
1635,12/26/21 05:00:00 PM,14.8220,45.648,,,,
1636,12/26/21 06:00:00 PM,14.8342,45.648,,,,
1637,12/26/21 07:00:00 PM,14.8372,45.648,,,,
1638,12/26/21 08:00:00 PM,14.8449,45.648,,,,
1639,12/26/21 09:00:00 PM,14.8510,45.648,,,,
1640,12/26/21 10:00:00 PM,14.8587,45.648,,,,
1641,12/26/21 11:00:00 PM,14.8741,45.648,,,,
1642,12/27/21 12:00:00 AM,14.8848,45.648,,,,
1643,12/27/21 01:00:00 AM,14.8970,45.648,,,,
1644,12/27/21 02:00:00 AM,14.9063,45.648,,,,
1645,12/27/21 03:00:00 AM,14.9247,45.648,,,,
1646,12/27/21 04:00:00 AM,14.9338,45.648,,,,
1647,12/27/21 05:00:00 AM,14.9277,45.648,,,,
1648,12/27/21 06:00:00 AM,14.9412,45.466,,,,
1649,12/27/21 07:00:00 AM,14.9503,45.466,,,,
1650,12/27/21 08:00:00 AM,14.9534,45.466,,,,
1651,12/27/21 09:00:00 AM,14.9611,45.466,,,,
1652,12/27/21 10:00:00 AM,14.9611,45.466,,,,
1653,12/27/21 11:00:00 AM,14.9780,45.466,,,,
1654,12/27/21 12:00:00 PM,14.9643,45.466,,,,
1655,12/27/21 01:00:00 PM,14.9566,45.466,,,,
1656,12/27/21 02:00:00 PM,14.9427,45.466,,,,
1657,12/27/21 03:00:00 PM,14.9427,45.466,,,,
1658,12/27/21 04:00:00 PM,14.9458,45.466,,,,
1659,12/27/21 05:00:00 PM,14.9427,45.466,,,,
1660,12/27/21 06:00:00 PM,14.9335,45.466,,,,
1661,12/27/21 07:00:00 PM,14.9305,45.466,,,,
1662,12/27/21 08:00:00 PM,14.9181,45.466,,,,
1663,12/27/21 09:00:00 PM,14.9090,45.466,,,,
1664,12/27/21 10:00:00 PM,14.9074,45.466,,,,
1665,12/27/21 11:00:00 PM,14.9029,45.466,,,,
1666,12/28/21 12:00:00 AM,14.8952,45.466,,,,
1667,12/28/21 01:00:00 AM,14.8906,45.466,,,,
1668,12/28/21 02:00:00 AM,14.8799,45.466,,,,
1669,12/28/21 03:00:00 AM,14.8752,45.466,,,,
1670,12/28/21 04:00:00 AM,14.8677,45.466,,,,
1671,12/28/21 05:00:00 AM,14.8553,45.466,,,,
1672,12/28/21 06:00:00 AM,14.8462,45.466,,,,
1673,12/28/21 07:00:00 AM,14.8400,45.466,,,,
1674,12/28/21 08:00:00 AM,14.8355,45.466,,,,
1675,12/28/21 09:00:00 AM,14.8416,45.466,,,,
1676,12/28/21 10:00:00 AM,14.8366,45.286,,,,
1677,12/28/21 11:00:00 AM,14.8366,45.286,,,,
1678,12/28/21 12:00:00 PM,14.8305,45.286,,,,
1679,12/28/21 01:00:00 PM,14.8229,45.286,,,,
1680,12/28/21 02:00:00 PM,14.8121,45.286,,,,
1681,12/28/21 03:00:00 PM,14.7937,45.286,,,,
1682,12/28/21 04:00:00 PM,14.7923,45.286,,,,
1683,12/28/21 05:00:00 PM,14.7876,45.286,,,,
1684,12/28/21 06:00:00 PM,14.7815,45.286,,,,
1685,12/28/21 07:00:00 PM,14.7785,45.286,,,,
1686,12/28/21 08:00:00 PM,14.7785,45.286,,,,
1687,12/28/21 09:00:00 PM,14.7738,45.286,,,,
1688,12/28/21 10:00:00 PM,14.7722,45.286,,,,
1689,12/28/21 11:00:00 PM,14.7738,45.286,,,,
1690,12/29/21 12:00:00 AM,14.7799,45.286,,,,
1691,12/29/21 01:00:00 AM,14.7846,45.286,,,,
1692,12/29/21 02:00:00 AM,14.7892,45.286,,,,
1693,12/29/21 03:00:00 AM,14.7953,45.286,,,,
1694,12/29/21 04:00:00 AM,14.8014,45.286,,,,
1695,12/29/21 05:00:00 AM,14.8075,45.286,,,,
1696,12/29/21 06:00:00 AM,14.8107,45.286,,,,
1697,12/29/21 07:00:00 AM,14.8168,45.286,,,,
1698,12/29/21 08:00:00 AM,14.8259,45.286,,,,
1699,12/29/21 09:00:00 AM,14.8382,45.286,,,,
1700,12/29/21 10:00:00 AM,14.8504,45.286,,,,
1701,12/29/21 11:00:00 AM,14.8611,45.286,,,,
1702,12/29/21 12:00:00 PM,14.8597,45.286,,,,
1703,12/29/21 01:00:00 PM,14.8535,45.286,,,,
1704,12/29/21 02:00:00 PM,14.8627,45.286,,,,
1705,12/29/21 03:00:00 PM,14.8581,45.286,,,,
1706,12/29/21 04:00:00 PM,14.8459,45.286,,,,
1707,12/29/21 05:00:00 PM,14.8443,45.286,,,,
1708,12/29/21 06:00:00 PM,14.8520,45.286,,,,
1709,12/29/21 07:00:00 PM,14.8504,45.286,,,,
1710,12/29/21 08:00:00 PM,14.8459,45.286,,,,
1711,12/29/21 09:00:00 PM,14.8336,45.286,,,,
1712,12/29/21 10:00:00 PM,14.8242,45.104,,,,
1713,12/29/21 11:00:00 PM,14.8149,45.104,,,,
1714,12/30/21 12:00:00 AM,14.8057,45.104,,,,
1715,12/30/21 01:00:00 AM,14.7873,45.104,,,,
1716,12/30/21 02:00:00 AM,14.7675,45.104,,,,
1717,12/30/21 03:00:00 AM,14.7474,45.104,,,,
1718,12/30/21 04:00:00 AM,14.7367,45.104,,,,
1719,12/30/21 05:00:00 AM,14.7077,45.104,,,,
1720,12/30/21 06:00:00 AM,14.6617,45.104,,,,
1721,12/30/21 07:00:00 AM,14.6433,45.104,,,,
1722,12/30/21 08:00:00 AM,14.6418,45.104,,,,
1723,12/30/21 09:00:00 AM,14.6556,45.104,,,,
1724,12/30/21 10:00:00 AM,14.6709,45.104,,,,
1725,12/30/21 11:00:00 AM,14.6862,45.104,,,,
1726,12/30/21 12:00:00 PM,14.6893,45.104,,,,
1727,12/30/21 01:00:00 PM,14.6939,45.104,,,,
1728,12/30/21 02:00:00 PM,14.7016,45.104,,,,
1729,12/30/21 03:00:00 PM,14.7077,45.104,,,,
1730,12/30/21 04:00:00 PM,14.7168,45.104,,,,
1731,12/30/21 05:00:00 PM,14.7261,45.104,,,,
1732,12/30/21 06:00:00 PM,14.7322,45.104,,,,
1733,12/30/21 07:00:00 PM,14.7383,45.104,,,,
1734,12/30/21 08:00:00 PM,14.7399,45.104,,,,
1735,12/30/21 09:00:00 PM,14.7460,45.104,,,,
1736,12/30/21 10:00:00 PM,14.7521,45.104,,,,
1737,12/30/21 11:00:00 PM,14.7582,45.104,,,,
1738,12/31/21 12:00:00 AM,14.7675,45.104,,,,
1739,12/31/21 01:00:00 AM,14.7719,45.104,,,,
1740,12/31/21 02:00:00 AM,14.7782,45.104,,,,
1741,12/31/21 03:00:00 AM,14.7843,45.104,,,,
1742,12/31/21 04:00:00 AM,14.7873,45.104,,,,
1743,12/31/21 05:00:00 AM,14.7889,45.104,,,,
1744,12/31/21 06:00:00 AM,14.7950,45.104,,,,
1745,12/31/21 07:00:00 AM,14.8039,44.922,,,,
1746,12/31/21 08:00:00 AM,14.8162,44.922,,,,
1747,12/31/21 09:00:00 AM,14.8330,44.922,,,,
1748,12/31/21 10:00:00 AM,14.8468,44.922,,,,
1749,12/31/21 11:00:00 AM,14.8606,44.922,,,,
1750,12/31/21 12:00:00 PM,14.8575,44.922,,,,
1751,12/31/21 01:00:00 PM,14.8652,44.922,,,,
1752,12/31/21 02:00:00 PM,14.8698,44.922,,,,
1753,12/31/21 03:00:00 PM,14.8790,44.922,,,,
1754,12/31/21 04:00:00 PM,14.8913,44.922,,,,
1755,12/31/21 05:00:00 PM,14.8989,44.922,,,,
1756,12/31/21 06:00:00 PM,14.9065,44.922,,,,
1757,12/31/21 07:00:00 PM,14.9219,44.922,,,,
1758,12/31/21 08:00:00 PM,14.9327,44.922,,,,
1759,12/31/21 09:00:00 PM,14.9373,44.922,,,,
1760,12/31/21 10:00:00 PM,14.9448,44.922,,,,
1761,12/31/21 11:00:00 PM,14.9464,44.922,,,,
1762,01/01/22 12:00:00 AM,14.9556,44.922,,,,
1763,01/01/22 01:00:00 AM,14.9602,44.922,,,,
1764,01/01/22 02:00:00 AM,14.9602,44.922,,,,
1765,01/01/22 03:00:00 AM,14.9663,44.922,,,,
1766,01/01/22 04:00:00 AM,14.9756,44.922,,,,
1767,01/01/22 05:00:00 AM,14.9663,44.922,,,,
1768,01/01/22 06:00:00 AM,14.9725,44.922,,,,
1769,01/01/22 07:00:00 AM,14.9709,44.922,,,,
1770,01/01/22 08:00:00 AM,14.9756,44.922,,,,
1771,01/01/22 09:00:00 AM,14.9695,44.922,,,,
1772,01/01/22 10:00:00 AM,14.9756,44.922,,,,
1773,01/01/22 11:00:00 AM,14.9802,44.922,,,,
1774,01/01/22 12:00:00 PM,14.9770,44.922,,,,
1775,01/01/22 01:00:00 PM,14.9648,44.922,,,,
1776,01/01/22 02:00:00 PM,14.9522,44.742,,,,
1777,01/01/22 03:00:00 PM,14.9477,44.742,,,,
1778,01/01/22 04:00:00 PM,14.9477,44.742,,,,
1779,01/01/22 05:00:00 PM,14.9354,44.742,,,,
1780,01/01/22 06:00:00 PM,14.9247,44.742,,,,
1781,01/01/22 07:00:00 PM,14.9216,44.742,,,,
1782,01/01/22 08:00:00 PM,14.9078,44.742,,,,
1783,01/01/22 09:00:00 PM,14.8971,44.742,,,,
1784,01/01/22 10:00:00 PM,14.8909,44.742,,,,
1785,01/01/22 11:00:00 PM,14.8864,44.742,,,,
1786,01/02/22 12:00:00 AM,14.8741,44.742,,,,
1787,01/02/22 01:00:00 AM,14.8664,44.742,,,,
1788,01/02/22 02:00:00 AM,14.8542,44.742,,,,
1789,01/02/22 03:00:00 AM,14.8419,44.742,,,,
1790,01/02/22 04:00:00 AM,14.8297,44.742,,,,
1791,01/02/22 05:00:00 AM,14.8297,44.742,,,,
1792,01/02/22 06:00:00 AM,14.8220,44.742,,,,
1793,01/02/22 07:00:00 AM,14.8173,44.742,,,,
1794,01/02/22 08:00:00 AM,14.8113,44.742,,,,
1795,01/02/22 09:00:00 AM,14.8005,44.742,,,,
1796,01/02/22 10:00:00 AM,14.7851,44.742,,,,
1797,01/02/22 11:00:00 AM,14.7669,44.742,,,,
1798,01/02/22 12:00:00 PM,14.7485,44.742,,,,
1799,01/02/22 01:00:00 PM,14.7361,44.742,,,,
1800,01/02/22 02:00:00 PM,14.7193,44.742,,,,
1801,01/02/22 03:00:00 PM,14.7083,44.560,,,,
1802,01/02/22 04:00:00 PM,14.6915,44.560,,,,
1803,01/02/22 05:00:00 PM,14.6730,44.560,,,,
1804,01/02/22 06:00:00 PM,14.6532,44.560,,,,
1805,01/02/22 07:00:00 PM,14.6317,44.560,,,,
1806,01/02/22 08:00:00 PM,14.6210,44.560,,,,
1807,01/02/22 09:00:00 PM,14.6210,44.560,,,,
