"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
7914,11/19/23 09:45:00 PM,14.9122,51.874,,,,
7915,11/19/23 10:00:00 PM,14.9137,51.874,,,,
7916,11/19/23 10:15:00 PM,14.9137,51.874,,,,
7917,11/19/23 10:30:00 PM,14.9122,51.874,,,,
7918,11/19/23 10:45:00 PM,14.9137,51.874,,,,
7919,11/19/23 11:00:00 PM,14.9183,51.874,,,,
7920,11/19/23 11:15:00 PM,14.9199,51.874,,,,
7921,11/19/23 11:30:00 PM,14.9152,51.874,,,,
7922,11/19/23 11:45:00 PM,14.9183,51.874,,,,
7923,11/20/23 12:00:00 AM,14.9229,51.874,,,,
7924,11/20/23 12:15:00 AM,14.9229,51.874,,,,
7925,11/20/23 12:30:00 AM,14.9199,51.874,,,,
7926,11/20/23 12:45:00 AM,14.9229,51.874,,,,
7927,11/20/23 01:00:00 AM,14.9244,51.874,,,,
7928,11/20/23 01:15:00 AM,14.9229,51.874,,,,
7929,11/20/23 01:30:00 AM,14.9213,51.874,,,,
7930,11/20/23 01:45:00 AM,14.9244,51.874,,,,
7931,11/20/23 02:00:00 AM,14.9183,51.874,,,,
7932,11/20/23 02:15:00 AM,14.9199,51.874,,,,
7933,11/20/23 02:30:00 AM,14.9199,51.874,,,,
7934,11/20/23 02:45:00 AM,14.9213,51.874,,,,
7935,11/20/23 03:00:00 AM,14.9183,51.874,,,,
7936,11/20/23 03:15:00 AM,14.9199,51.874,,,,
7937,11/20/23 03:30:00 AM,14.9213,51.874,,,,
7938,11/20/23 03:45:00 AM,14.9229,51.874,,,,
7939,11/20/23 04:00:00 AM,14.9229,51.874,,,,
7940,11/20/23 04:15:00 AM,14.9168,51.874,,,,
7941,11/20/23 04:30:00 AM,14.9183,51.874,,,,
7942,11/20/23 04:45:00 AM,14.9183,51.874,,,,
7943,11/20/23 05:00:00 AM,14.9152,51.874,,,,
7944,11/20/23 05:15:00 AM,14.9152,51.874,,,,
7945,11/20/23 05:30:00 AM,14.9137,51.874,,,,
7946,11/20/23 05:45:00 AM,14.9106,51.874,,,,
7947,11/20/23 06:00:00 AM,14.9122,51.874,,,,
7948,11/20/23 06:15:00 AM,14.9076,51.874,,,,
7949,11/20/23 06:30:00 AM,14.9029,51.874,,,,
7950,11/20/23 06:45:00 AM,14.9015,51.874,,,,
7951,11/20/23 07:00:00 AM,14.8984,51.874,,,,
7952,11/20/23 07:15:00 AM,14.8938,51.874,,,,
7953,11/20/23 07:30:00 AM,14.8968,51.874,,,,
7954,11/20/23 07:45:00 AM,14.8999,51.874,,,,
7955,11/20/23 08:00:00 AM,14.9029,51.874,,,,
7956,11/20/23 08:15:00 AM,14.9029,51.874,,,,
7957,11/20/23 08:30:00 AM,14.9015,51.874,,,,
7958,11/20/23 08:45:00 AM,14.8984,51.874,,,,
7959,11/20/23 09:00:00 AM,14.8984,51.874,,,,
7960,11/20/23 09:15:00 AM,14.8984,51.874,,,,
7961,11/20/23 09:30:00 AM,14.8999,51.874,,,,
7962,11/20/23 09:45:00 AM,14.9029,51.874,,,,
7963,11/20/23 10:00:00 AM,14.9045,51.874,,,,
7964,11/20/23 10:15:00 AM,14.9060,51.874,,,,
7965,11/20/23 10:30:00 AM,14.9029,51.874,,,,
7966,11/20/23 10:45:00 AM,14.9015,51.874,,,,
7967,11/20/23 11:00:00 AM,14.8938,51.874,,,,
7968,11/20/23 11:15:00 AM,14.8907,51.874,,,,
7969,11/20/23 11:30:00 AM,14.8877,51.874,,,,
7970,11/20/23 11:45:00 AM,14.8815,51.874,,,,
7971,11/20/23 12:00:00 PM,14.8877,51.874,,,,
7972,11/20/23 12:15:00 PM,14.8861,51.874,,,,
7973,11/20/23 12:30:00 PM,14.8815,51.874,,,,
7974,11/20/23 12:45:00 PM,14.8800,51.874,,,,
7975,11/20/23 01:00:00 PM,14.8754,51.874,,,,
7976,11/20/23 01:15:00 PM,14.8723,51.874,,,,
7977,11/20/23 01:30:00 PM,14.8658,51.699,,,,
7978,11/20/23 01:45:00 PM,14.8616,51.874,,,,
7979,11/20/23 02:00:00 PM,14.8597,51.699,,,,
7980,11/20/23 02:15:00 PM,14.8567,51.699,,,,
7981,11/20/23 02:30:00 PM,14.8520,51.699,,,,
7982,11/20/23 02:45:00 PM,14.8520,51.699,,,,
7983,11/20/23 03:00:00 PM,14.8551,51.699,,,,
7984,11/20/23 03:15:00 PM,14.8520,51.699,,,,
7985,11/20/23 03:30:00 PM,14.8536,51.699,,,,
7986,11/20/23 03:45:00 PM,14.8490,51.699,,,,
7987,11/20/23 04:00:00 PM,14.8443,51.699,,,,
7988,11/20/23 04:15:00 PM,14.8459,51.699,,,,
7989,11/20/23 04:30:00 PM,14.8474,51.699,,,,
7990,11/20/23 04:45:00 PM,14.8459,51.699,,,,
7991,11/20/23 05:00:00 PM,14.8443,51.699,,,,
7992,11/20/23 05:15:00 PM,14.8429,51.699,,,,
7993,11/20/23 05:30:00 PM,14.8413,51.699,,,,
7994,11/20/23 05:45:00 PM,14.8413,51.699,,,,
7995,11/20/23 06:00:00 PM,14.8413,51.699,,,,
7996,11/20/23 06:15:00 PM,14.8398,51.699,,,,
7997,11/20/23 06:30:00 PM,14.8382,51.699,,,,
7998,11/20/23 06:45:00 PM,14.8366,51.699,,,,
7999,11/20/23 07:00:00 PM,14.8336,51.699,,,,
8000,11/20/23 07:15:00 PM,14.8305,51.699,,,,
8001,11/20/23 07:30:00 PM,14.8291,51.699,,,,
8002,11/20/23 07:45:00 PM,14.8275,51.699,,,,
8003,11/20/23 08:00:00 PM,14.8291,51.699,,,,
8004,11/20/23 08:15:00 PM,14.8305,51.699,,,,
8005,11/20/23 08:30:00 PM,14.8305,51.699,,,,
8006,11/20/23 08:45:00 PM,14.8259,51.699,,,,
8007,11/20/23 09:00:00 PM,14.8259,51.699,,,,
8008,11/20/23 09:15:00 PM,14.8259,51.699,,,,
8009,11/20/23 09:30:00 PM,14.8259,51.699,,,,
8010,11/20/23 09:45:00 PM,14.8198,51.699,,,,
8011,11/20/23 10:00:00 PM,14.8152,51.699,,,,
8012,11/20/23 10:15:00 PM,14.8137,51.699,,,,
8013,11/20/23 10:30:00 PM,14.8091,51.699,,,,
8014,11/20/23 10:45:00 PM,14.8091,51.699,,,,
8015,11/20/23 11:00:00 PM,14.8044,51.699,,,,
8016,11/20/23 11:15:00 PM,14.8030,51.699,,,,
8017,11/20/23 11:30:00 PM,14.7983,51.699,,,,
8018,11/20/23 11:45:00 PM,14.7983,51.699,,,,
8019,11/21/23 12:00:00 AM,14.7969,51.699,,,,
8020,11/21/23 12:15:00 AM,14.7937,51.699,,,,
8021,11/21/23 12:30:00 AM,14.7923,51.699,,,,
8022,11/21/23 12:45:00 AM,14.7907,51.699,,,,
8023,11/21/23 01:00:00 AM,14.7876,51.699,,,,
8024,11/21/23 01:15:00 AM,14.7815,51.699,,,,
8025,11/21/23 01:30:00 AM,14.7815,51.699,,,,
8026,11/21/23 01:45:00 AM,14.7785,51.699,,,,
8027,11/21/23 02:00:00 AM,14.7692,51.699,,,,
8028,11/21/23 02:15:00 AM,14.7677,51.699,,,,
8029,11/21/23 02:30:00 AM,14.7677,51.699,,,,
8030,11/21/23 02:45:00 AM,14.7708,51.699,,,,
8031,11/21/23 03:00:00 AM,14.7738,51.699,,,,
8032,11/21/23 03:15:00 AM,14.7738,51.699,,,,
8033,11/21/23 03:30:00 AM,14.7738,51.699,,,,
8034,11/21/23 03:45:00 AM,14.7738,51.699,,,,
8035,11/21/23 04:00:00 AM,14.7754,51.699,,,,
8036,11/21/23 04:15:00 AM,14.7708,51.699,,,,
8037,11/21/23 04:30:00 AM,14.7722,51.699,,,,
8038,11/21/23 04:45:00 AM,14.7692,51.699,,,,
8039,11/21/23 05:00:00 AM,14.7661,51.699,,,,
8040,11/21/23 05:15:00 AM,14.7631,51.699,,,,
8041,11/21/23 05:30:00 AM,14.7647,51.699,,,,
8042,11/21/23 05:45:00 AM,14.7661,51.699,,,,
8043,11/21/23 06:00:00 AM,14.7677,51.699,,,,
8044,11/21/23 06:15:00 AM,14.7692,51.699,,,,
8045,11/21/23 06:30:00 AM,14.7708,51.699,,,,
8046,11/21/23 06:45:00 AM,14.7677,51.699,,,,
8047,11/21/23 07:00:00 AM,14.7647,51.699,,,,
8048,11/21/23 07:15:00 AM,14.7647,51.699,,,,
8049,11/21/23 07:30:00 AM,14.7601,51.699,,,,
8050,11/21/23 07:45:00 AM,14.7615,51.699,,,,
8051,11/21/23 08:00:00 AM,14.7601,51.699,,,,
8052,11/21/23 08:15:00 AM,14.7585,51.699,,,,
8053,11/21/23 08:30:00 AM,14.7540,51.699,,,,
8054,11/21/23 08:45:00 AM,14.7540,51.699,,,,
8055,11/21/23 09:00:00 AM,14.7554,51.699,,,,
8056,11/21/23 09:15:00 AM,14.7554,51.699,,,,
8057,11/21/23 09:30:00 AM,14.7540,51.699,,,,
8058,11/21/23 09:45:00 AM,14.7615,51.699,,,,
8059,11/21/23 10:00:00 AM,14.7615,51.699,,,,
8060,11/21/23 10:15:00 AM,14.7631,51.699,,,,
8061,11/21/23 10:30:00 AM,14.7585,51.699,,,,
8062,11/21/23 10:45:00 AM,14.7601,51.699,,,,
8063,11/21/23 11:00:00 AM,14.7631,51.699,,,,
8064,11/21/23 11:15:00 AM,14.7647,51.699,,,,
8065,11/21/23 11:30:00 AM,14.7615,51.699,,,,
8066,11/21/23 11:45:00 AM,14.7598,51.523,,,,
8067,11/21/23 12:00:00 PM,14.7535,51.523,,,,
8068,11/21/23 12:15:00 PM,14.7582,51.523,,,,
8069,11/21/23 12:30:00 PM,14.7535,51.523,,,,
8070,11/21/23 12:45:00 PM,14.7505,51.523,,,,
8071,11/21/23 01:00:00 PM,14.7490,51.523,,,,
8072,11/21/23 01:15:00 PM,14.7505,51.523,,,,
8073,11/21/23 01:30:00 PM,14.7490,51.523,,,,
8074,11/21/23 01:45:00 PM,14.7551,51.523,,,,
8075,11/21/23 02:00:00 PM,14.7521,51.523,,,,
8076,11/21/23 02:15:00 PM,14.7490,51.523,,,,
8077,11/21/23 02:30:00 PM,14.7521,51.523,,,,
8078,11/21/23 02:45:00 PM,14.7505,51.523,,,,
8079,11/21/23 03:00:00 PM,14.7505,51.523,,,,
8080,11/21/23 03:15:00 PM,14.7505,51.523,,,,
8081,11/21/23 03:30:00 PM,14.7490,51.523,,,,
8082,11/21/23 03:45:00 PM,14.7490,51.523,,,,
8083,11/21/23 04:00:00 PM,14.7505,51.523,,,,
8084,11/21/23 04:15:00 PM,14.7521,51.523,,,,
8085,11/21/23 04:30:00 PM,14.7505,51.523,,,,
8086,11/21/23 04:45:00 PM,14.7474,51.523,,,,
8087,11/21/23 05:00:00 PM,14.7521,51.523,,,,
8088,11/21/23 05:15:00 PM,14.7535,51.523,,,,
8089,11/21/23 05:30:00 PM,14.7582,51.523,,,,
8090,11/21/23 05:45:00 PM,14.7612,51.523,,,,
8091,11/21/23 06:00:00 PM,14.7675,51.523,,,,
8092,11/21/23 06:15:00 PM,14.7689,51.523,,,,
8093,11/21/23 06:30:00 PM,14.7598,51.523,,,,
8094,11/21/23 06:45:00 PM,14.7598,51.523,,,,
8095,11/21/23 07:00:00 PM,14.7598,51.523,,,,
8096,11/21/23 07:15:00 PM,14.7582,51.523,,,,
8097,11/21/23 07:30:00 PM,14.7474,51.523,,,,
8098,11/21/23 07:45:00 PM,14.7413,51.523,,,,
8099,11/21/23 08:00:00 PM,14.7474,51.523,,,,
8100,11/21/23 08:15:00 PM,14.7444,51.523,,,,
8101,11/21/23 08:30:00 PM,14.7567,51.523,,,,
8102,11/21/23 08:45:00 PM,14.7659,51.523,,,,
8103,11/21/23 09:00:00 PM,14.7675,51.523,,,,
8104,11/21/23 09:15:00 PM,14.7612,51.523,,,,
8105,11/21/23 09:30:00 PM,14.7705,51.523,,,,
8106,11/21/23 09:45:00 PM,14.7766,51.523,,,,
8107,11/21/23 10:00:00 PM,14.7796,51.523,,,,
8108,11/21/23 10:15:00 PM,14.7827,51.523,,,,
8109,11/21/23 10:30:00 PM,14.7796,51.523,,,,
8110,11/21/23 10:45:00 PM,14.7827,51.523,,,,
8111,11/21/23 11:00:00 PM,14.7843,51.523,,,,
8112,11/21/23 11:15:00 PM,14.7827,51.523,,,,
8113,11/21/23 11:30:00 PM,14.7827,51.523,,,,
8114,11/21/23 11:45:00 PM,14.7796,51.523,,,,
8115,11/22/23 12:00:00 AM,14.7843,51.523,,,,
8116,11/22/23 12:15:00 AM,14.7827,51.523,,,,
8117,11/22/23 12:30:00 AM,14.7843,51.523,,,,
8118,11/22/23 12:45:00 AM,14.7843,51.523,,,,
8119,11/22/23 01:00:00 AM,14.7843,51.523,,,,
8120,11/22/23 01:15:00 AM,14.7812,51.523,,,,
8121,11/22/23 01:30:00 AM,14.7796,51.523,,,,
8122,11/22/23 01:45:00 AM,14.7812,51.523,,,,
8123,11/22/23 02:00:00 AM,14.7796,51.523,,,,
8124,11/22/23 02:15:00 AM,14.7812,51.523,,,,
8125,11/22/23 02:30:00 AM,14.7827,51.523,,,,
8126,11/22/23 02:45:00 AM,14.7873,51.523,,,,
8127,11/22/23 03:00:00 AM,14.7889,51.523,,,,
8128,11/22/23 03:15:00 AM,14.7934,51.523,,,,
8129,11/22/23 03:30:00 AM,14.7934,51.523,,,,
8130,11/22/23 03:45:00 AM,14.7934,51.523,,,,
8131,11/22/23 04:00:00 AM,14.7950,51.523,,,,
8132,11/22/23 04:15:00 AM,14.7965,51.523,,,,
8133,11/22/23 04:30:00 AM,14.7981,51.523,,,,
8134,11/22/23 04:45:00 AM,14.8011,51.523,,,,
8135,11/22/23 05:00:00 AM,14.8027,51.523,,,,
8136,11/22/23 05:15:00 AM,14.8057,51.523,,,,
8137,11/22/23 05:30:00 AM,14.8072,51.523,,,,
8138,11/22/23 05:45:00 AM,14.8072,51.523,,,,
8139,11/22/23 06:00:00 AM,14.8072,51.523,,,,
8140,11/22/23 06:15:00 AM,14.8104,51.523,,,,
8141,11/22/23 06:30:00 AM,14.8118,51.523,,,,
8142,11/22/23 06:45:00 AM,14.8134,51.523,,,,
8143,11/22/23 07:00:00 AM,14.8149,51.523,,,,
8144,11/22/23 07:15:00 AM,14.8165,51.523,,,,
8145,11/22/23 07:30:00 AM,14.8179,51.523,,,,
8146,11/22/23 07:45:00 AM,14.8211,51.523,,,,
8147,11/22/23 08:00:00 AM,14.8226,51.523,,,,
8148,11/22/23 08:15:00 AM,14.8242,51.523,,,,
8149,11/22/23 08:30:00 AM,14.8272,51.523,,,,
8150,11/22/23 08:45:00 AM,14.8272,51.523,,,,
8151,11/22/23 09:00:00 AM,14.8318,51.523,,,,
8152,11/22/23 09:15:00 AM,14.8318,51.523,,,,
8153,11/22/23 09:30:00 AM,14.8318,51.523,,,,
8154,11/22/23 09:45:00 AM,14.8349,51.523,,,,
8155,11/22/23 10:00:00 AM,14.8333,51.523,,,,
8156,11/22/23 10:15:00 AM,14.8363,51.523,,,,
8157,11/22/23 10:30:00 AM,14.8379,51.523,,,,
8158,11/22/23 10:45:00 AM,14.8395,51.523,,,,
8159,11/22/23 11:00:00 AM,14.8426,51.523,,,,
8160,11/22/23 11:15:00 AM,14.8410,51.523,,,,
8161,11/22/23 11:30:00 AM,14.8395,51.523,,,,
8162,11/22/23 11:45:00 AM,14.8391,51.346,,,,
8163,11/22/23 12:00:00 PM,14.8407,51.346,,,,
8164,11/22/23 12:15:00 PM,14.8391,51.346,,,,
8165,11/22/23 12:30:00 PM,14.8361,51.346,,,,
8166,11/22/23 12:45:00 PM,14.8361,51.346,,,,
8167,11/22/23 01:00:00 PM,14.8361,51.346,,,,
8168,11/22/23 01:15:00 PM,14.8361,51.346,,,,
8169,11/22/23 01:30:00 PM,14.8377,51.346,,,,
8170,11/22/23 01:45:00 PM,14.8361,51.346,,,,
8171,11/22/23 02:00:00 PM,14.8377,51.346,,,,
8172,11/22/23 02:15:00 PM,14.8377,51.346,,,,
8173,11/22/23 02:30:00 PM,14.8361,51.346,,,,
8174,11/22/23 02:45:00 PM,14.8377,51.346,,,,
8175,11/22/23 03:00:00 PM,14.8361,51.346,,,,
8176,11/22/23 03:15:00 PM,14.8330,51.346,,,,
8177,11/22/23 03:30:00 PM,14.8346,51.346,,,,
8178,11/22/23 03:45:00 PM,14.8346,51.346,,,,
8179,11/22/23 04:00:00 PM,14.8377,51.346,,,,
8180,11/22/23 04:15:00 PM,14.8391,51.346,,,,
8181,11/22/23 04:30:00 PM,14.8407,51.346,,,,
8182,11/22/23 04:45:00 PM,14.8407,51.346,,,,
8183,11/22/23 05:00:00 PM,14.8423,51.346,,,,
8184,11/22/23 05:15:00 PM,14.8423,51.346,,,,
8185,11/22/23 05:30:00 PM,14.8423,51.346,,,,
8186,11/22/23 05:45:00 PM,14.8423,51.346,,,,
8187,11/22/23 06:00:00 PM,14.8407,51.346,,,,
8188,11/22/23 06:15:00 PM,14.8361,51.346,,,,
8189,11/22/23 06:30:00 PM,14.8407,51.346,,,,
8190,11/22/23 06:45:00 PM,14.8391,51.346,,,,
8191,11/22/23 07:00:00 PM,14.8391,51.346,,,,
8192,11/22/23 07:15:00 PM,14.8391,51.346,,,,
8193,11/22/23 07:30:00 PM,14.8407,51.346,,,,
8194,11/22/23 07:45:00 PM,14.8407,51.346,,,,
8195,11/22/23 08:00:00 PM,14.8423,51.346,,,,
8196,11/22/23 08:15:00 PM,14.8407,51.346,,,,
8197,11/22/23 08:30:00 PM,14.8407,51.346,,,,
8198,11/22/23 08:45:00 PM,14.8423,51.346,,,,
8199,11/22/23 09:00:00 PM,14.8423,51.346,,,,
8200,11/22/23 09:15:00 PM,14.8437,51.346,,,,
8201,11/22/23 09:30:00 PM,14.8423,51.346,,,,
8202,11/22/23 09:45:00 PM,14.8437,51.346,,,,
8203,11/22/23 10:00:00 PM,14.8437,51.346,,,,
8204,11/22/23 10:15:00 PM,14.8423,51.346,,,,
8205,11/22/23 10:30:00 PM,14.8453,51.346,,,,
8206,11/22/23 10:45:00 PM,14.8498,51.346,,,,
8207,11/22/23 11:00:00 PM,14.8468,51.346,,,,
8208,11/22/23 11:15:00 PM,14.8468,51.346,,,,
8209,11/22/23 11:30:00 PM,14.8514,51.346,,,,
8210,11/22/23 11:45:00 PM,14.8530,51.346,,,,
8211,11/23/23 12:00:00 AM,14.8545,51.346,,,,
8212,11/23/23 12:15:00 AM,14.8575,51.346,,,,
8213,11/23/23 12:30:00 AM,14.8575,51.346,,,,
8214,11/23/23 12:45:00 AM,14.8530,51.346,,,,
8215,11/23/23 01:00:00 AM,14.8545,51.346,,,,
8216,11/23/23 01:15:00 AM,14.8514,51.346,,,,
8217,11/23/23 01:30:00 AM,14.8498,51.346,,,,
8218,11/23/23 01:45:00 AM,14.8514,51.346,,,,
8219,11/23/23 02:00:00 AM,14.8484,51.346,,,,
8220,11/23/23 02:15:00 AM,14.8498,51.346,,,,
8221,11/23/23 02:30:00 AM,14.8498,51.346,,,,
8222,11/23/23 02:45:00 AM,14.8437,51.346,,,,
8223,11/23/23 03:00:00 AM,14.8453,51.346,,,,
8224,11/23/23 03:15:00 AM,14.8437,51.346,,,,
8225,11/23/23 03:30:00 AM,14.8437,51.346,,,,
8226,11/23/23 03:45:00 AM,14.8437,51.346,,,,
8227,11/23/23 04:00:00 AM,14.8453,51.346,,,,
8228,11/23/23 04:15:00 AM,14.8484,51.346,,,,
8229,11/23/23 04:30:00 AM,14.8498,51.346,,,,
8230,11/23/23 04:45:00 AM,14.8498,51.346,,,,
8231,11/23/23 05:00:00 AM,14.8484,51.346,,,,
8232,11/23/23 05:15:00 AM,14.8468,51.346,,,,
8233,11/23/23 05:30:00 AM,14.8498,51.346,,,,
8234,11/23/23 05:45:00 AM,14.8468,51.346,,,,
8235,11/23/23 06:00:00 AM,14.8498,51.346,,,,
8236,11/23/23 06:15:00 AM,14.8453,51.346,,,,
8237,11/23/23 06:30:00 AM,14.8468,51.346,,,,
8238,11/23/23 06:45:00 AM,14.8453,51.346,,,,
8239,11/23/23 07:00:00 AM,14.8453,51.346,,,,
8240,11/23/23 07:15:00 AM,14.8453,51.346,,,,
8241,11/23/23 07:30:00 AM,14.8468,51.346,,,,
8242,11/23/23 07:45:00 AM,14.8468,51.346,,,,
8243,11/23/23 08:00:00 AM,14.8498,51.346,,,,
8244,11/23/23 08:15:00 AM,14.8498,51.346,,,,
8245,11/23/23 08:30:00 AM,14.8514,51.346,,,,
8246,11/23/23 08:45:00 AM,14.8514,51.346,,,,
8247,11/23/23 09:00:00 AM,14.8498,51.346,,,,
8248,11/23/23 09:15:00 AM,14.8561,51.346,,,,
8249,11/23/23 09:30:00 AM,14.8561,51.346,,,,
8250,11/23/23 09:45:00 AM,14.8591,51.346,,,,
8251,11/23/23 10:00:00 AM,14.8575,51.346,,,,
8252,11/23/23 10:15:00 AM,14.8591,51.346,,,,
8253,11/23/23 10:30:00 AM,14.8606,51.346,,,,
8254,11/23/23 10:45:00 AM,14.8591,51.346,,,,
8255,11/23/23 11:00:00 AM,14.8638,51.346,,,,
8256,11/23/23 11:15:00 AM,14.8638,51.346,,,,
8257,11/23/23 11:30:00 AM,14.8622,51.346,,,,
8258,11/23/23 11:45:00 AM,14.8622,51.346,,,,
8259,11/23/23 12:00:00 PM,14.8588,51.172,,,,
8260,11/23/23 12:15:00 PM,14.8542,51.172,,,,
8261,11/23/23 12:30:00 PM,14.8542,51.172,,,,
8262,11/23/23 12:45:00 PM,14.8542,51.172,,,,
8263,11/23/23 01:00:00 PM,14.8542,51.172,,,,
8264,11/23/23 01:15:00 PM,14.8511,51.172,,,,
8265,11/23/23 01:30:00 PM,14.8495,51.172,,,,
8266,11/23/23 01:45:00 PM,14.8481,51.172,,,,
8267,11/23/23 02:00:00 PM,14.8435,51.172,,,,
8268,11/23/23 02:15:00 PM,14.8435,51.172,,,,
8269,11/23/23 02:30:00 PM,14.8420,51.172,,,,
8270,11/23/23 02:45:00 PM,14.8404,51.172,,,,
8271,11/23/23 03:00:00 PM,14.8374,51.172,,,,
8272,11/23/23 03:15:00 PM,14.8374,51.172,,,,
8273,11/23/23 03:30:00 PM,14.8343,51.172,,,,
8274,11/23/23 03:45:00 PM,14.8343,51.172,,,,
8275,11/23/23 04:00:00 PM,14.8327,51.172,,,,
8276,11/23/23 04:15:00 PM,14.8358,51.172,,,,
8277,11/23/23 04:30:00 PM,14.8358,51.172,,,,
8278,11/23/23 04:45:00 PM,14.8404,51.172,,,,
8279,11/23/23 05:00:00 PM,14.8404,51.172,,,,
8280,11/23/23 05:15:00 PM,14.8374,51.172,,,,
8281,11/23/23 05:30:00 PM,14.8388,51.172,,,,
8282,11/23/23 05:45:00 PM,14.8435,51.172,,,,
8283,11/23/23 06:00:00 PM,14.8435,51.172,,,,
8284,11/23/23 06:15:00 PM,14.8420,51.172,,,,
8285,11/23/23 06:30:00 PM,14.8420,51.172,,,,
8286,11/23/23 06:45:00 PM,14.8420,51.172,,,,
8287,11/23/23 07:00:00 PM,14.8450,51.172,,,,
8288,11/23/23 07:15:00 PM,14.8465,51.172,,,,
8289,11/23/23 07:30:00 PM,14.8481,51.172,,,,
8290,11/23/23 07:45:00 PM,14.8481,51.172,,,,
8291,11/23/23 08:00:00 PM,14.8481,51.172,,,,
8292,11/23/23 08:15:00 PM,14.8495,51.172,,,,
8293,11/23/23 08:30:00 PM,14.8495,51.172,,,,
8294,11/23/23 08:45:00 PM,14.8481,51.172,,,,
8295,11/23/23 09:00:00 PM,14.8511,51.172,,,,
8296,11/23/23 09:15:00 PM,14.8511,51.172,,,,
8297,11/23/23 09:30:00 PM,14.8511,51.172,,,,
8298,11/23/23 09:45:00 PM,14.8527,51.172,,,,
8299,11/23/23 10:00:00 PM,14.8542,51.172,,,,
8300,11/23/23 10:15:00 PM,14.8542,51.172,,,,
8301,11/23/23 10:30:00 PM,14.8542,51.172,,,,
8302,11/23/23 10:45:00 PM,14.8558,51.172,,,,
8303,11/23/23 11:00:00 PM,14.8542,51.172,,,,
8304,11/23/23 11:15:00 PM,14.8527,51.172,,,,
8305,11/23/23 11:30:00 PM,14.8542,51.172,,,,
8306,11/23/23 11:45:00 PM,14.8542,51.172,,,,
8307,11/24/23 12:00:00 AM,14.8511,51.172,,,,
8308,11/24/23 12:15:00 AM,14.8511,51.172,,,,
8309,11/24/23 12:30:00 AM,14.8527,51.172,,,,
8310,11/24/23 12:45:00 AM,14.8542,51.172,,,,
8311,11/24/23 01:00:00 AM,14.8558,51.172,,,,
8312,11/24/23 01:15:00 AM,14.8558,51.172,,,,
8313,11/24/23 01:30:00 AM,14.8558,51.172,,,,
8314,11/24/23 01:45:00 AM,14.8558,51.172,,,,
8315,11/24/23 02:00:00 AM,14.8558,51.172,,,,
8316,11/24/23 02:15:00 AM,14.8558,51.172,,,,
8317,11/24/23 02:30:00 AM,14.8542,51.172,,,,
8318,11/24/23 02:45:00 AM,14.8542,51.172,,,,
8319,11/24/23 03:00:00 AM,14.8558,51.172,,,,
8320,11/24/23 03:15:00 AM,14.8572,51.172,,,,
8321,11/24/23 03:30:00 AM,14.8542,51.172,,,,
8322,11/24/23 03:45:00 AM,14.8542,51.172,,,,
8323,11/24/23 04:00:00 AM,14.8558,51.172,,,,
8324,11/24/23 04:15:00 AM,14.8542,51.172,,,,
8325,11/24/23 04:30:00 AM,14.8527,51.172,,,,
8326,11/24/23 04:45:00 AM,14.8511,51.172,,,,
8327,11/24/23 05:00:00 AM,14.8495,51.172,,,,
8328,11/24/23 05:15:00 AM,14.8481,51.172,,,,
8329,11/24/23 05:30:00 AM,14.8465,51.172,,,,
8330,11/24/23 05:45:00 AM,14.8465,51.172,,,,
8331,11/24/23 06:00:00 AM,14.8481,51.172,,,,
8332,11/24/23 06:15:00 AM,14.8465,51.172,,,,
8333,11/24/23 06:30:00 AM,14.8481,51.172,,,,
8334,11/24/23 06:45:00 AM,14.8450,51.172,,,,
8335,11/24/23 07:00:00 AM,14.8481,51.172,,,,
8336,11/24/23 07:15:00 AM,14.8481,51.172,,,,
8337,11/24/23 07:30:00 AM,14.8465,51.172,,,,
8338,11/24/23 07:45:00 AM,14.8511,51.172,,,,
8339,11/24/23 08:00:00 AM,14.8495,51.172,,,,
8340,11/24/23 08:15:00 AM,14.8511,51.172,,,,
8341,11/24/23 08:30:00 AM,14.8527,51.172,,,,
8342,11/24/23 08:45:00 AM,14.8527,51.172,,,,
8343,11/24/23 09:00:00 AM,14.8542,51.172,,,,
8344,11/24/23 09:15:00 AM,14.8495,51.172,,,,
8345,11/24/23 09:30:00 AM,14.8511,51.172,,,,
8346,11/24/23 09:45:00 AM,14.8558,51.172,,,,
8347,11/24/23 10:00:00 AM,14.8558,51.172,,,,
8348,11/24/23 10:15:00 AM,14.8542,51.172,,,,
8349,11/24/23 10:30:00 AM,14.8558,51.172,,,,
8350,11/24/23 10:45:00 AM,14.8527,51.172,,,,
8351,11/24/23 11:00:00 AM,14.8527,51.172,,,,
8352,11/24/23 11:15:00 AM,14.8511,51.172,,,,
8353,11/24/23 11:30:00 AM,14.8495,51.172,,,,
8354,11/24/23 11:45:00 AM,14.8465,51.172,,,,
8355,11/24/23 12:00:00 PM,14.8420,51.172,,,,
8356,11/24/23 12:15:00 PM,14.8404,51.172,,,,
8357,11/24/23 12:30:00 PM,14.8388,51.172,,,,
8358,11/24/23 12:45:00 PM,14.8358,51.172,,,,
