"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
461,08/12/20 07:45:00 AM,15.3776,55.711,,,,
462,08/12/20 08:00:00 AM,15.3791,55.711,,,,
463,08/12/20 08:15:00 AM,15.3805,55.711,,,,
464,08/12/20 08:30:00 AM,15.3820,55.711,,,,
465,08/12/20 08:45:00 AM,15.3805,55.711,,,,
466,08/12/20 09:00:00 AM,15.3791,55.711,,,,
467,08/12/20 09:15:00 AM,15.3820,55.711,,,,
468,08/12/20 09:30:00 AM,15.3847,55.711,,,,
469,08/12/20 09:45:00 AM,15.3862,55.711,,,,
470,08/12/20 10:00:00 AM,15.3891,55.711,,,,
471,08/12/20 10:15:00 AM,15.3905,55.711,,,,
472,08/12/20 10:30:00 AM,15.3947,55.711,,,,
473,08/12/20 10:45:00 AM,15.3933,55.711,,,,
474,08/12/20 11:00:00 AM,15.3976,55.711,,,,
475,08/12/20 11:15:00 AM,15.4004,55.711,,,,
476,08/12/20 11:30:00 AM,15.4018,55.711,,,,
477,08/12/20 11:45:00 AM,15.4018,55.711,,,,
478,08/12/20 12:00:00 PM,15.4018,55.711,,,,
479,08/12/20 12:15:00 PM,15.4018,55.711,,,,
480,08/12/20 12:30:00 PM,15.4033,55.711,,,,
481,08/12/20 12:45:00 PM,15.4033,55.711,,,,
482,08/12/20 01:00:00 PM,15.4018,55.711,,,,
483,08/12/20 01:15:00 PM,15.4018,55.711,,,,
484,08/12/20 01:30:00 PM,15.3989,55.711,,,,
485,08/12/20 01:45:00 PM,15.3976,55.711,,,,
486,08/12/20 02:00:00 PM,15.3962,55.711,,,,
487,08/12/20 02:15:00 PM,15.3947,55.711,,,,
488,08/12/20 02:30:00 PM,15.3947,55.711,,,,
489,08/12/20 02:45:00 PM,15.3947,55.711,,,,
490,08/12/20 03:00:00 PM,15.3962,55.711,,,,
491,08/12/20 03:15:00 PM,15.3947,55.711,,,,
492,08/12/20 03:30:00 PM,15.3933,55.711,,,,
493,08/12/20 03:45:00 PM,15.3918,55.711,,,,
494,08/12/20 04:00:00 PM,15.3918,55.711,,,,
495,08/12/20 04:15:00 PM,15.3918,55.711,,,,
496,08/12/20 04:30:00 PM,15.3918,55.711,,,,
497,08/12/20 04:45:00 PM,15.3905,55.711,,,,
498,08/12/20 05:00:00 PM,15.3918,55.711,,,,
499,08/12/20 05:15:00 PM,15.3876,55.711,,,,
500,08/12/20 05:30:00 PM,15.3905,55.711,,,,
501,08/12/20 05:45:00 PM,15.3862,55.711,,,,
502,08/12/20 06:00:00 PM,15.3862,55.711,,,,
503,08/12/20 06:15:00 PM,15.3862,55.711,,,,
504,08/12/20 06:30:00 PM,15.3862,55.711,,,,
505,08/12/20 06:45:00 PM,15.3876,55.711,,,,
506,08/12/20 07:00:00 PM,15.3862,55.711,,,,
507,08/12/20 07:15:00 PM,15.3862,55.711,,,,
508,08/12/20 07:30:00 PM,15.3876,55.711,,,,
509,08/12/20 07:45:00 PM,15.3918,55.711,,,,
510,08/12/20 08:00:00 PM,15.3901,55.537,,,,
511,08/12/20 08:15:00 PM,15.3933,55.711,,,,
512,08/12/20 08:30:00 PM,15.3943,55.537,,,,
513,08/12/20 08:45:00 PM,15.3958,55.537,,,,
514,08/12/20 09:00:00 PM,15.3987,55.537,,,,
515,08/12/20 09:15:00 PM,15.4000,55.537,,,,
516,08/12/20 09:30:00 PM,15.4014,55.537,,,,
517,08/12/20 09:45:00 PM,15.4029,55.537,,,,
518,08/12/20 10:00:00 PM,15.4029,55.537,,,,
519,08/12/20 10:15:00 PM,15.4029,55.537,,,,
520,08/12/20 10:30:00 PM,15.4014,55.537,,,,
521,08/12/20 10:45:00 PM,15.4014,55.537,,,,
522,08/12/20 11:00:00 PM,15.4029,55.537,,,,
523,08/12/20 11:15:00 PM,15.4029,55.537,,,,
524,08/12/20 11:30:00 PM,15.4058,55.537,,,,
525,08/12/20 11:45:00 PM,15.4071,55.537,,,,
526,08/13/20 12:00:00 AM,15.4085,55.537,,,,
527,08/13/20 12:15:00 AM,15.4100,55.537,,,,
528,08/13/20 12:30:00 AM,15.4129,55.537,,,,
529,08/13/20 12:45:00 AM,15.4129,55.537,,,,
530,08/13/20 01:00:00 AM,15.4142,55.537,,,,
531,08/13/20 01:15:00 AM,15.4156,55.537,,,,
532,08/13/20 01:30:00 AM,15.4156,55.537,,,,
533,08/13/20 01:45:00 AM,15.4185,55.537,,,,
534,08/13/20 02:00:00 AM,15.4171,55.537,,,,
535,08/13/20 02:15:00 AM,15.4171,55.537,,,,
536,08/13/20 02:30:00 AM,15.4156,55.537,,,,
537,08/13/20 02:45:00 AM,15.4185,55.537,,,,
538,08/13/20 03:00:00 AM,15.4185,55.537,,,,
539,08/13/20 03:15:00 AM,15.4213,55.537,,,,
540,08/13/20 03:30:00 AM,15.4200,55.537,,,,
541,08/13/20 03:45:00 AM,15.4185,55.537,,,,
542,08/13/20 04:00:00 AM,15.4171,55.537,,,,
543,08/13/20 04:15:00 AM,15.4200,55.537,,,,
544,08/13/20 04:30:00 AM,15.4213,55.537,,,,
545,08/13/20 04:45:00 AM,15.4213,55.537,,,,
546,08/13/20 05:00:00 AM,15.4200,55.537,,,,
547,08/13/20 05:15:00 AM,15.4227,55.537,,,,
548,08/13/20 05:30:00 AM,15.4227,55.537,,,,
549,08/13/20 05:45:00 AM,15.4256,55.537,,,,
550,08/13/20 06:00:00 AM,15.4298,55.537,,,,
551,08/13/20 06:15:00 AM,15.4298,55.537,,,,
552,08/13/20 06:30:00 AM,15.4298,55.537,,,,
553,08/13/20 06:45:00 AM,15.4355,55.537,,,,
554,08/13/20 07:00:00 AM,15.4340,55.537,,,,
555,08/13/20 07:15:00 AM,15.4369,55.537,,,,
556,08/13/20 07:30:00 AM,15.4369,55.537,,,,
557,08/13/20 07:45:00 AM,15.4398,55.537,,,,
558,08/13/20 08:00:00 AM,15.4384,55.537,,,,
559,08/13/20 08:15:00 AM,15.4369,55.537,,,,
560,08/13/20 08:30:00 AM,15.4369,55.537,,,,
561,08/13/20 08:45:00 AM,15.4355,55.537,,,,
562,08/13/20 09:00:00 AM,15.4369,55.537,,,,
563,08/13/20 09:15:00 AM,15.4355,55.537,,,,
564,08/13/20 09:30:00 AM,15.4340,55.537,,,,
565,08/13/20 09:45:00 AM,15.4313,55.537,,,,
566,08/13/20 10:00:00 AM,15.4313,55.537,,,,
567,08/13/20 10:15:00 AM,15.4340,55.537,,,,
568,08/13/20 10:30:00 AM,15.4340,55.537,,,,
569,08/13/20 10:45:00 AM,15.4313,55.537,,,,
570,08/13/20 11:00:00 AM,15.4313,55.537,,,,
571,08/13/20 11:15:00 AM,15.4327,55.537,,,,
572,08/13/20 11:30:00 AM,15.4313,55.537,,,,
573,08/13/20 11:45:00 AM,15.4313,55.537,,,,
574,08/13/20 12:00:00 PM,15.4298,55.537,,,,
575,08/13/20 12:15:00 PM,15.4298,55.537,,,,
576,08/13/20 12:30:00 PM,15.4298,55.537,,,,
577,08/13/20 12:45:00 PM,15.4269,55.537,,,,
578,08/13/20 01:00:00 PM,15.4284,55.537,,,,
579,08/13/20 01:15:00 PM,15.4298,55.537,,,,
580,08/13/20 01:30:00 PM,15.4284,55.537,,,,
581,08/13/20 01:45:00 PM,15.4269,55.537,,,,
582,08/13/20 02:00:00 PM,15.4269,55.537,,,,
583,08/13/20 02:15:00 PM,15.4256,55.537,,,,
584,08/13/20 02:30:00 PM,15.4237,55.364,,,,
585,08/13/20 02:45:00 PM,15.4266,55.364,,,,
586,08/13/20 03:00:00 PM,15.4266,55.364,,,,
587,08/13/20 03:15:00 PM,15.4237,55.364,,,,
588,08/13/20 03:30:00 PM,15.4223,55.364,,,,
589,08/13/20 03:45:00 PM,15.4195,55.364,,,,
590,08/13/20 04:00:00 PM,15.4223,55.364,,,,
591,08/13/20 04:15:00 PM,15.4210,55.364,,,,
592,08/13/20 04:30:00 PM,15.4210,55.364,,,,
593,08/13/20 04:45:00 PM,15.4195,55.364,,,,
594,08/13/20 05:00:00 PM,15.4210,55.364,,,,
595,08/13/20 05:15:00 PM,15.4223,55.364,,,,
596,08/13/20 05:30:00 PM,15.4223,55.364,,,,
597,08/13/20 05:45:00 PM,15.4195,55.364,,,,
598,08/13/20 06:00:00 PM,15.4210,55.364,,,,
599,08/13/20 06:15:00 PM,15.4195,55.364,,,,
600,08/13/20 06:30:00 PM,15.4181,55.364,,,,
601,08/13/20 06:45:00 PM,15.4195,55.364,,,,
602,08/13/20 07:00:00 PM,15.4210,55.364,,,,
603,08/13/20 07:15:00 PM,15.4195,55.364,,,,
604,08/13/20 07:30:00 PM,15.4223,55.364,,,,
605,08/13/20 07:45:00 PM,15.4210,55.364,,,,
606,08/13/20 08:00:00 PM,15.4237,55.364,,,,
607,08/13/20 08:15:00 PM,15.4237,55.364,,,,
608,08/13/20 08:30:00 PM,15.4281,55.364,,,,
609,08/13/20 08:45:00 PM,15.4281,55.364,,,,
610,08/13/20 09:00:00 PM,15.4309,55.364,,,,
611,08/13/20 09:15:00 PM,15.4338,55.364,,,,
612,08/13/20 09:30:00 PM,15.4352,55.364,,,,
613,08/13/20 09:45:00 PM,15.4394,55.364,,,,
614,08/13/20 10:00:00 PM,15.4409,55.364,,,,
615,08/13/20 10:15:00 PM,15.4423,55.364,,,,
616,08/13/20 10:30:00 PM,15.4423,55.364,,,,
617,08/13/20 10:45:00 PM,15.4436,55.364,,,,
618,08/13/20 11:00:00 PM,15.4465,55.364,,,,
619,08/13/20 11:15:00 PM,15.4465,55.364,,,,
620,08/13/20 11:30:00 PM,15.4494,55.364,,,,
621,08/13/20 11:45:00 PM,15.4494,55.364,,,,
622,08/14/20 12:00:00 AM,15.4507,55.364,,,,
623,08/14/20 12:15:00 AM,15.4522,55.364,,,,
624,08/14/20 12:30:00 AM,15.4522,55.364,,,,
625,08/14/20 12:45:00 AM,15.4522,55.364,,,,
626,08/14/20 01:00:00 AM,15.4522,55.364,,,,
627,08/14/20 01:15:00 AM,15.4536,55.364,,,,
628,08/14/20 01:30:00 AM,15.4536,55.364,,,,
629,08/14/20 01:45:00 AM,15.4564,55.364,,,,
630,08/14/20 02:00:00 AM,15.4564,55.364,,,,
631,08/14/20 02:15:00 AM,15.4564,55.364,,,,
632,08/14/20 02:30:00 AM,15.4578,55.364,,,,
633,08/14/20 02:45:00 AM,15.4564,55.364,,,,
634,08/14/20 03:00:00 AM,15.4578,55.364,,,,
635,08/14/20 03:15:00 AM,15.4578,55.364,,,,
636,08/14/20 03:30:00 AM,15.4607,55.364,,,,
637,08/14/20 03:45:00 AM,15.4607,55.364,,,,
638,08/14/20 04:00:00 AM,15.4593,55.364,,,,
639,08/14/20 04:15:00 AM,15.4593,55.364,,,,
640,08/14/20 04:30:00 AM,15.4593,55.364,,,,
641,08/14/20 04:45:00 AM,15.4578,55.364,,,,
642,08/14/20 05:00:00 AM,15.4578,55.364,,,,
643,08/14/20 05:15:00 AM,15.4593,55.364,,,,
644,08/14/20 05:30:00 AM,15.4607,55.364,,,,
645,08/14/20 05:45:00 AM,15.4607,55.364,,,,
646,08/14/20 06:00:00 AM,15.4578,55.364,,,,
647,08/14/20 06:15:00 AM,15.4607,55.364,,,,
648,08/14/20 06:30:00 AM,15.4622,55.364,,,,
649,08/14/20 06:45:00 AM,15.4635,55.364,,,,
650,08/14/20 07:00:00 AM,15.4649,55.364,,,,
651,08/14/20 07:15:00 AM,15.4664,55.364,,,,
652,08/14/20 07:30:00 AM,15.4664,55.364,,,,
653,08/14/20 07:45:00 AM,15.4649,55.364,,,,
654,08/14/20 08:00:00 AM,15.4664,55.364,,,,
655,08/14/20 08:15:00 AM,15.4664,55.364,,,,
656,08/14/20 08:30:00 AM,15.4678,55.364,,,,
657,08/14/20 08:45:00 AM,15.4664,55.364,,,,
658,08/14/20 09:00:00 AM,15.4649,55.364,,,,
659,08/14/20 09:15:00 AM,15.4649,55.364,,,,
660,08/14/20 09:30:00 AM,15.4664,55.364,,,,
661,08/14/20 09:45:00 AM,15.4649,55.364,,,,
662,08/14/20 10:00:00 AM,15.4635,55.364,,,,
663,08/14/20 10:15:00 AM,15.4635,55.364,,,,
664,08/14/20 10:30:00 AM,15.4607,55.364,,,,
665,08/14/20 10:45:00 AM,15.4593,55.364,,,,
666,08/14/20 11:00:00 AM,15.4564,55.364,,,,
667,08/14/20 11:15:00 AM,15.4564,55.364,,,,
668,08/14/20 11:30:00 AM,15.4522,55.364,,,,
669,08/14/20 11:45:00 AM,15.4507,55.364,,,,
670,08/14/20 12:00:00 PM,15.4465,55.364,,,,
671,08/14/20 12:15:00 PM,15.4451,55.364,,,,
672,08/14/20 12:30:00 PM,15.4433,55.189,,,,
673,08/14/20 12:45:00 PM,15.4419,55.189,,,,
674,08/14/20 01:00:00 PM,15.4419,55.189,,,,
675,08/14/20 01:15:00 PM,15.4404,55.189,,,,
676,08/14/20 01:30:00 PM,15.4404,55.189,,,,
677,08/14/20 01:45:00 PM,15.4377,55.189,,,,
678,08/14/20 02:00:00 PM,15.4362,55.189,,,,
679,08/14/20 02:15:00 PM,15.4348,55.189,,,,
680,08/14/20 02:30:00 PM,15.4319,55.189,,,,
681,08/14/20 02:45:00 PM,15.4319,55.189,,,,
682,08/14/20 03:00:00 PM,15.4277,55.189,,,,
683,08/14/20 03:15:00 PM,15.4262,55.189,,,,
684,08/14/20 03:30:00 PM,15.4235,55.189,,,,
685,08/14/20 03:45:00 PM,15.4206,55.189,,,,
686,08/14/20 04:00:00 PM,15.4206,55.189,,,,
687,08/14/20 04:15:00 PM,15.4177,55.189,,,,
688,08/14/20 04:30:00 PM,15.4177,55.189,,,,
689,08/14/20 04:45:00 PM,15.4149,55.189,,,,
690,08/14/20 05:00:00 PM,15.4149,55.189,,,,
691,08/14/20 05:15:00 PM,15.4149,55.189,,,,
692,08/14/20 05:30:00 PM,15.4120,55.189,,,,
693,08/14/20 05:45:00 PM,15.4092,55.189,,,,
694,08/14/20 06:00:00 PM,15.4092,55.189,,,,
695,08/14/20 06:15:00 PM,15.4078,55.189,,,,
696,08/14/20 06:30:00 PM,15.4078,55.189,,,,
697,08/14/20 06:45:00 PM,15.4063,55.189,,,,
698,08/14/20 07:00:00 PM,15.4021,55.189,,,,
699,08/14/20 07:15:00 PM,15.4007,55.189,,,,
700,08/14/20 07:30:00 PM,15.4021,55.189,,,,
701,08/14/20 07:45:00 PM,15.4021,55.189,,,,
702,08/14/20 08:00:00 PM,15.4021,55.189,,,,
703,08/14/20 08:15:00 PM,15.4049,55.189,,,,
704,08/14/20 08:30:00 PM,15.4063,55.189,,,,
705,08/14/20 08:45:00 PM,15.4063,55.189,,,,
706,08/14/20 09:00:00 PM,15.4107,55.189,,,,
707,08/14/20 09:15:00 PM,15.4120,55.189,,,,
708,08/14/20 09:30:00 PM,15.4120,55.189,,,,
709,08/14/20 09:45:00 PM,15.4120,55.189,,,,
710,08/14/20 10:00:00 PM,15.4120,55.189,,,,
711,08/14/20 10:15:00 PM,15.4120,55.189,,,,
712,08/14/20 10:30:00 PM,15.4120,55.189,,,,
713,08/14/20 10:45:00 PM,15.4135,55.189,,,,
714,08/14/20 11:00:00 PM,15.4135,55.189,,,,
715,08/14/20 11:15:00 PM,15.4149,55.189,,,,
716,08/14/20 11:30:00 PM,15.4149,55.189,,,,
717,08/14/20 11:45:00 PM,15.4149,55.189,,,,
718,08/15/20 12:00:00 AM,15.4149,55.189,,,,
719,08/15/20 12:15:00 AM,15.4149,55.189,,,,
720,08/15/20 12:30:00 AM,15.4164,55.189,,,,
721,08/15/20 12:45:00 AM,15.4135,55.189,,,,
722,08/15/20 01:00:00 AM,15.4107,55.189,,,,
723,08/15/20 01:15:00 AM,15.4092,55.189,,,,
724,08/15/20 01:30:00 AM,15.4107,55.189,,,,
725,08/15/20 01:45:00 AM,15.4078,55.189,,,,
726,08/15/20 02:00:00 AM,15.4078,55.189,,,,
727,08/15/20 02:15:00 AM,15.4063,55.189,,,,
728,08/15/20 02:30:00 AM,15.4063,55.189,,,,
729,08/15/20 02:45:00 AM,15.4049,55.189,,,,
730,08/15/20 03:00:00 AM,15.4049,55.189,,,,
731,08/15/20 03:15:00 AM,15.4036,55.189,,,,
732,08/15/20 03:30:00 AM,15.4036,55.189,,,,
733,08/15/20 03:45:00 AM,15.4063,55.189,,,,
734,08/15/20 04:00:00 AM,15.4049,55.189,,,,
735,08/15/20 04:15:00 AM,15.4036,55.189,,,,
736,08/15/20 04:30:00 AM,15.4021,55.189,,,,
737,08/15/20 04:45:00 AM,15.3978,55.189,,,,
738,08/15/20 05:00:00 AM,15.3992,55.189,,,,
739,08/15/20 05:15:00 AM,15.3978,55.189,,,,
740,08/15/20 05:30:00 AM,15.3978,55.189,,,,
741,08/15/20 05:45:00 AM,15.3978,55.189,,,,
742,08/15/20 06:00:00 AM,15.3978,55.189,,,,
743,08/15/20 06:15:00 AM,15.3978,55.189,,,,
744,08/15/20 06:30:00 AM,15.3965,55.189,,,,
745,08/15/20 06:45:00 AM,15.3950,55.189,,,,
746,08/15/20 07:00:00 AM,15.3965,55.189,,,,
747,08/15/20 07:15:00 AM,15.3965,55.189,,,,
748,08/15/20 07:30:00 AM,15.3978,55.189,,,,
749,08/15/20 07:45:00 AM,15.3950,55.189,,,,
750,08/15/20 08:00:00 AM,15.3950,55.189,,,,
751,08/15/20 08:15:00 AM,15.3940,55.364,,,,
752,08/15/20 08:30:00 AM,15.3897,55.364,,,,
753,08/15/20 08:45:00 AM,15.3911,55.364,,,,
754,08/15/20 09:00:00 AM,15.3865,55.189,,,,
755,08/15/20 09:15:00 AM,15.3837,55.189,,,,
756,08/15/20 09:30:00 AM,15.3813,55.364,,,,
757,08/15/20 09:45:00 AM,15.3813,55.364,,,,
758,08/15/20 10:00:00 AM,15.3784,55.364,,,,
759,08/15/20 10:15:00 AM,15.3755,55.364,,,,
760,08/15/20 10:30:00 AM,15.3727,55.364,,,,
761,08/15/20 10:45:00 AM,15.3670,55.364,,,,
762,08/15/20 11:00:00 AM,15.3670,55.364,,,,
763,08/15/20 11:15:00 AM,15.3641,55.364,,,,
764,08/15/20 11:30:00 AM,15.3627,55.364,,,,
765,08/15/20 11:45:00 AM,15.3585,55.364,,,,
766,08/15/20 12:00:00 PM,15.3543,55.364,,,,
767,08/15/20 12:15:00 PM,15.3514,55.364,,,,
768,08/15/20 12:30:00 PM,15.3485,55.364,,,,
769,08/15/20 12:45:00 PM,15.3438,55.189,,,,
770,08/15/20 01:00:00 PM,15.3401,55.364,,,,
771,08/15/20 01:15:00 PM,15.3386,55.364,,,,
772,08/15/20 01:30:00 PM,15.3344,55.364,,,,
773,08/15/20 01:45:00 PM,15.3330,55.364,,,,
774,08/15/20 02:00:00 PM,15.3269,55.189,,,,
775,08/15/20 02:15:00 PM,15.3244,55.364,,,,
776,08/15/20 02:30:00 PM,15.3202,55.364,,,,
777,08/15/20 02:45:00 PM,15.3173,55.364,,,,
778,08/15/20 03:00:00 PM,15.3170,55.189,,,,
779,08/15/20 03:15:00 PM,15.3126,55.189,,,,
780,08/15/20 03:30:00 PM,15.3084,55.189,,,,
781,08/15/20 03:45:00 PM,15.3070,55.189,,,,
782,08/15/20 04:00:00 PM,15.3041,55.189,,,,
783,08/15/20 04:15:00 PM,15.2999,55.189,,,,
784,08/15/20 04:30:00 PM,15.2984,55.189,,,,
785,08/15/20 04:45:00 PM,15.2984,55.189,,,,
786,08/15/20 05:00:00 PM,15.2957,55.189,,,,
787,08/15/20 05:15:00 PM,15.2957,55.189,,,,
788,08/15/20 05:30:00 PM,15.2928,55.189,,,,
789,08/15/20 05:45:00 PM,15.2900,55.189,,,,
790,08/15/20 06:00:00 PM,15.2913,55.189,,,,
791,08/15/20 06:15:00 PM,15.2886,55.189,,,,
792,08/15/20 06:30:00 PM,15.2857,55.189,,,,
793,08/15/20 06:45:00 PM,15.2842,55.189,,,,
794,08/15/20 07:00:00 PM,15.2842,55.189,,,,
795,08/15/20 07:15:00 PM,15.2800,55.189,,,,
796,08/15/20 07:30:00 PM,15.2815,55.189,,,,
797,08/15/20 07:45:00 PM,15.2819,55.364,,,,
798,08/15/20 08:00:00 PM,15.2861,55.364,,,,
799,08/15/20 08:15:00 PM,15.2829,55.189,,,,
800,08/15/20 08:30:00 PM,15.2829,55.189,,,,
801,08/15/20 08:45:00 PM,15.2861,55.364,,,,
802,08/15/20 09:00:00 PM,15.2876,55.364,,,,
803,08/15/20 09:15:00 PM,15.2889,55.364,,,,
804,08/15/20 09:30:00 PM,15.2903,55.364,,,,
805,08/15/20 09:45:00 PM,15.2903,55.364,,,,
806,08/15/20 10:00:00 PM,15.2903,55.364,,,,
807,08/15/20 10:15:00 PM,15.2918,55.364,,,,
808,08/15/20 10:30:00 PM,15.2903,55.364,,,,
809,08/15/20 10:45:00 PM,15.2932,55.364,,,,
810,08/15/20 11:00:00 PM,15.2947,55.364,,,,
811,08/15/20 11:15:00 PM,15.2947,55.364,,,,
812,08/15/20 11:30:00 PM,15.2960,55.364,,,,
813,08/15/20 11:45:00 PM,15.2989,55.364,,,,
814,08/16/20 12:00:00 AM,15.2974,55.364,,,,
815,08/16/20 12:15:00 AM,15.2947,55.364,,,,
816,08/16/20 12:30:00 AM,15.2974,55.364,,,,
817,08/16/20 12:45:00 AM,15.2947,55.364,,,,
818,08/16/20 01:00:00 AM,15.2947,55.364,,,,
819,08/16/20 01:15:00 AM,15.2974,55.364,,,,
820,08/16/20 01:30:00 AM,15.2947,55.364,,,,
821,08/16/20 01:45:00 AM,15.2960,55.364,,,,
822,08/16/20 02:00:00 AM,15.2932,55.364,,,,
823,08/16/20 02:15:00 AM,15.2947,55.364,,,,
824,08/16/20 02:30:00 AM,15.2960,55.364,,,,
825,08/16/20 02:45:00 AM,15.2974,55.364,,,,
826,08/16/20 03:00:00 AM,15.3003,55.364,,,,
827,08/16/20 03:15:00 AM,15.2989,55.364,,,,
828,08/16/20 03:30:00 AM,15.2989,55.364,,,,
829,08/16/20 03:45:00 AM,15.3003,55.364,,,,
830,08/16/20 04:00:00 AM,15.2974,55.364,,,,
831,08/16/20 04:15:00 AM,15.3003,55.364,,,,
832,08/16/20 04:30:00 AM,15.2979,55.537,,,,
833,08/16/20 04:45:00 AM,15.2979,55.537,,,,
834,08/16/20 05:00:00 AM,15.2964,55.537,,,,
835,08/16/20 05:15:00 AM,15.2993,55.537,,,,
836,08/16/20 05:30:00 AM,15.2979,55.537,,,,
837,08/16/20 05:45:00 AM,15.2993,55.537,,,,
838,08/16/20 06:00:00 AM,15.3021,55.537,,,,
839,08/16/20 06:15:00 AM,15.3006,55.537,,,,
840,08/16/20 06:30:00 AM,15.2993,55.537,,,,
841,08/16/20 06:45:00 AM,15.3006,55.537,,,,
842,08/16/20 07:00:00 AM,15.2993,55.537,,,,
843,08/16/20 07:15:00 AM,15.3006,55.537,,,,
844,08/16/20 07:30:00 AM,15.3021,55.537,,,,
845,08/16/20 07:45:00 AM,15.3021,55.537,,,,
846,08/16/20 08:00:00 AM,15.3035,55.537,,,,
847,08/16/20 08:15:00 AM,15.3050,55.537,,,,
848,08/16/20 08:30:00 AM,15.3021,55.537,,,,
849,08/16/20 08:45:00 AM,15.3006,55.537,,,,
850,08/16/20 09:00:00 AM,15.3021,55.537,,,,
851,08/16/20 09:15:00 AM,15.3021,55.537,,,,
852,08/16/20 09:30:00 AM,15.3035,55.537,,,,
853,08/16/20 09:45:00 AM,15.3021,55.537,,,,
854,08/16/20 10:00:00 AM,15.2993,55.537,,,,
855,08/16/20 10:15:00 AM,15.3006,55.537,,,,
856,08/16/20 10:30:00 AM,15.2979,55.537,,,,
857,08/16/20 10:45:00 AM,15.2922,55.537,,,,
858,08/16/20 11:00:00 AM,15.2950,55.537,,,,
859,08/16/20 11:15:00 AM,15.2935,55.537,,,,
860,08/16/20 11:30:00 AM,15.2922,55.537,,,,
861,08/16/20 11:45:00 AM,15.2893,55.537,,,,
862,08/16/20 12:00:00 PM,15.2878,55.537,,,,
863,08/16/20 12:15:00 PM,15.2851,55.537,,,,
864,08/16/20 12:30:00 PM,15.2851,55.537,,,,
865,08/16/20 12:45:00 PM,15.2836,55.537,,,,
866,08/16/20 01:00:00 PM,15.2822,55.537,,,,
867,08/16/20 01:15:00 PM,15.2807,55.537,,,,
868,08/16/20 01:30:00 PM,15.2794,55.537,,,,
869,08/16/20 01:45:00 PM,15.2765,55.537,,,,
870,08/16/20 02:00:00 PM,15.2751,55.537,,,,
871,08/16/20 02:15:00 PM,15.2709,55.537,,,,
872,08/16/20 02:30:00 PM,15.2694,55.537,,,,
873,08/16/20 02:45:00 PM,15.2694,55.537,,,,
874,08/16/20 03:00:00 PM,15.2680,55.537,,,,
875,08/16/20 03:15:00 PM,15.2709,55.537,,,,
876,08/16/20 03:30:00 PM,15.2726,55.711,,,,
877,08/16/20 03:45:00 PM,15.2723,55.537,,,,
878,08/16/20 04:00:00 PM,15.2712,55.711,,,,
879,08/16/20 04:15:00 PM,15.2712,55.711,,,,
880,08/16/20 04:30:00 PM,15.2699,55.711,,,,
881,08/16/20 04:45:00 PM,15.2712,55.711,,,,
882,08/16/20 05:00:00 PM,15.2684,55.711,,,,
883,08/16/20 05:15:00 PM,15.2699,55.711,,,,
884,08/16/20 05:30:00 PM,15.2712,55.711,,,,
885,08/16/20 05:45:00 PM,15.2699,55.711,,,,
886,08/16/20 06:00:00 PM,15.2741,55.711,,,,
887,08/16/20 06:15:00 PM,15.2741,55.711,,,,
888,08/16/20 06:30:00 PM,15.2741,55.711,,,,
889,08/16/20 06:45:00 PM,15.2797,55.711,,,,
890,08/16/20 07:00:00 PM,15.2812,55.711,,,,
891,08/16/20 07:15:00 PM,15.2812,55.711,,,,
892,08/16/20 07:30:00 PM,15.2841,55.711,,,,
893,08/16/20 07:45:00 PM,15.2883,55.711,,,,
894,08/16/20 08:00:00 PM,15.2897,55.711,,,,
895,08/16/20 08:15:00 PM,15.2981,55.711,,,,
896,08/16/20 08:30:00 PM,15.2996,55.711,,,,
897,08/16/20 08:45:00 PM,15.3039,55.711,,,,
898,08/16/20 09:00:00 PM,15.3039,55.711,,,,
899,08/16/20 09:15:00 PM,15.3067,55.711,,,,
900,08/16/20 09:30:00 PM,15.3096,55.711,,,,
901,08/16/20 09:45:00 PM,15.3053,55.711,,,,
902,08/16/20 10:00:00 PM,15.3025,55.711,,,,
903,08/16/20 10:15:00 PM,15.3025,55.711,,,,
904,08/16/20 10:30:00 PM,15.3096,55.711,,,,
905,08/16/20 10:45:00 PM,15.3096,55.711,,,,
906,08/16/20 11:00:00 PM,15.3124,55.711,,,,
907,08/16/20 11:15:00 PM,15.3138,55.711,,,,
908,08/16/20 11:30:00 PM,15.3138,55.711,,,,
909,08/16/20 11:45:00 PM,15.3195,55.711,,,,
910,08/17/20 12:00:00 AM,15.3224,55.711,,,,
911,08/17/20 12:15:00 AM,15.3251,55.711,,,,
912,08/17/20 12:30:00 AM,15.3251,55.711,,,,
913,08/17/20 12:45:00 AM,15.3308,55.711,,,,
914,08/17/20 01:00:00 AM,15.3298,55.884,,,,
915,08/17/20 01:15:00 AM,15.3312,55.884,,,,
916,08/17/20 01:30:00 AM,15.3327,55.884,,,,
917,08/17/20 01:45:00 AM,15.3312,55.884,,,,
918,08/17/20 02:00:00 AM,15.3327,55.884,,,,
919,08/17/20 02:15:00 AM,15.3312,55.884,,,,
920,08/17/20 02:30:00 AM,15.3341,55.884,,,,
