"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
19942,10/04/21 04:30:00 AM,14.7418,57.096,,,,
19943,10/04/21 04:45:00 AM,14.7434,57.096,,,,
19944,10/04/21 05:00:00 AM,14.7418,57.096,,,,
19945,10/04/21 05:15:00 AM,14.7403,57.096,,,,
19946,10/04/21 05:30:00 AM,14.7403,57.096,,,,
19947,10/04/21 05:45:00 AM,14.7387,57.096,,,,
19948,10/04/21 06:00:00 AM,14.7403,57.096,,,,
19949,10/04/21 06:15:00 AM,14.7387,57.096,,,,
19950,10/04/21 06:30:00 AM,14.7387,57.096,,,,
19951,10/04/21 06:45:00 AM,14.7403,57.096,,,,
19952,10/04/21 07:00:00 AM,14.7387,57.096,,,,
19953,10/04/21 07:15:00 AM,14.7341,57.096,,,,
19954,10/04/21 07:30:00 AM,14.7341,57.096,,,,
19955,10/04/21 07:45:00 AM,14.7310,57.096,,,,
19956,10/04/21 08:00:00 AM,14.7326,57.096,,,,
19957,10/04/21 08:15:00 AM,14.7280,57.096,,,,
19958,10/04/21 08:30:00 AM,14.7310,57.096,,,,
19959,10/04/21 08:45:00 AM,14.7280,57.096,,,,
19960,10/04/21 09:00:00 AM,14.7264,57.096,,,,
19961,10/04/21 09:15:00 AM,14.7264,57.096,,,,
19962,10/04/21 09:30:00 AM,14.7310,57.096,,,,
19963,10/04/21 09:45:00 AM,14.7264,57.096,,,,
19964,10/04/21 10:00:00 AM,14.7264,57.096,,,,
19965,10/04/21 10:15:00 AM,14.7264,57.096,,,,
19966,10/04/21 10:30:00 AM,14.7234,57.096,,,,
19967,10/04/21 10:45:00 AM,14.7234,57.096,,,,
19968,10/04/21 11:00:00 AM,14.7203,57.096,,,,
19969,10/04/21 11:15:00 AM,14.7189,57.096,,,,
19970,10/04/21 11:30:00 AM,14.7189,57.096,,,,
19971,10/04/21 11:45:00 AM,14.7173,57.096,,,,
19972,10/04/21 12:00:00 PM,14.7126,57.096,,,,
19973,10/04/21 12:15:00 PM,14.7112,57.096,,,,
19974,10/04/21 12:30:00 PM,14.7065,57.096,,,,
19975,10/04/21 12:45:00 PM,14.7049,57.096,,,,
19976,10/04/21 01:00:00 PM,14.7004,57.096,,,,
19977,10/04/21 01:15:00 PM,14.6974,57.096,,,,
19978,10/04/21 01:30:00 PM,14.6912,57.096,,,,
19979,10/04/21 01:45:00 PM,14.6867,57.096,,,,
19980,10/04/21 02:00:00 PM,14.6835,57.096,,,,
19981,10/04/21 02:15:00 PM,14.6790,57.096,,,,
19982,10/04/21 02:30:00 PM,14.6774,57.096,,,,
19983,10/04/21 02:45:00 PM,14.6743,57.096,,,,
19984,10/04/21 03:00:00 PM,14.6713,57.096,,,,
19985,10/04/21 03:15:00 PM,14.6697,57.096,,,,
19986,10/04/21 03:30:00 PM,14.6682,57.096,,,,
19987,10/04/21 03:45:00 PM,14.6636,57.096,,,,
19988,10/04/21 04:00:00 PM,14.6636,57.096,,,,
19989,10/04/21 04:15:00 PM,14.6606,57.096,,,,
19990,10/04/21 04:30:00 PM,14.6606,57.096,,,,
19991,10/04/21 04:45:00 PM,14.6575,57.096,,,,
19992,10/04/21 05:00:00 PM,14.6543,57.096,,,,
19993,10/04/21 05:15:00 PM,14.6529,57.096,,,,
19994,10/04/21 05:30:00 PM,14.6513,57.096,,,,
19995,10/04/21 05:45:00 PM,14.6482,57.096,,,,
19996,10/04/21 06:00:00 PM,14.6498,57.096,,,,
19997,10/04/21 06:15:00 PM,14.6482,57.096,,,,
19998,10/04/21 06:30:00 PM,14.6498,57.096,,,,
19999,10/04/21 06:45:00 PM,14.6468,57.096,,,,
20000,10/04/21 07:00:00 PM,14.6452,57.096,,,,
20001,10/04/21 07:15:00 PM,14.6436,57.096,,,,
20002,10/04/21 07:30:00 PM,14.6436,57.096,,,,
20003,10/04/21 07:45:00 PM,14.6436,57.096,,,,
20004,10/04/21 08:00:00 PM,14.6436,57.096,,,,
20005,10/04/21 08:15:00 PM,14.6421,57.096,,,,
20006,10/04/21 08:30:00 PM,14.6375,57.096,,,,
20007,10/04/21 08:45:00 PM,14.6391,57.096,,,,
20008,10/04/21 09:00:00 PM,14.6405,57.096,,,,
20009,10/04/21 09:15:00 PM,14.6405,57.096,,,,
20010,10/04/21 09:30:00 PM,14.6375,57.096,,,,
20011,10/04/21 09:45:00 PM,14.6391,57.096,,,,
20012,10/04/21 10:00:00 PM,14.6375,57.096,,,,
20013,10/04/21 10:15:00 PM,14.6375,57.096,,,,
20014,10/04/21 10:30:00 PM,14.6375,57.096,,,,
20015,10/04/21 10:45:00 PM,14.6375,57.096,,,,
20016,10/04/21 11:00:00 PM,14.6345,57.096,,,,
20017,10/04/21 11:15:00 PM,14.6345,57.096,,,,
20018,10/04/21 11:30:00 PM,14.6360,57.096,,,,
20019,10/04/21 11:45:00 PM,14.6329,57.096,,,,
20020,10/05/21 12:00:00 AM,14.6329,57.096,,,,
20021,10/05/21 12:15:00 AM,14.6284,57.096,,,,
20022,10/05/21 12:30:00 AM,14.6268,57.096,,,,
20023,10/05/21 12:45:00 AM,14.6253,57.096,,,,
20024,10/05/21 01:00:00 AM,14.6268,57.096,,,,
20025,10/05/21 01:15:00 AM,14.6268,57.096,,,,
20026,10/05/21 01:30:00 AM,14.6237,57.096,,,,
20027,10/05/21 01:45:00 AM,14.6253,57.096,,,,
20028,10/05/21 02:00:00 AM,14.6253,57.096,,,,
20029,10/05/21 02:15:00 AM,14.6237,57.096,,,,
20030,10/05/21 02:30:00 AM,14.6253,57.096,,,,
20031,10/05/21 02:45:00 AM,14.6237,57.096,,,,
20032,10/05/21 03:00:00 AM,14.6237,57.096,,,,
20033,10/05/21 03:15:00 AM,14.6207,57.096,,,,
20034,10/05/21 03:30:00 AM,14.6207,57.096,,,,
20035,10/05/21 03:45:00 AM,14.6191,57.096,,,,
20036,10/05/21 04:00:00 AM,14.6176,57.096,,,,
20037,10/05/21 04:15:00 AM,14.6176,57.096,,,,
20038,10/05/21 04:30:00 AM,14.6146,57.096,,,,
20039,10/05/21 04:45:00 AM,14.6130,57.096,,,,
20040,10/05/21 05:00:00 AM,14.6130,57.096,,,,
20041,10/05/21 05:15:00 AM,14.6146,57.096,,,,
20042,10/05/21 05:30:00 AM,14.6114,57.096,,,,
20043,10/05/21 05:45:00 AM,14.6130,57.096,,,,
20044,10/05/21 06:00:00 AM,14.6099,57.096,,,,
20045,10/05/21 06:15:00 AM,14.6160,57.096,,,,
20046,10/05/21 06:30:00 AM,14.6160,57.096,,,,
20047,10/05/21 06:45:00 AM,14.6176,57.096,,,,
20048,10/05/21 07:00:00 AM,14.6160,57.096,,,,
20049,10/05/21 07:15:00 AM,14.6099,57.096,,,,
20050,10/05/21 07:30:00 AM,14.6160,57.096,,,,
20051,10/05/21 07:45:00 AM,14.6176,57.096,,,,
20052,10/05/21 08:00:00 AM,14.6207,57.096,,,,
20053,10/05/21 08:15:00 AM,14.6207,57.096,,,,
20054,10/05/21 08:30:00 AM,14.6207,57.096,,,,
20055,10/05/21 08:45:00 AM,14.6329,57.096,,,,
20056,10/05/21 09:00:00 AM,14.6375,57.096,,,,
20057,10/05/21 09:15:00 AM,14.6405,57.096,,,,
20058,10/05/21 09:30:00 AM,14.6421,57.096,,,,
20059,10/05/21 09:45:00 AM,14.6452,57.096,,,,
20060,10/05/21 10:00:00 AM,14.6513,57.096,,,,
20061,10/05/21 10:15:00 AM,14.6529,57.096,,,,
20062,10/05/21 10:30:00 AM,14.6575,57.096,,,,
20063,10/05/21 10:45:00 AM,14.6590,57.096,,,,
20064,10/05/21 11:00:00 AM,14.6620,57.096,,,,
20065,10/05/21 11:15:00 AM,14.6667,57.096,,,,
20066,10/05/21 11:30:00 AM,14.6727,57.096,,,,
20067,10/05/21 11:45:00 AM,14.6727,57.096,,,,
20068,10/05/21 12:00:00 PM,14.6759,57.096,,,,
20069,10/05/21 12:15:00 PM,14.6774,57.096,,,,
20070,10/05/21 12:30:00 PM,14.6820,57.096,,,,
20071,10/05/21 12:45:00 PM,14.6867,57.096,,,,
20072,10/05/21 01:00:00 PM,14.6881,57.096,,,,
20073,10/05/21 01:15:00 PM,14.6897,57.096,,,,
20074,10/05/21 01:30:00 PM,14.6897,57.096,,,,
20075,10/05/21 01:45:00 PM,14.6897,57.096,,,,
20076,10/05/21 02:00:00 PM,14.6928,57.096,,,,
20077,10/05/21 02:15:00 PM,14.6928,57.096,,,,
20078,10/05/21 02:30:00 PM,14.6897,57.096,,,,
20079,10/05/21 02:45:00 PM,14.6912,57.096,,,,
20080,10/05/21 03:00:00 PM,14.6958,57.096,,,,
20081,10/05/21 03:15:00 PM,14.7004,57.096,,,,
20082,10/05/21 03:30:00 PM,14.7004,57.096,,,,
20083,10/05/21 03:45:00 PM,14.7019,57.096,,,,
20084,10/05/21 04:00:00 PM,14.7035,57.096,,,,
20085,10/05/21 04:15:00 PM,14.7065,57.096,,,,
20086,10/05/21 04:30:00 PM,14.7096,57.096,,,,
20087,10/05/21 04:45:00 PM,14.7112,57.096,,,,
20088,10/05/21 05:00:00 PM,14.7126,57.096,,,,
20089,10/05/21 05:15:00 PM,14.7126,57.096,,,,
20090,10/05/21 05:30:00 PM,14.7126,57.096,,,,
20091,10/05/21 05:45:00 PM,14.7142,57.096,,,,
20092,10/05/21 06:00:00 PM,14.7096,57.096,,,,
20093,10/05/21 06:15:00 PM,14.7142,57.096,,,,
20094,10/05/21 06:30:00 PM,14.7157,57.096,,,,
20095,10/05/21 06:45:00 PM,14.7157,57.096,,,,
20096,10/05/21 07:00:00 PM,14.7173,57.096,,,,
20097,10/05/21 07:15:00 PM,14.7157,57.096,,,,
20098,10/05/21 07:30:00 PM,14.7203,57.096,,,,
20099,10/05/21 07:45:00 PM,14.7203,57.096,,,,
20100,10/05/21 08:00:00 PM,14.7219,57.096,,,,
20101,10/05/21 08:15:00 PM,14.7219,57.096,,,,
20102,10/05/21 08:30:00 PM,14.7264,57.096,,,,
20103,10/05/21 08:45:00 PM,14.7264,57.096,,,,
20104,10/05/21 09:00:00 PM,14.7264,57.096,,,,
20105,10/05/21 09:15:00 PM,14.7280,57.096,,,,
20106,10/05/21 09:30:00 PM,14.7280,57.096,,,,
20107,10/05/21 09:45:00 PM,14.7296,57.096,,,,
20108,10/05/21 10:00:00 PM,14.7326,57.096,,,,
20109,10/05/21 10:15:00 PM,14.7310,57.096,,,,
20110,10/05/21 10:30:00 PM,14.7326,57.096,,,,
20111,10/05/21 10:45:00 PM,14.7341,57.096,,,,
20112,10/05/21 11:00:00 PM,14.7326,57.096,,,,
20113,10/05/21 11:15:00 PM,14.7326,57.096,,,,
20114,10/05/21 11:30:00 PM,14.7326,57.096,,,,
20115,10/05/21 11:45:00 PM,14.7357,57.096,,,,
20116,10/06/21 12:00:00 AM,14.7357,57.096,,,,
20117,10/06/21 12:15:00 AM,14.7341,57.096,,,,
20118,10/06/21 12:30:00 AM,14.7357,57.096,,,,
20119,10/06/21 12:45:00 AM,14.7357,57.096,,,,
20120,10/06/21 01:00:00 AM,14.7357,57.096,,,,
20121,10/06/21 01:15:00 AM,14.7373,57.096,,,,
20122,10/06/21 01:30:00 AM,14.7387,57.096,,,,
20123,10/06/21 01:45:00 AM,14.7403,57.096,,,,
20124,10/06/21 02:00:00 AM,14.7387,57.096,,,,
20125,10/06/21 02:15:00 AM,14.7400,56.923,,,,
20126,10/06/21 02:30:00 AM,14.7403,57.096,,,,
20127,10/06/21 02:45:00 AM,14.7403,57.096,,,,
20128,10/06/21 03:00:00 AM,14.7403,57.096,,,,
20129,10/06/21 03:15:00 AM,14.7403,57.096,,,,
20130,10/06/21 03:30:00 AM,14.7415,56.923,,,,
20131,10/06/21 03:45:00 AM,14.7434,57.096,,,,
20132,10/06/21 04:00:00 AM,14.7415,56.923,,,,
20133,10/06/21 04:15:00 AM,14.7448,57.096,,,,
20134,10/06/21 04:30:00 AM,14.7445,56.923,,,,
20135,10/06/21 04:45:00 AM,14.7434,57.096,,,,
20136,10/06/21 05:00:00 AM,14.7461,56.923,,,,
20137,10/06/21 05:15:00 AM,14.7476,56.923,,,,
20138,10/06/21 05:30:00 AM,14.7492,56.923,,,,
20139,10/06/21 05:45:00 AM,14.7508,56.923,,,,
20140,10/06/21 06:00:00 AM,14.7538,56.923,,,,
20141,10/06/21 06:15:00 AM,14.7553,56.923,,,,
20142,10/06/21 06:30:00 AM,14.7599,56.923,,,,
20143,10/06/21 06:45:00 AM,14.7599,56.923,,,,
20144,10/06/21 07:00:00 AM,14.7583,56.923,,,,
20145,10/06/21 07:15:00 AM,14.7599,56.923,,,,
20146,10/06/21 07:30:00 AM,14.7646,56.923,,,,
20147,10/06/21 07:45:00 AM,14.7676,56.923,,,,
20148,10/06/21 08:00:00 AM,14.7692,56.923,,,,
20149,10/06/21 08:15:00 AM,14.7692,56.923,,,,
20150,10/06/21 08:30:00 AM,14.7706,56.923,,,,
20151,10/06/21 08:45:00 AM,14.7722,56.923,,,,
20152,10/06/21 09:00:00 AM,14.7753,56.923,,,,
20153,10/06/21 09:15:00 AM,14.7767,56.923,,,,
20154,10/06/21 09:30:00 AM,14.7783,56.923,,,,
20155,10/06/21 09:45:00 AM,14.7814,56.923,,,,
20156,10/06/21 10:00:00 AM,14.7814,56.923,,,,
20157,10/06/21 10:15:00 AM,14.7830,56.923,,,,
20158,10/06/21 10:30:00 AM,14.7844,56.923,,,,
20159,10/06/21 10:45:00 AM,14.7860,56.923,,,,
20160,10/06/21 11:00:00 AM,14.7875,56.923,,,,
20161,10/06/21 11:15:00 AM,14.7875,56.923,,,,
20162,10/06/21 11:30:00 AM,14.7875,56.923,,,,
20163,10/06/21 11:45:00 AM,14.7891,56.923,,,,
20164,10/06/21 12:00:00 PM,14.7907,56.923,,,,
20165,10/06/21 12:15:00 PM,14.7891,56.923,,,,
20166,10/06/21 12:30:00 PM,14.7891,56.923,,,,
20167,10/06/21 12:45:00 PM,14.7860,56.923,,,,
20168,10/06/21 01:00:00 PM,14.7875,56.923,,,,
20169,10/06/21 01:15:00 PM,14.7860,56.923,,,,
20170,10/06/21 01:30:00 PM,14.7907,56.923,,,,
20171,10/06/21 01:45:00 PM,14.7921,56.923,,,,
20172,10/06/21 02:00:00 PM,14.7921,56.923,,,,
20173,10/06/21 02:15:00 PM,14.7891,56.923,,,,
20174,10/06/21 02:30:00 PM,14.7891,56.923,,,,
20175,10/06/21 02:45:00 PM,14.7875,56.923,,,,
20176,10/06/21 03:00:00 PM,14.7860,56.923,,,,
20177,10/06/21 03:15:00 PM,14.7875,56.923,,,,
20178,10/06/21 03:30:00 PM,14.7875,56.923,,,,
20179,10/06/21 03:45:00 PM,14.7844,56.923,,,,
20180,10/06/21 04:00:00 PM,14.7844,56.923,,,,
20181,10/06/21 04:15:00 PM,14.7844,56.923,,,,
20182,10/06/21 04:30:00 PM,14.7875,56.923,,,,
20183,10/06/21 04:45:00 PM,14.7860,56.923,,,,
20184,10/06/21 05:00:00 PM,14.7860,56.923,,,,
20185,10/06/21 05:15:00 PM,14.7860,56.923,,,,
20186,10/06/21 05:30:00 PM,14.7860,56.923,,,,
20187,10/06/21 05:45:00 PM,14.7875,56.923,,,,
20188,10/06/21 06:00:00 PM,14.7907,56.923,,,,
20189,10/06/21 06:15:00 PM,14.7907,56.923,,,,
20190,10/06/21 06:30:00 PM,14.7921,56.923,,,,
20191,10/06/21 06:45:00 PM,14.7968,56.923,,,,
20192,10/06/21 07:00:00 PM,14.7968,56.923,,,,
20193,10/06/21 07:15:00 PM,14.8014,56.923,,,,
20194,10/06/21 07:30:00 PM,14.8028,56.923,,,,
20195,10/06/21 07:45:00 PM,14.8059,56.923,,,,
20196,10/06/21 08:00:00 PM,14.8059,56.923,,,,
20197,10/06/21 08:15:00 PM,14.8059,56.923,,,,
20198,10/06/21 08:30:00 PM,14.8075,56.923,,,,
20199,10/06/21 08:45:00 PM,14.8091,56.923,,,,
20200,10/06/21 09:00:00 PM,14.8105,56.923,,,,
20201,10/06/21 09:15:00 PM,14.8105,56.923,,,,
20202,10/06/21 09:30:00 PM,14.8152,56.923,,,,
20203,10/06/21 09:45:00 PM,14.8121,56.923,,,,
20204,10/06/21 10:00:00 PM,14.8152,56.923,,,,
20205,10/06/21 10:15:00 PM,14.8166,56.923,,,,
20206,10/06/21 10:30:00 PM,14.8182,56.923,,,,
20207,10/06/21 10:45:00 PM,14.8182,56.923,,,,
20208,10/06/21 11:00:00 PM,14.8182,56.923,,,,
20209,10/06/21 11:15:00 PM,14.8198,56.923,,,,
20210,10/06/21 11:30:00 PM,14.8182,56.923,,,,
20211,10/06/21 11:45:00 PM,14.8182,56.923,,,,
20212,10/07/21 12:00:00 AM,14.8213,56.923,,,,
20213,10/07/21 12:15:00 AM,14.8213,56.923,,,,
20214,10/07/21 12:30:00 AM,14.8198,56.923,,,,
20215,10/07/21 12:45:00 AM,14.8198,56.923,,,,
20216,10/07/21 01:00:00 AM,14.8182,56.923,,,,
20217,10/07/21 01:15:00 AM,14.8229,56.923,,,,
20218,10/07/21 01:30:00 AM,14.8243,56.923,,,,
20219,10/07/21 01:45:00 AM,14.8243,56.923,,,,
20220,10/07/21 02:00:00 AM,14.8259,56.923,,,,
20221,10/07/21 02:15:00 AM,14.8229,56.923,,,,
20222,10/07/21 02:30:00 AM,14.8243,56.923,,,,
20223,10/07/21 02:45:00 AM,14.8229,56.923,,,,
20224,10/07/21 03:00:00 AM,14.8229,56.923,,,,
20225,10/07/21 03:15:00 AM,14.8229,56.923,,,,
20226,10/07/21 03:30:00 AM,14.8213,56.923,,,,
20227,10/07/21 03:45:00 AM,14.8229,56.923,,,,
20228,10/07/21 04:00:00 AM,14.8229,56.923,,,,
20229,10/07/21 04:15:00 AM,14.8229,56.923,,,,
20230,10/07/21 04:30:00 AM,14.8229,56.923,,,,
20231,10/07/21 04:45:00 AM,14.8229,56.923,,,,
20232,10/07/21 05:00:00 AM,14.8229,56.923,,,,
20233,10/07/21 05:15:00 AM,14.8243,56.923,,,,
20234,10/07/21 05:30:00 AM,14.8243,56.923,,,,
20235,10/07/21 05:45:00 AM,14.8259,56.923,,,,
20236,10/07/21 06:00:00 AM,14.8259,56.923,,,,
20237,10/07/21 06:15:00 AM,14.8275,56.923,,,,
20238,10/07/21 06:30:00 AM,14.8289,56.923,,,,
20239,10/07/21 06:45:00 AM,14.8259,56.923,,,,
20240,10/07/21 07:00:00 AM,14.8243,56.923,,,,
20241,10/07/21 07:15:00 AM,14.8275,56.923,,,,
20242,10/07/21 07:30:00 AM,14.8275,56.923,,,,
20243,10/07/21 07:45:00 AM,14.8289,56.923,,,,
20244,10/07/21 08:00:00 AM,14.8289,56.923,,,,
20245,10/07/21 08:15:00 AM,14.8289,56.923,,,,
20246,10/07/21 08:30:00 AM,14.8289,56.923,,,,
20247,10/07/21 08:45:00 AM,14.8289,56.923,,,,
20248,10/07/21 09:00:00 AM,14.8275,56.923,,,,
20249,10/07/21 09:15:00 AM,14.8259,56.923,,,,
20250,10/07/21 09:30:00 AM,14.8259,56.923,,,,
20251,10/07/21 09:45:00 AM,14.8243,56.923,,,,
20252,10/07/21 10:00:00 AM,14.8243,56.923,,,,
20253,10/07/21 10:15:00 AM,14.8213,56.923,,,,
20254,10/07/21 10:30:00 AM,14.8213,56.923,,,,
20255,10/07/21 10:45:00 AM,14.8198,56.923,,,,
20256,10/07/21 11:00:00 AM,14.8166,56.923,,,,
20257,10/07/21 11:15:00 AM,14.8121,56.923,,,,
20258,10/07/21 11:30:00 AM,14.8105,56.923,,,,
20259,10/07/21 11:45:00 AM,14.8091,56.923,,,,
20260,10/07/21 12:00:00 PM,14.8059,56.923,,,,
20261,10/07/21 12:15:00 PM,14.8044,56.923,,,,
20262,10/07/21 12:30:00 PM,14.8014,56.923,,,,
20263,10/07/21 12:45:00 PM,14.7983,56.923,,,,
20264,10/07/21 01:00:00 PM,14.7937,56.923,,,,
20265,10/07/21 01:15:00 PM,14.7937,56.923,,,,
20266,10/07/21 01:30:00 PM,14.7907,56.923,,,,
20267,10/07/21 01:45:00 PM,14.7875,56.923,,,,
20268,10/07/21 02:00:00 PM,14.7860,56.923,,,,
20269,10/07/21 02:15:00 PM,14.7830,56.923,,,,
20270,10/07/21 02:30:00 PM,14.7814,56.923,,,,
20271,10/07/21 02:45:00 PM,14.7799,56.923,,,,
20272,10/07/21 03:00:00 PM,14.7767,56.923,,,,
20273,10/07/21 03:15:00 PM,14.7737,56.923,,,,
20274,10/07/21 03:30:00 PM,14.7722,56.923,,,,
20275,10/07/21 03:45:00 PM,14.7676,56.923,,,,
20276,10/07/21 04:00:00 PM,14.7660,56.923,,,,
20277,10/07/21 04:15:00 PM,14.7646,56.923,,,,
20278,10/07/21 04:30:00 PM,14.7646,56.923,,,,
20279,10/07/21 04:45:00 PM,14.7615,56.923,,,,
20280,10/07/21 05:00:00 PM,14.7599,56.923,,,,
20281,10/07/21 05:15:00 PM,14.7583,56.923,,,,
20282,10/07/21 05:30:00 PM,14.7569,56.923,,,,
20283,10/07/21 05:45:00 PM,14.7583,56.923,,,,
20284,10/07/21 06:00:00 PM,14.7569,56.923,,,,
20285,10/07/21 06:15:00 PM,14.7569,56.923,,,,
20286,10/07/21 06:30:00 PM,14.7583,56.923,,,,
20287,10/07/21 06:45:00 PM,14.7583,56.923,,,,
20288,10/07/21 07:00:00 PM,14.7599,56.923,,,,
20289,10/07/21 07:15:00 PM,14.7583,56.923,,,,
20290,10/07/21 07:30:00 PM,14.7599,56.923,,,,
20291,10/07/21 07:45:00 PM,14.7599,56.923,,,,
20292,10/07/21 08:00:00 PM,14.7599,56.923,,,,
20293,10/07/21 08:15:00 PM,14.7583,56.923,,,,
20294,10/07/21 08:30:00 PM,14.7583,56.923,,,,
20295,10/07/21 08:45:00 PM,14.7553,56.923,,,,
20296,10/07/21 09:00:00 PM,14.7583,56.923,,,,
20297,10/07/21 09:15:00 PM,14.7538,56.923,,,,
20298,10/07/21 09:30:00 PM,14.7538,56.923,,,,
20299,10/07/21 09:45:00 PM,14.7508,56.923,,,,
20300,10/07/21 10:00:00 PM,14.7473,56.750,,,,
20301,10/07/21 10:15:00 PM,14.7489,56.750,,,,
20302,10/07/21 10:30:00 PM,14.7461,56.923,,,,
20303,10/07/21 10:45:00 PM,14.7473,56.750,,,,
20304,10/07/21 11:00:00 PM,14.7458,56.750,,,,
20305,10/07/21 11:15:00 PM,14.7458,56.750,,,,
20306,10/07/21 11:30:00 PM,14.7458,56.750,,,,
20307,10/07/21 11:45:00 PM,14.7442,56.750,,,,
20308,10/08/21 12:00:00 AM,14.7442,56.750,,,,
20309,10/08/21 12:15:00 AM,14.7442,56.750,,,,
20310,10/08/21 12:30:00 AM,14.7412,56.750,,,,
20311,10/08/21 12:45:00 AM,14.7442,56.750,,,,
20312,10/08/21 01:00:00 AM,14.7412,56.750,,,,
20313,10/08/21 01:15:00 AM,14.7396,56.750,,,,
20314,10/08/21 01:30:00 AM,14.7412,56.750,,,,
20315,10/08/21 01:45:00 AM,14.7396,56.750,,,,
20316,10/08/21 02:00:00 AM,14.7382,56.750,,,,
20317,10/08/21 02:15:00 AM,14.7382,56.750,,,,
20318,10/08/21 02:30:00 AM,14.7396,56.750,,,,
20319,10/08/21 02:45:00 AM,14.7396,56.750,,,,
20320,10/08/21 03:00:00 AM,14.7382,56.750,,,,
20321,10/08/21 03:15:00 AM,14.7412,56.750,,,,
20322,10/08/21 03:30:00 AM,14.7366,56.750,,,,
20323,10/08/21 03:45:00 AM,14.7396,56.750,,,,
20324,10/08/21 04:00:00 AM,14.7382,56.750,,,,
20325,10/08/21 04:15:00 AM,14.7382,56.750,,,,
20326,10/08/21 04:30:00 AM,14.7412,56.750,,,,
20327,10/08/21 04:45:00 AM,14.7428,56.750,,,,
20328,10/08/21 05:00:00 AM,14.7428,56.750,,,,
20329,10/08/21 05:15:00 AM,14.7428,56.750,,,,
20330,10/08/21 05:30:00 AM,14.7428,56.750,,,,
20331,10/08/21 05:45:00 AM,14.7428,56.750,,,,
20332,10/08/21 06:00:00 AM,14.7442,56.750,,,,
20333,10/08/21 06:15:00 AM,14.7442,56.750,,,,
20334,10/08/21 06:30:00 AM,14.7442,56.750,,,,
20335,10/08/21 06:45:00 AM,14.7428,56.750,,,,
20336,10/08/21 07:00:00 AM,14.7428,56.750,,,,
20337,10/08/21 07:15:00 AM,14.7442,56.750,,,,
20338,10/08/21 07:30:00 AM,14.7428,56.750,,,,
20339,10/08/21 07:45:00 AM,14.7442,56.750,,,,
20340,10/08/21 08:00:00 AM,14.7442,56.750,,,,
20341,10/08/21 08:15:00 AM,14.7458,56.750,,,,
20342,10/08/21 08:30:00 AM,14.7442,56.750,,,,
20343,10/08/21 08:45:00 AM,14.7473,56.750,,,,
20344,10/08/21 09:00:00 AM,14.7489,56.750,,,,
20345,10/08/21 09:15:00 AM,14.7503,56.750,,,,
20346,10/08/21 09:30:00 AM,14.7503,56.750,,,,
20347,10/08/21 09:45:00 AM,14.7535,56.750,,,,
20348,10/08/21 10:00:00 AM,14.7535,56.750,,,,
20349,10/08/21 10:15:00 AM,14.7580,56.750,,,,
20350,10/08/21 10:30:00 AM,14.7580,56.750,,,,
20351,10/08/21 10:45:00 AM,14.7580,56.750,,,,
20352,10/08/21 11:00:00 AM,14.7566,56.750,,,,
20353,10/08/21 11:15:00 AM,14.7566,56.750,,,,
20354,10/08/21 11:30:00 AM,14.7550,56.750,,,,
20355,10/08/21 11:45:00 AM,14.7535,56.750,,,,
20356,10/08/21 12:00:00 PM,14.7550,56.750,,,,
20357,10/08/21 12:15:00 PM,14.7550,56.750,,,,
20358,10/08/21 12:30:00 PM,14.7550,56.750,,,,
20359,10/08/21 12:45:00 PM,14.7535,56.750,,,,
20360,10/08/21 01:00:00 PM,14.7566,56.750,,,,
20361,10/08/21 01:15:00 PM,14.7535,56.750,,,,
20362,10/08/21 01:30:00 PM,14.7519,56.750,,,,
20363,10/08/21 01:45:00 PM,14.7503,56.750,,,,
20364,10/08/21 02:00:00 PM,14.7519,56.750,,,,
20365,10/08/21 02:15:00 PM,14.7503,56.750,,,,
20366,10/08/21 02:30:00 PM,14.7503,56.750,,,,
20367,10/08/21 02:45:00 PM,14.7503,56.750,,,,
20368,10/08/21 03:00:00 PM,14.7503,56.750,,,,
20369,10/08/21 03:15:00 PM,14.7519,56.750,,,,
20370,10/08/21 03:30:00 PM,14.7519,56.750,,,,
20371,10/08/21 03:45:00 PM,14.7535,56.750,,,,
20372,10/08/21 04:00:00 PM,14.7566,56.750,,,,
20373,10/08/21 04:15:00 PM,14.7566,56.750,,,,
20374,10/08/21 04:30:00 PM,14.7596,56.750,,,,
20375,10/08/21 04:45:00 PM,14.7612,56.750,,,,
20376,10/08/21 05:00:00 PM,14.7612,56.750,,,,
20377,10/08/21 05:15:00 PM,14.7657,56.750,,,,
20378,10/08/21 05:30:00 PM,14.7673,56.750,,,,
20379,10/08/21 05:45:00 PM,14.7688,56.750,,,,
20380,10/08/21 06:00:00 PM,14.7704,56.750,,,,
20381,10/08/21 06:15:00 PM,14.7719,56.750,,,,
20382,10/08/21 06:30:00 PM,14.7750,56.750,,,,
20383,10/08/21 06:45:00 PM,14.7750,56.750,,,,
20384,10/08/21 07:00:00 PM,14.7764,56.750,,,,
20385,10/08/21 07:15:00 PM,14.7750,56.750,,,,
20386,10/08/21 07:30:00 PM,14.7795,56.750,,,,
