"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
17990,02/10/21 09:30:00 PM,14.9103,44.379,,,,
17991,02/10/21 09:45:00 PM,14.9118,44.379,,,,
17992,02/10/21 10:00:00 PM,14.9118,44.379,,,,
17993,02/10/21 10:15:00 PM,14.9134,44.379,,,,
17994,02/10/21 10:30:00 PM,14.9134,44.379,,,,
17995,02/10/21 10:45:00 PM,14.9134,44.379,,,,
17996,02/10/21 11:00:00 PM,14.9148,44.379,,,,
17997,02/10/21 11:15:00 PM,14.9118,44.379,,,,
17998,02/10/21 11:30:00 PM,14.9118,44.379,,,,
17999,02/10/21 11:45:00 PM,14.9118,44.379,,,,
18000,02/11/21 12:00:00 AM,14.9134,44.379,,,,
18001,02/11/21 12:15:00 AM,14.9118,44.379,,,,
18002,02/11/21 12:30:00 AM,14.9103,44.379,,,,
18003,02/11/21 12:45:00 AM,14.9118,44.379,,,,
18004,02/11/21 01:00:00 AM,14.9118,44.379,,,,
18005,02/11/21 01:15:00 AM,14.9118,44.379,,,,
18006,02/11/21 01:30:00 AM,14.9118,44.379,,,,
18007,02/11/21 01:45:00 AM,14.9103,44.379,,,,
18008,02/11/21 02:00:00 AM,14.9103,44.379,,,,
18009,02/11/21 02:15:00 AM,14.9087,44.379,,,,
18010,02/11/21 02:30:00 AM,14.9073,44.379,,,,
18011,02/11/21 02:45:00 AM,14.9073,44.379,,,,
18012,02/11/21 03:00:00 AM,14.9073,44.379,,,,
18013,02/11/21 03:15:00 AM,14.9057,44.379,,,,
18014,02/11/21 03:30:00 AM,14.9026,44.379,,,,
18015,02/11/21 03:45:00 AM,14.9041,44.379,,,,
18016,02/11/21 04:00:00 AM,14.9010,44.379,,,,
18017,02/11/21 04:15:00 AM,14.8996,44.379,,,,
18018,02/11/21 04:30:00 AM,14.8965,44.379,,,,
18019,02/11/21 04:45:00 AM,14.8965,44.379,,,,
18020,02/11/21 05:00:00 AM,14.8919,44.379,,,,
18021,02/11/21 05:15:00 AM,14.8919,44.379,,,,
18022,02/11/21 05:30:00 AM,14.8919,44.379,,,,
18023,02/11/21 05:45:00 AM,14.8903,44.379,,,,
18024,02/11/21 06:00:00 AM,14.8873,44.379,,,,
18025,02/11/21 06:15:00 AM,14.8873,44.379,,,,
18026,02/11/21 06:30:00 AM,14.8812,44.379,,,,
18027,02/11/21 06:45:00 AM,14.8796,44.379,,,,
18028,02/11/21 07:00:00 AM,14.8781,44.379,,,,
18029,02/11/21 07:15:00 AM,14.8720,44.379,,,,
18030,02/11/21 07:30:00 AM,14.8674,44.379,,,,
18031,02/11/21 07:45:00 AM,14.8627,44.379,,,,
18032,02/11/21 08:00:00 AM,14.8613,44.379,,,,
18033,02/11/21 08:15:00 AM,14.8597,44.379,,,,
18034,02/11/21 08:30:00 AM,14.8581,44.379,,,,
18035,02/11/21 08:45:00 AM,14.8551,44.379,,,,
18036,02/11/21 09:00:00 AM,14.8581,44.379,,,,
18037,02/11/21 09:15:00 AM,14.8581,44.379,,,,
18038,02/11/21 09:30:00 AM,14.8581,44.379,,,,
18039,02/11/21 09:45:00 AM,14.8581,44.379,,,,
18040,02/11/21 10:00:00 AM,14.8581,44.379,,,,
18041,02/11/21 10:15:00 AM,14.8536,44.379,,,,
18042,02/11/21 10:30:00 AM,14.8520,44.379,,,,
18043,02/11/21 10:45:00 AM,14.8520,44.379,,,,
18044,02/11/21 11:00:00 AM,14.8536,44.379,,,,
18045,02/11/21 11:15:00 AM,14.8520,44.379,,,,
18046,02/11/21 11:30:00 AM,14.8520,44.379,,,,
18047,02/11/21 11:45:00 AM,14.8474,44.379,,,,
18048,02/11/21 12:00:00 PM,14.8474,44.379,,,,
18049,02/11/21 12:15:00 PM,14.8459,44.379,,,,
18050,02/11/21 12:30:00 PM,14.8443,44.379,,,,
18051,02/11/21 12:45:00 PM,14.8429,44.379,,,,
18052,02/11/21 01:00:00 PM,14.8413,44.379,,,,
18053,02/11/21 01:15:00 PM,14.8413,44.379,,,,
18054,02/11/21 01:30:00 PM,14.8413,44.379,,,,
18055,02/11/21 01:45:00 PM,14.8368,44.379,,,,
18056,02/11/21 02:00:00 PM,14.8352,44.379,,,,
18057,02/11/21 02:15:00 PM,14.8336,44.379,,,,
18058,02/11/21 02:30:00 PM,14.8336,44.379,,,,
18059,02/11/21 02:45:00 PM,14.8291,44.379,,,,
18060,02/11/21 03:00:00 PM,14.8305,44.379,,,,
18061,02/11/21 03:15:00 PM,14.8305,44.379,,,,
18062,02/11/21 03:30:00 PM,14.8305,44.379,,,,
18063,02/11/21 03:45:00 PM,14.8291,44.379,,,,
18064,02/11/21 04:00:00 PM,14.8291,44.379,,,,
18065,02/11/21 04:15:00 PM,14.8291,44.379,,,,
18066,02/11/21 04:30:00 PM,14.8291,44.379,,,,
18067,02/11/21 04:45:00 PM,14.8291,44.379,,,,
18068,02/11/21 05:00:00 PM,14.8291,44.379,,,,
18069,02/11/21 05:15:00 PM,14.8275,44.379,,,,
18070,02/11/21 05:30:00 PM,14.8245,44.379,,,,
18071,02/11/21 05:45:00 PM,14.8214,44.379,,,,
18072,02/11/21 06:00:00 PM,14.8168,44.379,,,,
18073,02/11/21 06:15:00 PM,14.8137,44.379,,,,
18074,02/11/21 06:30:00 PM,14.8121,44.379,,,,
18075,02/11/21 06:45:00 PM,14.8153,44.379,,,,
18076,02/11/21 07:00:00 PM,14.8121,44.379,,,,
18077,02/11/21 07:15:00 PM,14.8137,44.379,,,,
18078,02/11/21 07:30:00 PM,14.8137,44.379,,,,
18079,02/11/21 07:45:00 PM,14.8137,44.379,,,,
18080,02/11/21 08:00:00 PM,14.8137,44.379,,,,
18081,02/11/21 08:15:00 PM,14.8137,44.379,,,,
18082,02/11/21 08:30:00 PM,14.8107,44.379,,,,
18083,02/11/21 08:45:00 PM,14.8121,44.379,,,,
18084,02/11/21 09:00:00 PM,14.8121,44.379,,,,
18085,02/11/21 09:15:00 PM,14.8121,44.379,,,,
18086,02/11/21 09:30:00 PM,14.8121,44.379,,,,
18087,02/11/21 09:45:00 PM,14.8107,44.379,,,,
18088,02/11/21 10:00:00 PM,14.8107,44.379,,,,
18089,02/11/21 10:15:00 PM,14.8137,44.379,,,,
18090,02/11/21 10:30:00 PM,14.8153,44.379,,,,
18091,02/11/21 10:45:00 PM,14.8153,44.379,,,,
18092,02/11/21 11:00:00 PM,14.8153,44.379,,,,
18093,02/11/21 11:15:00 PM,14.8107,44.379,,,,
18094,02/11/21 11:30:00 PM,14.8121,44.379,,,,
18095,02/11/21 11:45:00 PM,14.8153,44.379,,,,
18096,02/12/21 12:00:00 AM,14.8168,44.379,,,,
18097,02/12/21 12:15:00 AM,14.8184,44.379,,,,
18098,02/12/21 12:30:00 AM,14.8168,44.379,,,,
18099,02/12/21 12:45:00 AM,14.8168,44.379,,,,
18100,02/12/21 01:00:00 AM,14.8168,44.379,,,,
18101,02/12/21 01:15:00 AM,14.8198,44.379,,,,
18102,02/12/21 01:30:00 AM,14.8137,44.379,,,,
18103,02/12/21 01:45:00 AM,14.8153,44.379,,,,
18104,02/12/21 02:00:00 AM,14.8184,44.379,,,,
18105,02/12/21 02:15:00 AM,14.8153,44.379,,,,
18106,02/12/21 02:30:00 AM,14.8153,44.379,,,,
18107,02/12/21 02:45:00 AM,14.8198,44.379,,,,
18108,02/12/21 03:00:00 AM,14.8245,44.379,,,,
18109,02/12/21 03:15:00 AM,14.8214,44.379,,,,
18110,02/12/21 03:30:00 AM,14.8260,44.379,,,,
18111,02/12/21 03:45:00 AM,14.8260,44.379,,,,
18112,02/12/21 04:00:00 AM,14.8245,44.379,,,,
18113,02/12/21 04:15:00 AM,14.8214,44.379,,,,
18114,02/12/21 04:30:00 AM,14.8168,44.379,,,,
18115,02/12/21 04:45:00 AM,14.8121,44.379,,,,
18116,02/12/21 05:00:00 AM,14.8184,44.379,,,,
18117,02/12/21 05:15:00 AM,14.8198,44.379,,,,
18118,02/12/21 05:30:00 AM,14.8184,44.379,,,,
18119,02/12/21 05:45:00 AM,14.8168,44.379,,,,
18120,02/12/21 06:00:00 AM,14.8184,44.379,,,,
18121,02/12/21 06:15:00 AM,14.8260,44.379,,,,
18122,02/12/21 06:30:00 AM,14.8291,44.379,,,,
18123,02/12/21 06:45:00 AM,14.8336,44.379,,,,
18124,02/12/21 07:00:00 AM,14.8305,44.379,,,,
18125,02/12/21 07:15:00 AM,14.8305,44.379,,,,
18126,02/12/21 07:30:00 AM,14.8336,44.379,,,,
18127,02/12/21 07:45:00 AM,14.8352,44.379,,,,
18128,02/12/21 08:00:00 AM,14.8368,44.379,,,,
18129,02/12/21 08:15:00 AM,14.8321,44.379,,,,
18130,02/12/21 08:30:00 AM,14.8305,44.379,,,,
18131,02/12/21 08:45:00 AM,14.8382,44.379,,,,
18132,02/12/21 09:00:00 AM,14.8398,44.379,,,,
18133,02/12/21 09:15:00 AM,14.8429,44.379,,,,
18134,02/12/21 09:30:00 AM,14.8413,44.379,,,,
18135,02/12/21 09:45:00 AM,14.8382,44.379,,,,
18136,02/12/21 10:00:00 AM,14.8352,44.379,,,,
18137,02/12/21 10:15:00 AM,14.8352,44.379,,,,
18138,02/12/21 10:30:00 AM,14.8352,44.379,,,,
18139,02/12/21 10:45:00 AM,14.8321,44.379,,,,
18140,02/12/21 11:00:00 AM,14.8352,44.379,,,,
18141,02/12/21 11:15:00 AM,14.8336,44.379,,,,
18142,02/12/21 11:30:00 AM,14.8368,44.379,,,,
18143,02/12/21 11:45:00 AM,14.8368,44.379,,,,
18144,02/12/21 12:00:00 PM,14.8352,44.379,,,,
18145,02/12/21 12:15:00 PM,14.8275,44.379,,,,
18146,02/12/21 12:30:00 PM,14.8275,44.379,,,,
18147,02/12/21 12:45:00 PM,14.8321,44.379,,,,
18148,02/12/21 01:00:00 PM,14.8321,44.379,,,,
18149,02/12/21 01:15:00 PM,14.8321,44.379,,,,
18150,02/12/21 01:30:00 PM,14.8291,44.379,,,,
18151,02/12/21 01:45:00 PM,14.8291,44.379,,,,
18152,02/12/21 02:00:00 PM,14.8305,44.379,,,,
18153,02/12/21 02:15:00 PM,14.8275,44.379,,,,
18154,02/12/21 02:30:00 PM,14.8214,44.379,,,,
18155,02/12/21 02:45:00 PM,14.8198,44.379,,,,
18156,02/12/21 03:00:00 PM,14.8184,44.379,,,,
18157,02/12/21 03:15:00 PM,14.8153,44.379,,,,
18158,02/12/21 03:30:00 PM,14.8137,44.379,,,,
18159,02/12/21 03:45:00 PM,14.8076,44.379,,,,
18160,02/12/21 04:00:00 PM,14.8060,44.379,,,,
18161,02/12/21 04:15:00 PM,14.8030,44.379,,,,
18162,02/12/21 04:30:00 PM,14.8015,44.379,,,,
18163,02/12/21 04:45:00 PM,14.7999,44.379,,,,
18164,02/12/21 05:00:00 PM,14.7938,44.379,,,,
18165,02/12/21 05:15:00 PM,14.7938,44.379,,,,
18166,02/12/21 05:30:00 PM,14.7892,44.379,,,,
18167,02/12/21 05:45:00 PM,14.7876,44.379,,,,
18168,02/12/21 06:00:00 PM,14.7815,44.379,,,,
18169,02/12/21 06:15:00 PM,14.7770,44.379,,,,
18170,02/12/21 06:30:00 PM,14.7770,44.379,,,,
18171,02/12/21 06:45:00 PM,14.7738,44.379,,,,
18172,02/12/21 07:00:00 PM,14.7724,44.379,,,,
18173,02/12/21 07:15:00 PM,14.7693,44.379,,,,
18174,02/12/21 07:30:00 PM,14.7631,44.379,,,,
18175,02/12/21 07:45:00 PM,14.7570,44.379,,,,
18176,02/12/21 08:00:00 PM,14.7570,44.379,,,,
18177,02/12/21 08:15:00 PM,14.7540,44.379,,,,
18178,02/12/21 08:30:00 PM,14.7525,44.379,,,,
18179,02/12/21 08:45:00 PM,14.7448,44.379,,,,
18180,02/12/21 09:00:00 PM,14.7402,44.379,,,,
18181,02/12/21 09:15:00 PM,14.7341,44.379,,,,
18182,02/12/21 09:30:00 PM,14.7310,44.379,,,,
18183,02/12/21 09:45:00 PM,14.7310,44.379,,,,
18184,02/12/21 10:00:00 PM,14.7280,44.379,,,,
18185,02/12/21 10:15:00 PM,14.7264,44.379,,,,
18186,02/12/21 10:30:00 PM,14.7203,44.379,,,,
18187,02/12/21 10:45:00 PM,14.7187,44.379,,,,
18188,02/12/21 11:00:00 PM,14.7218,44.379,,,,
18189,02/12/21 11:15:00 PM,14.7218,44.379,,,,
18190,02/12/21 11:30:00 PM,14.7142,44.379,,,,
18191,02/12/21 11:45:00 PM,14.7110,44.379,,,,
18192,02/13/21 12:00:00 AM,14.7035,44.379,,,,
18193,02/13/21 12:15:00 AM,14.7003,44.379,,,,
18194,02/13/21 12:30:00 AM,14.6942,44.379,,,,
18195,02/13/21 12:45:00 AM,14.6897,44.379,,,,
18196,02/13/21 01:00:00 AM,14.6851,44.379,,,,
18197,02/13/21 01:15:00 AM,14.6835,44.379,,,,
18198,02/13/21 01:30:00 AM,14.6774,44.379,,,,
18199,02/13/21 01:45:00 AM,14.6743,44.379,,,,
18200,02/13/21 02:00:00 AM,14.6697,44.379,,,,
18201,02/13/21 02:15:00 AM,14.6667,44.379,,,,
18202,02/13/21 02:30:00 AM,14.6622,44.379,,,,
18203,02/13/21 02:45:00 AM,14.6559,44.379,,,,
18204,02/13/21 03:00:00 AM,14.6498,44.379,,,,
18205,02/13/21 03:15:00 AM,14.6437,44.379,,,,
18206,02/13/21 03:30:00 AM,14.6407,44.379,,,,
18207,02/13/21 03:45:00 AM,14.6360,44.379,,,,
18208,02/13/21 04:00:00 AM,14.6300,44.379,,,,
18209,02/13/21 04:15:00 AM,14.6269,44.379,,,,
18210,02/13/21 04:30:00 AM,14.6176,44.379,,,,
18211,02/13/21 04:45:00 AM,14.6176,44.379,,,,
18212,02/13/21 05:00:00 AM,14.6085,44.379,,,,
18213,02/13/21 05:15:00 AM,14.6069,44.379,,,,
18214,02/13/21 05:30:00 AM,14.6008,44.379,,,,
18215,02/13/21 05:45:00 AM,14.6162,44.379,,,,
18216,02/13/21 06:00:00 AM,14.6269,44.379,,,,
18217,02/13/21 06:15:00 AM,14.6300,44.379,,,,
18218,02/13/21 06:30:00 AM,14.6376,44.379,,,,
18219,02/13/21 06:45:00 AM,14.6421,44.379,,,,
18220,02/13/21 07:00:00 AM,14.6482,44.379,,,,
18221,02/13/21 07:15:00 AM,14.6482,44.379,,,,
18222,02/13/21 07:30:00 AM,14.6498,44.379,,,,
18223,02/13/21 07:45:00 AM,14.6514,44.379,,,,
18224,02/13/21 08:00:00 AM,14.6514,44.379,,,,
18225,02/13/21 08:15:00 AM,14.6559,44.379,,,,
18226,02/13/21 08:30:00 AM,14.6606,44.379,,,,
18227,02/13/21 08:45:00 AM,14.6652,44.379,,,,
18228,02/13/21 09:00:00 AM,14.6697,44.379,,,,
18229,02/13/21 09:15:00 AM,14.6697,44.379,,,,
18230,02/13/21 09:30:00 AM,14.6697,44.379,,,,
18231,02/13/21 09:45:00 AM,14.6727,44.379,,,,
18232,02/13/21 10:00:00 AM,14.6743,44.379,,,,
18233,02/13/21 10:15:00 AM,14.6759,44.379,,,,
18234,02/13/21 10:30:00 AM,14.6790,44.379,,,,
18235,02/13/21 10:45:00 AM,14.6790,44.379,,,,
18236,02/13/21 11:00:00 AM,14.6820,44.379,,,,
18237,02/13/21 11:15:00 AM,14.6835,44.379,,,,
18238,02/13/21 11:30:00 AM,14.6881,44.379,,,,
18239,02/13/21 11:45:00 AM,14.6912,44.379,,,,
18240,02/13/21 12:00:00 PM,14.6958,44.379,,,,
18241,02/13/21 12:15:00 PM,14.7049,44.379,,,,
18242,02/13/21 12:30:00 PM,14.7080,44.379,,,,
18243,02/13/21 12:45:00 PM,14.7110,44.379,,,,
18244,02/13/21 01:00:00 PM,14.7142,44.379,,,,
18245,02/13/21 01:15:00 PM,14.7187,44.379,,,,
18246,02/13/21 01:30:00 PM,14.7248,44.379,,,,
18247,02/13/21 01:45:00 PM,14.7280,44.379,,,,
18248,02/13/21 02:00:00 PM,14.7341,44.379,,,,
18249,02/13/21 02:15:00 PM,14.7371,44.379,,,,
18250,02/13/21 02:30:00 PM,14.7402,44.379,,,,
18251,02/13/21 02:45:00 PM,14.7432,44.379,,,,
18252,02/13/21 03:00:00 PM,14.7479,44.379,,,,
18253,02/13/21 03:15:00 PM,14.7525,44.379,,,,
18254,02/13/21 03:30:00 PM,14.7556,44.379,,,,
18255,02/13/21 03:45:00 PM,14.7617,44.379,,,,
18256,02/13/21 04:00:00 PM,14.7631,44.379,,,,
18257,02/13/21 04:15:00 PM,14.7677,44.379,,,,
18258,02/13/21 04:30:00 PM,14.7724,44.379,,,,
18259,02/13/21 04:45:00 PM,14.7754,44.379,,,,
18260,02/13/21 05:00:00 PM,14.7754,44.379,,,,
18261,02/13/21 05:15:00 PM,14.7785,44.379,,,,
18262,02/13/21 05:30:00 PM,14.7815,44.379,,,,
18263,02/13/21 05:45:00 PM,14.7862,44.379,,,,
18264,02/13/21 06:00:00 PM,14.7876,44.379,,,,
18265,02/13/21 06:15:00 PM,14.7923,44.379,,,,
18266,02/13/21 06:30:00 PM,14.7938,44.379,,,,
18267,02/13/21 06:45:00 PM,14.7969,44.379,,,,
18268,02/13/21 07:00:00 PM,14.7983,44.379,,,,
18269,02/13/21 07:15:00 PM,14.7999,44.379,,,,
18270,02/13/21 07:30:00 PM,14.8015,44.379,,,,
18271,02/13/21 07:45:00 PM,14.8046,44.379,,,,
18272,02/13/21 08:00:00 PM,14.8076,44.379,,,,
18273,02/13/21 08:15:00 PM,14.8137,44.379,,,,
18274,02/13/21 08:30:00 PM,14.8121,44.379,,,,
18275,02/13/21 08:45:00 PM,14.8137,44.379,,,,
18276,02/13/21 09:00:00 PM,14.8153,44.379,,,,
18277,02/13/21 09:15:00 PM,14.8153,44.379,,,,
18278,02/13/21 09:30:00 PM,14.8198,44.379,,,,
18279,02/13/21 09:45:00 PM,14.8184,44.379,,,,
18280,02/13/21 10:00:00 PM,14.8214,44.379,,,,
18281,02/13/21 10:15:00 PM,14.8260,44.379,,,,
18282,02/13/21 10:30:00 PM,14.8214,44.379,,,,
18283,02/13/21 10:45:00 PM,14.8168,44.379,,,,
18284,02/13/21 11:00:00 PM,14.8214,44.379,,,,
18285,02/13/21 11:15:00 PM,14.8137,44.379,,,,
18286,02/13/21 11:30:00 PM,14.8275,44.379,,,,
18287,02/13/21 11:45:00 PM,14.8260,44.379,,,,
18288,02/14/21 12:00:00 AM,14.8336,44.379,,,,
18289,02/14/21 12:15:00 AM,14.8291,44.379,,,,
18290,02/14/21 12:30:00 AM,14.8321,44.379,,,,
18291,02/14/21 12:45:00 AM,14.8305,44.379,,,,
18292,02/14/21 01:00:00 AM,14.8260,44.379,,,,
18293,02/14/21 01:15:00 AM,14.8214,44.379,,,,
18294,02/14/21 01:30:00 AM,14.8214,44.379,,,,
18295,02/14/21 01:45:00 AM,14.8198,44.379,,,,
18296,02/14/21 02:00:00 AM,14.8137,44.379,,,,
18297,02/14/21 02:15:00 AM,14.8137,44.379,,,,
18298,02/14/21 02:30:00 AM,14.8137,44.379,,,,
18299,02/14/21 02:45:00 AM,14.8121,44.379,,,,
18300,02/14/21 03:00:00 AM,14.8107,44.379,,,,
18301,02/14/21 03:15:00 AM,14.8107,44.379,,,,
18302,02/14/21 03:30:00 AM,14.8168,44.379,,,,
18303,02/14/21 03:45:00 AM,14.8137,44.379,,,,
18304,02/14/21 04:00:00 AM,14.8184,44.379,,,,
18305,02/14/21 04:15:00 AM,14.8153,44.379,,,,
18306,02/14/21 04:30:00 AM,14.8184,44.379,,,,
18307,02/14/21 04:45:00 AM,14.8168,44.379,,,,
18308,02/14/21 05:00:00 AM,14.8107,44.379,,,,
18309,02/14/21 05:15:00 AM,14.8076,44.379,,,,
18310,02/14/21 05:30:00 AM,14.8046,44.379,,,,
18311,02/14/21 05:45:00 AM,14.7983,44.379,,,,
18312,02/14/21 06:00:00 AM,14.7969,44.379,,,,
18313,02/14/21 06:15:00 AM,14.7938,44.379,,,,
18314,02/14/21 06:30:00 AM,14.7876,44.379,,,,
18315,02/14/21 06:45:00 AM,14.7862,44.379,,,,
18316,02/14/21 07:00:00 AM,14.7862,44.379,,,,
18317,02/14/21 07:15:00 AM,14.7815,44.379,,,,
18318,02/14/21 07:30:00 AM,14.7801,44.379,,,,
18319,02/14/21 07:45:00 AM,14.7801,44.379,,,,
18320,02/14/21 08:00:00 AM,14.7831,44.379,,,,
18321,02/14/21 08:15:00 AM,14.7862,44.379,,,,
18322,02/14/21 08:30:00 AM,14.7862,44.379,,,,
18323,02/14/21 08:45:00 AM,14.7876,44.379,,,,
18324,02/14/21 09:00:00 AM,14.7892,44.379,,,,
18325,02/14/21 09:15:00 AM,14.7908,44.379,,,,
18326,02/14/21 09:30:00 AM,14.7953,44.379,,,,
18327,02/14/21 09:45:00 AM,14.7908,44.379,,,,
18328,02/14/21 10:00:00 AM,14.7892,44.379,,,,
18329,02/14/21 10:15:00 AM,14.7876,44.379,,,,
18330,02/14/21 10:30:00 AM,14.7876,44.379,,,,
18331,02/14/21 10:45:00 AM,14.7876,44.379,,,,
18332,02/14/21 11:00:00 AM,14.7831,44.379,,,,
18333,02/14/21 11:15:00 AM,14.7831,44.379,,,,
18334,02/14/21 11:30:00 AM,14.7801,44.379,,,,
18335,02/14/21 11:45:00 AM,14.7738,44.379,,,,
18336,02/14/21 12:00:00 PM,14.7754,44.379,,,,
18337,02/14/21 12:15:00 PM,14.7724,44.379,,,,
18338,02/14/21 12:30:00 PM,14.7785,44.379,,,,
18339,02/14/21 12:45:00 PM,14.7801,44.379,,,,
18340,02/14/21 01:00:00 PM,14.7785,44.379,,,,
18341,02/14/21 01:15:00 PM,14.7708,44.379,,,,
18342,02/14/21 01:30:00 PM,14.7647,44.379,,,,
18343,02/14/21 01:45:00 PM,14.7617,44.379,,,,
18344,02/14/21 02:00:00 PM,14.7601,44.379,,,,
18345,02/14/21 02:15:00 PM,14.7525,44.379,,,,
18346,02/14/21 02:30:00 PM,14.7493,44.379,,,,
18347,02/14/21 02:45:00 PM,14.7479,44.379,,,,
18348,02/14/21 03:00:00 PM,14.7432,44.379,,,,
18349,02/14/21 03:15:00 PM,14.7371,44.379,,,,
18350,02/14/21 03:30:00 PM,14.7371,44.379,,,,
18351,02/14/21 03:45:00 PM,14.7325,44.379,,,,
18352,02/14/21 04:00:00 PM,14.7310,44.379,,,,
18353,02/14/21 04:15:00 PM,14.7295,44.379,,,,
18354,02/14/21 04:30:00 PM,14.7280,44.379,,,,
18355,02/14/21 04:45:00 PM,14.7295,44.379,,,,
18356,02/14/21 05:00:00 PM,14.7295,44.379,,,,
18357,02/14/21 05:15:00 PM,14.7280,44.379,,,,
18358,02/14/21 05:30:00 PM,14.7234,44.379,,,,
18359,02/14/21 05:45:00 PM,14.7203,44.379,,,,
18360,02/14/21 06:00:00 PM,14.7203,44.379,,,,
18361,02/14/21 06:15:00 PM,14.7173,44.379,,,,
18362,02/14/21 06:30:00 PM,14.7173,44.379,,,,
18363,02/14/21 06:45:00 PM,14.7187,44.379,,,,
18364,02/14/21 07:00:00 PM,14.7173,44.379,,,,
18365,02/14/21 07:15:00 PM,14.7173,44.379,,,,
18366,02/14/21 07:30:00 PM,14.7142,44.379,,,,
18367,02/14/21 07:45:00 PM,14.7157,44.379,,,,
18368,02/14/21 08:00:00 PM,14.7142,44.379,,,,
18369,02/14/21 08:15:00 PM,14.7126,44.379,,,,
18370,02/14/21 08:30:00 PM,14.7110,44.379,,,,
18371,02/14/21 08:45:00 PM,14.7096,44.379,,,,
18372,02/14/21 09:00:00 PM,14.7096,44.379,,,,
18373,02/14/21 09:15:00 PM,14.7080,44.379,,,,
18374,02/14/21 09:30:00 PM,14.7080,44.379,,,,
18375,02/14/21 09:45:00 PM,14.7080,44.379,,,,
18376,02/14/21 10:00:00 PM,14.7110,44.379,,,,
18377,02/14/21 10:15:00 PM,14.7080,44.379,,,,
18378,02/14/21 10:30:00 PM,14.7096,44.379,,,,
18379,02/14/21 10:45:00 PM,14.7096,44.379,,,,
18380,02/14/21 11:00:00 PM,14.7126,44.379,,,,
18381,02/14/21 11:15:00 PM,14.7142,44.379,,,,
18382,02/14/21 11:30:00 PM,14.7157,44.379,,,,
18383,02/14/21 11:45:00 PM,14.7142,44.379,,,,
18384,02/15/21 12:00:00 AM,14.7110,44.379,,,,
18385,02/15/21 12:15:00 AM,14.7080,44.379,,,,
18386,02/15/21 12:30:00 AM,14.7080,44.379,,,,
18387,02/15/21 12:45:00 AM,14.7096,44.379,,,,
18388,02/15/21 01:00:00 AM,14.7187,44.379,,,,
18389,02/15/21 01:15:00 AM,14.7187,44.379,,,,
18390,02/15/21 01:30:00 AM,14.7203,44.379,,,,
18391,02/15/21 01:45:00 AM,14.7173,44.379,,,,
18392,02/15/21 02:00:00 AM,14.7126,44.379,,,,
18393,02/15/21 02:15:00 AM,14.7080,44.379,,,,
18394,02/15/21 02:30:00 AM,14.7080,44.379,,,,
18395,02/15/21 02:45:00 AM,14.7035,44.379,,,,
18396,02/15/21 03:00:00 AM,14.7019,44.379,,,,
18397,02/15/21 03:15:00 AM,14.7019,44.379,,,,
18398,02/15/21 03:30:00 AM,14.6988,44.379,,,,
18399,02/15/21 03:45:00 AM,14.6958,44.379,,,,
18400,02/15/21 04:00:00 AM,14.6942,44.379,,,,
18401,02/15/21 04:15:00 AM,14.6928,44.379,,,,
18402,02/15/21 04:30:00 AM,14.6897,44.379,,,,
18403,02/15/21 04:45:00 AM,14.6865,44.379,,,,
18404,02/15/21 05:00:00 AM,14.6835,44.379,,,,
18405,02/15/21 05:15:00 AM,14.6835,44.379,,,,
18406,02/15/21 05:30:00 AM,14.6804,44.379,,,,
18407,02/15/21 05:45:00 AM,14.6790,44.379,,,,
18408,02/15/21 06:00:00 AM,14.6759,44.379,,,,
18409,02/15/21 06:15:00 AM,14.6743,44.379,,,,
18410,02/15/21 06:30:00 AM,14.6727,44.379,,,,
18411,02/15/21 06:45:00 AM,14.6743,44.379,,,,
18412,02/15/21 07:00:00 AM,14.6743,44.379,,,,
18413,02/15/21 07:15:00 AM,14.6727,44.379,,,,
18414,02/15/21 07:30:00 AM,14.6713,44.379,,,,
18415,02/15/21 07:45:00 AM,14.6713,44.379,,,,
18416,02/15/21 08:00:00 AM,14.6743,44.379,,,,
18417,02/15/21 08:15:00 AM,14.6743,44.379,,,,
18418,02/15/21 08:30:00 AM,14.6774,44.379,,,,
18419,02/15/21 08:45:00 AM,14.6743,44.379,,,,
18420,02/15/21 09:00:00 AM,14.6790,44.379,,,,
18421,02/15/21 09:15:00 AM,14.6804,44.379,,,,
18422,02/15/21 09:30:00 AM,14.6820,44.379,,,,
18423,02/15/21 09:45:00 AM,14.6865,44.379,,,,
18424,02/15/21 10:00:00 AM,14.6865,44.379,,,,
18425,02/15/21 10:15:00 AM,14.6897,44.379,,,,
18426,02/15/21 10:30:00 AM,14.6865,44.379,,,,
18427,02/15/21 10:45:00 AM,14.6912,44.379,,,,
18428,02/15/21 11:00:00 AM,14.6865,44.379,,,,
18429,02/15/21 11:15:00 AM,14.6912,44.379,,,,
18430,02/15/21 11:30:00 AM,14.6881,44.379,,,,
18431,02/15/21 11:45:00 AM,14.6928,44.379,,,,
18432,02/15/21 12:00:00 PM,14.6942,44.379,,,,
18433,02/15/21 12:15:00 PM,14.6958,44.379,,,,
18434,02/15/21 12:30:00 PM,14.6988,44.379,,,,
