"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
7697,11/17/23 04:00:00 PM,15.4474,51.874,,,,
7698,11/17/23 04:15:00 PM,15.4459,51.874,,,,
7699,11/17/23 04:30:00 PM,15.4417,51.874,,,,
7700,11/17/23 04:45:00 PM,15.4403,51.874,,,,
7701,11/17/23 05:00:00 PM,15.4403,51.874,,,,
7702,11/17/23 05:15:00 PM,15.4388,51.874,,,,
7703,11/17/23 05:30:00 PM,15.4371,51.699,,,,
7704,11/17/23 05:45:00 PM,15.4356,51.699,,,,
7705,11/17/23 06:00:00 PM,15.4342,51.699,,,,
7706,11/17/23 06:15:00 PM,15.4356,51.699,,,,
7707,11/17/23 06:30:00 PM,15.4356,51.699,,,,
7708,11/17/23 06:45:00 PM,15.4329,51.699,,,,
7709,11/17/23 07:00:00 PM,15.4342,51.699,,,,
7710,11/17/23 07:15:00 PM,15.4356,51.699,,,,
7711,11/17/23 07:30:00 PM,15.4300,51.699,,,,
7712,11/17/23 07:45:00 PM,15.4300,51.699,,,,
7713,11/17/23 08:00:00 PM,15.4300,51.699,,,,
7714,11/17/23 08:15:00 PM,15.4271,51.699,,,,
7715,11/17/23 08:30:00 PM,15.4271,51.699,,,,
7716,11/17/23 08:45:00 PM,15.4243,51.699,,,,
7717,11/17/23 09:00:00 PM,15.4229,51.699,,,,
7718,11/17/23 09:15:00 PM,15.4243,51.699,,,,
7719,11/17/23 09:30:00 PM,15.4243,51.699,,,,
7720,11/17/23 09:45:00 PM,15.4187,51.699,,,,
7721,11/17/23 10:00:00 PM,15.4187,51.699,,,,
7722,11/17/23 10:15:00 PM,15.4187,51.699,,,,
7723,11/17/23 10:30:00 PM,15.4187,51.699,,,,
7724,11/17/23 10:45:00 PM,15.4172,51.699,,,,
7725,11/17/23 11:00:00 PM,15.4172,51.699,,,,
7726,11/17/23 11:15:00 PM,15.4158,51.699,,,,
7727,11/17/23 11:30:00 PM,15.4129,51.699,,,,
7728,11/17/23 11:45:00 PM,15.4143,51.699,,,,
7729,11/18/23 12:00:00 AM,15.4101,51.699,,,,
7730,11/18/23 12:15:00 AM,15.4101,51.699,,,,
7731,11/18/23 12:30:00 AM,15.4101,51.699,,,,
7732,11/18/23 12:45:00 AM,15.4101,51.699,,,,
7733,11/18/23 01:00:00 AM,15.4087,51.699,,,,
7734,11/18/23 01:15:00 AM,15.4087,51.699,,,,
7735,11/18/23 01:30:00 AM,15.4059,51.699,,,,
7736,11/18/23 01:45:00 AM,15.4045,51.699,,,,
7737,11/18/23 02:00:00 AM,15.4016,51.699,,,,
7738,11/18/23 02:15:00 AM,15.3988,51.699,,,,
7739,11/18/23 02:30:00 AM,15.3988,51.699,,,,
7740,11/18/23 02:45:00 AM,15.3945,51.699,,,,
7741,11/18/23 03:00:00 AM,15.3945,51.699,,,,
7742,11/18/23 03:15:00 AM,15.3959,51.699,,,,
7743,11/18/23 03:30:00 AM,15.3917,51.699,,,,
7744,11/18/23 03:45:00 AM,15.3898,51.523,,,,
7745,11/18/23 04:00:00 AM,15.3902,51.699,,,,
7746,11/18/23 04:15:00 AM,15.3846,51.699,,,,
7747,11/18/23 04:30:00 AM,15.3814,51.523,,,,
7748,11/18/23 04:45:00 AM,15.3799,51.523,,,,
7749,11/18/23 05:00:00 AM,15.3770,51.523,,,,
7750,11/18/23 05:15:00 AM,15.3756,51.523,,,,
7751,11/18/23 05:30:00 AM,15.3728,51.523,,,,
7752,11/18/23 05:45:00 AM,15.3672,51.523,,,,
7753,11/18/23 06:00:00 AM,15.3657,51.523,,,,
7754,11/18/23 06:15:00 AM,15.3615,51.523,,,,
7755,11/18/23 06:30:00 AM,15.3601,51.523,,,,
7756,11/18/23 06:45:00 AM,15.3601,51.523,,,,
7757,11/18/23 07:00:00 AM,15.3572,51.523,,,,
7758,11/18/23 07:15:00 AM,15.3557,51.523,,,,
7759,11/18/23 07:30:00 AM,15.3572,51.523,,,,
7760,11/18/23 07:45:00 AM,15.3557,51.523,,,,
7761,11/18/23 08:00:00 AM,15.3586,51.523,,,,
7762,11/18/23 08:15:00 AM,15.3601,51.523,,,,
7763,11/18/23 08:30:00 AM,15.3586,51.523,,,,
7764,11/18/23 08:45:00 AM,15.3557,51.523,,,,
7765,11/18/23 09:00:00 AM,15.3530,51.523,,,,
7766,11/18/23 09:15:00 AM,15.3515,51.523,,,,
7767,11/18/23 09:30:00 AM,15.3488,51.523,,,,
7768,11/18/23 09:45:00 AM,15.3473,51.523,,,,
7769,11/18/23 10:00:00 AM,15.3430,51.523,,,,
7770,11/18/23 10:15:00 AM,15.3402,51.523,,,,
7771,11/18/23 10:30:00 AM,15.3360,51.523,,,,
7772,11/18/23 10:45:00 AM,15.3360,51.523,,,,
7773,11/18/23 11:00:00 AM,15.3345,51.523,,,,
7774,11/18/23 11:15:00 AM,15.3302,51.523,,,,
7775,11/18/23 11:30:00 AM,15.3302,51.523,,,,
7776,11/18/23 11:45:00 AM,15.3245,51.523,,,,
7777,11/18/23 12:00:00 PM,15.3232,51.523,,,,
7778,11/18/23 12:15:00 PM,15.3174,51.523,,,,
7779,11/18/23 12:30:00 PM,15.3132,51.523,,,,
7780,11/18/23 12:45:00 PM,15.3090,51.523,,,,
7781,11/18/23 01:00:00 PM,15.3034,51.523,,,,
7782,11/18/23 01:15:00 PM,15.3019,51.523,,,,
7783,11/18/23 01:30:00 PM,15.2963,51.523,,,,
7784,11/18/23 01:45:00 PM,15.2976,51.523,,,,
7785,11/18/23 02:00:00 PM,15.2948,51.523,,,,
7786,11/18/23 02:15:00 PM,15.2919,51.523,,,,
7787,11/18/23 02:30:00 PM,15.2892,51.523,,,,
7788,11/18/23 02:45:00 PM,15.2848,51.523,,,,
7789,11/18/23 03:00:00 PM,15.2820,51.523,,,,
7790,11/18/23 03:15:00 PM,15.2806,51.523,,,,
7791,11/18/23 03:30:00 PM,15.2764,51.523,,,,
7792,11/18/23 03:45:00 PM,15.2749,51.523,,,,
7793,11/18/23 04:00:00 PM,15.2735,51.523,,,,
7794,11/18/23 04:15:00 PM,15.2693,51.523,,,,
7795,11/18/23 04:30:00 PM,15.2664,51.523,,,,
7796,11/18/23 04:45:00 PM,15.2651,51.523,,,,
7797,11/18/23 05:00:00 PM,15.2622,51.523,,,,
7798,11/18/23 05:15:00 PM,15.2607,51.523,,,,
7799,11/18/23 05:30:00 PM,15.2636,51.523,,,,
7800,11/18/23 05:45:00 PM,15.2607,51.523,,,,
7801,11/18/23 06:00:00 PM,15.2593,51.523,,,,
7802,11/18/23 06:15:00 PM,15.2607,51.523,,,,
7803,11/18/23 06:30:00 PM,15.2565,51.523,,,,
7804,11/18/23 06:45:00 PM,15.2523,51.523,,,,
7805,11/18/23 07:00:00 PM,15.2523,51.523,,,,
7806,11/18/23 07:15:00 PM,15.2523,51.523,,,,
7807,11/18/23 07:30:00 PM,15.2536,51.523,,,,
7808,11/18/23 07:45:00 PM,15.2536,51.523,,,,
7809,11/18/23 08:00:00 PM,15.2551,51.523,,,,
7810,11/18/23 08:15:00 PM,15.2565,51.523,,,,
7811,11/18/23 08:30:00 PM,15.2622,51.523,,,,
7812,11/18/23 08:45:00 PM,15.2707,51.523,,,,
7813,11/18/23 09:00:00 PM,15.2806,51.523,,,,
7814,11/18/23 09:15:00 PM,15.2848,51.523,,,,
7815,11/18/23 09:30:00 PM,15.2892,51.523,,,,
7816,11/18/23 09:45:00 PM,15.2934,51.523,,,,
7817,11/18/23 10:00:00 PM,15.2963,51.523,,,,
7818,11/18/23 10:15:00 PM,15.2976,51.523,,,,
7819,11/18/23 10:30:00 PM,15.2976,51.523,,,,
7820,11/18/23 10:45:00 PM,15.2990,51.523,,,,
7821,11/18/23 11:00:00 PM,15.3019,51.523,,,,
7822,11/18/23 11:15:00 PM,15.3047,51.523,,,,
7823,11/18/23 11:30:00 PM,15.3076,51.523,,,,
7824,11/18/23 11:45:00 PM,15.3103,51.523,,,,
7825,11/19/23 12:00:00 AM,15.3174,51.523,,,,
7826,11/19/23 12:15:00 AM,15.3260,51.523,,,,
7827,11/19/23 12:30:00 AM,15.3289,51.523,,,,
7828,11/19/23 12:45:00 AM,15.3373,51.523,,,,
7829,11/19/23 01:00:00 AM,15.3454,51.346,,,,
7830,11/19/23 01:15:00 AM,15.3512,51.346,,,,
7831,11/19/23 01:30:00 AM,15.3582,51.346,,,,
7832,11/19/23 01:45:00 AM,15.3653,51.346,,,,
7833,11/19/23 02:00:00 AM,15.3711,51.346,,,,
7834,11/19/23 02:15:00 AM,15.3795,51.346,,,,
7835,11/19/23 02:30:00 AM,15.3895,51.346,,,,
7836,11/19/23 02:45:00 AM,15.3979,51.346,,,,
7837,11/19/23 03:00:00 AM,15.4037,51.346,,,,
7838,11/19/23 03:15:00 AM,15.4136,51.346,,,,
7839,11/19/23 03:30:00 AM,15.4236,51.346,,,,
7840,11/19/23 03:45:00 AM,15.4306,51.346,,,,
7841,11/19/23 04:00:00 AM,15.4391,51.346,,,,
7842,11/19/23 04:15:00 AM,15.4406,51.346,,,,
7843,11/19/23 04:30:00 AM,15.4448,51.346,,,,
7844,11/19/23 04:45:00 AM,15.4504,51.346,,,,
7845,11/19/23 05:00:00 AM,15.4562,51.346,,,,
7846,11/19/23 05:15:00 AM,15.4619,51.346,,,,
7847,11/19/23 05:30:00 AM,15.4675,51.346,,,,
7848,11/19/23 05:45:00 AM,15.4718,51.346,,,,
7849,11/19/23 06:00:00 AM,15.4747,51.346,,,,
7850,11/19/23 06:15:00 AM,15.4764,51.523,,,,
7851,11/19/23 06:30:00 AM,15.4845,51.346,,,,
7852,11/19/23 06:45:00 AM,15.4906,51.523,,,,
7853,11/19/23 07:00:00 AM,15.4963,51.523,,,,
7854,11/19/23 07:15:00 AM,15.5034,51.523,,,,
7855,11/19/23 07:30:00 AM,15.5063,51.523,,,,
7856,11/19/23 07:45:00 AM,15.5105,51.523,,,,
7857,11/19/23 08:00:00 AM,15.5148,51.523,,,,
7858,11/19/23 08:15:00 AM,15.5176,51.523,,,,
7859,11/19/23 08:30:00 AM,15.5261,51.523,,,,
7860,11/19/23 08:45:00 AM,15.5276,51.523,,,,
7861,11/19/23 09:00:00 AM,15.5318,51.523,,,,
7862,11/19/23 09:15:00 AM,15.5375,51.523,,,,
7863,11/19/23 09:30:00 AM,15.5431,51.523,,,,
7864,11/19/23 09:45:00 AM,15.5502,51.523,,,,
7865,11/19/23 10:00:00 AM,15.5546,51.523,,,,
7866,11/19/23 10:15:00 AM,15.5602,51.523,,,,
7867,11/19/23 10:30:00 AM,15.5659,51.523,,,,
7868,11/19/23 10:45:00 AM,15.5730,51.523,,,,
7869,11/19/23 11:00:00 AM,15.5759,51.523,,,,
7870,11/19/23 11:15:00 AM,15.5773,51.523,,,,
7871,11/19/23 11:30:00 AM,15.5815,51.523,,,,
7872,11/19/23 11:45:00 AM,15.5887,51.523,,,,
7873,11/19/23 12:00:00 PM,15.5958,51.523,,,,
7874,11/19/23 12:15:00 PM,15.6000,51.523,,,,
7875,11/19/23 12:30:00 PM,15.6043,51.523,,,,
7876,11/19/23 12:45:00 PM,15.6056,51.523,,,,
7877,11/19/23 01:00:00 PM,15.6056,51.523,,,,
7878,11/19/23 01:15:00 PM,15.6071,51.523,,,,
7879,11/19/23 01:30:00 PM,15.6085,51.523,,,,
7880,11/19/23 01:45:00 PM,15.6114,51.523,,,,
7881,11/19/23 02:00:00 PM,15.6171,51.523,,,,
7882,11/19/23 02:15:00 PM,15.6185,51.523,,,,
7883,11/19/23 02:30:00 PM,15.6256,51.523,,,,
7884,11/19/23 02:45:00 PM,15.6242,51.523,,,,
7885,11/19/23 03:00:00 PM,15.6284,51.523,,,,
7886,11/19/23 03:15:00 PM,15.6298,51.523,,,,
7887,11/19/23 03:30:00 PM,15.6370,51.523,,,,
7888,11/19/23 03:45:00 PM,15.6370,51.523,,,,
7889,11/19/23 04:00:00 PM,15.6426,51.523,,,,
7890,11/19/23 04:15:00 PM,15.6441,51.523,,,,
7891,11/19/23 04:30:00 PM,15.6468,51.523,,,,
7892,11/19/23 04:45:00 PM,15.6539,51.523,,,,
7893,11/19/23 05:00:00 PM,15.6583,51.523,,,,
7894,11/19/23 05:15:00 PM,15.6568,51.523,,,,
7895,11/19/23 05:30:00 PM,15.6625,51.523,,,,
7896,11/19/23 05:45:00 PM,15.6668,51.523,,,,
7897,11/19/23 06:00:00 PM,15.6696,51.523,,,,
7898,11/19/23 06:15:00 PM,15.6739,51.523,,,,
7899,11/19/23 06:30:00 PM,15.6767,51.523,,,,
7900,11/19/23 06:45:00 PM,15.6810,51.523,,,,
7901,11/19/23 07:00:00 PM,15.6824,51.523,,,,
7902,11/19/23 07:15:00 PM,15.6824,51.523,,,,
7903,11/19/23 07:30:00 PM,15.6882,51.523,,,,
7904,11/19/23 07:45:00 PM,15.6941,51.699,,,,
7905,11/19/23 08:00:00 PM,15.6999,51.699,,,,
7906,11/19/23 08:15:00 PM,15.7012,51.699,,,,
7907,11/19/23 08:30:00 PM,15.7056,51.699,,,,
7908,11/19/23 08:45:00 PM,15.7070,51.699,,,,
7909,11/19/23 09:00:00 PM,15.7127,51.699,,,,
7910,11/19/23 09:15:00 PM,15.7156,51.699,,,,
7911,11/19/23 09:30:00 PM,15.7169,51.699,,,,
7912,11/19/23 09:45:00 PM,15.7183,51.699,,,,
7913,11/19/23 10:00:00 PM,15.7212,51.699,,,,
7914,11/19/23 10:15:00 PM,15.7227,51.699,,,,
7915,11/19/23 10:30:00 PM,15.7198,51.699,,,,
7916,11/19/23 10:45:00 PM,15.7198,51.699,,,,
7917,11/19/23 11:00:00 PM,15.7240,51.699,,,,
7918,11/19/23 11:15:00 PM,15.7269,51.699,,,,
7919,11/19/23 11:30:00 PM,15.7240,51.699,,,,
7920,11/19/23 11:45:00 PM,15.7240,51.699,,,,
7921,11/20/23 12:00:00 AM,15.7283,51.699,,,,
7922,11/20/23 12:15:00 AM,15.7283,51.699,,,,
7923,11/20/23 12:30:00 AM,15.7240,51.699,,,,
7924,11/20/23 12:45:00 AM,15.7283,51.699,,,,
7925,11/20/23 01:00:00 AM,15.7311,51.699,,,,
7926,11/20/23 01:15:00 AM,15.7283,51.699,,,,
7927,11/20/23 01:30:00 AM,15.7254,51.699,,,,
7928,11/20/23 01:45:00 AM,15.7283,51.699,,,,
7929,11/20/23 02:00:00 AM,15.7254,51.699,,,,
7930,11/20/23 02:15:00 AM,15.7254,51.699,,,,
7931,11/20/23 02:30:00 AM,15.7269,51.699,,,,
7932,11/20/23 02:45:00 AM,15.7269,51.699,,,,
7933,11/20/23 03:00:00 AM,15.7240,51.699,,,,
7934,11/20/23 03:15:00 AM,15.7269,51.699,,,,
7935,11/20/23 03:30:00 AM,15.7269,51.699,,,,
7936,11/20/23 03:45:00 AM,15.7298,51.699,,,,
7937,11/20/23 04:00:00 AM,15.7269,51.699,,,,
7938,11/20/23 04:15:00 AM,15.7240,51.699,,,,
7939,11/20/23 04:30:00 AM,15.7240,51.699,,,,
7940,11/20/23 04:45:00 AM,15.7227,51.699,,,,
7941,11/20/23 05:00:00 AM,15.7212,51.699,,,,
7942,11/20/23 05:15:00 AM,15.7169,51.699,,,,
7943,11/20/23 05:30:00 AM,15.7198,51.699,,,,
7944,11/20/23 05:45:00 AM,15.7156,51.699,,,,
7945,11/20/23 06:00:00 AM,15.7169,51.699,,,,
7946,11/20/23 06:15:00 AM,15.7112,51.699,,,,
7947,11/20/23 06:30:00 AM,15.7098,51.699,,,,
7948,11/20/23 06:45:00 AM,15.7056,51.699,,,,
7949,11/20/23 07:00:00 AM,15.7041,51.699,,,,
7950,11/20/23 07:15:00 AM,15.6984,51.699,,,,
7951,11/20/23 07:30:00 AM,15.7012,51.699,,,,
7952,11/20/23 07:45:00 AM,15.7012,51.699,,,,
7953,11/20/23 08:00:00 AM,15.7070,51.699,,,,
7954,11/20/23 08:15:00 AM,15.7070,51.699,,,,
7955,11/20/23 08:30:00 AM,15.7073,51.874,,,,
7956,11/20/23 08:45:00 AM,15.7027,51.699,,,,
7957,11/20/23 09:00:00 AM,15.7027,51.699,,,,
7958,11/20/23 09:15:00 AM,15.7056,51.699,,,,
7959,11/20/23 09:30:00 AM,15.7073,51.874,,,,
7960,11/20/23 09:45:00 AM,15.7102,51.874,,,,
7961,11/20/23 10:00:00 AM,15.7087,51.874,,,,
7962,11/20/23 10:15:00 AM,15.7116,51.874,,,,
7963,11/20/23 10:30:00 AM,15.7070,51.699,,,,
7964,11/20/23 10:45:00 AM,15.7045,51.874,,,,
7965,11/20/23 11:00:00 AM,15.6989,51.874,,,,
7966,11/20/23 11:15:00 AM,15.6960,51.874,,,,
7967,11/20/23 11:30:00 AM,15.6945,51.874,,,,
7968,11/20/23 11:45:00 AM,15.6874,51.874,,,,
7969,11/20/23 12:00:00 PM,15.6903,51.874,,,,
7970,11/20/23 12:15:00 PM,15.6931,51.874,,,,
7971,11/20/23 12:30:00 PM,15.6874,51.874,,,,
7972,11/20/23 12:45:00 PM,15.6874,51.874,,,,
7973,11/20/23 01:00:00 PM,15.6832,51.874,,,,
7974,11/20/23 01:15:00 PM,15.6776,51.874,,,,
7975,11/20/23 01:30:00 PM,15.6732,51.874,,,,
7976,11/20/23 01:45:00 PM,15.6676,51.874,,,,
7977,11/20/23 02:00:00 PM,15.6647,51.874,,,,
7978,11/20/23 02:15:00 PM,15.6619,51.874,,,,
7979,11/20/23 02:30:00 PM,15.6590,51.874,,,,
7980,11/20/23 02:45:00 PM,15.6590,51.874,,,,
7981,11/20/23 03:00:00 PM,15.6604,51.874,,,,
7982,11/20/23 03:15:00 PM,15.6604,51.874,,,,
7983,11/20/23 03:30:00 PM,15.6590,51.874,,,,
7984,11/20/23 03:45:00 PM,15.6548,51.874,,,,
7985,11/20/23 04:00:00 PM,15.6519,51.874,,,,
7986,11/20/23 04:15:00 PM,15.6504,51.874,,,,
7987,11/20/23 04:30:00 PM,15.6533,51.874,,,,
7988,11/20/23 04:45:00 PM,15.6533,51.874,,,,
7989,11/20/23 05:00:00 PM,15.6519,51.874,,,,
7990,11/20/23 05:15:00 PM,15.6504,51.874,,,,
7991,11/20/23 05:30:00 PM,15.6491,51.874,,,,
7992,11/20/23 05:45:00 PM,15.6462,51.874,,,,
7993,11/20/23 06:00:00 PM,15.6477,51.874,,,,
7994,11/20/23 06:15:00 PM,15.6462,51.874,,,,
7995,11/20/23 06:30:00 PM,15.6462,51.874,,,,
7996,11/20/23 06:45:00 PM,15.6433,51.874,,,,
7997,11/20/23 07:00:00 PM,15.6420,51.874,,,,
7998,11/20/23 07:15:00 PM,15.6406,51.874,,,,
7999,11/20/23 07:30:00 PM,15.6391,51.874,,,,
8000,11/20/23 07:45:00 PM,15.6335,51.874,,,,
8001,11/20/23 08:00:00 PM,15.6349,51.874,,,,
8002,11/20/23 08:15:00 PM,15.6406,51.874,,,,
8003,11/20/23 08:30:00 PM,15.6377,51.874,,,,
8004,11/20/23 08:45:00 PM,15.6335,51.874,,,,
8005,11/20/23 09:00:00 PM,15.6335,51.874,,,,
8006,11/20/23 09:15:00 PM,15.6335,51.874,,,,
8007,11/20/23 09:30:00 PM,15.6320,51.874,,,,
8008,11/20/23 09:45:00 PM,15.6291,51.874,,,,
8009,11/20/23 10:00:00 PM,15.6249,51.874,,,,
8010,11/20/23 10:15:00 PM,15.6207,51.874,,,,
8011,11/20/23 10:30:00 PM,15.6178,51.874,,,,
8012,11/20/23 10:45:00 PM,15.6178,51.874,,,,
8013,11/20/23 11:00:00 PM,15.6149,51.874,,,,
8014,11/20/23 11:15:00 PM,15.6122,51.874,,,,
8015,11/20/23 11:30:00 PM,15.6050,51.874,,,,
8016,11/20/23 11:45:00 PM,15.6065,51.874,,,,
8017,11/21/23 12:00:00 AM,15.6021,51.874,,,,
8018,11/21/23 12:15:00 AM,15.6021,51.874,,,,
8019,11/21/23 12:30:00 AM,15.6008,51.874,,,,
8020,11/21/23 12:45:00 AM,15.5994,51.874,,,,
8021,11/21/23 01:00:00 AM,15.5965,51.874,,,,
8022,11/21/23 01:15:00 AM,15.5923,51.874,,,,
8023,11/21/23 01:30:00 AM,15.5908,51.874,,,,
8024,11/21/23 01:45:00 AM,15.5852,51.874,,,,
8025,11/21/23 02:00:00 AM,15.5795,51.874,,,,
8026,11/21/23 02:15:00 AM,15.5752,51.874,,,,
8027,11/21/23 02:30:00 AM,15.5781,51.874,,,,
8028,11/21/23 02:45:00 AM,15.5781,51.874,,,,
8029,11/21/23 03:00:00 AM,15.5823,51.874,,,,
8030,11/21/23 03:15:00 AM,15.5795,51.874,,,,
8031,11/21/23 03:30:00 AM,15.5795,51.874,,,,
8032,11/21/23 03:45:00 AM,15.5795,51.874,,,,
8033,11/21/23 04:00:00 AM,15.5795,51.874,,,,
8034,11/21/23 04:15:00 AM,15.5752,51.874,,,,
8035,11/21/23 04:30:00 AM,15.5795,51.874,,,,
8036,11/21/23 04:45:00 AM,15.5766,51.874,,,,
8037,11/21/23 05:00:00 AM,15.5724,51.874,,,,
8038,11/21/23 05:15:00 AM,15.5681,51.874,,,,
8039,11/21/23 05:30:00 AM,15.5695,51.874,,,,
8040,11/21/23 05:45:00 AM,15.5695,51.874,,,,
8041,11/21/23 06:00:00 AM,15.5710,51.874,,,,
8042,11/21/23 06:15:00 AM,15.5752,51.874,,,,
8043,11/21/23 06:30:00 AM,15.5766,51.874,,,,
8044,11/21/23 06:45:00 AM,15.5737,51.874,,,,
8045,11/21/23 07:00:00 AM,15.5724,51.874,,,,
8046,11/21/23 07:15:00 AM,15.5710,51.874,,,,
8047,11/21/23 07:30:00 AM,15.5681,51.874,,,,
8048,11/21/23 07:45:00 AM,15.5695,51.874,,,,
8049,11/21/23 08:00:00 AM,15.5653,51.874,,,,
8050,11/21/23 08:15:00 AM,15.5653,51.874,,,,
8051,11/21/23 08:30:00 AM,15.5595,51.874,,,,
8052,11/21/23 08:45:00 AM,15.5582,51.874,,,,
8053,11/21/23 09:00:00 AM,15.5624,51.874,,,,
8054,11/21/23 09:15:00 AM,15.5610,51.874,,,,
8055,11/21/23 09:30:00 AM,15.5624,51.874,,,,
8056,11/21/23 09:45:00 AM,15.5666,51.874,,,,
8057,11/21/23 10:00:00 AM,15.5681,51.874,,,,
8058,11/21/23 10:15:00 AM,15.5710,51.874,,,,
8059,11/21/23 10:30:00 AM,15.5624,51.874,,,,
8060,11/21/23 10:45:00 AM,15.5653,51.874,,,,
8061,11/21/23 11:00:00 AM,15.5710,51.874,,,,
8062,11/21/23 11:15:00 AM,15.5695,51.874,,,,
8063,11/21/23 11:30:00 AM,15.5666,51.874,,,,
8064,11/21/23 11:45:00 AM,15.5653,51.874,,,,
8065,11/21/23 12:00:00 PM,15.5610,51.874,,,,
8066,11/21/23 12:15:00 PM,15.5624,51.874,,,,
8067,11/21/23 12:30:00 PM,15.5595,51.874,,,,
8068,11/21/23 12:45:00 PM,15.5553,51.874,,,,
8069,11/21/23 01:00:00 PM,15.5538,51.874,,,,
8070,11/21/23 01:15:00 PM,15.5553,51.874,,,,
8071,11/21/23 01:30:00 PM,15.5538,51.874,,,,
8072,11/21/23 01:45:00 PM,15.5582,51.874,,,,
8073,11/21/23 02:00:00 PM,15.5582,51.874,,,,
8074,11/21/23 02:15:00 PM,15.5538,51.874,,,,
8075,11/21/23 02:30:00 PM,15.5553,51.874,,,,
8076,11/21/23 02:45:00 PM,15.5553,51.874,,,,
8077,11/21/23 03:00:00 PM,15.5553,51.874,,,,
8078,11/21/23 03:15:00 PM,15.5567,51.874,,,,
8079,11/21/23 03:30:00 PM,15.5538,51.874,,,,
8080,11/21/23 03:45:00 PM,15.5538,51.874,,,,
8081,11/21/23 04:00:00 PM,15.5538,51.874,,,,
8082,11/21/23 04:15:00 PM,15.5538,51.874,,,,
8083,11/21/23 04:30:00 PM,15.5553,51.874,,,,
8084,11/21/23 04:45:00 PM,15.5524,51.874,,,,
8085,11/21/23 05:00:00 PM,15.5567,51.874,,,,
8086,11/21/23 05:15:00 PM,15.5582,51.874,,,,
8087,11/21/23 05:30:00 PM,15.5595,51.874,,,,
8088,11/21/23 05:45:00 PM,15.5639,51.874,,,,
8089,11/21/23 06:00:00 PM,15.5724,51.874,,,,
8090,11/21/23 06:15:00 PM,15.5737,51.874,,,,
8091,11/21/23 06:30:00 PM,15.5639,51.874,,,,
8092,11/21/23 06:45:00 PM,15.5624,51.874,,,,
8093,11/21/23 07:00:00 PM,15.5610,51.874,,,,
8094,11/21/23 07:15:00 PM,15.5639,51.874,,,,
8095,11/21/23 07:30:00 PM,15.5511,51.874,,,,
8096,11/21/23 07:45:00 PM,15.5440,51.874,,,,
8097,11/21/23 08:00:00 PM,15.5496,51.874,,,,
8098,11/21/23 08:15:00 PM,15.5482,51.874,,,,
8099,11/21/23 08:30:00 PM,15.5595,51.874,,,,
8100,11/21/23 08:45:00 PM,15.5695,51.874,,,,
8101,11/21/23 09:00:00 PM,15.5695,51.874,,,,
8102,11/21/23 09:15:00 PM,15.5653,51.874,,,,
8103,11/21/23 09:30:00 PM,15.5752,51.874,,,,
8104,11/21/23 09:45:00 PM,15.5781,51.874,,,,
8105,11/21/23 10:00:00 PM,15.5837,51.874,,,,
8106,11/21/23 10:15:00 PM,15.5894,51.874,,,,
8107,11/21/23 10:30:00 PM,15.5866,51.874,,,,
8108,11/21/23 10:45:00 PM,15.5852,51.874,,,,
8109,11/21/23 11:00:00 PM,15.5879,51.874,,,,
8110,11/21/23 11:15:00 PM,15.5866,51.874,,,,
8111,11/21/23 11:30:00 PM,15.5852,51.874,,,,
8112,11/21/23 11:45:00 PM,15.5837,51.874,,,,
8113,11/22/23 12:00:00 AM,15.5866,51.874,,,,
8114,11/22/23 12:15:00 AM,15.5852,51.874,,,,
8115,11/22/23 12:30:00 AM,15.5879,51.874,,,,
8116,11/22/23 12:45:00 AM,15.5852,51.874,,,,
8117,11/22/23 01:00:00 AM,15.5879,51.874,,,,
8118,11/22/23 01:15:00 AM,15.5852,51.874,,,,
8119,11/22/23 01:30:00 AM,15.5837,51.874,,,,
8120,11/22/23 01:45:00 AM,15.5852,51.874,,,,
8121,11/22/23 02:00:00 AM,15.5852,51.874,,,,
8122,11/22/23 02:15:00 AM,15.5908,51.874,,,,
8123,11/22/23 02:30:00 AM,15.5908,51.874,,,,
8124,11/22/23 02:45:00 AM,15.5937,51.874,,,,
8125,11/22/23 03:00:00 AM,15.5994,51.874,,,,
8126,11/22/23 03:15:00 AM,15.5994,51.874,,,,
8127,11/22/23 03:30:00 AM,15.6036,51.874,,,,
8128,11/22/23 03:45:00 AM,15.6021,51.874,,,,
8129,11/22/23 04:00:00 AM,15.6036,51.874,,,,
8130,11/22/23 04:15:00 AM,15.6065,51.874,,,,
8131,11/22/23 04:30:00 AM,15.6078,51.874,,,,
8132,11/22/23 04:45:00 AM,15.6107,51.874,,,,
8133,11/22/23 05:00:00 AM,15.6149,51.874,,,,
8134,11/22/23 05:15:00 AM,15.6164,51.874,,,,
8135,11/22/23 05:30:00 AM,15.6178,51.874,,,,
8136,11/22/23 05:45:00 AM,15.6193,51.874,,,,
8137,11/22/23 06:00:00 AM,15.6207,51.874,,,,
8138,11/22/23 06:15:00 AM,15.6220,51.874,,,,
8139,11/22/23 06:30:00 AM,15.6220,51.874,,,,
8140,11/22/23 06:45:00 AM,15.6220,51.874,,,,
8141,11/22/23 07:00:00 AM,15.6264,51.874,,,,
