"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
7156,11/08/24 03:30:00 PM,15.4677,52.750,,,,
7157,11/08/24 04:00:00 PM,15.4706,52.750,,,,
7158,11/08/24 04:30:00 PM,15.4691,52.750,,,,
7159,11/08/24 05:00:00 PM,15.4664,52.750,,,,
7160,11/08/24 05:30:00 PM,15.4635,52.750,,,,
7161,11/08/24 06:00:00 PM,15.4606,52.750,,,,
7162,11/08/24 06:30:00 PM,15.4620,52.750,,,,
7163,11/08/24 07:00:00 PM,15.4677,52.750,,,,
7164,11/08/24 07:30:00 PM,15.4649,52.750,,,,
7165,11/08/24 08:00:00 PM,15.4649,52.750,,,,
7166,11/08/24 08:30:00 PM,15.4635,52.750,,,,
7167,11/08/24 09:00:00 PM,15.4677,52.750,,,,
7168,11/08/24 09:30:00 PM,15.4691,52.750,,,,
7169,11/08/24 10:00:00 PM,15.4706,52.750,,,,
7170,11/08/24 10:30:00 PM,15.4691,52.750,,,,
7171,11/08/24 11:00:00 PM,15.4677,52.750,,,,
7172,11/08/24 11:30:00 PM,15.4649,52.750,,,,
7173,11/09/24 12:00:00 AM,15.4620,52.750,,,,
7174,11/09/24 12:30:00 AM,15.4593,52.750,,,,
7175,11/09/24 01:00:00 AM,15.4549,52.750,,,,
7176,11/09/24 01:30:00 AM,15.4549,52.750,,,,
7177,11/09/24 02:00:00 AM,15.4578,52.750,,,,
7178,11/09/24 02:30:00 AM,15.4549,52.750,,,,
7179,11/09/24 03:00:00 AM,15.4535,52.750,,,,
7180,11/09/24 03:30:00 AM,15.4535,52.750,,,,
7181,11/09/24 04:00:00 AM,15.4493,52.750,,,,
7182,11/09/24 04:30:00 AM,15.4422,52.750,,,,
7183,11/09/24 05:00:00 AM,15.4407,52.750,,,,
7184,11/09/24 05:30:00 AM,15.4394,52.750,,,,
7185,11/09/24 06:00:00 AM,15.4351,52.750,,,,
7186,11/09/24 06:30:00 AM,15.4380,52.750,,,,
7187,11/09/24 07:00:00 AM,15.4336,52.750,,,,
7188,11/09/24 07:30:00 AM,15.4280,52.750,,,,
7189,11/09/24 08:00:00 AM,15.4252,52.750,,,,
7190,11/09/24 08:30:00 AM,15.4208,52.750,,,,
7191,11/09/24 09:00:00 AM,15.4309,52.750,,,,
7192,11/09/24 09:30:00 AM,15.4407,52.750,,,,
7193,11/09/24 10:00:00 AM,15.4465,52.750,,,,
7194,11/09/24 10:30:00 AM,15.4451,52.750,,,,
7195,11/09/24 11:00:00 AM,15.4422,52.750,,,,
7196,11/09/24 11:30:00 AM,15.4407,52.750,,,,
7197,11/09/24 12:00:00 PM,15.4394,52.750,,,,
7198,11/09/24 12:30:00 PM,15.4351,52.750,,,,
7199,11/09/24 01:00:00 PM,15.4365,52.750,,,,
7200,11/09/24 01:30:00 PM,15.4309,52.750,,,,
7201,11/09/24 02:00:00 PM,15.4323,52.750,,,,
7202,11/09/24 02:30:00 PM,15.4280,52.750,,,,
7203,11/09/24 03:00:00 PM,15.4323,52.750,,,,
7204,11/09/24 03:30:00 PM,15.4309,52.750,,,,
7205,11/09/24 04:00:00 PM,15.4351,52.750,,,,
7206,11/09/24 04:30:00 PM,15.4407,52.750,,,,
7207,11/09/24 05:00:00 PM,15.4394,52.750,,,,
7208,11/09/24 05:30:00 PM,15.4380,52.750,,,,
7209,11/09/24 06:00:00 PM,15.4380,52.750,,,,
7210,11/09/24 06:30:00 PM,15.4394,52.750,,,,
7211,11/09/24 07:00:00 PM,15.4407,52.750,,,,
7212,11/09/24 07:30:00 PM,15.4465,52.750,,,,
7213,11/09/24 08:00:00 PM,15.4507,52.750,,,,
7214,11/09/24 08:30:00 PM,15.4522,52.750,,,,
7215,11/09/24 09:00:00 PM,15.4522,52.750,,,,
7216,11/09/24 09:30:00 PM,15.4549,52.750,,,,
7217,11/09/24 10:00:00 PM,15.4564,52.750,,,,
7218,11/09/24 10:30:00 PM,15.4606,52.750,,,,
7219,11/09/24 11:00:00 PM,15.4620,52.750,,,,
7220,11/09/24 11:30:00 PM,15.4649,52.750,,,,
7221,11/10/24 12:00:00 AM,15.4664,52.750,,,,
7222,11/10/24 12:30:00 AM,15.4681,52.925,,,,
7223,11/10/24 01:00:00 AM,15.4710,52.925,,,,
7224,11/10/24 01:30:00 AM,15.4696,52.925,,,,
7225,11/10/24 02:00:00 AM,15.4652,52.925,,,,
7226,11/10/24 02:30:00 AM,15.4667,52.925,,,,
7227,11/10/24 03:00:00 AM,15.4596,52.925,,,,
7228,11/10/24 03:30:00 AM,15.4625,52.925,,,,
7229,11/10/24 04:00:00 AM,15.4625,52.925,,,,
7230,11/10/24 04:30:00 AM,15.4568,52.925,,,,
7231,11/10/24 05:00:00 AM,15.4568,52.925,,,,
7232,11/10/24 05:30:00 AM,15.4568,52.925,,,,
7233,11/10/24 06:00:00 AM,15.4554,52.925,,,,
7234,11/10/24 06:30:00 AM,15.4525,52.925,,,,
7235,11/10/24 07:00:00 AM,15.4525,52.925,,,,
7236,11/10/24 07:30:00 AM,15.4539,52.925,,,,
7237,11/10/24 08:00:00 AM,15.4497,52.925,,,,
7238,11/10/24 08:30:00 AM,15.4454,52.925,,,,
7239,11/10/24 09:00:00 AM,15.4426,52.925,,,,
7240,11/10/24 09:30:00 AM,15.4441,52.925,,,,
7241,11/10/24 10:00:00 AM,15.4441,52.925,,,,
7242,11/10/24 10:30:00 AM,15.4397,52.925,,,,
7243,11/10/24 11:00:00 AM,15.4412,52.925,,,,
7244,11/10/24 11:30:00 AM,15.4355,52.925,,,,
7245,11/10/24 12:00:00 PM,15.4269,52.925,,,,
7246,11/10/24 12:30:00 PM,15.4227,52.925,,,,
7247,11/10/24 01:00:00 PM,15.4198,52.925,,,,
7248,11/10/24 01:30:00 PM,15.4142,52.925,,,,
7249,11/10/24 02:00:00 PM,15.4043,52.925,,,,
7250,11/10/24 02:30:00 PM,15.3985,52.925,,,,
7251,11/10/24 03:00:00 PM,15.3958,52.925,,,,
7252,11/10/24 03:30:00 PM,15.3901,52.925,,,,
7253,11/10/24 04:00:00 PM,15.3872,52.925,,,,
7254,11/10/24 04:30:00 PM,15.3872,52.925,,,,
7255,11/10/24 05:00:00 PM,15.3759,52.925,,,,
7256,11/10/24 05:30:00 PM,15.3659,52.925,,,,
7257,11/10/24 06:00:00 PM,15.3688,52.925,,,,
7258,11/10/24 06:30:00 PM,15.3631,52.925,,,,
7259,11/10/24 07:00:00 PM,15.3550,53.100,,,,
7260,11/10/24 07:30:00 PM,15.3493,53.100,,,,
7261,11/10/24 08:00:00 PM,15.3351,53.100,,,,
7262,11/10/24 08:30:00 PM,15.3209,53.100,,,,
7263,11/10/24 09:00:00 PM,15.3180,53.100,,,,
7264,11/10/24 09:30:00 PM,15.3096,53.100,,,,
7265,11/10/24 10:00:00 PM,15.3025,53.100,,,,
7266,11/10/24 10:30:00 PM,15.2981,53.100,,,,
7267,11/10/24 11:00:00 PM,15.2939,53.100,,,,
7268,11/10/24 11:30:00 PM,15.2854,53.100,,,,
7269,11/11/24 12:00:00 AM,15.2770,53.100,,,,
7270,11/11/24 12:30:00 AM,15.2670,53.100,,,,
7271,11/11/24 01:00:00 AM,15.2613,53.100,,,,
7272,11/11/24 01:30:00 AM,15.2514,53.100,,,,
7273,11/11/24 02:00:00 AM,15.2514,53.100,,,,
7274,11/11/24 02:30:00 AM,15.2456,53.100,,,,
7275,11/11/24 03:00:00 AM,15.2456,53.100,,,,
7276,11/11/24 03:30:00 AM,15.2443,53.100,,,,
7277,11/11/24 04:00:00 AM,15.2456,53.100,,,,
7278,11/11/24 04:30:00 AM,15.2514,53.100,,,,
7279,11/11/24 05:00:00 AM,15.2514,53.100,,,,
7280,11/11/24 05:30:00 AM,15.2542,53.100,,,,
7281,11/11/24 06:00:00 AM,15.2542,53.100,,,,
7282,11/11/24 06:30:00 AM,15.2556,53.100,,,,
7283,11/11/24 07:00:00 AM,15.2599,53.100,,,,
7284,11/11/24 07:30:00 AM,15.2628,53.100,,,,
7285,11/11/24 08:00:00 AM,15.2712,53.100,,,,
7286,11/11/24 08:30:00 AM,15.2812,53.100,,,,
7287,11/11/24 09:00:00 AM,15.3067,53.100,,,,
7288,11/11/24 09:30:00 AM,15.3224,53.100,,,,
7289,11/11/24 10:00:00 AM,15.3280,53.100,,,,
7290,11/11/24 10:30:00 AM,15.3379,53.100,,,,
7291,11/11/24 11:00:00 AM,15.3408,53.100,,,,
7292,11/11/24 11:30:00 AM,15.3464,53.100,,,,
7293,11/11/24 12:00:00 PM,15.3521,53.100,,,,
7294,11/11/24 12:30:00 PM,15.3563,53.100,,,,
7295,11/11/24 01:00:00 PM,15.3634,53.100,,,,
7296,11/11/24 01:30:00 PM,15.3705,53.100,,,,
7297,11/11/24 02:00:00 PM,15.3705,53.100,,,,
7298,11/11/24 02:30:00 PM,15.3705,53.100,,,,
7299,11/11/24 03:00:00 PM,15.3752,53.274,,,,
7300,11/11/24 03:30:00 PM,15.3808,53.274,,,,
7301,11/11/24 04:00:00 PM,15.3823,53.274,,,,
7302,11/11/24 04:30:00 PM,15.3879,53.274,,,,
7303,11/11/24 05:00:00 PM,15.3908,53.274,,,,
7304,11/11/24 05:30:00 PM,15.3936,53.274,,,,
7305,11/11/24 06:00:00 PM,15.3950,53.274,,,,
7306,11/11/24 06:30:00 PM,15.3994,53.274,,,,
7307,11/11/24 07:00:00 PM,15.4065,53.274,,,,
7308,11/11/24 07:30:00 PM,15.4107,53.274,,,,
7309,11/11/24 08:00:00 PM,15.4092,53.274,,,,
7310,11/11/24 08:30:00 PM,15.4193,53.274,,,,
7311,11/11/24 09:00:00 PM,15.4249,53.274,,,,
7312,11/11/24 09:30:00 PM,15.4235,53.274,,,,
7313,11/11/24 10:00:00 PM,15.4277,53.274,,,,
7314,11/11/24 10:30:00 PM,15.4320,53.274,,,,
7315,11/11/24 11:00:00 PM,15.4320,53.274,,,,
7316,11/11/24 11:30:00 PM,15.4404,53.274,,,,
7317,11/12/24 12:00:00 AM,15.4433,53.274,,,,
7318,11/12/24 12:30:00 AM,15.4448,53.274,,,,
7319,11/12/24 01:00:00 AM,15.4504,53.274,,,,
7320,11/12/24 01:30:00 AM,15.4519,53.274,,,,
7321,11/12/24 02:00:00 AM,15.4575,53.274,,,,
7322,11/12/24 02:30:00 AM,15.4617,53.274,,,,
7323,11/12/24 03:00:00 AM,15.4703,53.274,,,,
7324,11/12/24 03:30:00 AM,15.4774,53.274,,,,
7325,11/12/24 04:00:00 AM,15.4816,53.274,,,,
7326,11/12/24 04:30:00 AM,15.4831,53.274,,,,
7327,11/12/24 05:00:00 AM,15.4887,53.274,,,,
7328,11/12/24 05:30:00 AM,15.4931,53.274,,,,
7329,11/12/24 06:00:00 AM,15.5002,53.274,,,,
7330,11/12/24 06:30:00 AM,15.5058,53.274,,,,
7331,11/12/24 07:00:00 AM,15.5105,53.449,,,,
7332,11/12/24 07:30:00 AM,15.5132,53.449,,,,
7333,11/12/24 08:00:00 AM,15.5176,53.449,,,,
7334,11/12/24 08:30:00 AM,15.5161,53.449,,,,
7335,11/12/24 09:00:00 AM,15.5203,53.449,,,,
7336,11/12/24 09:30:00 AM,15.5232,53.449,,,,
7337,11/12/24 10:00:00 AM,15.5232,53.449,,,,
7338,11/12/24 10:30:00 AM,15.5218,53.449,,,,
7339,11/12/24 11:00:00 AM,15.5232,53.449,,,,
7340,11/12/24 11:30:00 AM,15.5247,53.449,,,,
7341,11/12/24 12:00:00 PM,15.5247,53.449,,,,
7342,11/12/24 12:30:00 PM,15.5232,53.449,,,,
7343,11/12/24 01:00:00 PM,15.5190,53.449,,,,
7344,11/12/24 01:30:00 PM,15.5119,53.449,,,,
7345,11/12/24 02:00:00 PM,15.5076,53.449,,,,
7346,11/12/24 02:30:00 PM,15.5048,53.449,,,,
7347,11/12/24 03:00:00 PM,15.5005,53.449,,,,
7348,11/12/24 03:30:00 PM,15.4921,53.449,,,,
7349,11/12/24 04:00:00 PM,15.4877,53.449,,,,
7350,11/12/24 04:30:00 PM,15.4835,53.449,,,,
7351,11/12/24 05:00:00 PM,15.4749,53.449,,,,
7352,11/12/24 05:30:00 PM,15.4693,53.449,,,,
7353,11/12/24 06:00:00 PM,15.4636,53.449,,,,
7354,11/12/24 06:30:00 PM,15.4636,53.449,,,,
7355,11/12/24 07:00:00 PM,15.4593,53.449,,,,
7356,11/12/24 07:30:00 PM,15.4480,53.449,,,,
7357,11/12/24 08:00:00 PM,15.4423,53.449,,,,
7358,11/12/24 08:30:00 PM,15.4338,53.449,,,,
7359,11/12/24 09:00:00 PM,15.4224,53.449,,,,
7360,11/12/24 09:30:00 PM,15.4224,53.449,,,,
7361,11/12/24 10:00:00 PM,15.4068,53.449,,,,
7362,11/12/24 10:30:00 PM,15.3926,53.449,,,,
7363,11/12/24 11:00:00 PM,15.3827,53.449,,,,
7364,11/12/24 11:30:00 PM,15.3842,53.449,,,,
7365,11/13/24 12:00:00 AM,15.3714,53.449,,,,
7366,11/13/24 12:30:00 AM,15.3643,53.449,,,,
7367,11/13/24 01:00:00 AM,15.3585,53.449,,,,
7368,11/13/24 01:30:00 AM,15.3515,53.449,,,,
7369,11/13/24 02:00:00 AM,15.3430,53.449,,,,
7370,11/13/24 02:30:00 AM,15.3401,53.449,,,,
7371,11/13/24 03:00:00 AM,15.3302,53.449,,,,
7372,11/13/24 03:30:00 AM,15.3216,53.449,,,,
7373,11/13/24 04:00:00 AM,15.3174,53.449,,,,
7374,11/13/24 04:30:00 AM,15.3187,53.449,,,,
7375,11/13/24 05:00:00 AM,15.3145,53.449,,,,
7376,11/13/24 05:30:00 AM,15.3103,53.449,,,,
7377,11/13/24 06:00:00 AM,15.3145,53.449,,,,
7378,11/13/24 06:30:00 AM,15.3103,53.449,,,,
7379,11/13/24 07:00:00 AM,15.3047,53.449,,,,
7380,11/13/24 07:30:00 AM,15.3018,53.449,,,,
7381,11/13/24 08:00:00 AM,15.3032,53.449,,,,
7382,11/13/24 08:30:00 AM,15.3089,53.449,,,,
7383,11/13/24 09:00:00 AM,15.3103,53.449,,,,
7384,11/13/24 09:30:00 AM,15.3103,53.449,,,,
7385,11/13/24 10:00:00 AM,15.3216,53.449,,,,
7386,11/13/24 10:30:00 AM,15.3302,53.449,,,,
7387,11/13/24 11:00:00 AM,15.3273,53.449,,,,
7388,11/13/24 11:30:00 AM,15.3302,53.449,,,,
7389,11/13/24 12:00:00 PM,15.3330,53.449,,,,
7390,11/13/24 12:30:00 PM,15.3302,53.449,,,,
7391,11/13/24 01:00:00 PM,15.3287,53.449,,,,
7392,11/13/24 01:30:00 PM,15.3302,53.449,,,,
7393,11/13/24 02:00:00 PM,15.3302,53.449,,,,
7394,11/13/24 02:30:00 PM,15.3344,53.449,,,,
7395,11/13/24 03:00:00 PM,15.3330,53.449,,,,
7396,11/13/24 03:30:00 PM,15.3330,53.449,,,,
7397,11/13/24 04:00:00 PM,15.3401,53.449,,,,
7398,11/13/24 04:30:00 PM,15.3444,53.449,,,,
7399,11/13/24 05:00:00 PM,15.3501,53.449,,,,
7400,11/13/24 05:30:00 PM,15.3557,53.449,,,,
7401,11/13/24 06:00:00 PM,15.3643,53.449,,,,
7402,11/13/24 06:30:00 PM,15.3714,53.449,,,,
7403,11/13/24 07:00:00 PM,15.3756,53.449,,,,
7404,11/13/24 07:30:00 PM,15.3741,53.449,,,,
7405,11/13/24 08:00:00 PM,15.3784,53.449,,,,
7406,11/13/24 08:30:00 PM,15.3784,53.449,,,,
7407,11/13/24 09:00:00 PM,15.3855,53.449,,,,
7408,11/13/24 09:30:00 PM,15.3926,53.449,,,,
7409,11/13/24 10:00:00 PM,15.3997,53.449,,,,
7410,11/13/24 10:30:00 PM,15.4011,53.449,,,,
7411,11/13/24 11:00:00 PM,15.4026,53.449,,,,
7412,11/13/24 11:30:00 PM,15.4058,53.623,,,,
7413,11/14/24 12:00:00 AM,15.4111,53.449,,,,
7414,11/14/24 12:30:00 AM,15.4114,53.623,,,,
7415,11/14/24 01:00:00 AM,15.4129,53.623,,,,
7416,11/14/24 01:30:00 AM,15.4158,53.623,,,,
7417,11/14/24 02:00:00 AM,15.4171,53.623,,,,
7418,11/14/24 02:30:00 AM,15.4200,53.623,,,,
7419,11/14/24 03:00:00 AM,15.4271,53.623,,,,
7420,11/14/24 03:30:00 AM,15.4313,53.623,,,,
7421,11/14/24 04:00:00 AM,15.4384,53.623,,,,
7422,11/14/24 04:30:00 AM,15.4427,53.623,,,,
7423,11/14/24 05:00:00 AM,15.4526,53.623,,,,
7424,11/14/24 05:30:00 AM,15.4597,53.623,,,,
7425,11/14/24 06:00:00 AM,15.4654,53.623,,,,
7426,11/14/24 06:30:00 AM,15.4710,53.623,,,,
7427,11/14/24 07:00:00 AM,15.4781,53.623,,,,
7428,11/14/24 07:30:00 AM,15.4825,53.623,,,,
7429,11/14/24 08:00:00 AM,15.4867,53.623,,,,
7430,11/14/24 08:30:00 AM,15.4967,53.623,,,,
7431,11/14/24 09:00:00 AM,15.5024,53.623,,,,
7432,11/14/24 09:30:00 AM,15.5066,53.623,,,,
7433,11/14/24 10:00:00 AM,15.5122,53.623,,,,
7434,11/14/24 10:30:00 AM,15.5166,53.623,,,,
7435,11/14/24 11:00:00 AM,15.5208,53.623,,,,
7436,11/14/24 11:30:00 AM,15.5237,53.623,,,,
7437,11/14/24 12:00:00 PM,15.5279,53.623,,,,
7438,11/14/24 12:30:00 PM,15.5350,53.623,,,,
7439,11/14/24 01:00:00 PM,15.5379,53.623,,,,
7440,11/14/24 01:30:00 PM,15.5421,53.623,,,,
7441,11/14/24 02:00:00 PM,15.5450,53.623,,,,
7442,11/14/24 02:30:00 PM,15.5478,53.623,,,,
7443,11/14/24 03:00:00 PM,15.5450,53.623,,,,
7444,11/14/24 03:30:00 PM,15.5450,53.623,,,,
7445,11/14/24 04:00:00 PM,15.5450,53.623,,,,
7446,11/14/24 04:30:00 PM,15.5435,53.623,,,,
7447,11/14/24 05:00:00 PM,15.5492,53.623,,,,
7448,11/14/24 05:30:00 PM,15.5534,53.623,,,,
7449,11/14/24 06:00:00 PM,15.5563,53.623,,,,
7450,11/14/24 06:30:00 PM,15.5578,53.623,,,,
7451,11/14/24 07:00:00 PM,15.5605,53.623,,,,
7452,11/14/24 07:30:00 PM,15.5605,53.623,,,,
7453,11/14/24 08:00:00 PM,15.5605,53.623,,,,
7454,11/14/24 08:30:00 PM,15.5634,53.623,,,,
7455,11/14/24 09:00:00 PM,15.5691,53.623,,,,
7456,11/14/24 09:30:00 PM,15.5747,53.623,,,,
7457,11/14/24 10:00:00 PM,15.5791,53.623,,,,
7458,11/14/24 10:30:00 PM,15.5875,53.623,,,,
7459,11/14/24 11:00:00 PM,15.5875,53.623,,,,
7460,11/14/24 11:30:00 PM,15.5904,53.623,,,,
7461,11/15/24 12:00:00 AM,15.5933,53.623,,,,
7462,11/15/24 12:30:00 AM,15.5918,53.623,,,,
7463,11/15/24 01:00:00 AM,15.5918,53.623,,,,
7464,11/15/24 01:30:00 AM,15.5961,53.623,,,,
7465,11/15/24 02:00:00 AM,15.5975,53.623,,,,
7466,11/15/24 02:30:00 AM,15.6032,53.623,,,,
7467,11/15/24 03:00:00 AM,15.6061,53.623,,,,
7468,11/15/24 03:30:00 AM,15.6075,53.623,,,,
7469,11/15/24 04:00:00 AM,15.6075,53.623,,,,
7470,11/15/24 04:30:00 AM,15.6075,53.623,,,,
7471,11/15/24 05:00:00 AM,15.6075,53.623,,,,
7472,11/15/24 05:30:00 AM,15.6103,53.623,,,,
7473,11/15/24 06:00:00 AM,15.6146,53.623,,,,
7474,11/15/24 06:30:00 AM,15.6159,53.623,,,,
7475,11/15/24 07:00:00 AM,15.6159,53.623,,,,
7476,11/15/24 07:30:00 AM,15.6203,53.623,,,,
7477,11/15/24 08:00:00 AM,15.6230,53.623,,,,
7478,11/15/24 08:30:00 AM,15.6288,53.623,,,,
7479,11/15/24 09:00:00 AM,15.6345,53.623,,,,
7480,11/15/24 09:30:00 AM,15.6372,53.623,,,,
7481,11/15/24 10:00:00 AM,15.6372,53.623,,,,
7482,11/15/24 10:30:00 AM,15.6372,53.623,,,,
7483,11/15/24 11:00:00 AM,15.6387,53.623,,,,
7484,11/15/24 11:30:00 AM,15.6372,53.623,,,,
7485,11/15/24 12:00:00 PM,15.6359,53.623,,,,
7486,11/15/24 12:30:00 PM,15.6330,53.623,,,,
7487,11/15/24 01:00:00 PM,15.6301,53.623,,,,
7488,11/15/24 01:30:00 PM,15.6301,53.623,,,,
7489,11/15/24 02:00:00 PM,15.6274,53.623,,,,
7490,11/15/24 02:30:00 PM,15.6301,53.623,,,,
7491,11/15/24 03:00:00 PM,15.6335,53.798,,,,
7492,11/15/24 03:30:00 PM,15.6377,53.798,,,,
7493,11/15/24 04:00:00 PM,15.6387,53.623,,,,
7494,11/15/24 04:30:00 PM,15.6401,53.623,,,,
7495,11/15/24 05:00:00 PM,15.6433,53.798,,,,
7496,11/15/24 05:30:00 PM,15.6473,53.623,,,,
7497,11/15/24 06:00:00 PM,15.6444,53.623,,,,
7498,11/15/24 06:30:00 PM,15.6487,53.623,,,,
7499,11/15/24 07:00:00 PM,15.6529,53.623,,,,
7500,11/15/24 07:30:00 PM,15.6558,53.623,,,,
7501,11/15/24 08:00:00 PM,15.6573,53.623,,,,
7502,11/15/24 08:30:00 PM,15.6558,53.623,,,,
7503,11/15/24 09:00:00 PM,15.6586,53.623,,,,
7504,11/15/24 09:30:00 PM,15.6586,53.623,,,,
7505,11/15/24 10:00:00 PM,15.6615,53.623,,,,
7506,11/15/24 10:30:00 PM,15.6615,53.623,,,,
7507,11/15/24 11:00:00 PM,15.6615,53.623,,,,
7508,11/15/24 11:30:00 PM,15.6600,53.623,,,,
7509,11/16/24 12:00:00 AM,15.6558,53.623,,,,
7510,11/16/24 12:30:00 AM,15.6529,53.623,,,,
7511,11/16/24 01:00:00 AM,15.6544,53.623,,,,
7512,11/16/24 01:30:00 AM,15.6529,53.623,,,,
7513,11/16/24 02:00:00 AM,15.6502,53.623,,,,
7514,11/16/24 02:30:00 AM,15.6458,53.623,,,,
7515,11/16/24 03:00:00 AM,15.6487,53.623,,,,
7516,11/16/24 03:30:00 AM,15.6444,53.623,,,,
7517,11/16/24 04:00:00 AM,15.6387,53.623,,,,
7518,11/16/24 04:30:00 AM,15.6330,53.623,,,,
7519,11/16/24 05:00:00 AM,15.6345,53.623,,,,
7520,11/16/24 05:30:00 AM,15.6330,53.623,,,,
7521,11/16/24 06:00:00 AM,15.6301,53.623,,,,
7522,11/16/24 06:30:00 AM,15.6274,53.623,,,,
7523,11/16/24 07:00:00 AM,15.6203,53.623,,,,
7524,11/16/24 07:30:00 AM,15.6188,53.623,,,,
7525,11/16/24 08:00:00 AM,15.6188,53.623,,,,
7526,11/16/24 08:30:00 AM,15.6184,53.449,,,,
7527,11/16/24 09:00:00 AM,15.6085,53.449,,,,
7528,11/16/24 09:30:00 AM,15.6000,53.449,,,,
7529,11/16/24 10:00:00 AM,15.5985,53.449,,,,
7530,11/16/24 10:30:00 AM,15.5929,53.449,,,,
7531,11/16/24 11:00:00 AM,15.5900,53.449,,,,
7532,11/16/24 11:30:00 AM,15.5872,53.449,,,,
7533,11/16/24 12:00:00 PM,15.5772,53.449,,,,
7534,11/16/24 12:30:00 PM,15.5701,53.449,,,,
7535,11/16/24 01:00:00 PM,15.5644,53.449,,,,
7536,11/16/24 01:30:00 PM,15.5531,53.449,,,,
7537,11/16/24 02:00:00 PM,15.5417,53.449,,,,
7538,11/16/24 02:30:00 PM,15.5375,53.449,,,,
7539,11/16/24 03:00:00 PM,15.5318,53.449,,,,
7540,11/16/24 03:30:00 PM,15.5190,53.449,,,,
7541,11/16/24 04:00:00 PM,15.5076,53.449,,,,
7542,11/16/24 04:30:00 PM,15.4934,53.449,,,,
7543,11/16/24 05:00:00 PM,15.4850,53.449,,,,
7544,11/16/24 05:30:00 PM,15.4722,53.449,,,,
7545,11/16/24 06:00:00 PM,15.4593,53.449,,,,
7546,11/16/24 06:30:00 PM,15.4551,53.449,,,,
7547,11/16/24 07:00:00 PM,15.4465,53.449,,,,
7548,11/16/24 07:30:00 PM,15.4423,53.449,,,,
7549,11/16/24 08:00:00 PM,15.4409,53.449,,,,
7550,11/16/24 08:30:00 PM,15.4335,53.274,,,,
7551,11/16/24 09:00:00 PM,15.4277,53.274,,,,
7552,11/16/24 09:30:00 PM,15.4249,53.274,,,,
7553,11/16/24 10:00:00 PM,15.4220,53.274,,,,
7554,11/16/24 10:30:00 PM,15.4178,53.274,,,,
7555,11/16/24 11:00:00 PM,15.4149,53.274,,,,
7556,11/16/24 11:30:00 PM,15.4107,53.274,,,,
7557,11/17/24 12:00:00 AM,15.4078,53.274,,,,
7558,11/17/24 12:30:00 AM,15.4065,53.274,,,,
7559,11/17/24 01:00:00 AM,15.4021,53.274,,,,
7560,11/17/24 01:30:00 AM,15.4007,53.274,,,,
7561,11/17/24 02:00:00 AM,15.3908,53.274,,,,
7562,11/17/24 02:30:00 AM,15.3923,53.274,,,,
7563,11/17/24 03:00:00 AM,15.4007,53.274,,,,
7564,11/17/24 03:30:00 AM,15.4007,53.274,,,,
7565,11/17/24 04:00:00 AM,15.4021,53.274,,,,
7566,11/17/24 04:30:00 AM,15.3994,53.274,,,,
7567,11/17/24 05:00:00 AM,15.3979,53.274,,,,
7568,11/17/24 05:30:00 AM,15.4092,53.274,,,,
7569,11/17/24 06:00:00 AM,15.4149,53.274,,,,
7570,11/17/24 06:30:00 AM,15.4136,53.274,,,,
7571,11/17/24 07:00:00 AM,15.4149,53.274,,,,
7572,11/17/24 07:30:00 AM,15.4193,53.274,,,,
7573,11/17/24 08:00:00 AM,15.4136,53.274,,,,
7574,11/17/24 08:30:00 AM,15.4136,53.274,,,,
7575,11/17/24 09:00:00 AM,15.4136,53.274,,,,
7576,11/17/24 09:30:00 AM,15.4164,53.274,,,,
7577,11/17/24 10:00:00 AM,15.4164,53.274,,,,
7578,11/17/24 10:30:00 AM,15.4136,53.274,,,,
7579,11/17/24 11:00:00 AM,15.4164,53.274,,,,
7580,11/17/24 11:30:00 AM,15.4149,53.274,,,,
7581,11/17/24 12:00:00 PM,15.4065,53.274,,,,
7582,11/17/24 12:30:00 PM,15.4065,53.274,,,,
7583,11/17/24 01:00:00 PM,15.4036,53.274,,,,
7584,11/17/24 01:30:00 PM,15.4065,53.274,,,,
7585,11/17/24 02:00:00 PM,15.4021,53.274,,,,
7586,11/17/24 02:30:00 PM,15.4021,53.274,,,,
7587,11/17/24 03:00:00 PM,15.4065,53.274,,,,
7588,11/17/24 03:30:00 PM,15.4149,53.274,,,,
7589,11/17/24 04:00:00 PM,15.4206,53.274,,,,
7590,11/17/24 04:30:00 PM,15.4220,53.274,,,,
7591,11/17/24 05:00:00 PM,15.4235,53.274,,,,
7592,11/17/24 05:30:00 PM,15.4249,53.274,,,,
7593,11/17/24 06:00:00 PM,15.4320,53.274,,,,
7594,11/17/24 06:30:00 PM,15.4377,53.274,,,,
7595,11/17/24 07:00:00 PM,15.4504,53.274,,,,
7596,11/17/24 07:30:00 PM,15.4607,53.449,,,,
7597,11/17/24 08:00:00 PM,15.4664,53.449,,,,
7598,11/17/24 08:30:00 PM,15.4735,53.449,,,,
7599,11/17/24 09:00:00 PM,15.4806,53.449,,,,
7600,11/17/24 09:30:00 PM,15.4877,53.449,,,,
