"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
9791,03/26/24 02:00:00 PM,15.5747,46.369,,,,
9792,03/26/24 02:15:00 PM,15.5733,46.369,,,,
9793,03/26/24 02:30:00 PM,15.5691,46.369,,,,
9794,03/26/24 02:45:00 PM,15.5718,46.369,,,,
9795,03/26/24 03:00:00 PM,15.5718,46.369,,,,
9796,03/26/24 03:15:00 PM,15.5718,46.369,,,,
9797,03/26/24 03:30:00 PM,15.5676,46.369,,,,
9798,03/26/24 03:45:00 PM,15.5691,46.369,,,,
9799,03/26/24 04:00:00 PM,15.5691,46.369,,,,
9800,03/26/24 04:15:00 PM,15.5676,46.369,,,,
9801,03/26/24 04:30:00 PM,15.5676,46.369,,,,
9802,03/26/24 04:45:00 PM,15.5647,46.369,,,,
9803,03/26/24 05:00:00 PM,15.5634,46.369,,,,
9804,03/26/24 05:15:00 PM,15.5662,46.369,,,,
9805,03/26/24 05:30:00 PM,15.5634,46.369,,,,
9806,03/26/24 05:45:00 PM,15.5620,46.369,,,,
9807,03/26/24 06:00:00 PM,15.5605,46.369,,,,
9808,03/26/24 06:15:00 PM,15.5591,46.369,,,,
9809,03/26/24 06:30:00 PM,15.5576,46.369,,,,
9810,03/26/24 06:45:00 PM,15.5576,46.369,,,,
9811,03/26/24 07:00:00 PM,15.5576,46.369,,,,
9812,03/26/24 07:15:00 PM,15.5549,46.369,,,,
9813,03/26/24 07:30:00 PM,15.5534,46.369,,,,
9814,03/26/24 07:45:00 PM,15.5563,46.369,,,,
9815,03/26/24 08:00:00 PM,15.5549,46.369,,,,
9816,03/26/24 08:15:00 PM,15.5576,46.369,,,,
9817,03/26/24 08:30:00 PM,15.5591,46.369,,,,
9818,03/26/24 08:45:00 PM,15.5605,46.369,,,,
9819,03/26/24 09:00:00 PM,15.5591,46.369,,,,
9820,03/26/24 09:15:00 PM,15.5605,46.369,,,,
9821,03/26/24 09:30:00 PM,15.5605,46.369,,,,
9822,03/26/24 09:45:00 PM,15.5620,46.369,,,,
9823,03/26/24 10:00:00 PM,15.5605,46.369,,,,
9824,03/26/24 10:15:00 PM,15.5591,46.369,,,,
9825,03/26/24 10:30:00 PM,15.5549,46.369,,,,
9826,03/26/24 10:45:00 PM,15.5520,46.369,,,,
9827,03/26/24 11:00:00 PM,15.5478,46.369,,,,
9828,03/26/24 11:15:00 PM,15.5463,46.369,,,,
9829,03/26/24 11:30:00 PM,15.5449,46.369,,,,
9830,03/26/24 11:45:00 PM,15.5435,46.369,,,,
9831,03/27/24 12:00:00 AM,15.5406,46.369,,,,
9832,03/27/24 12:15:00 AM,15.5377,46.369,,,,
9833,03/27/24 12:30:00 AM,15.5364,46.369,,,,
9834,03/27/24 12:45:00 AM,15.5350,46.369,,,,
9835,03/27/24 01:00:00 AM,15.5335,46.369,,,,
9836,03/27/24 01:15:00 AM,15.5306,46.369,,,,
9837,03/27/24 01:30:00 AM,15.5279,46.369,,,,
9838,03/27/24 01:45:00 AM,15.5208,46.369,,,,
9839,03/27/24 02:00:00 AM,15.5193,46.369,,,,
9840,03/27/24 02:15:00 AM,15.5151,46.369,,,,
9841,03/27/24 02:30:00 AM,15.5095,46.369,,,,
9842,03/27/24 02:45:00 AM,15.5066,46.369,,,,
9843,03/27/24 03:00:00 AM,15.5038,46.369,,,,
9844,03/27/24 03:15:00 AM,15.4967,46.369,,,,
9845,03/27/24 03:30:00 AM,15.4953,46.369,,,,
9846,03/27/24 03:45:00 AM,15.4924,46.369,,,,
9847,03/27/24 04:00:00 AM,15.4938,46.369,,,,
9848,03/27/24 04:15:00 AM,15.4881,46.369,,,,
9849,03/27/24 04:30:00 AM,15.4825,46.369,,,,
9850,03/27/24 04:45:00 AM,15.4810,46.369,,,,
9851,03/27/24 05:00:00 AM,15.4781,46.369,,,,
9852,03/27/24 05:15:00 AM,15.4754,46.369,,,,
9853,03/27/24 05:30:00 AM,15.4725,46.369,,,,
9854,03/27/24 05:45:00 AM,15.4683,46.369,,,,
9855,03/27/24 06:00:00 AM,15.4641,46.369,,,,
9856,03/27/24 06:15:00 AM,15.4612,46.369,,,,
9857,03/27/24 06:30:00 AM,15.4570,46.369,,,,
9858,03/27/24 06:45:00 AM,15.4499,46.369,,,,
9859,03/27/24 07:00:00 AM,15.4484,46.369,,,,
9860,03/27/24 07:15:00 AM,15.4455,46.369,,,,
9861,03/27/24 07:30:00 AM,15.4427,46.369,,,,
9862,03/27/24 07:45:00 AM,15.4385,46.369,,,,
9863,03/27/24 08:00:00 AM,15.4352,46.188,,,,
9864,03/27/24 08:15:00 AM,15.4367,46.188,,,,
9865,03/27/24 08:30:00 AM,15.4367,46.188,,,,
9866,03/27/24 08:45:00 AM,15.4381,46.188,,,,
9867,03/27/24 09:00:00 AM,15.4381,46.188,,,,
9868,03/27/24 09:15:00 AM,15.4352,46.188,,,,
9869,03/27/24 09:30:00 AM,15.4367,46.188,,,,
9870,03/27/24 09:45:00 AM,15.4396,46.188,,,,
9871,03/27/24 10:00:00 AM,15.4367,46.188,,,,
9872,03/27/24 10:15:00 AM,15.4339,46.188,,,,
9873,03/27/24 10:30:00 AM,15.4310,46.188,,,,
9874,03/27/24 10:45:00 AM,15.4325,46.188,,,,
9875,03/27/24 11:00:00 AM,15.4339,46.188,,,,
9876,03/27/24 11:15:00 AM,15.4396,46.188,,,,
9877,03/27/24 11:30:00 AM,15.4438,46.188,,,,
9878,03/27/24 11:45:00 AM,15.4423,46.188,,,,
9879,03/27/24 12:00:00 PM,15.4423,46.188,,,,
9880,03/27/24 12:15:00 PM,15.4438,46.188,,,,
9881,03/27/24 12:30:00 PM,15.4480,46.188,,,,
9882,03/27/24 12:45:00 PM,15.4523,46.188,,,,
9883,03/27/24 01:00:00 PM,15.4509,46.188,,,,
9884,03/27/24 01:15:00 PM,15.4551,46.188,,,,
9885,03/27/24 01:30:00 PM,15.4565,46.188,,,,
9886,03/27/24 01:45:00 PM,15.4551,46.188,,,,
9887,03/27/24 02:00:00 PM,15.4538,46.188,,,,
9888,03/27/24 02:15:00 PM,15.4580,46.188,,,,
9889,03/27/24 02:30:00 PM,15.4523,46.188,,,,
9890,03/27/24 02:45:00 PM,15.4594,46.188,,,,
9891,03/27/24 03:00:00 PM,15.4551,46.188,,,,
9892,03/27/24 03:15:00 PM,15.4538,46.188,,,,
9893,03/27/24 03:30:00 PM,15.4580,46.188,,,,
9894,03/27/24 03:45:00 PM,15.4565,46.188,,,,
9895,03/27/24 04:00:00 PM,15.4580,46.188,,,,
9896,03/27/24 04:15:00 PM,15.4594,46.188,,,,
9897,03/27/24 04:30:00 PM,15.4636,46.188,,,,
9898,03/27/24 04:45:00 PM,15.4580,46.188,,,,
9899,03/27/24 05:00:00 PM,15.4580,46.188,,,,
9900,03/27/24 05:15:00 PM,15.4594,46.188,,,,
9901,03/27/24 05:30:00 PM,15.4594,46.188,,,,
9902,03/27/24 05:45:00 PM,15.4580,46.188,,,,
9903,03/27/24 06:00:00 PM,15.4594,46.188,,,,
9904,03/27/24 06:15:00 PM,15.4594,46.188,,,,
9905,03/27/24 06:30:00 PM,15.4636,46.188,,,,
9906,03/27/24 06:45:00 PM,15.4665,46.188,,,,
9907,03/27/24 07:00:00 PM,15.4722,46.188,,,,
9908,03/27/24 07:15:00 PM,15.4749,46.188,,,,
9909,03/27/24 07:30:00 PM,15.4793,46.188,,,,
9910,03/27/24 07:45:00 PM,15.4850,46.188,,,,
9911,03/27/24 08:00:00 PM,15.4892,46.188,,,,
9912,03/27/24 08:15:00 PM,15.4877,46.188,,,,
9913,03/27/24 08:30:00 PM,15.4892,46.188,,,,
9914,03/27/24 08:45:00 PM,15.4892,46.188,,,,
9915,03/27/24 09:00:00 PM,15.4921,46.188,,,,
9916,03/27/24 09:15:00 PM,15.4934,46.188,,,,
9917,03/27/24 09:30:00 PM,15.4948,46.188,,,,
9918,03/27/24 09:45:00 PM,15.4948,46.188,,,,
9919,03/27/24 10:00:00 PM,15.4963,46.188,,,,
9920,03/27/24 10:15:00 PM,15.4921,46.188,,,,
9921,03/27/24 10:30:00 PM,15.4906,46.188,,,,
9922,03/27/24 10:45:00 PM,15.4877,46.188,,,,
9923,03/27/24 11:00:00 PM,15.4906,46.188,,,,
9924,03/27/24 11:15:00 PM,15.4877,46.188,,,,
9925,03/27/24 11:30:00 PM,15.4864,46.188,,,,
9926,03/27/24 11:45:00 PM,15.4877,46.188,,,,
9927,03/28/24 12:00:00 AM,15.4850,46.188,,,,
9928,03/28/24 12:15:00 AM,15.4821,46.188,,,,
9929,03/28/24 12:30:00 AM,15.4803,46.008,,,,
9930,03/28/24 12:45:00 AM,15.4845,46.008,,,,
9931,03/28/24 01:00:00 AM,15.4789,46.008,,,,
9932,03/28/24 01:15:00 AM,15.4874,46.008,,,,
9933,03/28/24 01:30:00 AM,15.4860,46.008,,,,
9934,03/28/24 01:45:00 AM,15.4831,46.008,,,,
9935,03/28/24 02:00:00 AM,15.4760,46.008,,,,
9936,03/28/24 02:15:00 AM,15.4760,46.008,,,,
9937,03/28/24 02:30:00 AM,15.4747,46.008,,,,
9938,03/28/24 02:45:00 AM,15.4760,46.008,,,,
9939,03/28/24 03:00:00 AM,15.4803,46.008,,,,
9940,03/28/24 03:15:00 AM,15.4831,46.008,,,,
9941,03/28/24 03:30:00 AM,15.4831,46.008,,,,
9942,03/28/24 03:45:00 AM,15.4831,46.008,,,,
9943,03/28/24 04:00:00 AM,15.4831,46.008,,,,
9944,03/28/24 04:15:00 AM,15.4874,46.008,,,,
9945,03/28/24 04:30:00 AM,15.4902,46.008,,,,
9946,03/28/24 04:45:00 AM,15.4860,46.008,,,,
9947,03/28/24 05:00:00 AM,15.4845,46.008,,,,
9948,03/28/24 05:15:00 AM,15.4845,46.008,,,,
9949,03/28/24 05:30:00 AM,15.4818,46.008,,,,
9950,03/28/24 05:45:00 AM,15.4803,46.008,,,,
9951,03/28/24 06:00:00 AM,15.4803,46.008,,,,
9952,03/28/24 06:15:00 AM,15.4774,46.008,,,,
9953,03/28/24 06:30:00 AM,15.4760,46.008,,,,
9954,03/28/24 06:45:00 AM,15.4732,46.008,,,,
9955,03/28/24 07:00:00 AM,15.4718,46.008,,,,
9956,03/28/24 07:15:00 AM,15.4732,46.008,,,,
9957,03/28/24 07:30:00 AM,15.4732,46.008,,,,
9958,03/28/24 07:45:00 AM,15.4732,46.008,,,,
9959,03/28/24 08:00:00 AM,15.4703,46.008,,,,
9960,03/28/24 08:15:00 AM,15.4690,46.008,,,,
9961,03/28/24 08:30:00 AM,15.4703,46.008,,,,
9962,03/28/24 08:45:00 AM,15.4703,46.008,,,,
9963,03/28/24 09:00:00 AM,15.4675,46.008,,,,
9964,03/28/24 09:15:00 AM,15.4675,46.008,,,,
9965,03/28/24 09:30:00 AM,15.4661,46.008,,,,
9966,03/28/24 09:45:00 AM,15.4675,46.008,,,,
9967,03/28/24 10:00:00 AM,15.4646,46.008,,,,
9968,03/28/24 10:15:00 AM,15.4661,46.008,,,,
9969,03/28/24 10:30:00 AM,15.4646,46.008,,,,
9970,03/28/24 10:45:00 AM,15.4703,46.008,,,,
9971,03/28/24 11:00:00 AM,15.4675,46.008,,,,
9972,03/28/24 11:15:00 AM,15.4661,46.008,,,,
9973,03/28/24 11:30:00 AM,15.4661,46.008,,,,
9974,03/28/24 11:45:00 AM,15.4675,46.008,,,,
9975,03/28/24 12:00:00 PM,15.4690,46.008,,,,
9976,03/28/24 12:15:00 PM,15.4690,46.008,,,,
9977,03/28/24 12:30:00 PM,15.4675,46.008,,,,
9978,03/28/24 12:45:00 PM,15.4675,46.008,,,,
9979,03/28/24 01:00:00 PM,15.4675,46.008,,,,
9980,03/28/24 01:15:00 PM,15.4646,46.008,,,,
9981,03/28/24 01:30:00 PM,15.4690,46.008,,,,
9982,03/28/24 01:45:00 PM,15.4690,46.008,,,,
9983,03/28/24 02:00:00 PM,15.4718,46.008,,,,
9984,03/28/24 02:15:00 PM,15.4718,46.008,,,,
9985,03/28/24 02:30:00 PM,15.4718,46.008,,,,
9986,03/28/24 02:45:00 PM,15.4718,46.008,,,,
9987,03/28/24 03:00:00 PM,15.4718,46.008,,,,
9988,03/28/24 03:15:00 PM,15.4732,46.008,,,,
9989,03/28/24 03:30:00 PM,15.4718,46.008,,,,
9990,03/28/24 03:45:00 PM,15.4675,46.008,,,,
9991,03/28/24 04:00:00 PM,15.4675,46.008,,,,
9992,03/28/24 04:15:00 PM,15.4675,46.008,,,,
9993,03/28/24 04:30:00 PM,15.4661,46.008,,,,
9994,03/28/24 04:45:00 PM,15.4646,46.008,,,,
9995,03/28/24 05:00:00 PM,15.4661,46.008,,,,
9996,03/28/24 05:15:00 PM,15.4661,46.008,,,,
9997,03/28/24 05:30:00 PM,15.4675,46.008,,,,
9998,03/28/24 05:45:00 PM,15.4661,46.008,,,,
9999,03/28/24 06:00:00 PM,15.4690,46.008,,,,
10000,03/28/24 06:15:00 PM,15.4703,46.008,,,,
10001,03/28/24 06:30:00 PM,15.4747,46.008,,,,
10002,03/28/24 06:45:00 PM,15.4774,46.008,,,,
10003,03/28/24 07:00:00 PM,15.4789,46.008,,,,
10004,03/28/24 07:15:00 PM,15.4803,46.008,,,,
10005,03/28/24 07:30:00 PM,15.4845,46.008,,,,
10006,03/28/24 07:45:00 PM,15.4889,46.008,,,,
10007,03/28/24 08:00:00 PM,15.4889,46.008,,,,
10008,03/28/24 08:15:00 PM,15.4889,46.008,,,,
10009,03/28/24 08:30:00 PM,15.4902,46.008,,,,
10010,03/28/24 08:45:00 PM,15.4931,46.008,,,,
10011,03/28/24 09:00:00 PM,15.4958,46.008,,,,
10012,03/28/24 09:15:00 PM,15.5016,46.008,,,,
10013,03/28/24 09:30:00 PM,15.5029,46.008,,,,
10014,03/28/24 09:45:00 PM,15.5058,46.008,,,,
10015,03/28/24 10:00:00 PM,15.5058,46.008,,,,
10016,03/28/24 10:15:00 PM,15.5100,46.008,,,,
10017,03/28/24 10:30:00 PM,15.5100,46.008,,,,
10018,03/28/24 10:45:00 PM,15.5115,46.008,,,,
10019,03/28/24 11:00:00 PM,15.5157,46.008,,,,
10020,03/28/24 11:15:00 PM,15.5157,46.008,,,,
10021,03/28/24 11:30:00 PM,15.5172,46.008,,,,
10022,03/28/24 11:45:00 PM,15.5201,46.008,,,,
10023,03/29/24 12:00:00 AM,15.5228,46.008,,,,
10024,03/29/24 12:15:00 AM,15.5257,46.008,,,,
10025,03/29/24 12:30:00 AM,15.5257,46.008,,,,
10026,03/29/24 12:45:00 AM,15.5272,46.008,,,,
10027,03/29/24 01:00:00 AM,15.5267,45.828,,,,
10028,03/29/24 01:15:00 AM,15.5299,46.008,,,,
10029,03/29/24 01:30:00 AM,15.5299,46.008,,,,
10030,03/29/24 01:45:00 AM,15.5324,45.828,,,,
10031,03/29/24 02:00:00 AM,15.5353,45.828,,,,
10032,03/29/24 02:15:00 AM,15.5353,45.828,,,,
10033,03/29/24 02:30:00 AM,15.5367,45.828,,,,
10034,03/29/24 02:45:00 AM,15.5380,45.828,,,,
10035,03/29/24 03:00:00 AM,15.5409,45.828,,,,
10036,03/29/24 03:15:00 AM,15.5437,45.828,,,,
10037,03/29/24 03:30:00 AM,15.5437,45.828,,,,
10038,03/29/24 03:45:00 AM,15.5451,45.828,,,,
10039,03/29/24 04:00:00 AM,15.5480,45.828,,,,
10040,03/29/24 04:15:00 AM,15.5480,45.828,,,,
10041,03/29/24 04:30:00 AM,15.5451,45.828,,,,
10042,03/29/24 04:45:00 AM,15.5451,45.828,,,,
10043,03/29/24 05:00:00 AM,15.5466,45.828,,,,
10044,03/29/24 05:15:00 AM,15.5466,45.828,,,,
10045,03/29/24 05:30:00 AM,15.5451,45.828,,,,
10046,03/29/24 05:45:00 AM,15.5466,45.828,,,,
10047,03/29/24 06:00:00 AM,15.5451,45.828,,,,
10048,03/29/24 06:15:00 AM,15.5451,45.828,,,,
10049,03/29/24 06:30:00 AM,15.5437,45.828,,,,
10050,03/29/24 06:45:00 AM,15.5466,45.828,,,,
10051,03/29/24 07:00:00 AM,15.5495,45.828,,,,
10052,03/29/24 07:15:00 AM,15.5508,45.828,,,,
10053,03/29/24 07:30:00 AM,15.5508,45.828,,,,
10054,03/29/24 07:45:00 AM,15.5537,45.828,,,,
10055,03/29/24 08:00:00 AM,15.5537,45.828,,,,
10056,03/29/24 08:15:00 AM,15.5552,45.828,,,,
10057,03/29/24 08:30:00 AM,15.5566,45.828,,,,
10058,03/29/24 08:45:00 AM,15.5566,45.828,,,,
10059,03/29/24 09:00:00 AM,15.5566,45.828,,,,
10060,03/29/24 09:15:00 AM,15.5594,45.828,,,,
10061,03/29/24 09:30:00 AM,15.5566,45.828,,,,
10062,03/29/24 09:45:00 AM,15.5608,45.828,,,,
10063,03/29/24 10:00:00 AM,15.5608,45.828,,,,
10064,03/29/24 10:15:00 AM,15.5594,45.828,,,,
10065,03/29/24 10:30:00 AM,15.5594,45.828,,,,
10066,03/29/24 10:45:00 AM,15.5608,45.828,,,,
10067,03/29/24 11:00:00 AM,15.5608,45.828,,,,
10068,03/29/24 11:15:00 AM,15.5608,45.828,,,,
10069,03/29/24 11:30:00 AM,15.5608,45.828,,,,
10070,03/29/24 11:45:00 AM,15.5623,45.828,,,,
10071,03/29/24 12:00:00 PM,15.5608,45.828,,,,
10072,03/29/24 12:15:00 PM,15.5579,45.828,,,,
10073,03/29/24 12:30:00 PM,15.5579,45.828,,,,
10074,03/29/24 12:45:00 PM,15.5566,45.828,,,,
10075,03/29/24 01:00:00 PM,15.5552,45.828,,,,
10076,03/29/24 01:15:00 PM,15.5523,45.828,,,,
10077,03/29/24 01:30:00 PM,15.5523,45.828,,,,
10078,03/29/24 01:45:00 PM,15.5508,45.828,,,,
10079,03/29/24 02:00:00 PM,15.5480,45.828,,,,
10080,03/29/24 02:15:00 PM,15.5466,45.828,,,,
10081,03/29/24 02:30:00 PM,15.5466,45.828,,,,
10082,03/29/24 02:45:00 PM,15.5409,45.828,,,,
10083,03/29/24 03:00:00 PM,15.5409,45.828,,,,
10084,03/29/24 03:15:00 PM,15.5380,45.828,,,,
10085,03/29/24 03:30:00 PM,15.5353,45.828,,,,
10086,03/29/24 03:45:00 PM,15.5380,45.828,,,,
10087,03/29/24 04:00:00 PM,15.5353,45.828,,,,
10088,03/29/24 04:15:00 PM,15.5380,45.828,,,,
10089,03/29/24 04:30:00 PM,15.5353,45.828,,,,
10090,03/29/24 04:45:00 PM,15.5353,45.828,,,,
10091,03/29/24 05:00:00 PM,15.5338,45.828,,,,
10092,03/29/24 05:15:00 PM,15.5353,45.828,,,,
10093,03/29/24 05:30:00 PM,15.5367,45.828,,,,
10094,03/29/24 05:45:00 PM,15.5353,45.828,,,,
10095,03/29/24 06:00:00 PM,15.5380,45.828,,,,
10096,03/29/24 06:15:00 PM,15.5380,45.828,,,,
10097,03/29/24 06:30:00 PM,15.5380,45.828,,,,
10098,03/29/24 06:45:00 PM,15.5424,45.828,,,,
10099,03/29/24 07:00:00 PM,15.5437,45.828,,,,
10100,03/29/24 07:15:00 PM,15.5466,45.828,,,,
10101,03/29/24 07:30:00 PM,15.5495,45.828,,,,
10102,03/29/24 07:45:00 PM,15.5523,45.828,,,,
10103,03/29/24 08:00:00 PM,15.5508,45.828,,,,
10104,03/29/24 08:15:00 PM,15.5552,45.828,,,,
10105,03/29/24 08:30:00 PM,15.5566,45.828,,,,
10106,03/29/24 08:45:00 PM,15.5594,45.828,,,,
10107,03/29/24 09:00:00 PM,15.5608,45.828,,,,
10108,03/29/24 09:15:00 PM,15.5623,45.828,,,,
10109,03/29/24 09:30:00 PM,15.5636,45.828,,,,
10110,03/29/24 09:45:00 PM,15.5650,45.828,,,,
10111,03/29/24 10:00:00 PM,15.5679,45.828,,,,
10112,03/29/24 10:15:00 PM,15.5679,45.828,,,,
10113,03/29/24 10:30:00 PM,15.5650,45.828,,,,
10114,03/29/24 10:45:00 PM,15.5650,45.828,,,,
10115,03/29/24 11:00:00 PM,15.5665,45.828,,,,
10116,03/29/24 11:15:00 PM,15.5665,45.828,,,,
10117,03/29/24 11:30:00 PM,15.5679,45.828,,,,
10118,03/29/24 11:45:00 PM,15.5650,45.828,,,,
10119,03/30/24 12:00:00 AM,15.5694,45.828,,,,
10120,03/30/24 12:15:00 AM,15.5707,45.828,,,,
10121,03/30/24 12:30:00 AM,15.5707,45.828,,,,
10122,03/30/24 12:45:00 AM,15.5721,45.828,,,,
10123,03/30/24 01:00:00 AM,15.5707,45.828,,,,
10124,03/30/24 01:15:00 AM,15.5765,45.828,,,,
10125,03/30/24 01:30:00 AM,15.5750,45.828,,,,
10126,03/30/24 01:45:00 AM,15.5736,45.828,,,,
10127,03/30/24 02:00:00 AM,15.5736,45.828,,,,
10128,03/30/24 02:15:00 AM,15.5750,45.828,,,,
10129,03/30/24 02:30:00 AM,15.5736,45.828,,,,
10130,03/30/24 02:45:00 AM,15.5750,45.828,,,,
10131,03/30/24 03:00:00 AM,15.5765,45.828,,,,
10132,03/30/24 03:15:00 AM,15.5765,45.828,,,,
10133,03/30/24 03:30:00 AM,15.5778,45.828,,,,
10134,03/30/24 03:45:00 AM,15.5765,45.828,,,,
10135,03/30/24 04:00:00 AM,15.5750,45.828,,,,
10136,03/30/24 04:15:00 AM,15.5778,45.828,,,,
10137,03/30/24 04:30:00 AM,15.5765,45.828,,,,
10138,03/30/24 04:45:00 AM,15.5778,45.828,,,,
10139,03/30/24 05:00:00 AM,15.5778,45.828,,,,
10140,03/30/24 05:15:00 AM,15.5792,45.828,,,,
10141,03/30/24 05:30:00 AM,15.5807,45.828,,,,
10142,03/30/24 05:45:00 AM,15.5792,45.828,,,,
10143,03/30/24 06:00:00 AM,15.5834,45.828,,,,
10144,03/30/24 06:15:00 AM,15.5849,45.828,,,,
10145,03/30/24 06:30:00 AM,15.5849,45.828,,,,
10146,03/30/24 06:45:00 AM,15.5892,45.828,,,,
10147,03/30/24 07:00:00 AM,15.5905,45.828,,,,
10148,03/30/24 07:15:00 AM,15.5892,45.828,,,,
10149,03/30/24 07:30:00 AM,15.5934,45.828,,,,
10150,03/30/24 07:45:00 AM,15.5920,45.828,,,,
10151,03/30/24 08:00:00 AM,15.5963,45.828,,,,
10152,03/30/24 08:15:00 AM,15.5934,45.828,,,,
10153,03/30/24 08:30:00 AM,15.5963,45.828,,,,
10154,03/30/24 08:45:00 AM,15.5920,45.828,,,,
10155,03/30/24 09:00:00 AM,15.5920,45.828,,,,
10156,03/30/24 09:15:00 AM,15.5934,45.828,,,,
10157,03/30/24 09:30:00 AM,15.5905,45.828,,,,
10158,03/30/24 09:45:00 AM,15.5863,45.828,,,,
10159,03/30/24 10:00:00 AM,15.5863,45.828,,,,
10160,03/30/24 10:15:00 AM,15.5821,45.828,,,,
10161,03/30/24 10:30:00 AM,15.5807,45.828,,,,
10162,03/30/24 10:45:00 AM,15.5792,45.828,,,,
10163,03/30/24 11:00:00 AM,15.5778,45.828,,,,
10164,03/30/24 11:15:00 AM,15.5765,45.828,,,,
10165,03/30/24 11:30:00 AM,15.5750,45.828,,,,
10166,03/30/24 11:45:00 AM,15.5750,45.828,,,,
10167,03/30/24 12:00:00 PM,15.5736,45.828,,,,
10168,03/30/24 12:15:00 PM,15.5707,45.828,,,,
10169,03/30/24 12:30:00 PM,15.5665,45.828,,,,
10170,03/30/24 12:45:00 PM,15.5636,45.828,,,,
10171,03/30/24 01:00:00 PM,15.5623,45.828,,,,
10172,03/30/24 01:15:00 PM,15.5608,45.828,,,,
10173,03/30/24 01:30:00 PM,15.5566,45.828,,,,
10174,03/30/24 01:45:00 PM,15.5537,45.828,,,,
10175,03/30/24 02:00:00 PM,15.5523,45.828,,,,
10176,03/30/24 02:15:00 PM,15.5466,45.828,,,,
10177,03/30/24 02:30:00 PM,15.5424,45.828,,,,
10178,03/30/24 02:45:00 PM,15.5451,45.828,,,,
10179,03/30/24 03:00:00 PM,15.5424,45.828,,,,
10180,03/30/24 03:15:00 PM,15.5424,45.828,,,,
10181,03/30/24 03:30:00 PM,15.5409,45.828,,,,
10182,03/30/24 03:45:00 PM,15.5437,45.828,,,,
10183,03/30/24 04:00:00 PM,15.5395,45.828,,,,
10184,03/30/24 04:15:00 PM,15.5395,45.828,,,,
10185,03/30/24 04:30:00 PM,15.5409,45.828,,,,
10186,03/30/24 04:45:00 PM,15.5409,45.828,,,,
10187,03/30/24 05:00:00 PM,15.5395,45.828,,,,
10188,03/30/24 05:15:00 PM,15.5409,45.828,,,,
10189,03/30/24 05:30:00 PM,15.5380,45.828,,,,
10190,03/30/24 05:45:00 PM,15.5380,45.828,,,,
10191,03/30/24 06:00:00 PM,15.5367,45.828,,,,
10192,03/30/24 06:15:00 PM,15.5338,45.828,,,,
10193,03/30/24 06:30:00 PM,15.5324,45.828,,,,
10194,03/30/24 06:45:00 PM,15.5296,45.828,,,,
10195,03/30/24 07:00:00 PM,15.5267,45.828,,,,
10196,03/30/24 07:15:00 PM,15.5253,45.828,,,,
10197,03/30/24 07:30:00 PM,15.5253,45.828,,,,
10198,03/30/24 07:45:00 PM,15.5238,45.828,,,,
10199,03/30/24 08:00:00 PM,15.5282,45.828,,,,
10200,03/30/24 08:15:00 PM,15.5282,45.828,,,,
10201,03/30/24 08:30:00 PM,15.5296,45.828,,,,
10202,03/30/24 08:45:00 PM,15.5324,45.828,,,,
10203,03/30/24 09:00:00 PM,15.5309,45.828,,,,
10204,03/30/24 09:15:00 PM,15.5338,45.828,,,,
10205,03/30/24 09:30:00 PM,15.5338,45.828,,,,
10206,03/30/24 09:45:00 PM,15.5353,45.828,,,,
10207,03/30/24 10:00:00 PM,15.5353,45.828,,,,
10208,03/30/24 10:15:00 PM,15.5353,45.828,,,,
10209,03/30/24 10:30:00 PM,15.5338,45.828,,,,
10210,03/30/24 10:45:00 PM,15.5353,45.828,,,,
10211,03/30/24 11:00:00 PM,15.5324,45.828,,,,
10212,03/30/24 11:15:00 PM,15.5338,45.828,,,,
10213,03/30/24 11:30:00 PM,15.5324,45.828,,,,
10214,03/30/24 11:45:00 PM,15.5353,45.828,,,,
10215,03/31/24 12:00:00 AM,15.5380,45.828,,,,
10216,03/31/24 12:15:00 AM,15.5395,45.828,,,,
10217,03/31/24 12:30:00 AM,15.5424,45.828,,,,
10218,03/31/24 12:45:00 AM,15.5409,45.828,,,,
10219,03/31/24 01:00:00 AM,15.5437,45.828,,,,
10220,03/31/24 01:15:00 AM,15.5437,45.828,,,,
10221,03/31/24 01:30:00 AM,15.5451,45.828,,,,
10222,03/31/24 01:45:00 AM,15.5466,45.828,,,,
10223,03/31/24 02:00:00 AM,15.5466,45.828,,,,
10224,03/31/24 02:15:00 AM,15.5437,45.828,,,,
10225,03/31/24 02:30:00 AM,15.5466,45.828,,,,
10226,03/31/24 02:45:00 AM,15.5466,45.828,,,,
10227,03/31/24 03:00:00 AM,15.5451,45.828,,,,
10228,03/31/24 03:15:00 AM,15.5451,45.828,,,,
10229,03/31/24 03:30:00 AM,15.5466,45.828,,,,
10230,03/31/24 03:45:00 AM,15.5451,45.828,,,,
10231,03/31/24 04:00:00 AM,15.5451,45.828,,,,
10232,03/31/24 04:15:00 AM,15.5466,45.828,,,,
10233,03/31/24 04:30:00 AM,15.5466,45.828,,,,
10234,03/31/24 04:45:00 AM,15.5480,45.828,,,,
10235,03/31/24 05:00:00 AM,15.5508,45.828,,,,
