"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
16533,08/29/21 04:45:00 PM,15.1875,57.614,,,,
16534,08/29/21 05:00:00 PM,15.1875,57.614,,,,
16535,08/29/21 05:15:00 PM,15.1846,57.614,,,,
16536,08/29/21 05:30:00 PM,15.1846,57.614,,,,
16537,08/29/21 05:45:00 PM,15.1831,57.614,,,,
16538,08/29/21 06:00:00 PM,15.1804,57.614,,,,
16539,08/29/21 06:15:00 PM,15.1804,57.614,,,,
16540,08/29/21 06:30:00 PM,15.1804,57.614,,,,
16541,08/29/21 06:45:00 PM,15.1818,57.614,,,,
16542,08/29/21 07:00:00 PM,15.1775,57.614,,,,
16543,08/29/21 07:15:00 PM,15.1775,57.614,,,,
16544,08/29/21 07:30:00 PM,15.1760,57.614,,,,
16545,08/29/21 07:45:00 PM,15.1789,57.614,,,,
16546,08/29/21 08:00:00 PM,15.1789,57.614,,,,
16547,08/29/21 08:15:00 PM,15.1818,57.614,,,,
16548,08/29/21 08:30:00 PM,15.1846,57.614,,,,
16549,08/29/21 08:45:00 PM,15.1860,57.614,,,,
16550,08/29/21 09:00:00 PM,15.1875,57.614,,,,
16551,08/29/21 09:15:00 PM,15.1917,57.614,,,,
16552,08/29/21 09:30:00 PM,15.1902,57.614,,,,
16553,08/29/21 09:45:00 PM,15.1917,57.614,,,,
16554,08/29/21 10:00:00 PM,15.1917,57.614,,,,
16555,08/29/21 10:15:00 PM,15.1931,57.614,,,,
16556,08/29/21 10:30:00 PM,15.1917,57.614,,,,
16557,08/29/21 10:45:00 PM,15.1917,57.614,,,,
16558,08/29/21 11:00:00 PM,15.1931,57.614,,,,
16559,08/29/21 11:15:00 PM,15.1973,57.614,,,,
16560,08/29/21 11:30:00 PM,15.1959,57.614,,,,
16561,08/29/21 11:45:00 PM,15.1973,57.614,,,,
16562,08/30/21 12:00:00 AM,15.1988,57.614,,,,
16563,08/30/21 12:15:00 AM,15.2002,57.614,,,,
16564,08/30/21 12:30:00 AM,15.2017,57.614,,,,
16565,08/30/21 12:45:00 AM,15.2017,57.614,,,,
16566,08/30/21 01:00:00 AM,15.2045,57.614,,,,
16567,08/30/21 01:15:00 AM,15.2059,57.614,,,,
16568,08/30/21 01:30:00 AM,15.2087,57.614,,,,
16569,08/30/21 01:45:00 AM,15.2074,57.614,,,,
16570,08/30/21 02:00:00 AM,15.2087,57.614,,,,
16571,08/30/21 02:15:00 AM,15.2087,57.614,,,,
16572,08/30/21 02:30:00 AM,15.2116,57.614,,,,
16573,08/30/21 02:45:00 AM,15.2116,57.614,,,,
16574,08/30/21 03:00:00 AM,15.2130,57.614,,,,
16575,08/30/21 03:15:00 AM,15.2145,57.614,,,,
16576,08/30/21 03:30:00 AM,15.2158,57.614,,,,
16577,08/30/21 03:45:00 AM,15.2158,57.614,,,,
16578,08/30/21 04:00:00 AM,15.2158,57.614,,,,
16579,08/30/21 04:15:00 AM,15.2172,57.614,,,,
16580,08/30/21 04:30:00 AM,15.2187,57.614,,,,
16581,08/30/21 04:45:00 AM,15.2201,57.614,,,,
16582,08/30/21 05:00:00 AM,15.2187,57.614,,,,
16583,08/30/21 05:15:00 AM,15.2243,57.614,,,,
16584,08/30/21 05:30:00 AM,15.2229,57.614,,,,
16585,08/30/21 05:45:00 AM,15.2229,57.614,,,,
16586,08/30/21 06:00:00 AM,15.2243,57.614,,,,
16587,08/30/21 06:15:00 AM,15.2285,57.614,,,,
16588,08/30/21 06:30:00 AM,15.2272,57.614,,,,
16589,08/30/21 06:45:00 AM,15.2272,57.614,,,,
16590,08/30/21 07:00:00 AM,15.2300,57.614,,,,
16591,08/30/21 07:15:00 AM,15.2314,57.614,,,,
16592,08/30/21 07:30:00 AM,15.2329,57.614,,,,
16593,08/30/21 07:45:00 AM,15.2314,57.614,,,,
16594,08/30/21 08:00:00 AM,15.2300,57.614,,,,
16595,08/30/21 08:15:00 AM,15.2300,57.614,,,,
16596,08/30/21 08:30:00 AM,15.2314,57.614,,,,
16597,08/30/21 08:45:00 AM,15.2314,57.614,,,,
16598,08/30/21 09:00:00 AM,15.2300,57.614,,,,
16599,08/30/21 09:15:00 AM,15.2258,57.614,,,,
16600,08/30/21 09:30:00 AM,15.2229,57.614,,,,
16601,08/30/21 09:45:00 AM,15.2229,57.614,,,,
16602,08/30/21 10:00:00 AM,15.2216,57.614,,,,
16603,08/30/21 10:15:00 AM,15.2201,57.614,,,,
16604,08/30/21 10:30:00 AM,15.2229,57.614,,,,
16605,08/30/21 10:45:00 AM,15.2201,57.614,,,,
16606,08/30/21 11:00:00 AM,15.2229,57.614,,,,
16607,08/30/21 11:15:00 AM,15.2258,57.614,,,,
16608,08/30/21 11:30:00 AM,15.2229,57.614,,,,
16609,08/30/21 11:45:00 AM,15.2243,57.614,,,,
16610,08/30/21 12:00:00 PM,15.2243,57.614,,,,
16611,08/30/21 12:15:00 PM,15.2272,57.614,,,,
16612,08/30/21 12:30:00 PM,15.2258,57.614,,,,
16613,08/30/21 12:45:00 PM,15.2229,57.614,,,,
16614,08/30/21 01:00:00 PM,15.2243,57.614,,,,
16615,08/30/21 01:15:00 PM,15.2216,57.614,,,,
16616,08/30/21 01:30:00 PM,15.2216,57.614,,,,
16617,08/30/21 01:45:00 PM,15.2201,57.614,,,,
16618,08/30/21 02:00:00 PM,15.2172,57.614,,,,
16619,08/30/21 02:15:00 PM,15.2187,57.614,,,,
16620,08/30/21 02:30:00 PM,15.2172,57.614,,,,
16621,08/30/21 02:45:00 PM,15.2172,57.614,,,,
16622,08/30/21 03:00:00 PM,15.2145,57.614,,,,
16623,08/30/21 03:15:00 PM,15.2158,57.614,,,,
16624,08/30/21 03:30:00 PM,15.2145,57.614,,,,
16625,08/30/21 03:45:00 PM,15.2116,57.614,,,,
16626,08/30/21 04:00:00 PM,15.2130,57.614,,,,
16627,08/30/21 04:15:00 PM,15.2101,57.614,,,,
16628,08/30/21 04:30:00 PM,15.2101,57.614,,,,
16629,08/30/21 04:45:00 PM,15.2101,57.614,,,,
16630,08/30/21 05:00:00 PM,15.2101,57.614,,,,
16631,08/30/21 05:15:00 PM,15.2074,57.614,,,,
16632,08/30/21 05:30:00 PM,15.2087,57.614,,,,
16633,08/30/21 05:45:00 PM,15.2059,57.614,,,,
16634,08/30/21 06:00:00 PM,15.2074,57.614,,,,
16635,08/30/21 06:15:00 PM,15.2059,57.614,,,,
16636,08/30/21 06:30:00 PM,15.2074,57.614,,,,
16637,08/30/21 06:45:00 PM,15.2045,57.614,,,,
16638,08/30/21 07:00:00 PM,15.2030,57.614,,,,
16639,08/30/21 07:15:00 PM,15.2017,57.614,,,,
16640,08/30/21 07:30:00 PM,15.2017,57.614,,,,
16641,08/30/21 07:45:00 PM,15.2030,57.614,,,,
16642,08/30/21 08:00:00 PM,15.2045,57.614,,,,
16643,08/30/21 08:15:00 PM,15.2059,57.614,,,,
16644,08/30/21 08:30:00 PM,15.2087,57.614,,,,
16645,08/30/21 08:45:00 PM,15.2101,57.614,,,,
16646,08/30/21 09:00:00 PM,15.2101,57.614,,,,
16647,08/30/21 09:15:00 PM,15.2101,57.614,,,,
16648,08/30/21 09:30:00 PM,15.2101,57.614,,,,
16649,08/30/21 09:45:00 PM,15.2116,57.614,,,,
16650,08/30/21 10:00:00 PM,15.2130,57.614,,,,
16651,08/30/21 10:15:00 PM,15.2145,57.614,,,,
16652,08/30/21 10:30:00 PM,15.2158,57.614,,,,
16653,08/30/21 10:45:00 PM,15.2158,57.614,,,,
16654,08/30/21 11:00:00 PM,15.2145,57.614,,,,
16655,08/30/21 11:15:00 PM,15.2172,57.614,,,,
16656,08/30/21 11:30:00 PM,15.2172,57.614,,,,
16657,08/30/21 11:45:00 PM,15.2201,57.614,,,,
16658,08/31/21 12:00:00 AM,15.2216,57.614,,,,
16659,08/31/21 12:15:00 AM,15.2229,57.614,,,,
16660,08/31/21 12:30:00 AM,15.2229,57.614,,,,
16661,08/31/21 12:45:00 AM,15.2216,57.614,,,,
16662,08/31/21 01:00:00 AM,15.2216,57.614,,,,
16663,08/31/21 01:15:00 AM,15.2229,57.614,,,,
16664,08/31/21 01:30:00 AM,15.2243,57.614,,,,
16665,08/31/21 01:45:00 AM,15.2243,57.614,,,,
16666,08/31/21 02:00:00 AM,15.2243,57.614,,,,
16667,08/31/21 02:15:00 AM,15.2243,57.614,,,,
16668,08/31/21 02:30:00 AM,15.2243,57.614,,,,
16669,08/31/21 02:45:00 AM,15.2229,57.614,,,,
16670,08/31/21 03:00:00 AM,15.2243,57.614,,,,
16671,08/31/21 03:15:00 AM,15.2272,57.614,,,,
16672,08/31/21 03:30:00 AM,15.2272,57.614,,,,
16673,08/31/21 03:45:00 AM,15.2300,57.614,,,,
16674,08/31/21 04:00:00 AM,15.2314,57.614,,,,
16675,08/31/21 04:15:00 AM,15.2300,57.614,,,,
16676,08/31/21 04:30:00 AM,15.2300,57.614,,,,
16677,08/31/21 04:45:00 AM,15.2285,57.614,,,,
16678,08/31/21 05:00:00 AM,15.2300,57.614,,,,
16679,08/31/21 05:15:00 AM,15.2314,57.614,,,,
16680,08/31/21 05:30:00 AM,15.2314,57.614,,,,
16681,08/31/21 05:45:00 AM,15.2314,57.614,,,,
16682,08/31/21 06:00:00 AM,15.2329,57.614,,,,
16683,08/31/21 06:15:00 AM,15.2343,57.614,,,,
16684,08/31/21 06:30:00 AM,15.2343,57.614,,,,
16685,08/31/21 06:45:00 AM,15.2371,57.614,,,,
16686,08/31/21 07:00:00 AM,15.2385,57.614,,,,
16687,08/31/21 07:15:00 AM,15.2400,57.614,,,,
16688,08/31/21 07:30:00 AM,15.2427,57.614,,,,
16689,08/31/21 07:45:00 AM,15.2427,57.614,,,,
16690,08/31/21 08:00:00 AM,15.2442,57.614,,,,
16691,08/31/21 08:15:00 AM,15.2471,57.614,,,,
16692,08/31/21 08:30:00 AM,15.2484,57.614,,,,
16693,08/31/21 08:45:00 AM,15.2471,57.614,,,,
16694,08/31/21 09:00:00 AM,15.2484,57.614,,,,
16695,08/31/21 09:15:00 AM,15.2498,57.614,,,,
16696,08/31/21 09:30:00 AM,15.2498,57.614,,,,
16697,08/31/21 09:45:00 AM,15.2513,57.614,,,,
16698,08/31/21 10:00:00 AM,15.2513,57.614,,,,
16699,08/31/21 10:15:00 AM,15.2513,57.614,,,,
16700,08/31/21 10:30:00 AM,15.2542,57.614,,,,
16701,08/31/21 10:45:00 AM,15.2555,57.614,,,,
16702,08/31/21 11:00:00 AM,15.2542,57.614,,,,
16703,08/31/21 11:15:00 AM,15.2527,57.614,,,,
16704,08/31/21 11:30:00 AM,15.2542,57.614,,,,
16705,08/31/21 11:45:00 AM,15.2513,57.614,,,,
16706,08/31/21 12:00:00 PM,15.2542,57.614,,,,
16707,08/31/21 12:15:00 PM,15.2555,57.614,,,,
16708,08/31/21 12:30:00 PM,15.2542,57.614,,,,
16709,08/31/21 12:45:00 PM,15.2570,57.614,,,,
16710,08/31/21 01:00:00 PM,15.2584,57.614,,,,
16711,08/31/21 01:15:00 PM,15.2584,57.614,,,,
16712,08/31/21 01:30:00 PM,15.2599,57.614,,,,
16713,08/31/21 01:45:00 PM,15.2584,57.614,,,,
16714,08/31/21 02:00:00 PM,15.2570,57.614,,,,
16715,08/31/21 02:15:00 PM,15.2599,57.614,,,,
16716,08/31/21 02:30:00 PM,15.2599,57.614,,,,
16717,08/31/21 02:45:00 PM,15.2555,57.614,,,,
16718,08/31/21 03:00:00 PM,15.2555,57.614,,,,
16719,08/31/21 03:15:00 PM,15.2555,57.614,,,,
16720,08/31/21 03:30:00 PM,15.2542,57.614,,,,
16721,08/31/21 03:45:00 PM,15.2542,57.614,,,,
16722,08/31/21 04:00:00 PM,15.2513,57.614,,,,
16723,08/31/21 04:15:00 PM,15.2484,57.614,,,,
16724,08/31/21 04:30:00 PM,15.2484,57.614,,,,
16725,08/31/21 04:45:00 PM,15.2484,57.614,,,,
16726,08/31/21 05:00:00 PM,15.2484,57.614,,,,
16727,08/31/21 05:15:00 PM,15.2498,57.614,,,,
16728,08/31/21 05:30:00 PM,15.2484,57.614,,,,
16729,08/31/21 05:45:00 PM,15.2513,57.614,,,,
16730,08/31/21 06:00:00 PM,15.2513,57.614,,,,
16731,08/31/21 06:15:00 PM,15.2542,57.614,,,,
16732,08/31/21 06:30:00 PM,15.2542,57.614,,,,
16733,08/31/21 06:45:00 PM,15.2570,57.614,,,,
16734,08/31/21 07:00:00 PM,15.2570,57.614,,,,
16735,08/31/21 07:15:00 PM,15.2570,57.614,,,,
16736,08/31/21 07:30:00 PM,15.2570,57.614,,,,
16737,08/31/21 07:45:00 PM,15.2570,57.614,,,,
16738,08/31/21 08:00:00 PM,15.2570,57.614,,,,
16739,08/31/21 08:15:00 PM,15.2584,57.614,,,,
16740,08/31/21 08:30:00 PM,15.2599,57.614,,,,
16741,08/31/21 08:45:00 PM,15.2626,57.614,,,,
16742,08/31/21 09:00:00 PM,15.2626,57.614,,,,
16743,08/31/21 09:15:00 PM,15.2655,57.614,,,,
16744,08/31/21 09:30:00 PM,15.2655,57.614,,,,
16745,08/31/21 09:45:00 PM,15.2641,57.614,,,,
16746,08/31/21 10:00:00 PM,15.2641,57.614,,,,
16747,08/31/21 10:15:00 PM,15.2626,57.614,,,,
16748,08/31/21 10:30:00 PM,15.2641,57.614,,,,
16749,08/31/21 10:45:00 PM,15.2641,57.614,,,,
16750,08/31/21 11:00:00 PM,15.2655,57.614,,,,
16751,08/31/21 11:15:00 PM,15.2655,57.614,,,,
16752,08/31/21 11:30:00 PM,15.2655,57.614,,,,
16753,08/31/21 11:45:00 PM,15.2683,57.614,,,,
16754,09/01/21 12:00:00 AM,15.2670,57.614,,,,
16755,09/01/21 12:15:00 AM,15.2670,57.614,,,,
16756,09/01/21 12:30:00 AM,15.2670,57.614,,,,
16757,09/01/21 12:45:00 AM,15.2683,57.614,,,,
16758,09/01/21 01:00:00 AM,15.2697,57.614,,,,
16759,09/01/21 01:15:00 AM,15.2697,57.614,,,,
16760,09/01/21 01:30:00 AM,15.2726,57.614,,,,
16761,09/01/21 01:45:00 AM,15.2741,57.614,,,,
16762,09/01/21 02:00:00 AM,15.2726,57.614,,,,
16763,09/01/21 02:15:00 AM,15.2712,57.614,,,,
16764,09/01/21 02:30:00 AM,15.2726,57.614,,,,
16765,09/01/21 02:45:00 AM,15.2754,57.614,,,,
16766,09/01/21 03:00:00 AM,15.2741,57.614,,,,
16767,09/01/21 03:15:00 AM,15.2754,57.614,,,,
16768,09/01/21 03:30:00 AM,15.2754,57.614,,,,
16769,09/01/21 03:45:00 AM,15.2754,57.614,,,,
16770,09/01/21 04:00:00 AM,15.2783,57.614,,,,
16771,09/01/21 04:15:00 AM,15.2797,57.614,,,,
16772,09/01/21 04:30:00 AM,15.2797,57.614,,,,
16773,09/01/21 04:45:00 AM,15.2783,57.614,,,,
16774,09/01/21 05:00:00 AM,15.2812,57.614,,,,
16775,09/01/21 05:15:00 AM,15.2812,57.614,,,,
16776,09/01/21 05:30:00 AM,15.2839,57.614,,,,
16777,09/01/21 05:45:00 AM,15.2825,57.614,,,,
16778,09/01/21 06:00:00 AM,15.2825,57.614,,,,
16779,09/01/21 06:15:00 AM,15.2825,57.614,,,,
16780,09/01/21 06:30:00 AM,15.2812,57.614,,,,
16781,09/01/21 06:45:00 AM,15.2812,57.614,,,,
16782,09/01/21 07:00:00 AM,15.2797,57.614,,,,
16783,09/01/21 07:15:00 AM,15.2812,57.614,,,,
16784,09/01/21 07:30:00 AM,15.2839,57.614,,,,
16785,09/01/21 07:45:00 AM,15.2835,57.441,,,,
16786,09/01/21 08:00:00 AM,15.2839,57.614,,,,
16787,09/01/21 08:15:00 AM,15.2849,57.441,,,,
16788,09/01/21 08:30:00 AM,15.2835,57.441,,,,
16789,09/01/21 08:45:00 AM,15.2835,57.441,,,,
16790,09/01/21 09:00:00 AM,15.2822,57.441,,,,
16791,09/01/21 09:15:00 AM,15.2822,57.441,,,,
16792,09/01/21 09:30:00 AM,15.2835,57.441,,,,
16793,09/01/21 09:45:00 AM,15.2807,57.441,,,,
16794,09/01/21 10:00:00 AM,15.2835,57.441,,,,
16795,09/01/21 10:15:00 AM,15.2822,57.441,,,,
16796,09/01/21 10:30:00 AM,15.2835,57.441,,,,
16797,09/01/21 10:45:00 AM,15.2835,57.441,,,,
16798,09/01/21 11:00:00 AM,15.2793,57.441,,,,
16799,09/01/21 11:15:00 AM,15.2778,57.441,,,,
16800,09/01/21 11:30:00 AM,15.2736,57.441,,,,
16801,09/01/21 11:45:00 AM,15.2707,57.441,,,,
16802,09/01/21 12:00:00 PM,15.2694,57.441,,,,
16803,09/01/21 12:15:00 PM,15.2680,57.441,,,,
16804,09/01/21 12:30:00 PM,15.2636,57.441,,,,
16805,09/01/21 12:45:00 PM,15.2623,57.441,,,,
16806,09/01/21 01:00:00 PM,15.2623,57.441,,,,
16807,09/01/21 01:15:00 PM,15.2552,57.441,,,,
16808,09/01/21 01:30:00 PM,15.2523,57.441,,,,
16809,09/01/21 01:45:00 PM,15.2509,57.441,,,,
16810,09/01/21 02:00:00 PM,15.2496,57.441,,,,
16811,09/01/21 02:15:00 PM,15.2496,57.441,,,,
16812,09/01/21 02:30:00 PM,15.2467,57.441,,,,
16813,09/01/21 02:45:00 PM,15.2425,57.441,,,,
16814,09/01/21 03:00:00 PM,15.2410,57.441,,,,
16815,09/01/21 03:15:00 PM,15.2381,57.441,,,,
16816,09/01/21 03:30:00 PM,15.2381,57.441,,,,
16817,09/01/21 03:45:00 PM,15.2353,57.441,,,,
16818,09/01/21 04:00:00 PM,15.2353,57.441,,,,
16819,09/01/21 04:15:00 PM,15.2324,57.441,,,,
16820,09/01/21 04:30:00 PM,15.2324,57.441,,,,
16821,09/01/21 04:45:00 PM,15.2310,57.441,,,,
16822,09/01/21 05:00:00 PM,15.2297,57.441,,,,
16823,09/01/21 05:15:00 PM,15.2297,57.441,,,,
16824,09/01/21 05:30:00 PM,15.2297,57.441,,,,
16825,09/01/21 05:45:00 PM,15.2282,57.441,,,,
16826,09/01/21 06:00:00 PM,15.2293,57.268,,,,
16827,09/01/21 06:15:00 PM,15.2293,57.268,,,,
16828,09/01/21 06:30:00 PM,15.2264,57.268,,,,
16829,09/01/21 06:45:00 PM,15.2264,57.268,,,,
16830,09/01/21 07:00:00 PM,15.2293,57.268,,,,
16831,09/01/21 07:15:00 PM,15.2278,57.268,,,,
16832,09/01/21 07:30:00 PM,15.2293,57.268,,,,
16833,09/01/21 07:45:00 PM,15.2307,57.268,,,,
16834,09/01/21 08:00:00 PM,15.2307,57.268,,,,
16835,09/01/21 08:15:00 PM,15.2349,57.268,,,,
16836,09/01/21 08:30:00 PM,15.2364,57.268,,,,
16837,09/01/21 08:45:00 PM,15.2406,57.268,,,,
16838,09/01/21 09:00:00 PM,15.2406,57.268,,,,
16839,09/01/21 09:15:00 PM,15.2420,57.268,,,,
16840,09/01/21 09:30:00 PM,15.2435,57.268,,,,
16841,09/01/21 09:45:00 PM,15.2449,57.268,,,,
16842,09/01/21 10:00:00 PM,15.2491,57.268,,,,
16843,09/01/21 10:15:00 PM,15.2477,57.268,,,,
16844,09/01/21 10:30:00 PM,15.2477,57.268,,,,
16845,09/01/21 10:45:00 PM,15.2506,57.268,,,,
16846,09/01/21 11:00:00 PM,15.2520,57.268,,,,
16847,09/01/21 11:15:00 PM,15.2491,57.268,,,,
16848,09/01/21 11:30:00 PM,15.2533,57.268,,,,
16849,09/01/21 11:45:00 PM,15.2533,57.268,,,,
16850,09/02/21 12:00:00 AM,15.2577,57.268,,,,
16851,09/02/21 12:15:00 AM,15.2590,57.268,,,,
16852,09/02/21 12:30:00 AM,15.2590,57.268,,,,
16853,09/02/21 12:45:00 AM,15.2604,57.268,,,,
16854,09/02/21 01:00:00 AM,15.2633,57.268,,,,
16855,09/02/21 01:15:00 AM,15.2648,57.268,,,,
16856,09/02/21 01:30:00 AM,15.2661,57.268,,,,
16857,09/02/21 01:45:00 AM,15.2648,57.268,,,,
16858,09/02/21 02:00:00 AM,15.2648,57.268,,,,
16859,09/02/21 02:15:00 AM,15.2690,57.268,,,,
16860,09/02/21 02:30:00 AM,15.2661,57.268,,,,
16861,09/02/21 02:45:00 AM,15.2690,57.268,,,,
16862,09/02/21 03:00:00 AM,15.2719,57.268,,,,
16863,09/02/21 03:15:00 AM,15.2704,57.268,,,,
16864,09/02/21 03:30:00 AM,15.2704,57.268,,,,
16865,09/02/21 03:45:00 AM,15.2732,57.268,,,,
16866,09/02/21 04:00:00 AM,15.2761,57.268,,,,
16867,09/02/21 04:15:00 AM,15.2761,57.268,,,,
16868,09/02/21 04:30:00 AM,15.2761,57.268,,,,
16869,09/02/21 04:45:00 AM,15.2776,57.268,,,,
16870,09/02/21 05:00:00 AM,15.2789,57.268,,,,
16871,09/02/21 05:15:00 AM,15.2789,57.268,,,,
16872,09/02/21 05:30:00 AM,15.2803,57.268,,,,
16873,09/02/21 05:45:00 AM,15.2818,57.268,,,,
16874,09/02/21 06:00:00 AM,15.2803,57.268,,,,
16875,09/02/21 06:15:00 AM,15.2818,57.268,,,,
16876,09/02/21 06:30:00 AM,15.2832,57.268,,,,
16877,09/02/21 06:45:00 AM,15.2860,57.268,,,,
16878,09/02/21 07:00:00 AM,15.2889,57.268,,,,
16879,09/02/21 07:15:00 AM,15.2889,57.268,,,,
16880,09/02/21 07:30:00 AM,15.2918,57.268,,,,
16881,09/02/21 07:45:00 AM,15.2918,57.268,,,,
16882,09/02/21 08:00:00 AM,15.2945,57.268,,,,
16883,09/02/21 08:15:00 AM,15.2918,57.268,,,,
16884,09/02/21 08:30:00 AM,15.2974,57.268,,,,
16885,09/02/21 08:45:00 AM,15.2960,57.268,,,,
16886,09/02/21 09:00:00 AM,15.2945,57.268,,,,
16887,09/02/21 09:15:00 AM,15.2960,57.268,,,,
16888,09/02/21 09:30:00 AM,15.2931,57.268,,,,
16889,09/02/21 09:45:00 AM,15.2918,57.268,,,,
16890,09/02/21 10:00:00 AM,15.2903,57.268,,,,
16891,09/02/21 10:15:00 AM,15.2918,57.268,,,,
16892,09/02/21 10:30:00 AM,15.2918,57.268,,,,
16893,09/02/21 10:45:00 AM,15.2918,57.268,,,,
16894,09/02/21 11:00:00 AM,15.2903,57.268,,,,
16895,09/02/21 11:15:00 AM,15.2903,57.268,,,,
16896,09/02/21 11:30:00 AM,15.2874,57.268,,,,
16897,09/02/21 11:45:00 AM,15.2889,57.268,,,,
16898,09/02/21 12:00:00 PM,15.2874,57.268,,,,
16899,09/02/21 12:15:00 PM,15.2832,57.268,,,,
16900,09/02/21 12:30:00 PM,15.2832,57.268,,,,
16901,09/02/21 12:45:00 PM,15.2803,57.268,,,,
16902,09/02/21 01:00:00 PM,15.2776,57.268,,,,
16903,09/02/21 01:15:00 PM,15.2761,57.268,,,,
16904,09/02/21 01:30:00 PM,15.2719,57.268,,,,
16905,09/02/21 01:45:00 PM,15.2719,57.268,,,,
16906,09/02/21 02:00:00 PM,15.2704,57.268,,,,
16907,09/02/21 02:15:00 PM,15.2690,57.268,,,,
16908,09/02/21 02:30:00 PM,15.2675,57.268,,,,
16909,09/02/21 02:45:00 PM,15.2648,57.268,,,,
16910,09/02/21 03:00:00 PM,15.2619,57.268,,,,
16911,09/02/21 03:15:00 PM,15.2604,57.268,,,,
16912,09/02/21 03:30:00 PM,15.2590,57.268,,,,
16913,09/02/21 03:45:00 PM,15.2590,57.268,,,,
16914,09/02/21 04:00:00 PM,15.2548,57.268,,,,
16915,09/02/21 04:15:00 PM,15.2506,57.268,,,,
16916,09/02/21 04:30:00 PM,15.2491,57.268,,,,
16917,09/02/21 04:45:00 PM,15.2477,57.268,,,,
16918,09/02/21 05:00:00 PM,15.2462,57.268,,,,
16919,09/02/21 05:15:00 PM,15.2462,57.268,,,,
16920,09/02/21 05:30:00 PM,15.2449,57.268,,,,
16921,09/02/21 05:45:00 PM,15.2449,57.268,,,,
16922,09/02/21 06:00:00 PM,15.2435,57.268,,,,
16923,09/02/21 06:15:00 PM,15.2449,57.268,,,,
16924,09/02/21 06:30:00 PM,15.2420,57.268,,,,
16925,09/02/21 06:45:00 PM,15.2435,57.268,,,,
16926,09/02/21 07:00:00 PM,15.2435,57.268,,,,
16927,09/02/21 07:15:00 PM,15.2449,57.268,,,,
16928,09/02/21 07:30:00 PM,15.2459,57.096,,,,
16929,09/02/21 07:45:00 PM,15.2449,57.268,,,,
16930,09/02/21 08:00:00 PM,15.2487,57.096,,,,
16931,09/02/21 08:15:00 PM,15.2516,57.096,,,,
16932,09/02/21 08:30:00 PM,15.2548,57.268,,,,
16933,09/02/21 08:45:00 PM,15.2558,57.096,,,,
16934,09/02/21 09:00:00 PM,15.2587,57.096,,,,
16935,09/02/21 09:15:00 PM,15.2587,57.096,,,,
16936,09/02/21 09:30:00 PM,15.2629,57.096,,,,
16937,09/02/21 09:45:00 PM,15.2661,57.268,,,,
16938,09/02/21 10:00:00 PM,15.2629,57.096,,,,
16939,09/02/21 10:15:00 PM,15.2633,57.268,,,,
16940,09/02/21 10:30:00 PM,15.2648,57.268,,,,
16941,09/02/21 10:45:00 PM,15.2648,57.268,,,,
16942,09/02/21 11:00:00 PM,15.2648,57.268,,,,
16943,09/02/21 11:15:00 PM,15.2661,57.268,,,,
16944,09/02/21 11:30:00 PM,15.2661,57.268,,,,
16945,09/02/21 11:45:00 PM,15.2675,57.268,,,,
16946,09/03/21 12:00:00 AM,15.2690,57.268,,,,
16947,09/03/21 12:15:00 AM,15.2704,57.268,,,,
16948,09/03/21 12:30:00 AM,15.2704,57.268,,,,
16949,09/03/21 12:45:00 AM,15.2704,57.268,,,,
16950,09/03/21 01:00:00 AM,15.2704,57.268,,,,
16951,09/03/21 01:15:00 AM,15.2704,57.268,,,,
16952,09/03/21 01:30:00 AM,15.2690,57.268,,,,
16953,09/03/21 01:45:00 AM,15.2704,57.268,,,,
16954,09/03/21 02:00:00 AM,15.2719,57.268,,,,
16955,09/03/21 02:15:00 AM,15.2719,57.268,,,,
16956,09/03/21 02:30:00 AM,15.2704,57.268,,,,
16957,09/03/21 02:45:00 AM,15.2719,57.268,,,,
16958,09/03/21 03:00:00 AM,15.2746,57.268,,,,
16959,09/03/21 03:15:00 AM,15.2746,57.268,,,,
16960,09/03/21 03:30:00 AM,15.2704,57.268,,,,
16961,09/03/21 03:45:00 AM,15.2719,57.268,,,,
16962,09/03/21 04:00:00 AM,15.2719,57.268,,,,
16963,09/03/21 04:15:00 AM,15.2690,57.268,,,,
16964,09/03/21 04:30:00 AM,15.2690,57.268,,,,
16965,09/03/21 04:45:00 AM,15.2719,57.268,,,,
16966,09/03/21 05:00:00 AM,15.2719,57.268,,,,
16967,09/03/21 05:15:00 AM,15.2704,57.268,,,,
16968,09/03/21 05:30:00 AM,15.2719,57.268,,,,
16969,09/03/21 05:45:00 AM,15.2690,57.268,,,,
16970,09/03/21 06:00:00 AM,15.2704,57.268,,,,
16971,09/03/21 06:15:00 AM,15.2719,57.268,,,,
16972,09/03/21 06:30:00 AM,15.2704,57.268,,,,
16973,09/03/21 06:45:00 AM,15.2704,57.268,,,,
16974,09/03/21 07:00:00 AM,15.2732,57.268,,,,
16975,09/03/21 07:15:00 AM,15.2746,57.268,,,,
16976,09/03/21 07:30:00 AM,15.2746,57.268,,,,
16977,09/03/21 07:45:00 AM,15.2746,57.268,,,,
