"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
3183,03/01/22 05:00:00 AM,15.7964,44.379,,,,
3184,03/01/22 06:00:00 AM,15.8006,44.379,,,,
3185,03/01/22 07:00:00 AM,15.8020,44.379,,,,
3186,03/01/22 08:00:00 AM,15.8048,44.379,,,,
3187,03/01/22 09:00:00 AM,15.8162,44.379,,,,
3188,03/01/22 10:00:00 AM,15.8162,44.379,,,,
3189,03/01/22 11:00:00 AM,15.8248,44.379,,,,
3190,03/01/22 12:00:00 PM,15.8248,44.379,,,,
3191,03/01/22 01:00:00 PM,15.8219,44.379,,,,
3192,03/01/22 02:00:00 PM,15.8219,44.379,,,,
3193,03/01/22 03:00:00 PM,15.8219,44.379,,,,
3194,03/01/22 04:00:00 PM,15.8233,44.379,,,,
3195,03/01/22 05:00:00 PM,15.8148,44.379,,,,
3196,03/01/22 06:00:00 PM,15.8162,44.379,,,,
3197,03/01/22 07:00:00 PM,15.8204,44.379,,,,
3198,03/01/22 08:00:00 PM,15.8219,44.379,,,,
3199,03/01/22 09:00:00 PM,15.8204,44.379,,,,
3200,03/01/22 10:00:00 PM,15.8119,44.379,,,,
3201,03/01/22 11:00:00 PM,15.8177,44.379,,,,
3202,03/02/22 12:00:00 AM,15.8119,44.379,,,,
3203,03/02/22 01:00:00 AM,15.8119,44.379,,,,
3204,03/02/22 02:00:00 AM,15.8133,44.379,,,,
3205,03/02/22 03:00:00 AM,15.8077,44.379,,,,
3206,03/02/22 04:00:00 AM,15.8006,44.379,,,,
3207,03/02/22 05:00:00 AM,15.7977,44.379,,,,
3208,03/02/22 06:00:00 AM,15.7905,44.379,,,,
3209,03/02/22 07:00:00 AM,15.7892,44.379,,,,
3210,03/02/22 08:00:00 AM,15.7892,44.379,,,,
3211,03/02/22 09:00:00 AM,15.7878,44.379,,,,
3212,03/02/22 10:00:00 AM,15.7892,44.379,,,,
3213,03/02/22 11:00:00 AM,15.7920,44.379,,,,
3214,03/02/22 12:00:00 PM,15.7892,44.379,,,,
3215,03/02/22 01:00:00 PM,15.7949,44.379,,,,
3216,03/02/22 02:00:00 PM,15.7892,44.379,,,,
3217,03/02/22 03:00:00 PM,15.7849,44.379,,,,
3218,03/02/22 04:00:00 PM,15.7765,44.379,,,,
3219,03/02/22 05:00:00 PM,15.7721,44.379,,,,
3220,03/02/22 06:00:00 PM,15.7736,44.379,,,,
3221,03/02/22 07:00:00 PM,15.7765,44.379,,,,
3222,03/02/22 08:00:00 PM,15.7821,44.379,,,,
3223,03/02/22 09:00:00 PM,15.7821,44.379,,,,
3224,03/02/22 10:00:00 PM,15.7821,44.379,,,,
3225,03/02/22 11:00:00 PM,15.7863,44.379,,,,
3226,03/03/22 12:00:00 AM,15.7892,44.379,,,,
3227,03/03/22 01:00:00 AM,15.7863,44.379,,,,
3228,03/03/22 02:00:00 AM,15.7878,44.379,,,,
3229,03/03/22 03:00:00 AM,15.7905,44.379,,,,
3230,03/03/22 04:00:00 AM,15.7905,44.379,,,,
3231,03/03/22 05:00:00 AM,15.7964,44.379,,,,
3232,03/03/22 06:00:00 AM,15.7977,44.379,,,,
3233,03/03/22 07:00:00 AM,15.8030,44.195,,,,
3234,03/03/22 08:00:00 AM,15.8133,44.379,,,,
3235,03/03/22 09:00:00 AM,15.8201,44.195,,,,
3236,03/03/22 10:00:00 AM,15.8258,44.195,,,,
3237,03/03/22 11:00:00 AM,15.8272,44.195,,,,
3238,03/03/22 12:00:00 PM,15.8285,44.195,,,,
3239,03/03/22 01:00:00 PM,15.8314,44.195,,,,
3240,03/03/22 02:00:00 PM,15.8201,44.195,,,,
3241,03/03/22 03:00:00 PM,15.8143,44.195,,,,
3242,03/03/22 04:00:00 PM,15.8087,44.195,,,,
3243,03/03/22 05:00:00 PM,15.8059,44.195,,,,
3244,03/03/22 06:00:00 PM,15.8059,44.195,,,,
3245,03/03/22 07:00:00 PM,15.8087,44.195,,,,
3246,03/03/22 08:00:00 PM,15.8158,44.195,,,,
3247,03/03/22 09:00:00 PM,15.8130,44.195,,,,
3248,03/03/22 10:00:00 PM,15.8158,44.195,,,,
3249,03/03/22 11:00:00 PM,15.8172,44.195,,,,
3250,03/04/22 12:00:00 AM,15.8158,44.195,,,,
3251,03/04/22 01:00:00 AM,15.8143,44.195,,,,
3252,03/04/22 02:00:00 AM,15.8158,44.195,,,,
3253,03/04/22 03:00:00 AM,15.8116,44.195,,,,
3254,03/04/22 04:00:00 AM,15.8030,44.195,,,,
3255,03/04/22 05:00:00 AM,15.8016,44.195,,,,
3256,03/04/22 06:00:00 AM,15.8016,44.195,,,,
3257,03/04/22 07:00:00 AM,15.7988,44.195,,,,
3258,03/04/22 08:00:00 AM,15.8016,44.195,,,,
3259,03/04/22 09:00:00 AM,15.8059,44.195,,,,
3260,03/04/22 10:00:00 AM,15.8072,44.195,,,,
3261,03/04/22 11:00:00 AM,15.8016,44.195,,,,
3262,03/04/22 12:00:00 PM,15.8030,44.195,,,,
3263,03/04/22 01:00:00 PM,15.7988,44.195,,,,
3264,03/04/22 02:00:00 PM,15.7903,44.195,,,,
3265,03/04/22 03:00:00 PM,15.7874,44.195,,,,
3266,03/04/22 04:00:00 PM,15.7874,44.195,,,,
3267,03/04/22 05:00:00 PM,15.7874,44.195,,,,
3268,03/04/22 06:00:00 PM,15.7888,44.195,,,,
3269,03/04/22 07:00:00 PM,15.7945,44.195,,,,
3270,03/04/22 08:00:00 PM,15.8030,44.195,,,,
3271,03/04/22 09:00:00 PM,15.8087,44.195,,,,
3272,03/04/22 10:00:00 PM,15.8172,44.195,,,,
3273,03/04/22 11:00:00 PM,15.8243,44.195,,,,
3274,03/05/22 12:00:00 AM,15.8300,44.195,,,,
3275,03/05/22 01:00:00 AM,15.8329,44.195,,,,
3276,03/05/22 02:00:00 AM,15.8386,44.195,,,,
3277,03/05/22 03:00:00 AM,15.8442,44.195,,,,
3278,03/05/22 04:00:00 AM,15.8457,44.195,,,,
3279,03/05/22 05:00:00 AM,15.8442,44.195,,,,
3280,03/05/22 06:00:00 AM,15.8513,44.195,,,,
3281,03/05/22 07:00:00 AM,15.8584,44.195,,,,
3282,03/05/22 08:00:00 AM,15.8655,44.195,,,,
3283,03/05/22 09:00:00 AM,15.8755,44.195,,,,
3284,03/05/22 10:00:00 AM,15.8854,44.195,,,,
3285,03/05/22 11:00:00 AM,15.8898,44.195,,,,
3286,03/05/22 12:00:00 PM,15.8883,44.195,,,,
3287,03/05/22 01:00:00 PM,15.8854,44.195,,,,
3288,03/05/22 02:00:00 PM,15.8826,44.195,,,,
3289,03/05/22 03:00:00 PM,15.8783,44.195,,,,
3290,03/05/22 04:00:00 PM,15.8783,44.195,,,,
3291,03/05/22 05:00:00 PM,15.8812,44.195,,,,
3292,03/05/22 06:00:00 PM,15.8783,44.195,,,,
3293,03/05/22 07:00:00 PM,15.8854,44.195,,,,
3294,03/05/22 08:00:00 PM,15.8925,44.195,,,,
3295,03/05/22 09:00:00 PM,15.8982,44.195,,,,
3296,03/05/22 10:00:00 PM,15.9053,44.195,,,,
3297,03/05/22 11:00:00 PM,15.9111,44.195,,,,
3298,03/06/22 12:00:00 AM,15.9124,44.195,,,,
3299,03/06/22 01:00:00 AM,15.9121,44.013,,,,
3300,03/06/22 02:00:00 AM,15.9177,44.013,,,,
3301,03/06/22 03:00:00 AM,15.9206,44.013,,,,
3302,03/06/22 04:00:00 AM,15.9220,44.013,,,,
3303,03/06/22 05:00:00 AM,15.9249,44.013,,,,
3304,03/06/22 06:00:00 AM,15.9320,44.013,,,,
3305,03/06/22 07:00:00 AM,15.9405,44.013,,,,
3306,03/06/22 08:00:00 AM,15.9491,44.013,,,,
3307,03/06/22 09:00:00 AM,15.9618,44.013,,,,
3308,03/06/22 10:00:00 AM,15.9732,44.013,,,,
3309,03/06/22 11:00:00 AM,15.9704,44.013,,,,
3310,03/06/22 12:00:00 PM,15.9775,44.013,,,,
3311,03/06/22 01:00:00 PM,15.9790,44.013,,,,
3312,03/06/22 02:00:00 PM,15.9746,44.013,,,,
3313,03/06/22 03:00:00 PM,15.9718,44.013,,,,
3314,03/06/22 04:00:00 PM,15.9718,44.013,,,,
3315,03/06/22 05:00:00 PM,15.9732,44.013,,,,
3316,03/06/22 06:00:00 PM,15.9761,44.013,,,,
3317,03/06/22 07:00:00 PM,15.9790,44.013,,,,
3318,03/06/22 08:00:00 PM,15.9874,44.013,,,,
3319,03/06/22 09:00:00 PM,15.9861,44.013,,,,
3320,03/06/22 10:00:00 PM,15.9959,44.013,,,,
3321,03/06/22 11:00:00 PM,15.9974,44.013,,,,
3322,03/07/22 12:00:00 AM,16.0003,44.013,,,,
3323,03/07/22 01:00:00 AM,15.9974,44.013,,,,
3324,03/07/22 02:00:00 AM,16.0016,44.013,,,,
3325,03/07/22 03:00:00 AM,16.0030,44.013,,,,
3326,03/07/22 04:00:00 AM,16.0030,44.013,,,,
3327,03/07/22 05:00:00 AM,16.0059,44.013,,,,
3328,03/07/22 06:00:00 AM,15.9974,44.013,,,,
3329,03/07/22 07:00:00 AM,15.9945,44.013,,,,
3330,03/07/22 08:00:00 AM,15.9974,44.013,,,,
3331,03/07/22 09:00:00 AM,15.9959,44.013,,,,
3332,03/07/22 10:00:00 AM,16.0003,44.013,,,,
3333,03/07/22 11:00:00 AM,15.9988,44.013,,,,
3334,03/07/22 12:00:00 PM,15.9945,44.013,,,,
3335,03/07/22 01:00:00 PM,15.9888,44.013,,,,
3336,03/07/22 02:00:00 PM,15.9790,44.013,,,,
3337,03/07/22 03:00:00 PM,15.9660,44.013,,,,
3338,03/07/22 04:00:00 PM,15.9575,44.013,,,,
3339,03/07/22 05:00:00 PM,15.9547,44.013,,,,
3340,03/07/22 06:00:00 PM,15.9447,44.013,,,,
3341,03/07/22 07:00:00 PM,15.9447,44.013,,,,
3342,03/07/22 08:00:00 PM,15.9433,44.013,,,,
3343,03/07/22 09:00:00 PM,15.9447,44.013,,,,
3344,03/07/22 10:00:00 PM,15.9320,44.013,,,,
3345,03/07/22 11:00:00 PM,15.9291,44.013,,,,
3346,03/08/22 12:00:00 AM,15.9177,44.013,,,,
3347,03/08/22 01:00:00 AM,15.9077,44.013,,,,
3348,03/08/22 02:00:00 AM,15.9106,44.013,,,,
3349,03/08/22 03:00:00 AM,15.9021,44.013,,,,
3350,03/08/22 04:00:00 AM,15.8935,44.013,,,,
3351,03/08/22 05:00:00 AM,15.8864,44.013,,,,
3352,03/08/22 06:00:00 AM,15.8808,44.013,,,,
3353,03/08/22 07:00:00 AM,15.8694,44.013,,,,
3354,03/08/22 08:00:00 AM,15.8638,44.013,,,,
3355,03/08/22 09:00:00 AM,15.8609,44.013,,,,
3356,03/08/22 10:00:00 AM,15.8552,44.013,,,,
3357,03/08/22 11:00:00 AM,15.8496,44.013,,,,
3358,03/08/22 12:00:00 PM,15.8452,44.013,,,,
3359,03/08/22 01:00:00 PM,15.8396,44.013,,,,
3360,03/08/22 02:00:00 PM,15.8339,44.013,,,,
3361,03/08/22 03:00:00 PM,15.8239,44.013,,,,
3362,03/08/22 04:00:00 PM,15.8154,44.013,,,,
3363,03/08/22 05:00:00 PM,15.8126,44.013,,,,
3364,03/08/22 06:00:00 PM,15.8084,44.013,,,,
3365,03/08/22 07:00:00 PM,15.7998,44.013,,,,
3366,03/08/22 08:00:00 PM,15.7955,44.013,,,,
3367,03/08/22 09:00:00 PM,15.7955,44.013,,,,
3368,03/08/22 10:00:00 PM,15.7969,44.013,,,,
3369,03/08/22 11:00:00 PM,15.7998,44.013,,,,
3370,03/09/22 12:00:00 AM,15.7942,44.013,,,,
3371,03/09/22 01:00:00 AM,15.7955,44.013,,,,
3372,03/09/22 02:00:00 AM,15.7984,44.013,,,,
3373,03/09/22 03:00:00 AM,15.7984,44.013,,,,
3374,03/09/22 04:00:00 AM,15.7942,44.013,,,,
3375,03/09/22 05:00:00 AM,15.7969,44.013,,,,
3376,03/09/22 06:00:00 AM,15.7998,44.013,,,,
3377,03/09/22 07:00:00 AM,15.8040,44.013,,,,
3378,03/09/22 08:00:00 AM,15.8097,44.013,,,,
3379,03/09/22 09:00:00 AM,15.8140,44.013,,,,
3380,03/09/22 10:00:00 AM,15.8183,44.013,,,,
3381,03/09/22 11:00:00 AM,15.8197,44.013,,,,
3382,03/09/22 12:00:00 PM,15.8212,44.013,,,,
3383,03/09/22 01:00:00 PM,15.8239,44.013,,,,
3384,03/09/22 02:00:00 PM,15.8225,44.013,,,,
3385,03/09/22 03:00:00 PM,15.8168,44.013,,,,
3386,03/09/22 04:00:00 PM,15.8212,44.013,,,,
3387,03/09/22 05:00:00 PM,15.8183,44.013,,,,
3388,03/09/22 06:00:00 PM,15.8254,44.013,,,,
3389,03/09/22 07:00:00 PM,15.8367,44.013,,,,
3390,03/09/22 08:00:00 PM,15.8425,44.013,,,,
3391,03/09/22 09:00:00 PM,15.8438,44.013,,,,
3392,03/09/22 10:00:00 PM,15.8496,44.013,,,,
3393,03/09/22 11:00:00 PM,15.8580,44.013,,,,
3394,03/10/22 12:00:00 AM,15.8680,44.013,,,,
3395,03/10/22 01:00:00 AM,15.8709,44.013,,,,
3396,03/10/22 02:00:00 AM,15.8766,44.013,,,,
3397,03/10/22 03:00:00 AM,15.8737,44.013,,,,
3398,03/10/22 04:00:00 AM,15.8737,44.013,,,,
3399,03/10/22 05:00:00 AM,15.8737,44.013,,,,
3400,03/10/22 06:00:00 AM,15.8751,44.013,,,,
3401,03/10/22 07:00:00 AM,15.8709,44.013,,,,
3402,03/10/22 08:00:00 AM,15.8737,44.013,,,,
3403,03/10/22 09:00:00 AM,15.8808,44.013,,,,
3404,03/10/22 10:00:00 AM,15.8864,44.013,,,,
3405,03/10/22 11:00:00 AM,15.8851,44.013,,,,
3406,03/10/22 12:00:00 PM,15.8837,44.013,,,,
3407,03/10/22 01:00:00 PM,15.8766,44.013,,,,
3408,03/10/22 02:00:00 PM,15.8680,44.013,,,,
3409,03/10/22 03:00:00 PM,15.8609,44.013,,,,
3410,03/10/22 04:00:00 PM,15.8623,44.013,,,,
3411,03/10/22 05:00:00 PM,15.8623,44.013,,,,
3412,03/10/22 06:00:00 PM,15.8567,44.013,,,,
3413,03/10/22 07:00:00 PM,15.8523,44.013,,,,
3414,03/10/22 08:00:00 PM,15.8609,44.013,,,,
3415,03/10/22 09:00:00 PM,15.8638,44.013,,,,
3416,03/10/22 10:00:00 PM,15.8680,44.013,,,,
3417,03/10/22 11:00:00 PM,15.8737,44.013,,,,
3418,03/11/22 12:00:00 AM,15.8737,44.013,,,,
3419,03/11/22 01:00:00 AM,15.8722,44.013,,,,
3420,03/11/22 02:00:00 AM,15.8665,44.013,,,,
3421,03/11/22 03:00:00 AM,15.8651,44.013,,,,
3422,03/11/22 04:00:00 AM,15.8594,44.013,,,,
3423,03/11/22 05:00:00 AM,15.8523,44.013,,,,
3424,03/11/22 06:00:00 AM,15.8567,44.013,,,,
3425,03/11/22 07:00:00 AM,15.8538,44.013,,,,
3426,03/11/22 08:00:00 AM,15.8467,44.013,,,,
3427,03/11/22 09:00:00 AM,15.8467,44.013,,,,
3428,03/11/22 10:00:00 AM,15.8523,44.013,,,,
3429,03/11/22 11:00:00 AM,15.8496,44.013,,,,
3430,03/11/22 12:00:00 PM,15.8467,44.013,,,,
3431,03/11/22 01:00:00 PM,15.8425,44.013,,,,
3432,03/11/22 02:00:00 PM,15.8296,44.013,,,,
3433,03/11/22 03:00:00 PM,15.8225,44.013,,,,
3434,03/11/22 04:00:00 PM,15.8183,44.013,,,,
3435,03/11/22 05:00:00 PM,15.8055,44.013,,,,
3436,03/11/22 06:00:00 PM,15.7955,44.013,,,,
3437,03/11/22 07:00:00 PM,15.7871,44.013,,,,
3438,03/11/22 08:00:00 PM,15.7756,44.013,,,,
3439,03/11/22 09:00:00 PM,15.7729,44.013,,,,
3440,03/11/22 10:00:00 PM,15.7729,44.013,,,,
3441,03/11/22 11:00:00 PM,15.7771,44.013,,,,
3442,03/12/22 12:00:00 AM,15.7785,44.013,,,,
3443,03/12/22 01:00:00 AM,15.7729,44.013,,,,
3444,03/12/22 02:00:00 AM,15.7714,44.013,,,,
3445,03/12/22 03:00:00 AM,15.7557,44.013,,,,
3446,03/12/22 04:00:00 AM,15.7444,44.013,,,,
3447,03/12/22 05:00:00 AM,15.7317,44.013,,,,
3448,03/12/22 06:00:00 AM,15.7259,44.013,,,,
3449,03/12/22 07:00:00 AM,15.7160,44.013,,,,
3450,03/12/22 08:00:00 AM,15.7074,44.013,,,,
3451,03/12/22 09:00:00 AM,15.6961,44.013,,,,
3452,03/12/22 10:00:00 AM,15.6834,44.013,,,,
3453,03/12/22 11:00:00 AM,15.6663,44.013,,,,
3454,03/12/22 12:00:00 PM,15.6449,44.013,,,,
3455,03/12/22 01:00:00 PM,15.6238,44.013,,,,
3456,03/12/22 02:00:00 PM,15.5897,44.013,,,,
3457,03/12/22 03:00:00 PM,15.5740,44.013,,,,
3458,03/12/22 04:00:00 PM,15.5782,44.013,,,,
3459,03/12/22 05:00:00 PM,15.5924,44.013,,,,
3460,03/12/22 06:00:00 PM,15.5726,44.013,,,,
3461,03/12/22 07:00:00 PM,15.5684,44.013,,,,
3462,03/12/22 08:00:00 PM,15.5598,44.013,,,,
3463,03/12/22 09:00:00 PM,15.5485,44.013,,,,
3464,03/12/22 10:00:00 PM,15.5443,44.013,,,,
3465,03/12/22 11:00:00 PM,15.5428,44.013,,,,
3466,03/13/22 12:00:00 AM,15.5357,44.013,,,,
3467,03/13/22 01:00:00 AM,15.5343,44.013,,,,
3468,03/13/22 02:00:00 AM,15.5527,44.013,,,,
3469,03/13/22 03:00:00 AM,15.5627,44.013,,,,
3470,03/13/22 04:00:00 AM,15.5641,44.013,,,,
3471,03/13/22 05:00:00 AM,15.5713,44.013,,,,
3472,03/13/22 06:00:00 AM,15.5698,44.013,,,,
3473,03/13/22 07:00:00 AM,15.5811,44.013,,,,
3474,03/13/22 08:00:00 AM,15.5882,44.013,,,,
3475,03/13/22 09:00:00 AM,15.5953,44.013,,,,
3476,03/13/22 10:00:00 AM,15.6123,44.013,,,,
3477,03/13/22 11:00:00 AM,15.6152,44.013,,,,
3478,03/13/22 12:00:00 PM,15.6294,44.013,,,,
3479,03/13/22 01:00:00 PM,15.6422,44.013,,,,
3480,03/13/22 02:00:00 PM,15.6464,44.013,,,,
3481,03/13/22 03:00:00 PM,15.6564,44.013,,,,
3482,03/13/22 04:00:00 PM,15.6591,44.013,,,,
3483,03/13/22 05:00:00 PM,15.6719,44.013,,,,
3484,03/13/22 06:00:00 PM,15.6834,44.013,,,,
3485,03/13/22 07:00:00 PM,15.6976,44.013,,,,
3486,03/13/22 08:00:00 PM,15.7188,44.013,,,,
3487,03/13/22 09:00:00 PM,15.7317,44.013,,,,
3488,03/13/22 10:00:00 PM,15.7501,44.013,,,,
3489,03/13/22 11:00:00 PM,15.7557,44.013,,,,
3490,03/14/22 12:00:00 AM,15.7685,44.013,,,,
3491,03/14/22 01:00:00 AM,15.7675,44.195,,,,
3492,03/14/22 02:00:00 AM,15.7714,44.013,,,,
3493,03/14/22 03:00:00 AM,15.7628,44.013,,,,
3494,03/14/22 04:00:00 AM,15.7515,44.013,,,,
3495,03/14/22 05:00:00 AM,15.7462,44.195,,,,
3496,03/14/22 06:00:00 AM,15.7547,44.195,,,,
3497,03/14/22 07:00:00 AM,15.7491,44.195,,,,
3498,03/14/22 08:00:00 AM,15.7491,44.195,,,,
3499,03/14/22 09:00:00 AM,15.7476,44.195,,,,
3500,03/14/22 10:00:00 AM,15.7405,44.195,,,,
3501,03/14/22 10:30:57 AM,,,,Logged,,
3502,03/14/22 10:31:08 AM,,,,,Logged,Logged
